"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1311600",1605.88860853655,-0.021503234743562,0.181608603107561,-0.118404273672136,0.905747339700537,1,"PF3D7_1311600","conserved Plasmodium protein, unknown function"
"PF3D7_0817000",27.7465844988985,1.74685778206168,1.66625930242621,1.04837091052882,0.294467750531752,1,"PF3D7_0817000","NEDD8-activating enzyme E1 catalytic subunit, putative"
"PF3D7_1335800",416.762266809228,1.2632009190084,0.686174425006749,1.84093267392758,0.0656314255240742,0.954319668134141,"PF3D7_1335800","conserved Plasmodium protein, unknown function"
"PF3D7_1423000",4769.98893400991,-0.0157635774838558,0.10935452155147,-0.144151126631159,0.885381133061149,1,"PF3D7_1423000","nucleolar GTP-binding protein 2, putative (NOG2)"
"PF3D7_1409600",2296.27289644768,-0.0312093184022339,0.134323868225477,-0.232343803186532,0.816270993122037,1,"PF3D7_1409600","conserved Plasmodium protein, unknown function"
"PF3D7_0106600",8.20235267361591,2.60500545152298,1.83726595924343,1.41787063457906,0.156228537202328,1,"PF3D7_0106600","conserved Plasmodium protein, unknown function"
"PF3D7_0322500",119.567988923263,0.0983456985648178,0.509067309414793,0.193188006273419,0.846811731413347,1,"PF3D7_0322500","iron-sulfur assembly protein, putative (IscA2)"
"PF3D7_0805900",155.455956482485,-0.321121950115209,0.253541719744765,-1.26654481336829,0.205318096004246,1,"PF3D7_0805900","conserved protein, unknown function"
"PF3D7_1432000",405.923999717445,-0.104764774821636,0.228125612721061,-0.459241615055896,0.646060669397023,1,"PF3D7_1432000","syntaxin, Qa-SNARE family (SYN11)"
"PF3D7_0408900.2",505.761873688153,-0.578275709472164,0.790307103324859,-0.731710125139115,0.464345515090823,1,"PF3D7_0408900.2","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)"
"PF3D7_0931000",2070.3359089047,0.0443941925825745,0.226273418812707,0.196197117697332,0.844455883961964,1,"PF3D7_0931000","elongation factor Tu, putative"
"PF3D7_0902400",66.3663511835247,0.160133437605195,2.06750932098375,0.0774523413171369,0.938263703446532,1,"PF3D7_0902400","serine/threonine protein kinase, FIKK family (FIKK9.5)"
"PF3D7_1008600",9.5992870310682,0.150373522963619,1.31317530703402,0.114511384853297,0.908832421957275,1,"PF3D7_1008600","zinc finger C-x8-C-x5-C-x3-H type, putative"
"PF3D7_0320300",11419.2575228086,-0.0491384880328314,0.1916487431593,-0.256398697026608,0.797642993861734,1,"PF3D7_0320300","T-complex protein 1 subunit epsilon (CCT5)"
"PF3D7_0406600",16.6217047473747,0,2.10322128050578,0,1,1,"PF3D7_0406600","conserved Plasmodium protein, unknown function"
"PF3D7_0101100",464.370326993565,-0.234933222258087,1.56772968715729,-0.14985569526599,0.880878466961154,1,"PF3D7_0101100","exported protein family 4 (EPF4)"
"PF3D7_0100700",0.245096739417798,0,16.4470292134717,0,1,1,"PF3D7_0100700","Plasmodium exported protein, unknown function, fragment"
"PF3D7_0300600",0.173170463772577,0,16.4470292134717,0,1,1,"PF3D7_0300600","Plasmodium exported protein, unknown function, fragment"
"PF3D7_0406400",1013.42018384284,-0.224825185424553,0.149858578759068,-1.50024901668133,0.133549910500135,1,"PF3D7_0406400","cytosolic glyoxalase II (cGloII)"
"PF3D7_0209500",47.902225949712,0.424562459460828,0.567767275401927,0.747775502137343,0.45459558102685,1,"PF3D7_0209500","conserved Plasmodium protein, unknown function"
"PF3D7_1476300",500.512507504024,0.499027151967012,0.357865949724973,1.39445273390923,0.163180933227776,1,"PF3D7_1476300","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0202100",4141.2603712244,-0.00491978076706271,0.168231510952985,-0.0292441097342198,0.976669901782507,1,"PF3D7_0202100","liver stage associated protein 2 (LSAP2)"
"PF3D7_1006400",159.43693651737,0.429628670633783,0.645706406026236,0.665362255390612,0.505818820481583,1,"PF3D7_1006400","conserved Plasmodium protein, unknown function"
"PF3D7_0718000",78.5870622235471,0.396283797434027,0.46453513788653,0.853076043368813,0.393617135617713,1,"PF3D7_0718000","dynein heavy chain, putative"
"PF3D7_0909500",168.105744303384,0.146559218655916,0.375359150049643,0.39045063544217,0.696203351422539,1,"PF3D7_0909500","subpellicular microtubule protein 1, putative (SPM1)"
"PF3D7_0526800",4318.71716493401,-0.0943074742844225,0.14157473527745,-0.666132089878918,0.505326674921698,1,"PF3D7_0526800","conserved Plasmodium protein, unknown function"
"PF3D7_1038000.1",11667.2119134775,0.0093679431967098,0.191375271904398,0.048950646044749,0.96095862750177,1,"PF3D7_1038000.1","antigen UB05"
"PF3D7_1360800",13571.0073513281,-0.0506431620273191,0.0952469939921259,-0.531703520548962,0.594931353218777,1,"PF3D7_1360800","falcilysin (FLN)"
"PF3D7_1347100",343.319041844837,0.453694384601124,0.358394567168425,1.26590753923988,0.20554618689625,1,"PF3D7_1347100","DNA topoisomerase 3, putative (TOP3)"
"PF3D7_1238300",9982.79665816053,0.0501135516004412,0.197592504783798,0.253620711247496,0.799788594427693,1,"PF3D7_1238300","cell cycle control protein, putative"
"PF3D7_1470000",63.5564337871821,0,2.09516341428476,0,1,1,"PF3D7_1470000","autophagy-related protein 12, putative (ATG12)"
"PF3D7_0407400",59.8394195039682,0.245759663422294,0.521266034944072,0.471466865184612,0.637307376332987,1,"PF3D7_0407400","conserved Plasmodium protein, unknown function"
"PF3D7_0418700",3048.50339429408,0.0977857450661463,0.169592418988516,0.576592666401958,0.564214654430257,1,"PF3D7_0418700","RNA-binding protein NOB1, putative"
"PF3D7_0111000",668.05211938862,0.805430768715692,0.322113301034352,2.50045796348471,0.0124032851960069,0.755832141256251,"PF3D7_0111000","kinesin-8, putative"
"PF3D7_0207000",3704.82155017908,0.446940295529552,0.204761751261736,2.18273331213236,0.0290554552365716,0.841946128834433,"PF3D7_0207000","merozoite surface protein 4 (MSP4)"
"PF3D7_0522200",181.654385986596,-0.0279420089829173,0.304783185157655,-0.0916783154177737,0.926953626611893,1,"PF3D7_0522200","transcription initiation factor TFIID subunit 10, putative (TAF10)"
"PF3D7_0411200",603.002087437493,0.0163950325711832,0.321865776380393,0.0509374831818307,0.959375337004788,1,"PF3D7_0411200","conserved Plasmodium protein, unknown function"
"PF3D7_0507200",381.504091000554,0.546627025493259,0.48121979170984,1.13591966687616,0.255990186561661,1,"PF3D7_0507200","subtilisin-like protease 3 (SUB3)"
"PF3D7_0608200",62.5613861434509,-0.417942089318493,1.35369208688528,-0.308742359778537,0.757517518472406,1,"PF3D7_0608200","conserved Plasmodium protein, unknown function"
"PF3D7_1460000",6.72557987912941,-1.05725282993805,1.1152592318606,-0.947988413576474,0.343135352689229,1,"PF3D7_1460000","biotin protein ligase, putative"
"PF3D7_0219900",978.590965235398,0.0243843182495198,0.30743985345955,0.0793141096547134,0.936782783775691,1,"PF3D7_0219900","Plasmodium exported protein, unknown function"
"PF3D7_1032200",4.11837081398503,-1.42007796399739,1.7456701235687,-0.813485861288791,0.415939549331622,1,"PF3D7_1032200","conserved Plasmodium protein, unknown function"
"PF3D7_0418500",346.007413264961,0.0960747861826657,0.255111918631544,0.376598579549024,0.706471943540292,1,"PF3D7_0418500","trafficking protein particle complex subunit 3, putative (BET3)"
"PF3D7_1362800",461.6592505924,0.390289504068039,0.346107263600227,1.12765476230757,0.259465749568198,1,"PF3D7_1362800","conserved Plasmodium protein, unknown function"
"PF3D7_0520200",922.668118334024,0.0279355287860248,0.125423717321098,0.222729236405159,0.823746245507705,1,"PF3D7_0520200","conserved Plasmodium protein, unknown function"
"PF3D7_0706200",23.1360938818504,-1.27663499188023,2.06337846843123,-0.618711017591868,0.536106750559429,1,"PF3D7_0706200","conserved Plasmodium protein, unknown function"
"PF3D7_1127900",780.61410321531,-0.0305006728514597,0.152606037264637,-0.199865440438427,0.84158581960447,1,"PF3D7_1127900","conserved Plasmodium protein, unknown function"
"PF3D7_1253500",1.27311215178353,0,4.69239281905444,0,1,1,"PF3D7_1253500","Plasmodium exported protein, unknown function"
"PF3D7_1011200.1",395.845431108159,0.313878725007103,0.241759688706744,1.29830877383301,0.194181252659044,1,"PF3D7_1011200.1","conserved Plasmodium protein, unknown function"
"PF3D7_1104400",4851.93640477312,-0.104671681733484,0.142423893891067,-0.734930627676435,0.462381744344379,1,"PF3D7_1104400","conserved protein, unknown function"
"PF3D7_1442300",5078.76283273552,-0.10654235817531,0.173310423824462,-0.614748702497097,0.538720691068089,1,"PF3D7_1442300","tRNA binding protein, putative"
"PF3D7_1236800",104.860815328546,-1.42756338444321,1.22286575169356,-1.16739174555028,0.2430522030751,1,"PF3D7_1236800","protein-S-isoprenylcysteine O-methyltransferase, putative"
"PF3D7_0109000",894.99274225111,0.270843371316637,0.277301467799939,0.9767109185013,0.328712288192085,1,"PF3D7_0109000","photosensitized INA-labeled protein PHIL1, putative (PHIL1)"
"PF3D7_0730900",53605.5990865145,-0.168836097612357,0.241233214197764,-0.699887443666628,0.483997599530858,1,"PF3D7_0730900","EMP1-trafficking protein (PTP4)"
"PF3D7_1466900",3572.40003868667,0.0731583650736887,0.160607827641311,0.455509336923944,0.648742851905118,1,"PF3D7_1466900","rhoptry protein, putative"
"PF3D7_0827800",9730.34409098312,0.00434775344940034,0.0966329833453368,0.0449924373530184,0.964113336969559,1,"PF3D7_0827800","SET domain protein, putative (SET3)"
"PF3D7_1320200",288.364795439331,-0.0724179950198459,0.271811797028417,-0.266426975618998,0.789910392227162,1,"PF3D7_1320200","TBC domain protein, putative"
"PF3D7_0518400",15.6375746262369,1.24540411199029,0.709016566570787,1.75652328973607,0.0789990982916182,0.996996626473308,"PF3D7_0518400","cyclin (CYC3)"
"PF3D7_1005300",2.91001825754513,2.16032259799016,1.76603354579508,1.22326249302222,0.221230568674049,1,"PF3D7_1005300","conserved Plasmodium protein, unknown function"
"PF3D7_1206500",26.2160311944038,1.16234296709167,1.05742953824357,1.09921552694884,0.271674067696516,1,"PF3D7_1206500","Tat binding protein 1(TBP-1)-interacting protein, putative"
"PF3D7_1317700",187.408372663273,-0.255702193727632,0.232106387457116,-1.10165944388271,0.270609754800218,1,"PF3D7_1317700","conserved Plasmodium protein, unknown function"
"PF3D7_1216100",65.1739090857534,0.162085674613824,0.939864453117588,0.172456436751253,0.86307870661997,1,"PF3D7_1216100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1301400",7109.22129790642,-0.262712318626575,0.264524681439106,-0.993148606010331,0.320637539802087,1,"PF3D7_1301400","Plasmodium exported protein (hyp12), unknown function (HYP12)"
"PF3D7_0507500",1613.27687616043,0.221111951128376,0.263678519293813,0.8385664168646,0.401712662725629,1,"PF3D7_0507500","subtilisin-like protease 1 (SUB1)"
"PF3D7_0929700",30.2137591301905,0.740229072983222,1.38185299417238,0.535678596858677,0.592180698263821,1,"PF3D7_0929700","conserved Plasmodium protein, unknown function"
"PF3D7_1132400",1818.61977725351,-0.146474817685261,0.121286129065372,-1.20767987909245,0.227170420428971,1,"PF3D7_1132400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0424600",16324.0156938123,-0.0140209507582357,0.165200334004548,-0.0848724116856186,0.93236282491494,1,"PF3D7_0424600","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0704300",2282.18170799902,0.251786828218835,0.282594208274169,0.89098368206667,0.372937924491445,1,"PF3D7_0704300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1451600",23.5865901240372,0.156947218763606,0.870647362527099,0.18026496779139,0.856944556760875,1,"PF3D7_1451600","LCCL domain-containing protein (LAP5)"
"PF3D7_0114000",866.855365599787,0.349916565254926,0.269127438922648,1.30018910987184,0.193536162153145,1,"PF3D7_0114000","exported protein family 1 (EPF1)"
"PF3D7_0411900",2169.46214935952,0.868482247794397,0.262019536389556,3.31457058416891,0.000917840039856792,0.289149121561455,"PF3D7_0411900","DNA polymerase alpha"
"PF3D7_0401600.2",965.377240079992,0.167081456199023,0.214715121161398,0.77815412019087,0.436478160520086,1,"PF3D7_0401600.2","PIR protein (RIF)"
"PF3D7_1356100",1032.0022496682,0.378116129974999,0.344047191000402,1.09902402887096,0.271757585036599,1,"PF3D7_1356100","conserved Plasmodium protein, unknown function"
"PF3D7_0108700",7972.08849356694,-0.0483917527928099,0.127419768148801,-0.379782144449502,0.704107137709827,1,"PF3D7_0108700","secreted ookinete protein, putative (PSOP24)"
"PF3D7_0501100.2",2483.53198801591,-0.0638902138799858,0.231074401574248,-0.276491958627692,0.782170235106678,1,"PF3D7_0501100.2","heat shock protein 40, type II (HSP40)"
"PF3D7_1143900",363.388577922962,-0.0228643310276563,0.217971730792714,-0.10489585481798,0.916458448199547,1,"PF3D7_1143900","carbohydrate kinase, putative"
"PF3D7_1231600",3316.51112920372,-0.00275021200540649,0.101722679583043,-0.0270363700276033,0.978430725538707,1,"PF3D7_1231600","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP2, putative (PRP2)"
"PF3D7_1469900",53.2867495067773,-0.509794073141942,0.903507109513705,-0.564239138545715,0.572591395000113,1,"PF3D7_1469900","conserved Plasmodium protein, unknown function"
"PF3D7_1345000",12.057802786372,1.14717314050345,1.31273831241329,0.873878007258375,0.382184692813035,1,"PF3D7_1345000","conserved Plasmodium protein, unknown function"
"PF3D7_0113200",3071.51294396551,-0.0389218830011066,0.184934162388735,-0.210463456282848,0.833305970549865,1,"PF3D7_0113200","Plasmodium exported protein, unknown function"
"PF3D7_0321400",193.648981392677,0.967092118194955,0.598908337554486,1.61475814837354,0.106363079639921,1,"PF3D7_0321400","protein kinase, putative"
"PF3D7_0904700",308.292667718139,1.00983983297657,0.832364606662248,1.21321813168629,0.225046433648933,1,"PF3D7_0904700","bacterial histone-like protein (HU)"
"PF3D7_0623800",33637.4059951719,-0.0190671932713801,0.133312084586198,-0.14302674307858,0.886269060401622,1,"PF3D7_0623800","tyrosine kinase-like protein, putative (TKL4)"
"PF3D7_1360900.1",2811.09901301214,0.284192968300662,0.34011831932756,0.835570894453827,0.403396348346244,1,"PF3D7_1360900.1",NA
"PF3D7_0110000",331.616833699536,0.902513880961474,0.564364454097471,1.59916854154957,0.109783158254338,1,"PF3D7_0110000","conserved Plasmodium protein, unknown function"
"PF3D7_0928000.2",85.0799741932536,-0.0572615541577505,0.68778711342875,-0.0832547645045146,0.933648968062504,1,"PF3D7_0928000.2","cytochrome c oxidase subunit 6B, putative (COX6B)"
"PF3D7_0419200",70.4645047037859,-0.0406707258174874,0.481198579916872,-0.0845196297638979,0.932643296386683,1,"PF3D7_0419200","CGI-141 protein homolog, putative"
"PF3D7_0525600",240.135157208014,1.16282939875944,0.479808416604065,2.42352855539631,0.0153705448065605,0.755832141256251,"PF3D7_0525600","RNA methyltransferase, putative"
"PF3D7_0529300",98.8893036432932,-0.130438433633659,0.69381472923531,-0.18800182258659,0.850875222439949,1,"PF3D7_0529300","apicoplast TIC22 protein (TIC22)"
"PF3D7_1341700",0.360556482804943,0,8.34170366520539,0,1,1,"PF3D7_1341700","conserved Plasmodium protein, unknown function"
"PF3D7_0529800",1589.36982146976,0.488827467478632,0.283295301158337,1.72550503125155,0.0844364978693294,1,"PF3D7_0529800","conserved Plasmodium protein, unknown function"
"PF3D7_0409000",197.317988911167,0.854192351631091,0.364436587246467,2.3438710094533,0.0190847704823881,0.802853704752481,"PF3D7_0409000","conserved Plasmodium protein, unknown function"
"PF3D7_0423400",146.938705804203,0.162463957406921,0.702612245366619,0.231228474138177,0.81713731016524,1,"PF3D7_0423400","asparagine-rich protein (AARP)"
"PF3D7_0724800",551.386997658262,0.348448679483827,0.283464582747843,1.22924943958092,0.218978297589939,1,"PF3D7_0724800","kelch protein, putative"
"PF3D7_0615900",2808.13907619332,-0.154600394664985,0.165949767851815,-0.931609586842177,0.351538326846326,1,"PF3D7_0615900","conserved Plasmodium protein, unknown function"
"PF3D7_1140200",2083.61778655218,0.219072990019529,0.226863928397388,0.965658099844714,0.334215292386409,1,"PF3D7_1140200","conserved Plasmodium protein, unknown function"
"PF3D7_0303400",232.893947434662,0.199240291312199,0.371580019488001,0.5361975371731,0.591822035450323,1,"PF3D7_0303400","palmitoyltransferase (DHHC1)"
"PF3D7_0214100",23626.1991155973,0.00956761495589315,0.103153839215402,0.092750934222762,0.926101431717584,1,"PF3D7_0214100","protein transport protein SEC31 (SEC31)"
"PF3D7_0608310",500.024982391202,0.0851356982247903,0.403128978800328,0.211187244534356,0.832741163684426,1,"PF3D7_0608310","sorting assembly machinery 50 kDa subunit, putative (SAM50)"
"PF3D7_0930400.1",4976.49992444045,0.0871104057936857,0.127947566768613,0.680828936365944,0.495979738119345,1,"PF3D7_0930400.1","conserved Plasmodium protein, unknown function"
"PF3D7_1133100",9087.21186003496,0.0552276509448696,0.1429286658763,0.386400101101254,0.69920037525966,1,"PF3D7_1133100","conserved membrane protein, unknown function"
"PF3D7_1237500",5317.89982942859,0.065106808831157,0.129688202748635,0.502025685075985,0.615649453558942,1,"PF3D7_1237500","conserved Plasmodium protein, unknown function"
"PF3D7_1456400",16.715183308648,1.60453797072477,2.05776390210988,0.779748332196708,0.43553902391098,1,"PF3D7_1456400","conserved Plasmodium protein, unknown function"
"PF3D7_0112900",39.5480483603482,0.171837361846285,0.671646015624961,0.255845129500831,0.798070424985199,1,"PF3D7_0112900","Plasmodium exported protein, unknown function"
"PF3D7_0105700",2142.83217319111,0.176470046595726,0.234094521645031,0.753840992756405,0.450944705902455,1,"PF3D7_0105700","asparagine-rich antigen Pfa35-2"
"PF3D7_0422100",1585.82845312566,-0.0242470807750125,0.0947984269590818,-0.255775138394209,0.798124472167996,1,"PF3D7_0422100","transmembrane emp24 domain-containing protein, putative"
"PF3D7_1119300",6074.79075859641,-0.0984412686683885,0.170708569088435,-0.576662725216748,0.5641673173466,1,"PF3D7_1119300","splicing factor U2AF small subunit, putative (U2AF1)"
"PF3D7_1326900",814.549605390222,0.0396086823270096,0.178252541442174,0.222205428357715,0.824153968529222,1,"PF3D7_1326900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1431900",59.1992886825025,1.58242731089142,1.01389739778678,1.56073712620792,0.118585787643404,1,"PF3D7_1431900","inner membrane complex suture component, putative (ISC3)"
"PF3D7_0409100",6490.32832507746,0.0225399673382185,0.0969639707352434,0.232457140186256,0.81618297265775,1,"PF3D7_0409100","U4/U6 small nuclear ribonucleoprotein PRP31, putative (PRPF31)"
"PF3D7_0411100",48.5239077452886,-2.27191812588059,1.82209947004487,-1.24686833141148,0.212445780318739,1,"PF3D7_0411100","conserved Plasmodium protein, unknown function"
"PF3D7_1455800",23.0153143180782,0.584181681828285,0.690798778638606,0.845661138804505,0.397741808074831,1,"PF3D7_1455800","LCCL domain-containing protein (CCp2)"
"PF3D7_0922000",50.2333338175475,2.02488732475373,0.488412949825594,4.14585101700679,3.3855391390078e-05,0.0582538434518608,"PF3D7_0922000","dynein intermediate chain, putative"
"PF3D7_0214800",5539.60589659552,0.0157250929888896,0.0868469341728721,0.181066760026188,0.856315174965961,1,"PF3D7_0214800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1033500",2346.53172901576,-0.0545827163626122,0.0697112023980315,-0.782983429993936,0.433636842543205,1,"PF3D7_1033500","WD repeat-containing protein 70, putative (WDR70)"
"PF3D7_1108900",348.163174303331,0.268203136761786,0.252230505848489,1.06332553177724,0.287634350557185,1,"PF3D7_1108900","conserved Plasmodium protein, unknown function"
"PF3D7_0524100",3974.69452583987,0.133311793583258,0.09120026252658,1.46174791486379,0.143810301792159,1,"PF3D7_0524100","conserved Plasmodium protein, unknown function"
"PF3D7_0515800",58.1364733984406,-0.433714150163507,0.615815300638699,-0.704292585315232,0.481250582908106,1,"PF3D7_0515800","BolA-like protein, putative"
"PF3D7_1321000",9.04058540792838,0.277933410798239,0.8870910206633,0.313308786048157,0.75404607563734,1,"PF3D7_1321000","conserved Plasmodium protein, unknown function"
"PF3D7_1027900",165.641479185323,0.272325198814879,0.253100055798867,1.07595866763178,0.281945741941099,1,"PF3D7_1027900","palmitoyltransferase, putative (DHHC10)"
"PF3D7_1411500",1936.18503536864,0.0661086289527648,0.227710735217133,0.290318455516501,0.771572621105445,1,"PF3D7_1411500","conserved Plasmodium protein, unknown function"
"PF3D7_0202500",30955.5659789346,-0.0505920738902304,0.23998367239989,-0.21081464994805,0.83303190643877,1,"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)"
"PF3D7_1471200",7607.82093135002,-0.136706596439383,0.182185420173631,-0.750370673509962,0.453031488450009,1,"PF3D7_1471200","inorganic anion exchanger, inorganic anion antiporter (SulP)"
"PF3D7_0109300",53.8562978108119,1.17246456250014,1.18406239754739,0.990205047410277,0.322073905977079,1,"PF3D7_0109300","fatty acid elongation protein, GNS1/SUR4 family, putative"
"PF3D7_0506200",392.687580458418,0.0418542178172607,0.184224668470032,0.227191169156964,0.820275094165029,1,"PF3D7_0506200","TATA-box-binding protein (TBP)"
"PF3D7_0307600",618.156443448623,0.252883745851233,0.536176652807169,0.471642591163289,0.63718192065184,1,"PF3D7_0307600","conserved Plasmodium protein, unknown function"
"PF3D7_0830900",884.233045605782,-0.218862158909731,0.316677201236266,-0.691120668160897,0.489489712808944,1,"PF3D7_0830900","Plasmodium exported protein, unknown function"
"PF3D7_0403100",220.031483025276,0.0195479468742337,0.226945963358588,0.0861348075327816,0.931359254025172,1,"PF3D7_0403100","regulator of chromosome condensation, putative"
"PF3D7_0318100",577.962344495141,-0.274163249056629,0.333112020815316,-0.823036191805972,0.410487412555963,1,"PF3D7_0318100","stomatin-like protein"
"PF3D7_1232600",91.7625503311924,2.48278232092901,1.14416998960719,2.16994182986864,0.0300112529456675,0.841946128834433,"PF3D7_1232600","conserved Plasmodium protein, unknown function"
"PF3D7_0526900",4610.91487591224,0.0132296210220962,0.148995148101551,0.0887922941831586,0.92924698185324,1,"PF3D7_0526900","transmembrane emp24 domain-containing protein, putative"
"PF3D7_0722200",3217.8803603615,0.375018296651686,0.268607327992385,1.3961580998353,0.162666891139965,1,"PF3D7_0722200","rhoptry-associated leucine zipper-like protein 1 (RALP1)"
"PF3D7_0101300",35.7505226911408,2.15056973505735,1.65979317565235,1.2956853700836,0.195083903700579,1,"PF3D7_0101300","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0208200",3370.25129566433,-0.0778977496374384,0.0946320357424431,-0.823164682301141,0.410414349969953,1,"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)"
"PF3D7_0701900",5622.32162250878,0.522104752229253,0.302778806846189,1.72437680717357,0.0846398416866499,1,"PF3D7_0701900","Plasmodium exported protein, unknown function"
"PF3D7_0727900",2358.05980834719,0.0516246737691338,0.17783277947425,0.290298975935475,0.77158752221776,1,"PF3D7_0727900","conserved Plasmodium protein, unknown function"
"PF3D7_0906400",100.3317508741,0.554776610954753,0.426201024094069,1.30167826821623,0.193026391538417,1,"PF3D7_0906400","dynein light intermediate chain 2, cytosolic"
"PF3D7_0705200",114.742862725001,-0.120109120922319,0.696237547812949,-0.172511697048818,0.863035266302891,1,"PF3D7_0705200","conserved Plasmodium protein, unknown function"
"PF3D7_1461400",385.563331081203,0.273817763344839,0.289265741971981,0.946595893029605,0.343844737516703,1,"PF3D7_1461400","conserved Plasmodium protein, unknown function"
"PF3D7_0422600",67.0387015128649,-0.410965857166773,0.30606462363721,-1.3427421055166,0.179355495659487,1,"PF3D7_0422600","conserved Plasmodium protein, unknown function"
"PF3D7_1428300",5956.09361657854,-0.0709206560647909,0.143613664022026,-0.493829445462193,0.621426635888114,1,"PF3D7_1428300","proliferation-associated protein 2g4, putative"
"PF3D7_1024500",121.649127834144,0.748655922099211,1.32793982096057,0.563772476946786,0.572908985155824,1,"PF3D7_1024500","conserved Plasmodium protein, unknown function"
"PF3D7_0630100",161.55886971566,0.132788358595151,0.272217528308188,0.487802381501372,0.62568982438931,1,"PF3D7_0630100","conserved Plasmodium protein, unknown function"
"PF3D7_0606900",485.870435319567,0.107027369363292,0.190917549930674,0.560594714326449,0.575073855630296,1,"PF3D7_0606900","glutaredoxin-like protein (GLP2)"
"PF3D7_1148700",7759.83772553312,-0.10337201849056,0.246070688213044,-0.420090744010364,0.674419164160327,1,"PF3D7_1148700","Plasmodium exported protein (PHISTc), unknown function (GEXP12)"
"PF3D7_0414000",1845.54600768243,0.188988103226652,0.361972994861054,0.522105532483705,0.601596854651751,1,"PF3D7_0414000","chromosome associated protein, putative"
"PF3D7_0220000",126817.979840828,0.0470053835099986,0.161554942303238,0.290956023008999,0.771084953629695,1,"PF3D7_0220000","liver stage antigen 3 (LSA3)"
"PF3D7_1342000",51845.226933241,-0.146448476494795,0.177133707498746,-0.826767974106972,0.408368585443119,1,"PF3D7_1342000","40S ribosomal protein S6"
"PF3D7_0109600",353.77603061558,-0.119123702267223,0.172910895917945,-0.688931149392421,0.490866596078491,1,"PF3D7_0109600","cold-shock protein, putative"
"PF3D7_1117700",17632.0592053399,-0.0940543886696288,0.244054095077816,-0.385383366092012,0.699953404603698,1,"PF3D7_1117700","GTP-binding nuclear protein RAN/TC4 (RAN)"
"PF3D7_1365000",520.298853436881,0.125377866903991,0.23371305021755,0.536460701647957,0.591640188863961,1,"PF3D7_1365000","conserved Plasmodium protein, unknown function"
"PF3D7_0314300",64.2413454851164,-1.84259166875732,1.65281736666075,-1.11481867623401,0.264928131530153,1,"PF3D7_0314300","DER1-like protein (Der1-2)"
"PF3D7_0716800",12840.7604461043,-0.060168358113976,0.193592239715767,-0.310799431848691,0.755953101628879,1,"PF3D7_0716800","eukaryotic translation initiation factor 3 subunit I, putative (EIF3I)"
"PF3D7_0114200",0.512959236470473,0,6.96300992797626,0,1,1,"PF3D7_0114200","exported protein family 3 (EPF3)"
"PF3D7_0826600",213.751121220751,0.110827464642519,0.426895893178107,0.259612393591897,0.795162775345884,1,"PF3D7_0826600","SNARE protein, putative (VAMP7)"
"PF3D7_1366500",917.635038464515,0.311800423809856,0.375144156351565,0.831148289346279,0.405889862960629,1,"PF3D7_1366500","nucleoside diphosphate kinase (NDK)"
"PF3D7_1023200",667.401812576548,0.00835443289616094,0.11301975612871,0.0739201108047577,0.941073953517626,1,"PF3D7_1023200","orotidine 5'-phosphate decarboxylase (OMPDC)"
"PF3D7_1413400",563.432298424378,1.08521805561898,0.614496767778435,1.76602728040755,0.0773912721808199,0.993765539794509,"PF3D7_1413400","30S ribosomal protein S9, putative"
"PF3D7_1367400",2828.71557267507,0.086526882207806,0.137237996716321,0.630487796952198,0.528375484339844,1,"PF3D7_1367400","conserved Plasmodium protein, unknown function"
"PF3D7_0413800",35.2642588744896,-0.832163928952639,1.07027720400531,-0.777521866146851,0.436850938849077,1,"PF3D7_0413800","50S ribosomal protein L10, putative"
"PF3D7_1104900",803.220722354267,0.265824742300208,0.265937643475159,0.999575459970707,0.317516003991272,1,"PF3D7_1104900","calcium/calmodulin-dependent protein kinase, putative"
"PF3D7_0722400",8180.65888275475,-0.075090638167247,0.141633269843413,-0.530176548562817,0.59598952914113,1,"PF3D7_0722400","GTP-binding protein, putative"
"PF3D7_1013600",1087.11347693287,0.0751474814060834,0.394438001459751,0.190517853573881,0.848903354266589,1,"PF3D7_1013600","conserved Plasmodium protein, unknown function"
"PF3D7_0921800",855.634756919718,-0.0736341214375302,0.144454530299888,-0.509739094264924,0.610234260274603,1,"PF3D7_0921800","ribosome production factor 1, putative (RPF1)"
"PF3D7_0221500",10.8171817096162,0,2.09891151147742,0,1,1,"PF3D7_0221500","Pfmc-2TM Maurer's cleft two transmembrane protein, pseudogene"
"PF3D7_1228300",1882.94144208354,0.184156365529878,0.297791250729237,0.618407576041646,0.536306705061164,1,"PF3D7_1228300","NIMA related kinase 1 (NEK1)"
