"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1014700",1133.06290897062,-0.256541743885237,0.227249740622704,-1.12889785124625,0.258940927339473,0.594292657128036,"PF3D7_1014700","prohibitin, putative"
"PF3D7_1102900",484.535505758442,0.261355557329978,0.267269128571008,0.977874095400963,0.328136598624623,0.662405318070719,"PF3D7_1102900","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0605200",219.107657330216,-0.619203367635019,0.182825151154843,-3.38686096373353,0.000706972063062853,0.027939765841858,"PF3D7_0605200","conserved Plasmodium protein, unknown function"
"PF3D7_0615300",256.652728510259,-0.323798453358622,0.202070578981452,-1.60240275942567,0.109066575035176,0.418776130422537,"PF3D7_0615300","GPI-anchored wall transfer protein 1, putative (GWT1)"
"PF3D7_1310900",378.536680376756,-0.23566891407793,0.153097078689477,-1.53934298482554,0.123720585242488,0.439813859638069,"PF3D7_1310900","mitochondrial ribosomal protein S15 precursor, putative"
"PF3D7_0414100",321.578587452081,-0.347609133963889,0.247907171086983,-1.40217458187977,0.160863119952155,0.487503507535803,"PF3D7_0414100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0104600",268.786999650055,-0.141633538281284,0.175881968781724,-0.805276056791566,0.420660395331177,0.741847625628644,"PF3D7_0104600","conserved Plasmodium protein, unknown function"
"PF3D7_0214200",598.640273902059,-0.430077581422291,0.274137387412846,-1.56883957157804,0.116685325224406,0.428510195465877,"PF3D7_0214200","mitochondrial ribosomal protein L13 precursor, putative"
"PF3D7_0530000",504.805069470814,-0.322271431768659,0.2002371771058,-1.60944853711346,0.107518299354787,0.416451357102484,"PF3D7_0530000","conserved Plasmodium protein, unknown function"
"PF3D7_0106700",12043.4177627616,0.171027170153438,0.0926711558486576,1.84552753860915,0.0649608363237561,0.327227591056765,"PF3D7_0106700","small ribosomal subunit assembling AARP2 protein (AARP2)"
"PF3D7_0623100",28188.1566536064,0.153849430010704,0.151913001655502,1.01274695604786,0.311181043006481,0.645011334321767,"PF3D7_0623100","nuclear polyadenylated RNA-binding protein NAB2, putative (NAB2)"
"PF3D7_0801300",3.0288250427086,2.36323977346877,1.53684306308916,1.53772355175844,0.124116222547971,NA,"PF3D7_0801300","von Willebrand factor A domain-related protein (WARP)"
"PF3D7_1428000",18.2358318351679,-0.3127948290815,0.476969172943146,-0.655796740806946,0.51195491373631,0.794322641452986,"PF3D7_1428000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1441400",2356.75748937544,-0.376274752159031,0.10961359382466,-3.43273803029326,0.000597519130128146,0.0248713976925354,"PF3D7_1441400","FACT complex subunit SSRP1, putative (FACT-S)"
"PF3D7_0422000",849.548781073728,-0.0483649747100529,0.176761792156295,-0.273616679940017,0.784379214275082,0.92845322061493,"PF3D7_0422000","steroid dehydrogenase, putative"
"PF3D7_0518900",5.23679246395347,0.524221257817734,0.773106208441841,0.678071463006717,0.497726383461261,NA,"PF3D7_0518900","conserved Plasmodium protein, unknown function"
"PF3D7_1034100",3.70778752961606,-0.00745760344280031,1.08732256390878,-0.00685868544472322,0.994527603681301,NA,"PF3D7_1034100","conserved Plasmodium protein, unknown function"
"PF3D7_1037400",195.375395401062,-0.381631182378266,0.430264449546221,-0.886968892690889,0.375095648515133,0.707897588732839,"PF3D7_1037400","conserved Plasmodium protein, unknown function"
"PF3D7_0317100",452.873703566922,0.955541044850257,0.153580042243467,6.22177876039035,4.91549854898789e-10,4.77884768932602e-07,"PF3D7_0317100","6-cysteine protein (B9)"
"PF3D7_1454900",9.71687861872348,-0.125299309882185,0.547443925348503,-0.228880628828641,0.818961696908543,NA,"PF3D7_1454900","conserved Plasmodium protein, unknown function"
"PF3D7_0203100",958.171064654435,0.147077519904506,0.190786005823341,0.77090308206721,0.44076438016128,0.754155456516714,"PF3D7_0203100","protein kinase, putative"
"PF3D7_0507800",16397.3069713608,0.291455381846633,0.110624738129369,2.6346311573257,0.00842287555645611,0.123696670936354,"PF3D7_0507800","conserved Plasmodium protein, unknown function"
"PF3D7_0406800",189.089530192388,-0.782771563680725,0.23305308882474,-3.35876931573038,0.000782903924763393,0.0302039363355147,"PF3D7_0406800","conserved Plasmodium protein, unknown function"
"PF3D7_0729900",175.708236981918,0.121371738132231,0.201831472293216,0.60135189399949,0.547605632397623,0.816780381120695,"PF3D7_0729900","dynein heavy chain, putative"
"PF3D7_0508900",4276.5652905637,0.260858744064825,0.179864579251684,1.45030636465564,0.146973104998816,0.469406217739319,"PF3D7_0508900","conserved Plasmodium protein, unknown function"
"PF3D7_1348900",61.0972524621707,-0.434651644469994,0.417419332014723,-1.04128297645463,0.297744235135591,0.632023898250702,"PF3D7_1348900","conserved Plasmodium protein, unknown function"
"PF3D7_0902300",7825.04097321319,0.797176870494287,0.247643160169051,3.21905466700595,0.00128613963258424,0.0406083022195389,"PF3D7_0902300","serine/threonine protein kinase, FIKK family (FIKK9.4)"
"PF3D7_0306700",533.61040190158,-0.0339937197492367,0.195538297232354,-0.173846863915577,0.861985813045215,0.958664488906679,"PF3D7_0306700","membrane magnesium transporter, putative"
"PF3D7_1309200",3155.6364441784,0.0685038331184138,0.104059024144439,0.658317081883519,0.510334403849307,0.793525279048184,"PF3D7_1309200","protein phosphatase PPM6, putative (PPM6)"
"PF3D7_0914900",890.169443861915,-0.153711319523907,0.13625679991045,-1.12810017279819,0.259277616190619,0.594504005803112,"PF3D7_0914900","BSD-domain protein, putative"
"PF3D7_1135700",340.917872837029,-0.07420741178574,0.325209735635509,-0.228183241933787,0.819503788810588,0.941973969592876,"PF3D7_1135700","conserved Plasmodium protein, unknown function"
"PF3D7_0320900",22720.5809275184,-0.0286344235495343,0.294820881937793,-0.0971248147733852,0.922627274680477,0.975227074903638,"PF3D7_0320900","histone H2A variant, putative (H2A.Z)"
"PF3D7_0503100",225.008369525717,-0.289149869080148,0.178515079666768,-1.61975038534504,0.105285908011535,0.412405156199896,"PF3D7_0503100","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase, putative (IspE)"
"PF3D7_0212100",8997.18741175037,0.0877195674845066,0.123398479868261,0.71086424709733,0.477168363240436,0.771038272529804,"PF3D7_0212100","conserved Plasmodium protein, unknown function"
"PF3D7_0218600",6140.00472724719,-0.0106747830801562,0.0848717138823854,-0.125775509788211,0.899909628156673,0.968443812811509,"PF3D7_0218600","conserved Plasmodium protein, unknown function"
"PF3D7_0527200",5360.38553533456,-0.12925212818153,0.0941020952116609,-1.3735308219313,0.169587386153444,0.500524762654459,"PF3D7_0527200","ubiquitin carboxyl-terminal hydrolase 14, putative (USP14)"
"PF3D7_0424200",809.059351757987,0.487499895814299,0.247544413615419,1.96934315218145,0.048913699019155,0.283058917776325,"PF3D7_0424200","reticulocyte binding protein homologue 4 (RH4)"
"PF3D7_1021300",389.224367428694,-0.256008360889767,0.231756103069142,-1.10464560587382,0.26931318141204,0.603277904146939,"PF3D7_1021300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1133400",3285.66290198073,0.195609615661503,0.197823537151094,0.988808604266841,0.322756793685974,0.657176508983631,"PF3D7_1133400","apical membrane antigen 1 (AMA1)"
"PF3D7_1123700",220.461900390087,-0.642507500779357,0.275436942096117,-2.33268455527344,0.0196647073938782,0.184690445415829,"PF3D7_1123700","mitochondrial ribosomal protein L37, putative"
"PF3D7_0112800",192.386852191861,-0.226556447414004,0.233870875848811,-0.968724500610601,0.332682664857986,0.666413920910534,"PF3D7_0112800","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0406100",12512.559905445,-0.0279240056103161,0.179184539399968,-0.155839369310682,0.876159637495177,0.961603273128596,"PF3D7_0406100","V-type proton ATPase subunit B"
"PF3D7_0218500",1291.84838191722,-0.149339083351149,0.185632225173483,-0.804489000827222,0.421114619142271,0.741847625628644,"PF3D7_0218500","small nuclear ribonucleoprotein Sm D2, putative (SNRPD2)"
"PF3D7_1414700",3615.00033365349,0.398939869883984,0.265763292175243,1.5011097530389,0.133327176634624,0.45101141657683,"PF3D7_1414700","ubiquitin carboxyl-terminal hydrolase, putative"
"PF3D7_1117800",2353.82611279828,-0.0122188893202555,0.0588588040926243,-0.207596629062102,0.835543936646374,0.949410723711553,"PF3D7_1117800","DNA mismatch repair protein MLH (MLH)"
"PF3D7_1403600",78.5723913002944,-0.0269208627781521,0.269485083185919,-0.0998974134667754,0.920425769834954,0.974957236960738,"PF3D7_1403600","selenoprotein (Sel1)"
"PF3D7_0311600",693.389926681862,-0.35147725472696,0.199611416842092,-1.76080737408425,0.0782710113302397,0.36098233973083,"PF3D7_0311600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1, putative"
"PF3D7_0817300",10542.6700720351,0.434070302989896,0.150103526065177,2.89180617117161,0.00383034176135497,0.079089428420606,"PF3D7_0817300","asparagine-rich antigen"
"PF3D7_1464400",745.319382091225,-0.109773968854319,0.194574614402085,-0.564174155974291,0.572635614381188,0.828940357804334,"PF3D7_1464400","zinc finger protein, putative"
"PF3D7_0507900",283.901006527846,-0.172111536805716,0.299955530767175,-0.573790176048824,0.566109797390731,0.826789274004916,"PF3D7_0507900","conserved Plasmodium protein, unknown function"
"PF3D7_0831500",7203.11195905103,0.672565178597208,0.173922501229926,3.86703947931427,0.000110164599047286,0.00887638424194638,"PF3D7_0831500","Plasmodium exported protein (PHIST), unknown function"
"PF3D7_1016200",1187.15576063889,-0.0435458413663441,0.361359628388148,-0.120505551659385,0.904082682106741,0.969265808217078,"PF3D7_1016200","conserved Plasmodium protein, unknown function"
"PF3D7_0216500",149.174453659778,0.116065544912619,0.220328236763628,0.526784703665272,0.598343106395692,0.843056765272308,"PF3D7_0216500","conserved Plasmodium protein, unknown function"
"PF3D7_0515000",9743.70410855331,0.106973670595275,0.12381426819835,0.863985000693972,0.387596130311881,0.721025495849505,"PF3D7_0515000","pre-mRNA-splicing factor CWC2, putative (CWC2)"
"PF3D7_0206100",933.180057673796,-0.127947605998304,0.220877478709994,-0.57926958758116,0.562407282938796,0.825690668186496,"PF3D7_0206100","cysteine desulfuration protein SufE (SufE)"
"PF3D7_0925300",374.318590979323,-0.450433087050086,0.162794205787046,-2.76688648021851,0.00565944583917619,0.0985801152173585,"PF3D7_0925300","proline--tRNA ligase, putative (aPRS)"
"PF3D7_0813300",34229.9414595356,0.0391137577004665,0.190743504629686,0.205059447640971,0.837525679227264,0.949488574006631,"PF3D7_0813300","conserved Plasmodium protein, unknown function"
"PF3D7_0506900",2113.24882143444,0.198827395342715,0.182262536627831,1.09088460536851,0.275323661897023,0.609170833173157,"PF3D7_0506900","rhomboid protease ROM4 (ROM4)"
"PF3D7_0220800",1715.12948366002,0.128581992770379,0.224110931102897,0.57374261994986,0.566141982849276,0.826789274004916,"PF3D7_0220800","cytoadherence linked asexual protein 2 (CLAG2)"
"PF3D7_0213000",103.985529762254,-0.626244526718074,0.324576268824879,-1.92942179348286,0.0536785203306993,0.297188254359373,"PF3D7_0213000","conserved Plasmodium protein, unknown function"
"PF3D7_1430100",251.632118718858,-0.40954475256948,0.264051165711776,-1.55100528136474,0.120900418307062,0.434747626185585,"PF3D7_1430100","serine/threonine protein phosphatase 2A activator (PTPA)"
"PF3D7_1205800",19464.479253287,0.130574923827131,0.137112537604863,0.952319358302795,0.340935043111279,0.675065272734797,"PF3D7_1205800","high mobility group protein B3, putative (HMGB3)"
"PF3D7_0215700",16791.7875993341,0.0303290576307326,0.139559639725525,0.217319689921681,0.827959213412916,0.946777294731324,"PF3D7_0215700","DNA-directed RNA polymerase II subunit RPB2, putative (RPB2)"
"PF3D7_0403500",169.969694667379,-0.277511712728347,0.350848962710764,-0.790972019937607,0.428960319324253,0.745852348550356,"PF3D7_0403500","ubiquitin specific protease, putative"
"PF3D7_0623500",1089.96508894583,-0.0792495002824386,0.187268042535758,-0.423187529539676,0.672158444524661,0.880690619631907,"PF3D7_0623500","superoxide dismutase [Fe] (SOD2)"
"PF3D7_0308300",158.654496373477,0.496777245497343,0.322947065107546,1.5382621462496,0.123984531239149,0.439878079529715,"PF3D7_0308300","conserved Plasmodium protein, unknown function"
"PF3D7_1036400",88.7729182989809,0.606181909679315,0.32736007501647,1.85172828314148,0.0640648504979541,0.324733303723207,"PF3D7_1036400","liver stage antigen 1 (LSA1)"
"PF3D7_0628600",1704.75494652527,0.103024221905934,0.124728033850272,0.825990907782669,0.408809249520266,0.732481298163661,"PF3D7_0628600","conserved Plasmodium protein, unknown function"
"PF3D7_1112000",86.7576362121403,0.0277597807300751,0.365270740168765,0.0759978221010785,0.939420830900282,0.982123801772975,"PF3D7_1112000","conserved Plasmodium protein, unknown function"
"PF3D7_0309200",2777.32625925651,0.0118451934180569,0.160927594491617,0.0736057321646848,0.941324109906684,0.982558835786212,"PF3D7_0309200","serine/threonine protein kinase, putative (ARK2)"
"PF3D7_1348300",1660.85713034301,-0.0625680743524009,0.0930615967274359,-0.672329688643252,0.501373833399097,0.788812146762389,"PF3D7_1348300","elongation factor Tu, putative"
"PF3D7_0628000",73.3810086281343,-0.447520734617382,0.332764928289159,-1.34485547175363,0.178671912351348,0.511498330942227,"PF3D7_0628000","6-pyruvoyltetrahydropterin synthase (PTPS)"
"PF3D7_0624700",96.2082428111229,-0.444592220164446,0.282766828914048,-1.57229269738562,0.115882685849618,0.428145067496401,"PF3D7_0624700","N-acetylglucosaminylphosphatidylinositol deacetylase, putative"
"PF3D7_0415500",1791.84596122036,-0.105078841955752,0.0965914587268863,-1.08786887930602,0.276652996465636,0.610999643716246,"PF3D7_0415500","nuclear cap-binding protein, putative"
"PF3D7_0308800",158.041548694949,-0.702678275775193,0.270417951905087,-2.59848974827611,0.00936348409295371,0.131548832878173,"PF3D7_0308800","conserved protein, unknown function"
"PF3D7_1219700",12.406721229652,0.43440439007001,0.569571205163354,0.762686712621685,0.445650256774032,0.757184022240309,"PF3D7_1219700","raf kinase inhibitor (RKIP)"
"PF3D7_1422600",315.625579121518,-0.0883350346402203,0.19111798936374,-0.462201569482289,0.64393677785558,0.864725156126091,"PF3D7_1422600","conserved Plasmodium protein, unknown function"
"PF3D7_0421900",0.555085379857615,-0.965888357766227,5.30402313306504,-0.182104853907013,0.855500439560316,NA,"PF3D7_0421900","conserved Plasmodium protein, unknown function"
"PF3D7_0809700",31.0480258158332,0.0726506482977397,0.240026208563258,0.302677981427986,0.76213527941565,0.920019602374956,"PF3D7_0809700","RuvB-like helicase 1 (RUVB1)"
"PF3D7_1026000",3510.55302567338,0.114517092201272,0.228246571796819,0.501725354732659,0.615860726770852,0.852419986569793,"PF3D7_1026000","conserved Plasmodium protein, unknown function"
"PF3D7_0204100",2269.02946732187,0.0185526510755198,0.132774707422934,0.139730310355143,0.888873077135661,0.963176973095539,"PF3D7_0204100","conserved Plasmodium protein, unknown function"
"PF3D7_0625300",1065.96432279394,-0.295103029688335,0.166711897866974,-1.77013778538956,0.0767041903563224,0.356802937150319,"PF3D7_0625300","DNA polymerase 1, putative"
"PF3D7_0102300",112.865235903042,-0.84817193565315,0.421448771339953,-2.01251490888554,0.0441656866847787,0.273141734064516,"PF3D7_0102300","Plasmodium exported protein, unknown function"
"PF3D7_0321000",1495.42197972045,0.132599326445906,0.179742328210584,0.737718976748506,0.460685237936901,0.761179789806689,"PF3D7_0321000","conserved Plasmodium protein, unknown function"
"PF3D7_1326000",248.574875042686,-0.321243987271959,0.213191948424305,-1.50682982939207,0.131854281482608,0.449874992366877,"PF3D7_1326000","conserved Plasmodium protein, unknown function"
"PF3D7_0705500",39578.4170717869,0.235251715080347,0.112456540533176,2.09193448389021,0.0364443768213573,0.252359139214555,"PF3D7_0705500","inositol-phosphate phosphatase, putative"
"PF3D7_1359900",11511.7621424337,0.253905771820194,0.0906356342784282,2.80139013580694,0.00508829633707109,0.0936901836912976,"PF3D7_1359900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1231400",856.631821371521,0.271452650887021,0.207069223725532,1.31092707068255,0.189882403993228,0.524144443958591,"PF3D7_1231400","amino acid transporter, putative"
"PF3D7_1137600",3.16294516148772,-3.2695082615169,1.67623367456781,-1.95050863797966,0.051115524839072,NA,"PF3D7_1137600","conserved Plasmodium protein, unknown function"
"PF3D7_0923500",148.414131546731,-0.267275277760901,0.2075925453906,-1.2874994006071,0.197920278385757,0.531710615379743,"PF3D7_0923500","cyclin-dependent kinases regulatory subunit, putative"
"PF3D7_1419600",1274.39879002253,0.438149551479804,0.203125494170217,2.15703869802103,0.031002649350314,0.233287737603524,"PF3D7_1419600","conserved Plasmodium protein, unknown function"
"PF3D7_0625000.1",17.3290305539722,-0.0618274398290306,1.47979349358861,-0.0417811269592047,0.966673180378548,0.99168697006923,"PF3D7_0625000.1","sphingomyelin synthase 1, putative (SMS1)"
"PF3D7_0526400",94.4745098777436,-0.435060862555404,0.350689301134122,-1.24058778282778,0.214758067454736,0.55234865920501,"PF3D7_0526400","conserved Plasmodium protein, unknown function"
"PF3D7_0201700",4034.05096285349,0.498980229524715,0.16261851828508,3.06840964231375,0.00215201397429681,0.0560793845677364,"PF3D7_0201700","DnaJ protein, putative"
"PF3D7_1303500",9840.44915342512,0.0936316106025608,0.105858216871853,0.884500167954901,0.376426271815872,0.708678585320277,"PF3D7_1303500","sodium/hydrogen exchanger, Na+, H+ antiporter (NHE)"
"PF3D7_1412500",7763.64361416119,0.252772848227263,0.235133792975819,1.07501709995916,0.282367072534079,0.617852777692895,"PF3D7_1412500","actin II (ACT2)"
"PF3D7_0415300",16064.7664503455,0.0987730648942302,0.112085827355503,0.881227067013131,0.378194931998815,0.71078774397049,"PF3D7_0415300","cdc2-related protein kinase 3 (CRK3)"
"PF3D7_0933500",1060.2189751416,-0.185500653052483,0.113309861935904,-1.63710951441645,0.10160758893633,0.405006264462458,"PF3D7_0933500","gamma-tubulin complex component, putative"
"PF3D7_0516200",26491.8643444978,-0.0949110834375414,0.314756398473253,-0.301538217802447,0.763004111710356,0.920019602374956,"PF3D7_0516200","40S ribosomal protein S11"
"PF3D7_0829100",1779.58628086637,0.0105359706559943,0.197972446908263,0.0532193788607183,0.957557115396425,0.987801575079547,"PF3D7_0829100","conserved protein, unknown function"
"PF3D7_0108600",192.535370258372,-0.628728997201981,0.190224182617245,-3.3052001514816,0.000949085967334976,0.0350680609586288,"PF3D7_0108600","conserved Plasmodium protein, unknown function"
"PF3D7_1223200",1089.04758594653,-0.11469881782634,0.151061321018713,-0.759286474213551,0.447681206839501,0.757486381096659,"PF3D7_1223200","nucleus export protein BRR6, putative"
"PF3D7_0530900",633.404826508708,0.0512889904427687,0.214966739375739,0.238590353985511,0.811423245552657,0.939652915276851,"PF3D7_0530900","formin 1"
"PF3D7_0213600",201.865755417583,0.771018916893357,0.234425223611703,3.28897592594582,0.00100552623919699,0.036114209637259,"PF3D7_0213600","conserved Plasmodium protein, unknown function"
"PF3D7_0516100",482.078120526295,-0.266028958113846,0.182256943810622,-1.45963688708765,0.144389895826855,0.465746040885429,"PF3D7_0516100","cation-transporting ATPase 1 (ATPase1)"
"PF3D7_0925800",1422.20122705459,-0.306875555982438,0.131135761954893,-2.34013629392717,0.0192767037278978,0.183820677280381,"PF3D7_0925800","conserved Plasmodium protein, unknown function"
"PF3D7_0113400",99.0995969779488,0.696653568469641,0.251415070924174,2.77093002383994,0.00558964378382364,0.0982243064264199,"PF3D7_0113400","Plasmodium exported protein, unknown function"
"PF3D7_0216100",276.86537643232,-0.134210370644853,0.282601865732434,-0.474909711926399,0.634851328818906,0.862671750980291,"PF3D7_0216100","conserved Plasmodium protein, unknown function"
"PF3D7_0107900",338.104205584431,-0.0685278928153872,0.153344654793875,-0.446888043848037,0.654955897029901,0.869874485099003,"PF3D7_0107900","conserved Plasmodium protein, unknown function"
"PF3D7_1442800",93.653325320626,-0.582125498108354,0.656366557110047,-0.88689085664484,0.375137664796501,0.707897588732839,"PF3D7_1442800","conserved Plasmodium protein, unknown function"
"PF3D7_0716200",24171.182854269,0.227216592281119,0.144696283981089,1.57030012125822,0.116345305998371,0.428450403377336,"PF3D7_0716200","conserved Plasmodium protein, unknown function"
"PF3D7_0405300",296.453766284725,1.25426574905622,0.342728494442617,3.6596482912693,0.000252561654092554,0.0144435553005165,"PF3D7_0405300","6-cysteine protein (LISP2)"
"PF3D7_1408800",8.80118961237979,-0.0547331763862865,0.94375231279488,-0.0579952765617036,0.953752390953606,NA,"PF3D7_1408800","conserved Plasmodium protein, unknown function"
"PF3D7_0722700",249.35713305427,-0.261376385920152,0.268973382183217,-0.971755583391185,0.331172157392279,0.664668809696065,"PF3D7_0722700","conserved Plasmodium protein, unknown function"
"PF3D7_0723500",83.1094697759125,-0.324834423764291,0.297459956192029,-1.09202740403347,0.274821056152425,0.608865388446328,"PF3D7_0723500","dynactin subunit 5, putative"
"PF3D7_0532200",311.757158640214,0.175767241636351,0.211287638062876,0.831886064172127,0.405473258641329,0.731627880569971,"PF3D7_0532200","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1316700",9.11449588337325,0.949956630850937,0.620745507135434,1.53034797663654,0.125930618735991,NA,"PF3D7_1316700","conserved Plasmodium protein, unknown function"
"PF3D7_1340100",513.596397553451,-0.00567899338328378,0.175071773437561,-0.032438086801635,0.97412268958335,0.993682274154191,"PF3D7_1340100","exosome complex component RRP42, putative (RRP42)"
"PF3D7_0102800",85.9282942187901,-0.500725932260079,0.187859326125717,-2.66543025883628,0.00768898780803864,0.1186588603842,"PF3D7_0102800","conserved Plasmodium protein, unknown function"
"PF3D7_0804600",1978.52232223842,0.0166198389581624,0.0839373436796325,0.198002917766805,0.843042780879955,0.951582864193901,"PF3D7_0804600","U2 snRNA/tRNA pseudouridine synthase, putative"
"PF3D7_0314200",381.409783633105,-0.45587305612809,0.196383789418207,-2.32133750692268,0.0202686354600357,0.187637810924701,"PF3D7_0314200","conserved Plasmodium protein, unknown function"
"PF3D7_0815400",106.263822368417,-0.575930562402259,0.384737445849051,-1.49694439315954,0.134407727685661,0.451246506752437,"PF3D7_0815400","conserved Plasmodium protein, unknown function"
"PF3D7_1452900",62.2638073715533,-0.459711037801125,0.29068875393774,-1.58145449926689,0.113774154747135,0.424774321217992,"PF3D7_1452900","conserved Plasmodium protein, unknown function"
"PF3D7_0314000",440.599297886475,-0.402102583602121,0.163924103567974,-2.45298021980875,0.0141678129074973,0.154160118065647,"PF3D7_0314000","co-chaperone p23 (P23)"
"PF3D7_1310500",325.008627949645,0.0873023386663985,0.207360507542291,0.4210171922375,0.673742527822119,0.882052902704907,"PF3D7_1310500","conserved protein, unknown function"
"PF3D7_1301600",3365.44569709009,0.365360279243103,0.211609398462321,1.72657869592762,0.0842433547448592,0.372134856412678,"PF3D7_1301600","erythrocyte binding antigen-140 (EBA140)"
"PF3D7_0606100",8656.44619189222,0.215220957780331,0.117799617290654,1.82700897278217,0.0676984203029174,0.33603177211384,"PF3D7_0606100","RNA-binding protein, putative"
"PF3D7_0519200",7809.8907780037,-0.125651269210745,0.346462225934503,-0.362669462368745,0.716851814264657,0.901237298185552,"PF3D7_0519200","V-type proton ATPase 16 kDa proteolipid subunit"
"PF3D7_1119100",779.099321301275,-0.0660608017328227,0.130954182302554,-0.504457364944612,0.613940015374196,0.851458606200846,"PF3D7_1119100","tRNA m(1)G methyltransferase, putative"
"PF3D7_1404800",26672.4765408085,0.640805435782523,0.164569768356489,3.89382231124259,9.86769420536808e-05,0.00827014854005073,"PF3D7_1404800","conserved Plasmodium protein, unknown function"
"PF3D7_0212900",460.771620405428,-0.262104118183607,0.185500431976055,-1.41295691547198,0.157668392599952,0.483244676184342,"PF3D7_0212900","Leu/Phe-tRNA protein transferase, putative"
"PF3D7_0408600",158.968079136143,-0.361915561810666,0.27545981278867,-1.31385975379401,0.18889340462516,0.523102285235839,"PF3D7_0408600","sporozoite invasion-associated protein 1 (SIAP1)"
"PF3D7_1036000",642.596423738252,0.0446048398999062,0.216890159642468,0.205656356071825,0.837059352547208,0.949488574006631,"PF3D7_1036000","merozoite surface protein (MSP11)"
"PF3D7_0829500",32.9541694865152,0.607286551835028,0.451281549043191,1.3456932886412,0.178401451690251,0.511344204633242,"PF3D7_0829500","conserved Plasmodium protein, unknown function"
"PF3D7_0307800",1982.5342731529,0.113353654248318,0.161773516859435,0.700693515532655,0.483494303685982,0.77561367981979,"PF3D7_0307800","conserved Plasmodium protein, unknown function"
"PF3D7_0104200",2898.7339073492,0.126272700897745,0.155680715507814,0.811100466013773,0.417307978266872,0.739531200275342,"PF3D7_0104200","StAR-related lipid transfer protein"
"PF3D7_0929100",247.636325570086,-0.572329885407686,0.195936862221227,-2.92099137915908,0.00348919482259188,0.0743902457571014,"PF3D7_0929100","conserved Plasmodium protein, unknown function"
"PF3D7_1416100",2969.65833874015,-0.035502228391617,0.133318351737565,-0.266296634551127,0.790010764796376,0.931193580910568,"PF3D7_1416100","protein SEY1, putative (SEY1)"
"PF3D7_1338000",901.749578550304,-0.208901043335616,0.192914856945134,-1.08286653834561,0.278867666217678,0.613660355583583,"PF3D7_1338000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0215800",308.231279800036,-0.455310197440003,0.197493979064838,-2.30543837131623,0.0211420345731597,0.191024962937043,"PF3D7_0215800","origin recognition complex subunit 5 (ORC5)"
"PF3D7_0724400",545.509303531344,0.00981565153614467,0.147654173307442,0.0664773051534869,0.946997825597987,0.9846751722421,"PF3D7_0724400","mitochondrial import inner membrane translocase subunit TIM14, putative (PAM18)"
"PF3D7_0209100",3907.91455501532,-0.0964803853485607,0.138587421147127,-0.696169858346201,0.486322461579548,0.777636015045455,"PF3D7_0209100","phospholipase A2, putative"
"PF3D7_0310900",426.20100040694,-0.152450016024913,0.190162431384073,-0.801683144853193,0.422736268191612,0.743459117105436,"PF3D7_0310900","conserved Plasmodium protein, unknown function"
"PF3D7_1126900",1017.96956111542,0.0594141148488134,0.217721603683284,0.272890305067025,0.7849375392175,0.92845322061493,"PF3D7_1126900","small nuclear ribonucleoprotein F, putative (SNRPF)"
"PF3D7_1313700",152.577013421158,-0.377540972892481,0.24637059554026,-1.53241084661333,0.125421082526155,0.441468497407179,"PF3D7_1313700","septum formation protein MAF homologue, putative"
"PF3D7_0111600",143.68819413059,-0.0199707136118613,0.240630575319524,-0.0829932504850763,0.933856906432542,0.979630952379417,"PF3D7_0111600","conserved Plasmodium protein, unknown function"
"PF3D7_0803200",806.248089471057,0.0444854332808523,0.213068974039174,0.208784190572361,0.834616713458273,0.948790366497907,"PF3D7_0803200","filament assembling protein, putative"
"PF3D7_1313800",11502.6517539801,0.153711360718917,0.169728865805373,0.905628868663843,0.365132323424493,0.698304553078424,"PF3D7_1313800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0629500",3348.27577321582,-0.099983492992436,0.0964512501047969,-1.03662205397858,0.299912031041033,0.634255010169669,"PF3D7_0629500","amino acid transporter, putative"
"PF3D7_0530200",532.304052262977,-0.53082438301666,0.221244550596457,-2.39926534500218,0.0164280053786476,0.167765828036988,"PF3D7_0530200","phosphoenolpyruvate/phosphate translocator (PPT)"
"PF3D7_0211400",23.6845334600378,-0.392846454202806,0.366586480993419,-1.071633774214,0.283884557211919,0.618817413725174,"PF3D7_0211400","beta-ketoacyl-ACP synthase III (KASIII)"
"PF3D7_0312200",250.114973264941,-0.10118319244681,0.134082157537645,-0.754635771865485,0.450467553904957,0.758739701847538,"PF3D7_0312200","TPR domain containing protein"
"PF3D7_1422400",4129.34147721154,0.267635282428801,0.0733846470400107,3.64702009512809,0.000265299183457031,0.0148232106986739,"PF3D7_1422400","conserved Plasmodium protein, unknown function"
"PF3D7_0319900",804.387741853147,-0.0169754738691235,0.131772288890159,-0.128824307539149,0.897496671157864,0.966716610119508,"PF3D7_0319900","conserved Plasmodium protein, unknown function"
