"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1216300",1349.22724853665,-0.235657783254017,0.164940171011758,-1.42874705299789,0.153076948521187,0.337517662939382,"PF3D7_1216300","signal recognition particle subunit SRP19 (SRP19)"
"PF3D7_0532300",23182.2212652405,0.597236391037215,0.209557955302143,2.84998195451999,0.00437217096095281,0.0321815135568055,"PF3D7_0532300","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1223300",1531.38926692701,0.0861168976633119,0.142014364443049,0.606395683993269,0.544252033792523,0.721741336446058,"PF3D7_1223300","DNA gyrase subunit A (GyrA)"
"PF3D7_0910100",5238.72388587294,0.293307909425067,0.122469493718785,2.3949466966734,0.0166227816246775,0.0799085461628149,"PF3D7_0910100","Ran-binding protein, putative"
"PF3D7_0717000",118.96994406965,-0.458891969087911,0.384639212204677,-1.19304520841136,0.232851668168536,0.440739078895118,"PF3D7_0717000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1038000.2",4190.49823310919,-0.0268845574996544,0.189090757813083,-0.142178062061763,0.886939359678597,0.944724610856451,"PF3D7_1038000.2","antigen UB05"
"PF3D7_1401600",4144.8319238771,0.837386284186553,0.249295534945097,3.35901035841245,0.000782221353112694,0.0103482670207789,"PF3D7_1401600","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0404200",28.1634043712068,-0.676682953673301,0.323964517234847,-2.08875638433811,0.0367296584093269,0.135275304653801,"PF3D7_0404200","conserved Plasmodium protein, unknown function"
"PF3D7_0314800",81.2018818581171,0.465071347999593,0.47277823144165,0.983698734566191,0.325263662205422,0.535024213594528,"PF3D7_0314800","conserved Plasmodium protein, unknown function"
"PF3D7_0322200",12.2101853991557,0.65922708898589,0.700097296650559,0.94162210329878,0.346386149196208,0.554137263233269,"PF3D7_0322200","conserved Plasmodium protein, unknown function"
"PF3D7_1317300",2053.93611962577,0.253542085908584,0.181783952279908,1.39474405044392,0.163093036134374,0.351937604289965,"PF3D7_1317300","conserved Plasmodium protein, unknown function"
"PF3D7_0302900",8811.06348059756,-0.00416035106025662,0.101507420499951,-0.0409856839999064,0.967307308785723,0.989037831592327,"PF3D7_0302900","exportin-1, putative"
"PF3D7_0824500",300.036005403129,-1.07025576933855,0.196854177706401,-5.43679479810068,5.42475520440121e-08,8.41006580282325e-06,"PF3D7_0824500","conserved Plasmodium protein, unknown function"
"PF3D7_1435300",2891.16773550636,0.44728754455889,0.145992020039158,3.06378077677751,0.00218559003462856,0.0208142437413703,"PF3D7_1435300","NAD(P)H-dependent glutamate synthase, putative"
"PF3D7_0314900",154.10257417632,-0.868192039409847,0.24800746847304,-3.50066893047709,0.000464091995730353,0.00726296653254979,"PF3D7_0314900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0704000",2463.45700119945,0.210374010713187,0.129050904579457,1.63016300737093,0.103067050004149,0.262213146190043,"PF3D7_0704000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1128200",1555.4401980861,-0.0346126821900032,0.172732409914294,-0.200383252958593,0.841180856077525,0.918779882650947,"PF3D7_1128200","multiprotein bridging factor type 1, putative (MBF1)"
"PF3D7_0301000",38.1952415493586,1.10023664109458,0.979270725386828,1.12352653109279,0.261213939141489,0.469692769873478,"PF3D7_0301000","acyl-CoA synthetase (ACS2)"
"PF3D7_0308000",332.627789766963,-0.31322428604414,0.171066197879712,-1.83101214574482,0.0670987302359372,0.196852040627134,"PF3D7_0308000","DNA polymerase epsilon subunit b, putative"
"PF3D7_0601600",153.619462437672,-0.132246425034598,0.265543540437513,-0.498021623183553,0.618468801517922,0.776372399881177,"PF3D7_0601600","tetratricopeptide repeat protein, putative"
"PF3D7_0102900",4524.75169493288,-0.103858469812111,0.0997086683127185,-1.04161926510118,0.297588233219852,0.508730263612572,"PF3D7_0102900","aspartate--tRNA ligase"
"PF3D7_1015200.3",533.574828144013,-1.67329367619751,1.83892815420336,-0.909928793233576,0.36286006374591,0.570028111540045,"PF3D7_1015200.3","cysteine--tRNA ligase, putative"
"PF3D7_0316100",279.033009595607,-0.568371910627868,0.185260147445783,-3.06796641622129,0.00215520837606834,0.0206409049298746,"PF3D7_0316100","mitochondrial ribosomal protein L27 precursor, putative"
"PF3D7_0720100",718.66355540476,-0.540042617503577,0.23073916177256,-2.34048963927458,0.019258472750906,0.0887105694681937,"PF3D7_0720100","small subunit rRNA processing protein, putative"
"PF3D7_0404000",35.3277369484814,0.136770979963889,0.707390692668829,0.193345744270231,0.846688203393412,0.921548963807529,"PF3D7_0404000","conserved Plasmodium protein, unknown function"
"PF3D7_0526600",2982.3125093406,-0.61318311674662,0.205727729212898,-2.98055648158186,0.00287725172997406,0.0249983289534173,"PF3D7_0526600","conserved Plasmodium protein, unknown function"
"PF3D7_0911900",10995.4730981251,-0.00608947942429941,0.089802068272063,-0.0678100130817792,0.945936872825013,0.977678693414576,"PF3D7_0911900","falstatin (ICP)"
"PF3D7_1321500.1",1517.82445848104,-0.0434238483779763,0.170800008949271,-0.254237974840351,0.799311714504194,0.89310482334579,"PF3D7_1321500.1","3',5'-cyclic nucleotide phosphodiesterase, putative (PDEbeta)"
"PF3D7_0505500",2855.3439129991,-0.481163687913049,0.14820452933481,-3.24661931772711,0.00116784483636693,0.0139271111375393,"PF3D7_0505500","DNA mismatch repair protein MSH6, putative (MSH6)"
"PF3D7_0318500",722.71112105515,0.323665057865716,0.263724073097005,1.22728673975342,0.219714837737981,0.425617067558814,"PF3D7_0318500","conserved Plasmodium protein, unknown function"
"PF3D7_1200800",3418.07646984628,0.233498024746764,0.145501197653809,1.60478421148344,0.108541301747902,0.272015539946509,"PF3D7_1200800","serine/threonine protein kinase, FIKK family (FIKK12)"
"PF3D7_0416000",2269.07766105099,0.0380399684618445,0.103679742746202,0.366898754320434,0.713694540665432,0.840413581111863,"PF3D7_0416000","RNA-binding protein, putative"
"PF3D7_1111100",906.629990274907,-0.777757584688788,0.224287006722856,-3.46768899390519,0.000524954455519831,0.0078679729723078,"PF3D7_1111100","replication factor C subunit 5, putative (RFC5)"
"PF3D7_0317400",308.786366784266,-0.278416775989419,0.369609803516833,-0.753272162535425,0.451286383259685,0.650256098562677,"PF3D7_0317400","conserved Plasmodium protein, unknown function"
"PF3D7_1309500",1031.49434312763,-0.13317889634001,0.0919966079109312,-1.44765007497831,0.147714939073969,0.330841450449644,"PF3D7_1309500","H/ACA ribonucleoprotein complex subunit 1, putative (GAR1)"
"PF3D7_0718700",63.0001610495655,-0.357137341390092,0.268790360566631,-1.32868359057676,0.183952380916625,0.379928293808234,"PF3D7_0718700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1360100",451.265091302408,0.0474163673227687,0.192967104153783,0.245722541832729,0.805897021240548,0.896827079940413,"PF3D7_1360100","RNA-binding protein, putative"
"PF3D7_1246400",1380.02965398271,-0.0356650473315613,0.24137238715608,-0.147759434091767,0.882532624745026,0.942368564649176,"PF3D7_1246400","myosin A tail domain interacting protein (MTIP)"
"PF3D7_1349900",45.4886008429996,-0.0945499501996787,0.363131618936995,-0.260373774325842,0.79457547052964,0.89062108208259,"PF3D7_1349900","conserved Plasmodium protein, unknown function"
"PF3D7_0321800",13339.8249056797,0.268200783446553,0.0798227273396103,3.35995514542466,0.000779551278630728,0.0103482670207789,"PF3D7_0321800","WD repeat-containing protein, putative"
"PF3D7_0213800",59.3406199339074,-0.711278300805081,0.280287078177697,-2.53767781743454,0.0111590662553414,0.0615796748528905,"PF3D7_0213800","conserved Plasmodium protein, unknown function"
"PF3D7_1437900",22895.4216841856,-0.0791119494371752,0.166935751601708,-0.473906569911569,0.635566533980464,0.78810219587644,"PF3D7_1437900","HSP40, subfamily A, putative (ERdj3)"
"PF3D7_0604600",306.613536762539,-0.444263385601555,0.2012245197174,-2.20779945816484,0.0272582558656153,0.110614031684163,"PF3D7_0604600","DNA helicase, putative"
"PF3D7_0615800",836.735937639813,-0.154508039294327,0.137829839114484,-1.12100572914396,0.262285423745517,0.47059601707107,"PF3D7_0615800","conserved Plasmodium protein, unknown function"
"PF3D7_0306300",2260.47773604361,0.0828120424625613,0.395027548351081,0.209636119830717,0.833951686441072,0.91450802750534,"PF3D7_0306300","glutaredoxin 1 (GRX1)"
"PF3D7_1002900",439.232788630821,-0.441343529159138,0.311692267025884,-1.41595918747156,0.156787454072427,0.34312014059838,"PF3D7_1002900","conserved Plasmodium protein, unknown function"
"PF3D7_0515700",3912.683711309,0.179642305009088,0.187063546942799,0.960327695828522,0.336890315274016,0.545289675065055,"PF3D7_0515700","glideosome-associated protein 40, putative (GAP40)"
"PF3D7_0309300",3623.2863004179,0.26145582902535,0.164604460978979,1.58838847665702,0.11219852158158,0.277476004768803,"PF3D7_0309300","N2227-like protein, putative"
"PF3D7_0417100",5.40759179121243,-1.47828221765426,0.791207539268544,-1.86838742590965,0.0617080884557769,NA,"PF3D7_0417100","mRNA-binding protein PUF2 (PUF2)"
"PF3D7_0310800",864.226691302395,-0.0655277268900175,0.15789571860456,-0.415006356531601,0.678137249818702,0.819110565171365,"PF3D7_0310800","conserved Plasmodium protein, unknown function"
"PF3D7_0319400",1055.89978786369,-0.374923557220738,0.176639318950745,-2.12253737983038,0.0337926371678393,0.128365446393301,"PF3D7_0319400","kinesin-8, putative"
"PF3D7_1011000",71.0819177978885,-0.424202028122583,0.377774208927744,-1.12289832947203,0.261480677097147,0.469979356835138,"PF3D7_1011000","inner membrane complex sub-compartment protein 1 (ISP1)"
"PF3D7_1109100",127.486176768366,-0.819776541169313,0.339795963207047,-2.41255526826197,0.0158411355363715,0.0776579884512896,"PF3D7_1109100","conserved Plasmodium protein, unknown function"
"PF3D7_1021000",469.95528598834,-0.357085193627955,0.192204270825217,-1.85784213896409,0.063191435092827,0.189192944777016,"PF3D7_1021000","conserved Plasmodium protein, unknown function"
"PF3D7_0929300",263.172659596567,-0.653435211435597,0.201320944493568,-3.24573885285181,0.00117146246835162,0.013936751332116,"PF3D7_0929300","conserved Plasmodium protein, unknown function"
"PF3D7_0606000",17037.3122673459,0.757039868742495,0.142129796111551,5.32639804920517,1.0017946698461e-07,1.3432171235423e-05,"PF3D7_0606000","conserved Plasmodium protein, unknown function"
"PF3D7_0825700",1.61967656223361,-2.03606991472604,1.9335362851666,-1.0530290692479,0.292327669374265,NA,"PF3D7_0825700","conserved Plasmodium protein, unknown function"
"PF3D7_0316500",363.363709189031,-0.376343265965128,0.197384814706395,-1.90664751249953,0.0565662480751873,0.176524246920193,"PF3D7_0316500","kinetochore protein NUF2, putative (NUF2)"
"PF3D7_1215100",1904.65858838866,0.151029626121989,0.0942729455018214,1.60204632748078,0.109145365362178,0.273056055250512,"PF3D7_1215100","conserved Plasmodium protein, unknown function"
"PF3D7_0623000",851.420369720112,-0.162549201267308,0.20493013199803,-0.793193268761816,0.42766522868531,0.627520615057031,"PF3D7_0623000","chorismate synthase (CS)"
"PF3D7_0211500",156.551600357638,-0.520599693201165,0.27461019748692,-1.89577698849279,0.0579895399589444,0.179132072064958,"PF3D7_0211500","GAF domain-related protein, putative"
"PF3D7_0726500",22394.7074905734,-0.0289486888474767,0.076942732924846,-0.376236815967434,0.706740847532612,0.836947565789342,"PF3D7_0726500","ubiquitin carboxyl-terminal hydrolase, putative"
"PF3D7_0305700",3952.76941881063,0.242247521945961,0.194110431183664,1.24798817079928,0.212035389219404,0.416432132192187,"PF3D7_0305700","ubiquitin-conjugating enzyme E2, putative"
"PF3D7_0629900",3904.05516571393,0.418791913334884,0.191940332461868,2.18188594321667,0.0291179515306319,0.115671098138547,"PF3D7_0629900","sec14-like cytosolic factor or phosphatidylinositol/phosphatidylcholine transfer protein, putative"
"PF3D7_1217800",142.784714832844,-0.266283116844765,0.299713452482928,-0.888459008558961,0.374293896174159,0.579367244592824,"PF3D7_1217800","zinc finger protein, putative"
"PF3D7_1228000",58.8741474640691,-0.548508252464379,0.296376405729263,-1.85071497548775,0.0642105684844569,0.190973329949943,"PF3D7_1228000","conserved Plasmodium protein, unknown function"
"PF3D7_0517800",2.34031507725363,3.24346973476582,1.87784152117335,1.72723294175495,0.0841258369235594,NA,"PF3D7_0517800","apicortin, putative"
"PF3D7_1217500",1131.05908181515,-0.203053147086766,0.534683779585831,-0.379763057791004,0.704121307108499,0.834926140204241,"PF3D7_1217500","conserved Plasmodium protein, unknown function"
"PF3D7_0812600",663.95411107934,0.173662448125499,0.182249464406056,0.952883174123218,0.34064926613638,0.54917177110941,"PF3D7_0812600","ubiquitin-conjugating enzyme, putative"
"PF3D7_0115100",8.07510421052065,-0.699075998185059,0.868019631904263,-0.80536887933217,0.420606844784091,0.621742198727009,"PF3D7_0115100","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0308600",3506.43200395815,-0.0965171281070931,0.131578515334941,-0.733532582134726,0.463233663030621,0.659237579545299,"PF3D7_0308600","pre-mRNA-processing factor 19, putative (PRPF19)"
"PF3D7_0511600",33.3704003130967,-0.0207718910633224,0.573310650079033,-0.0362314760077437,0.971097788234489,0.990377426763747,"PF3D7_0511600","apical rhoptry neck protein (ARNP)"
"PF3D7_0322000",17375.0784554791,0.0297289015442339,0.257550573166048,0.115429374428404,0.908104797141014,0.955079054190497,"PF3D7_0322000","peptidyl-prolyl cis-trans isomerase (CYP19A)"
"PF3D7_0522400",1998.19857859163,-0.0108106602543248,0.220684527093305,-0.0489869425678131,0.960929701768334,0.984342814468863,"PF3D7_0522400","conserved Plasmodium protein, unknown function"
"PF3D7_0411000",10863.5841022588,0.95839880843051,0.155394206340545,6.167532438952,6.93638861409367e-10,3.12831126495624e-07,"PF3D7_0411000","conserved Plasmodium protein, unknown function"
"PF3D7_0926800",583.640581086367,-0.563463536948503,0.193140919711787,-2.91737006217702,0.0035299669119584,0.0281291221103737,"PF3D7_0926800","conserved Plasmodium protein, unknown function"
"PF3D7_0617900",11923.3054684054,0.189223281185036,0.218866439287092,0.864560513715067,0.387280053013737,0.593419455961493,"PF3D7_0617900","histone H3 variant, putative (H3.3)"
"PF3D7_0617800",31047.7662862237,-0.325113462241799,0.248102721680494,-1.31039861247665,0.190061022776988,0.388181446684495,"PF3D7_0617800","histone H2A (H2A)"
"PF3D7_1142700",2449.34443592245,0.278520595137135,0.0946002220998462,2.94418542530661,0.00323805935169272,0.0268180508242865,"PF3D7_1142700","methyltransferase, putative"
"PF3D7_0111200",10.9639509966829,-0.929155790993646,0.513173303362476,-1.81060819981382,0.070201522005974,0.202836197246149,"PF3D7_0111200","conserved Plasmodium protein, unknown function"
"PF3D7_0321200",113.006249886473,-0.506152776831851,0.250051593059423,-2.02419337001211,0.0429502594915888,0.149422326323823,"PF3D7_0321200","UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase, putative (ALG7)"
"PF3D7_0504700",1002.88286026416,-0.687259824115119,0.184678670227607,-3.72138170189393,0.00019813568106158,0.00389132290784256,"PF3D7_0504700","centrosomal protein CEP120, putative (CEP120)"
"PF3D7_0113700",8826.71090813127,0.980755994722353,0.18580345012996,5.27845954440764,1.30274419533368e-07,1.6157284882626e-05,"PF3D7_0113700","heat shock protein 40, type II (HSP40)"
"PF3D7_0309700",541.81621529237,-0.305633215144398,0.155086302725249,-1.97072990827473,0.0487547776627827,0.160712592681106,"PF3D7_0309700","SECIS-binding protein 2, putative (SBP2)"
"PF3D7_0611900",369.85138423811,-0.106138816354895,0.153625715719983,-0.690892249760817,0.489633256968272,0.678511337379775,"PF3D7_0611900","lsm12, putative"
"PF3D7_0609100",3513.78447413239,0.285327444067471,0.167255441660845,1.70593818194596,0.0880195898523596,0.236418616815136,"PF3D7_0609100","Zn2+ or Fe2+ permease"
"PF3D7_0514900",573.923240088797,-0.0877289648499943,0.226603981796123,-0.387146616553829,0.698647668201626,0.832220341418711,"PF3D7_0514900","conserved Plasmodium protein, unknown function"
"PF3D7_0916200",1754.45298559076,-0.109741131208561,0.106200496341744,-1.03333915554805,0.301445209421093,0.512180271764887,"PF3D7_0916200","conserved Plasmodium protein, unknown function"
"PF3D7_1136200",422.912500297171,0.467409916927356,0.364650439188757,1.28180269840675,0.199911867387173,0.400663639878213,"PF3D7_1136200","conserved Plasmodium protein, unknown function"
"PF3D7_0319300",405.519518568836,-0.122504862153398,0.138590583096355,-0.883933521430002,0.376732100358488,0.581327511626271,"PF3D7_0319300","ubiquitin-conjugating enzyme, putative"
"PF3D7_0616200",678.813007701757,-0.629934768450738,0.139256160771917,-4.52356840055707,6.08056563436879e-06,0.00034279188763754,"PF3D7_0616200","kinetochore protein NDC80, putative (NDC80)"
"PF3D7_0517700",15575.6122233841,-0.0086456475048303,0.179684540285183,-0.0481157003886283,0.96162403359725,0.984850708232031,"PF3D7_0517700","eukaryotic translation initiation factor 3 subunit B, putative (EIF3B)"
"PF3D7_0416400",5546.70870251327,-0.155269717297112,0.118418253818109,-1.31119749101863,0.189791049812651,0.388109397411608,"PF3D7_0416400","histone acetyltransferase, putative (HAT1)"
"PF3D7_0531200",45.8152967604775,0.0156239646945471,0.25669026709381,0.0608669930162843,0.951465136444782,0.979914813066166,"PF3D7_0531200","mitochondrial ribosomal protein S16 precursor, putative"
"PF3D7_1019200",5.05030350390675,0.260156859699526,2.23495350940557,0.116403700839719,0.907332602488707,NA,"PF3D7_1019200","conserved Plasmodium protein, unknown function"
"PF3D7_1143400",7843.38288989869,0.221236479049524,0.218178177090466,1.01401745124027,0.310574425216267,0.520878878802535,"PF3D7_1143400","translation initiation factor eIF-1A, putative"
"PF3D7_0501500",453.875622588484,0.12369374235584,0.392768917012598,0.314927523533826,0.752816683368462,0.862445789049008,"PF3D7_0501500","rhoptry-associated protein 3 (RAP3)"
"PF3D7_0304700",25.6153059835969,-0.643937838425653,0.367633897359522,-1.75157362542095,0.0798471510166456,0.219938229013301,"PF3D7_0304700","conserved Plasmodium protein, unknown function"
"PF3D7_0906300",452.487623136868,0.0285937249407933,0.156685788267007,0.182490864404798,0.855197523132385,0.927554637573188,"PF3D7_0906300","Maf-like protein, putative"
"PF3D7_1351800.1",1322.68827633213,0.402673955284148,0.226105010495611,1.78091566569669,0.0749262289988085,0.210480759945124,"PF3D7_1351800.1","conserved Plasmodium protein, unknown function"
"PF3D7_1010800",122.540527239629,-0.360443782746309,0.19774901940857,-1.82273360355631,0.0683437482025271,0.199325887614778,"PF3D7_1010800","50S ribosomal protein L22, mitochondrial, putative"
"PF3D7_0306600",109.173170274226,-0.367331884066937,0.283723304893762,-1.29468350935952,0.195429430975459,0.394757901901161,"PF3D7_0306600","conserved Plasmodium protein, unknown function"
"PF3D7_0800700",404.532054550249,0.77764231692759,0.28286842099062,2.74913090052345,0.00597535179285222,0.0391438276051254,"PF3D7_0800700","surface-associated interspersed protein 8.3 (SURFIN 8.3) (SURF8.3)"
"PF3D7_1437600",26.0066834404337,0.199295423739903,0.414970991442111,0.480263507208805,0.631040034115314,0.784696108862828,"PF3D7_1437600","conserved Plasmodium protein, unknown function"
"PF3D7_0315700",34.8963647898943,-1.34028076687127,0.415581995826438,-3.22506937338792,0.00125942146492205,0.0144771384136103,"PF3D7_0315700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0525200",2479.94544316201,-0.175566130442047,0.120339136332271,-1.45892795804423,0.14458493716339,0.32574290339127,"PF3D7_0525200","conserved Plasmodium protein, unknown function"
"PF3D7_1002200",6182.42796648705,0.0986172559438744,0.134595859796062,0.732691600568533,0.463746548059753,0.659431259269694,"PF3D7_1002200","tryptophan-rich antigen 3 (PArt)"
"PF3D7_0423600",8508.88956417803,0.0426493383875208,0.097203452246241,0.438763617978086,0.660832824825954,0.806492409338637,"PF3D7_0423600","conserved Plasmodium protein, unknown function"
"PF3D7_1365600",58.328864974512,-0.0690466128960548,0.352419699703673,-0.195921547388275,0.844671571723774,0.920373906038491,"PF3D7_1365600","DNA topoisomerase VI, b subunit, putative"
"PF3D7_1315500",811.067267313433,-0.061569655075473,0.233419422374826,-0.263772630610851,0.791955125484773,0.889492727536781,"PF3D7_1315500","conserved Plasmodium protein, unknown function"
"PF3D7_0422500",24459.2035448061,0.145415459465054,0.0728368886941631,1.99645347394839,0.0458845852250079,0.154958085296981,"PF3D7_0422500","pre-mRNA-splicing helicase BRR2, putative (BRR2)"
"PF3D7_0320000",635.297518668174,-0.279773837241127,0.125934144789979,-2.22158841597493,0.0263111334447626,0.108505675242702,"PF3D7_0320000","protein phosphatase inhibitor 2 (I2)"
"PF3D7_1243100",1404.44490420147,-0.134093204729302,0.127001071199645,-1.05584310008306,0.291039903453885,0.503258613117714,"PF3D7_1243100","zinc finger protein, putative"
"PF3D7_0500700",0.550545224599969,-1.41232879493145,4.3246741352916,-0.326574615970742,0.743989645246176,NA,"PF3D7_0500700","rifin, pseudogene (RIF)"
"PF3D7_0512450",1.0854964158775,0.82000802283891,1.57385477715715,0.521018860660122,0.602353632676614,NA,"PF3D7_0512450",NA
"PF3D7_1314600",414.945912232639,0.157794908207576,0.17812483541751,0.885866969856944,0.375689216778468,0.580440424926185,"PF3D7_1314600","lipoate-protein ligase 1 (LipL1)"
"PF3D7_0322800",3.92148911159356,-0.57161225615322,1.15725114141611,-0.49393967799742,0.621348781539318,NA,"PF3D7_0322800","conserved Plasmodium protein, unknown function"
"PF3D7_0315300",105.603429195035,-0.456306359092911,0.258521978329297,-1.76505828263345,0.0775539709400815,0.215664377709498,"PF3D7_0315300","conserved Plasmodium protein, unknown function"
"PF3D7_1414600",2501.58736037834,0.228174245096262,0.108559667598685,2.10183256952996,0.0355679450147033,0.132870915073752,"PF3D7_1414600","RNA guanylyltransferase (Pgt1)"
"PF3D7_0717600",918.826582246449,-0.594089902745506,0.162990925459614,-3.64492625015931,0.000267468491099651,0.00486048052873761,"PF3D7_0717600","conserved Plasmodium protein, unknown function"
"PF3D7_1313000",105.090236301422,-0.188644659167307,0.379364986871548,-0.497264285570933,0.619002693488378,0.776846031468718,"PF3D7_1313000","ubiquitin-like protein nedd8 homologue, putative (Nedd8)"
"PF3D7_1319700",132.135607734278,-0.44996486795309,0.227061719857546,-1.98168528026384,0.0475144756887866,0.158094777928954,"PF3D7_1319700","protein phosphatase PP2A regulatory subunit A, putative"
"PF3D7_0210500",413.408922122718,-0.138263097996433,0.25653333813252,-0.538967367761804,0.589909371263242,0.754651983196737,"PF3D7_0210500","conserved Plasmodium protein, unknown function"
"PF3D7_0220700",3885.51858581442,0.115901486908007,0.12259830466743,0.945375935029532,0.344466983618806,0.552661327945729,"PF3D7_0220700","Plasmodium exported protein (hyp9), unknown function"
"PF3D7_0311500",375.751961113565,-0.331822964316389,0.222063872649366,-1.49426811465335,0.135105555560361,0.311458485657505,"PF3D7_0311500","conserved Plasmodium protein, unknown function"
"PF3D7_0831400",2832.67123384021,-0.404985352767069,0.216379108273387,-1.87164720290549,0.061255428388401,0.185674765851383,"PF3D7_0831400","Plasmodium exported protein, unknown function"
"PF3D7_1356300",531.542132406056,0.109869127492824,0.215139916643153,0.510686855359628,0.60957034639576,0.77010425746864,"PF3D7_1356300","ubiquitin-conjugating enzyme, putative"
"PF3D7_0729600.1",188.924780903525,-0.557738276350449,0.193743049391419,-2.87875244093868,0.00399251603644702,0.0301712829874454,"PF3D7_0729600.1",NA
"PF3D7_1102400",951.479673561877,0.0833786705930319,0.169389159779459,0.492231443272929,0.622555738619889,0.779001988120474,"PF3D7_1102400","flavoprotein, putative"
"PF3D7_0313700.2",3.16602297636567,0,16.4470292134717,0,1,NA,"PF3D7_0313700.2","conserved Plasmodium protein, unknown function"
"PF3D7_1131800",6061.04259551439,0.0897962717153202,0.10292754670619,0.872422151201624,0.382978120542539,0.589019459203296,"PF3D7_1131800","oxysterol-binding protein-related protein 2"
"PF3D7_0320100",650.293672615058,0.0715880991436828,0.153485972377815,0.466414604765735,0.640918759551796,0.792719512873712,"PF3D7_0320100","protein transport protein SEC22 (SEC22)"
"PF3D7_0315900",30.2185645850156,0.131734545580988,0.772902668970708,0.170441312819403,0.864663084495851,0.931912570537457,"PF3D7_0315900","conserved Plasmodium protein, unknown function"
"PF3D7_1451100",135605.140722585,0.19894550011444,0.278740607288279,0.713729879725371,0.47539422631782,0.669438193801505,"PF3D7_1451100","elongation factor 2 (eEF2)"
"PF3D7_0423700",2864.10481519563,0.523749027678084,0.313036564947253,1.67312412135092,0.0943028638845805,0.248057533261614,"PF3D7_0423700","early transcribed membrane protein 4 (ETRAMP4)"
"PF3D7_1350500",4650.02760012224,0.02246308609937,0.081924151330646,0.274193699104785,0.783935770025378,0.882683920811597,"PF3D7_1350500","conserved Plasmodium protein, unknown function"
"PF3D7_0113900",772.914953101389,0.803386749439795,0.251858644809415,3.18983193945052,0.00142355551773672,0.0158406164113727,"PF3D7_0113900","Plasmodium exported protein (hyp8), unknown function (GEXP10)"
"PF3D7_0316300.2",1167.75126034007,-0.797070031540367,0.472413587932125,-1.68722926668843,0.09155927590281,0.242874270536468,"PF3D7_0316300.2","inorganic pyrophosphatase, putative"
"PF3D7_0801000",47660.8009900025,0.512381692558261,0.157794142261568,3.24715281071024,0.00116565785959284,0.0139271111375393,"PF3D7_0801000","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0705600",741.671370727108,-0.363507560397479,0.131156817775108,-2.77154910102179,0.00557902574478595,0.0374527019213574,"PF3D7_0705600","RNA helicase, putative"
"PF3D7_0406900",154.332787545151,0.217422420475506,0.337548663415211,0.64412170463273,0.519496516846962,0.703472385973315,"PF3D7_0406900","conserved Plasmodium protein, unknown function"
"PF3D7_1136800",1167.61513482846,-0.341867949875128,0.221153447595017,-1.5458404722732,0.122143099922865,0.292235398687237,"PF3D7_1136800","DnaJ protein, putative"
"PF3D7_0408900.1",223.316367348567,-0.46145994000847,0.439055015758314,-1.05102987882158,0.293244867262677,0.505310102983724,"PF3D7_0408900.1","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)"
"PF3D7_0315100",3852.02644266495,0.118250204790314,0.191561215276418,0.617297215512451,0.537038703123414,0.716597301192177,"PF3D7_0315100","eukaryotic translation initiation factor 4E (eIF4E)"
"PF3D7_1038400",475.807864914685,0.744993577720506,0.215714145047873,3.45361486403763,0.000553126692197662,0.0081172791796023,"PF3D7_1038400","gametocyte-specific protein (Pf11-1)"
"PF3D7_0505100",4674.2931080663,-0.0693157065682032,0.0778341222264426,-0.890556796754811,0.373166985463753,0.57888724668095,"PF3D7_0505100","trafficking protein particle complex subunit 8, putative (TRS85)"
"PF3D7_0708000",726.397553288967,-0.310790828127462,0.158592528019556,-1.95968140497223,0.0500330399133581,0.163945780059557,"PF3D7_0708000","cytoskeleton associated protein, putative"
"PF3D7_0802600",1842.49254864277,0.352006879648424,0.178245736112692,1.97484039352209,0.0482862634570202,0.159698768673518,"PF3D7_0802600","adenylyl cyclase beta (ACbeta)"
"PF3D7_1429900",982.497148674365,-0.143715211992886,0.123305865936441,-1.16551804653774,0.243809359617697,0.45051007320819,"PF3D7_1429900","ADP-dependent DNA helicase RecQ (WRN)"
"PF3D7_0303800",247.917739056434,-0.67838931988448,0.235369803892392,-2.88222749335608,0.00394874527989906,0.0299882185887041,"PF3D7_0303800","IBR domain protein, putative"
"PF3D7_1249500",179.309081410023,-0.368124218734658,0.242815194565822,-1.51606747424889,0.129502291741184,0.303907695992439,"PF3D7_1249500","cutA, putative"
"PF3D7_1247200",197.111289934521,-0.288279801184955,0.249635975428782,-1.15480070807021,0.248172047090291,0.455117171148881,"PF3D7_1247200","conserved Plasmodium protein, unknown function"
"PF3D7_0504300",4.11642579130556,-0.841065452207825,0.805033280955362,-1.04475861073682,0.296134548549107,NA,"PF3D7_0504300","conserved Plasmodium protein, unknown function"
