"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1422600",315.625579121518,-0.346934681077041,0.274820233978162,-1.26240588640431,0.206802772182062,0.623810120222646,"PF3D7_1422600","conserved Plasmodium protein, unknown function"
"PF3D7_0421900",0.555085379857615,-0.261165371718904,5.59048557109098,-0.0467160443216988,0.962739542787343,NA,"PF3D7_0421900","conserved Plasmodium protein, unknown function"
"PF3D7_0809700",31.0480258158332,0.15806618565429,0.402538880651598,0.392673088866409,0.694560949333159,NA,"PF3D7_0809700","RuvB-like helicase 1 (RUVB1)"
"PF3D7_1026000",3510.55302567338,0.357057636045737,0.229359365370247,1.55676065579163,0.119527321597657,0.494600174187469,"PF3D7_1026000","conserved Plasmodium protein, unknown function"
"PF3D7_0204100",2269.02946732187,-0.2023581703317,0.138987368057043,-1.45594648751567,0.145407413208954,0.539028063290296,"PF3D7_0204100","conserved Plasmodium protein, unknown function"
"PF3D7_0625300",1065.96432279394,-0.000835270185989505,0.18502193262483,-0.00451443877025752,0.996398011239375,0.999623566471496,"PF3D7_0625300","DNA polymerase 1, putative"
"PF3D7_0102300",112.865235903042,0.706550962422878,0.570454127660915,1.23857629941256,0.215502449694369,0.634848243762623,"PF3D7_0102300","Plasmodium exported protein, unknown function"
"PF3D7_0321000",1495.42197972045,0.436683838409105,0.183977923583212,2.37356651224295,0.0176172197728123,0.226748726428762,"PF3D7_0321000","conserved Plasmodium protein, unknown function"
"PF3D7_1326000",248.574875042686,0.970633181120411,0.317918805323779,3.05308514270456,0.0022650166317422,0.0708711124834983,"PF3D7_1326000","conserved Plasmodium protein, unknown function"
"PF3D7_0705500",39578.4170717869,-0.0388841092939257,0.112259241965416,-0.346377800287523,0.729058806527707,0.940695722105345,"PF3D7_0705500","inositol-phosphate phosphatase, putative"
"PF3D7_1359900",11511.7621424337,-0.077455553413969,0.089953261643951,-0.861064423884374,0.389202561798415,0.780547942137253,"PF3D7_1359900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1231400",856.631821371521,-0.189840126976656,0.205862183914222,-0.922170956156562,0.356439410095142,0.757583467964085,"PF3D7_1231400","amino acid transporter, putative"
"PF3D7_1137600",3.16294516148772,2.63863176003416,1.73758033936063,1.51856676797177,0.128871581328424,NA,"PF3D7_1137600","conserved Plasmodium protein, unknown function"
"PF3D7_0923500",148.414131546731,0.465586516910921,0.321416583140244,1.44854541219415,0.14746457514598,0.541970932506699,"PF3D7_0923500","cyclin-dependent kinases regulatory subunit, putative"
"PF3D7_1419600",1274.39879002253,-0.314385444876524,0.200648604153238,-1.56684591055727,0.117150713191211,0.492919190834976,"PF3D7_1419600","conserved Plasmodium protein, unknown function"
"PF3D7_0625000.1",17.3290305539722,-0.729023933712055,1.4783236245481,-0.493142314447492,0.621912034025103,NA,"PF3D7_0625000.1","sphingomyelin synthase 1, putative (SMS1)"
"PF3D7_0526400",94.4745098777436,0.00917503779469458,0.416326535400689,0.0220380807239783,0.982417578881726,0.99660490982124,"PF3D7_0526400","conserved Plasmodium protein, unknown function"
"PF3D7_0201700",4034.05096285349,-0.0134846478238823,0.154478302961356,-0.087291532631968,0.930439784311097,0.9906012736328,"PF3D7_0201700","DnaJ protein, putative"
"PF3D7_1303500",9840.44915342512,0.0977130802790227,0.105749358580116,0.924006363641389,0.355483002585071,0.756531336138371,"PF3D7_1303500","sodium/hydrogen exchanger, Na+, H+ antiporter (NHE)"
"PF3D7_1412500",7763.64361416119,-0.206781129856963,0.23554160445289,-0.877896413830028,0.37999993553512,0.77460100087573,"PF3D7_1412500","actin II (ACT2)"
"PF3D7_0415300",16064.7664503455,-0.331948502377515,0.112090363659769,-2.96143657259502,0.00306207556083708,0.0872882914561119,"PF3D7_0415300","cdc2-related protein kinase 3 (CRK3)"
"PF3D7_0933500",1060.2189751416,0.255337034633029,0.129799547544172,1.96716428881338,0.0491642735715911,0.343923699018446,"PF3D7_0933500","gamma-tubulin complex component, putative"
"PF3D7_0516200",26491.8643444978,-0.503292184793876,0.314841929363932,-1.59855514102161,0.109919483997255,0.482989177756723,"PF3D7_0516200","40S ribosomal protein S11"
"PF3D7_0829100",1779.58628086637,-0.105571534857568,0.198631638158602,-0.531494055208226,0.595076459768474,0.885528134748454,"PF3D7_0829100","conserved protein, unknown function"
"PF3D7_0108600",192.535370258372,0.219633405130776,0.26609311905183,0.825400543664549,0.409144226369574,0.795103032156636,"PF3D7_0108600","conserved Plasmodium protein, unknown function"
"PF3D7_1223200",1089.04758594653,0.204616814116423,0.155251256535826,1.31797203244668,0.187513010390614,0.596822638096016,"PF3D7_1223200","nucleus export protein BRR6, putative"
"PF3D7_0530900",633.404826508708,-0.194378153810006,0.238611806843357,-0.814620853768609,0.415289369818378,0.796859409230805,"PF3D7_0530900","formin 1"
"PF3D7_0213600",201.865755417583,-0.311749649760716,0.237843689629702,-1.31073332341118,0.189947876173949,0.600799072974607,"PF3D7_0213600","conserved Plasmodium protein, unknown function"
"PF3D7_0516100",482.078120526295,0.0608981686642816,0.205784300639684,0.295932043770972,0.767281979098174,0.949533081908679,"PF3D7_0516100","cation-transporting ATPase 1 (ATPase1)"
"PF3D7_0925800",1422.20122705459,0.0194779236353932,0.140651136726687,0.138483940398169,0.889857961028272,0.979874978331711,"PF3D7_0925800","conserved Plasmodium protein, unknown function"
"PF3D7_0113400",99.0995969779488,0.324913738099331,0.270909929709243,1.19934229966413,0.230394873717493,0.651072502494106,"PF3D7_0113400","Plasmodium exported protein, unknown function"
"PF3D7_0216100",276.86537643232,0.0723518478308976,0.289274703008407,0.250114673279243,0.802498668903638,0.953941897853719,"PF3D7_0216100","conserved Plasmodium protein, unknown function"
"PF3D7_0107900",338.104205584431,0.258163144488739,0.206236967465722,1.25177919197075,0.210650334293274,0.627548121954031,"PF3D7_0107900","conserved Plasmodium protein, unknown function"
"PF3D7_1442800",93.653325320626,-0.552899402658414,0.642923469701922,-0.859977009261699,0.389801715962888,0.780547942137253,"PF3D7_1442800","conserved Plasmodium protein, unknown function"
"PF3D7_0716200",24171.182854269,-0.0435875763142754,0.143840954428843,-0.303026189497636,0.761869903027123,0.949533081908679,"PF3D7_0716200","conserved Plasmodium protein, unknown function"
"PF3D7_0405300",296.453766284725,-0.559658929994146,0.336199411523134,-1.66466362168405,0.0959798845886575,0.459353886263239,"PF3D7_0405300","6-cysteine protein (LISP2)"
"PF3D7_1408800",8.80118961237979,-1.08397744835691,0.754079619489856,-1.43748408038164,0.150580493083302,NA,"PF3D7_1408800","conserved Plasmodium protein, unknown function"
"PF3D7_0722700",249.35713305427,0.122502644569501,0.292697530697506,0.418529819085163,0.675559789384032,0.919220823204228,"PF3D7_0722700","conserved Plasmodium protein, unknown function"
"PF3D7_0723500",83.1094697759125,0.383379528894658,0.35756220107016,1.07220373895011,0.28362853140915,0.703507725334942,"PF3D7_0723500","dynactin subunit 5, putative"
"PF3D7_0532200",311.757158640214,-0.477805644480425,0.214370981267043,-2.22887277772555,0.0258223708487601,0.268270563934145,"PF3D7_0532200","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1316700",9.11449588337325,-1.06591834923897,0.623211078893179,-1.71036489134955,0.0871984190202726,NA,"PF3D7_1316700","conserved Plasmodium protein, unknown function"
"PF3D7_1340100",513.596397553451,0.521402911217897,0.181990781235817,2.86499627990652,0.00417014141156957,0.109802511791706,"PF3D7_1340100","exosome complex component RRP42, putative (RRP42)"
"PF3D7_0102800",85.9282942187901,0.618771474665195,0.278490779584924,2.22187418767488,0.0262918092695818,0.268270563934145,"PF3D7_0102800","conserved Plasmodium protein, unknown function"
"PF3D7_0804600",1978.52232223842,-0.134985066151738,0.082773408332198,-1.63077815534666,0.102937138385205,0.472194895122225,"PF3D7_0804600","U2 snRNA/tRNA pseudouridine synthase, putative"
"PF3D7_0314200",381.409783633105,0.387468383710612,0.23618380033349,1.64053751003883,0.100893455933596,0.469087719177506,"PF3D7_0314200","conserved Plasmodium protein, unknown function"
"PF3D7_0815400",106.263822368417,-0.777275127154061,0.545235126316267,-1.42557786473793,0.153990229424476,0.551565411442867,"PF3D7_0815400","conserved Plasmodium protein, unknown function"
"PF3D7_1452900",62.2638073715533,1.069300408117,0.421740682009931,2.53544524806316,0.0112304482710575,0.184213613580052,"PF3D7_1452900","conserved Plasmodium protein, unknown function"
"PF3D7_0314000",440.599297886475,-0.33385127745589,0.211169738865095,-1.58096173841068,0.113886786433513,0.487768447558244,"PF3D7_0314000","co-chaperone p23 (P23)"
"PF3D7_1310500",325.008627949645,-0.0360714163931595,0.219716070654681,-0.164172863121385,0.869595063321784,0.974501986194265,"PF3D7_1310500","conserved protein, unknown function"
"PF3D7_1301600",3365.44569709009,-0.21584372070003,0.211404062171975,-1.02100081939033,0.307254050502068,0.726106592922245,"PF3D7_1301600","erythrocyte binding antigen-140 (EBA140)"
"PF3D7_0606100",8656.44619189222,-0.0559024562280531,0.117643109336538,-0.475186830264189,0.634653813164871,0.902181694851668,"PF3D7_0606100","RNA-binding protein, putative"
"PF3D7_0519200",7809.8907780037,-0.273968518263826,0.347028711234758,-0.789469313040475,0.429837758484596,0.805512820907499,"PF3D7_0519200","V-type proton ATPase 16 kDa proteolipid subunit"
"PF3D7_1119100",779.099321301275,-0.0743228920081643,0.155600745020348,-0.477651260592904,0.632898439804704,0.901233151404701,"PF3D7_1119100","tRNA m(1)G methyltransferase, putative"
"PF3D7_1404800",26672.4765408085,-0.116681477644702,0.163798479951047,-0.712347743883662,0.476249465972662,0.836772893651018,"PF3D7_1404800","conserved Plasmodium protein, unknown function"
"PF3D7_0212900",460.771620405428,-0.117663541561454,0.227407375962043,-0.517413039325048,0.604867859241233,0.89023456137769,"PF3D7_0212900","Leu/Phe-tRNA protein transferase, putative"
"PF3D7_0408600",158.968079136143,-0.205941930839671,0.274954931893536,-0.749002498050891,0.45385569978725,0.821815509662652,"PF3D7_0408600","sporozoite invasion-associated protein 1 (SIAP1)"
"PF3D7_1036000",642.596423738252,-0.182178543601209,0.21813391027339,-0.835168376035081,0.403622912532599,0.790435424672042,"PF3D7_1036000","merozoite surface protein (MSP11)"
"PF3D7_0829500",32.9541694865152,0.165716394632064,0.443052549853411,0.37403327141869,0.708379562773899,NA,"PF3D7_0829500","conserved Plasmodium protein, unknown function"
"PF3D7_0307800",1982.5342731529,0.381442579834489,0.170240404143838,2.24061133872899,0.0250512616015271,0.26633753884514,"PF3D7_0307800","conserved Plasmodium protein, unknown function"
"PF3D7_0104200",2898.7339073492,-0.290278008253306,0.156682543607733,-1.85265059890807,0.0639324550163923,0.390355993748013,"PF3D7_0104200","StAR-related lipid transfer protein"
"PF3D7_0929100",247.636325570086,-0.130740021017641,0.217249322518215,-0.601797140272689,0.547309178936816,0.86496090267873,"PF3D7_0929100","conserved Plasmodium protein, unknown function"
"PF3D7_1416100",2969.65833874015,-0.0413066169037821,0.131553746078263,-0.313990426994061,0.753528309515019,0.949345454756457,"PF3D7_1416100","protein SEY1, putative (SEY1)"
"PF3D7_1338000",901.749578550304,-0.207935857629682,0.205465497417602,-1.01202323622763,0.311526943514735,0.72790696176778,"PF3D7_1338000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0215800",308.231279800036,0.758651223904247,0.274898678672057,2.759748528327,0.00578458696217055,0.129330887914019,"PF3D7_0215800","origin recognition complex subunit 5 (ORC5)"
"PF3D7_0724400",545.509303531344,0.264094021213519,0.14508404537129,1.82028299898631,0.0687159190506235,0.404516135608822,"PF3D7_0724400","mitochondrial import inner membrane translocase subunit TIM14, putative (PAM18)"
"PF3D7_0209100",3907.91455501532,-0.0430956220815079,0.138534710642657,-0.311081763419356,0.755738464510754,0.949533081908679,"PF3D7_0209100","phospholipase A2, putative"
"PF3D7_0310900",426.20100040694,0.182738775026021,0.212146717823782,0.861379223306256,0.389029215241195,0.780547942137253,"PF3D7_0310900","conserved Plasmodium protein, unknown function"
"PF3D7_1126900",1017.96956111542,-0.136368109179643,0.220760078720658,-0.617720875848204,0.536759348515403,0.859815764424137,"PF3D7_1126900","small nuclear ribonucleoprotein F, putative (SNRPF)"
"PF3D7_1313700",152.577013421158,-0.164160777338745,0.314732577615117,-0.521588132320689,0.60195712804388,0.888875691319389,"PF3D7_1313700","septum formation protein MAF homologue, putative"
"PF3D7_0111600",143.68819413059,0.522614170363054,0.329179686329224,1.58762582281693,0.112370975416337,0.485969212321941,"PF3D7_0111600","conserved Plasmodium protein, unknown function"
"PF3D7_0803200",806.248089471057,-0.100448940477035,0.232411798487119,-0.432202414554276,0.665594304614887,0.916951571817085,"PF3D7_0803200","filament assembling protein, putative"
"PF3D7_1313800",11502.6517539801,-0.120740837694087,0.169380895659901,-0.712836221721969,0.475947108778945,0.836772893651018,"PF3D7_1313800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0629500",3348.27577321582,0.0322456781245112,0.0975317816624856,0.330617133972793,0.740933702362921,0.947127513591557,"PF3D7_0629500","amino acid transporter, putative"
"PF3D7_0530200",532.304052262977,0.167531121415315,0.276584322334522,0.605714452653213,0.544704385149841,0.863637522731354,"PF3D7_0530200","phosphoenolpyruvate/phosphate translocator (PPT)"
"PF3D7_0211400",23.6845334600378,0.0109664334806694,0.378106074151926,0.0290035898134315,0.976861727542981,NA,"PF3D7_0211400","beta-ketoacyl-ACP synthase III (KASIII)"
"PF3D7_0312200",250.114973264941,0.214937816308202,0.168228539557694,1.27765370176378,0.201371556539867,0.618009308376195,"PF3D7_0312200","TPR domain containing protein"
"PF3D7_1422400",4129.34147721154,0.0993928010746191,0.0729189125916336,1.36305928794148,0.172863826198246,0.576875203072349,"PF3D7_1422400","conserved Plasmodium protein, unknown function"
"PF3D7_0319900",804.387741853147,0.26475772359043,0.130508520431814,2.02866236406961,0.0424926917689233,0.325472250102225,"PF3D7_0319900","conserved Plasmodium protein, unknown function"
"PF3D7_0502900",277.303640845225,0.851056662768487,0.493645278288266,1.72402472017875,0.0847033806180052,0.436040766364246,"PF3D7_0502900","mitochondrial inner membrane TIM10 associated protein, putative"
"PF3D7_1477100",5.35035442909392,0.380502145949873,0.958887702011126,0.396816170602486,0.691503025273524,NA,"PF3D7_1477100","Plasmodium exported protein (hyp6), unknown function"
"PF3D7_0320600",18.6929094860072,0.573840965279015,0.866625116943832,0.662155935778407,0.507871290757502,NA,"PF3D7_0320600","conserved Plasmodium protein, unknown function"
"PF3D7_0719200",37.7061237049673,-0.307817186734998,0.354870253041107,-0.867407690830994,0.385718669418849,0.779124380522307,"PF3D7_0719200","NIMA related kinase 4 (NEK4)"
"PF3D7_0513200",6758.51464766564,0.154145726759384,0.10632291570854,1.44978837094666,0.147117543392101,0.541626207258594,"PF3D7_0513200","conserved Plasmodium protein, unknown function"
"PF3D7_0317000",2239.82198362961,0.188274237539193,0.139523848824015,1.34940541797029,0.177206781517601,0.580004519396597,"PF3D7_0317000","proteasome subunit alpha type-3, putative"
"PF3D7_0414900",721.838062605027,-0.192688395970651,0.248220280086491,-0.776279826545637,0.437583781714007,0.810445717879209,"PF3D7_0414900","armadillo-domain containing rhoptry protein (ARO)"
"PF3D7_1307100",5169.66544668226,-0.221883232550776,0.151680818978333,-1.46282986896629,0.143513937818241,0.536090966739557,"PF3D7_1307100","U3 small nucleolar RNA-associated protein 6, putative"
"PF3D7_0937100",1.94786628588857,-0.0202188230544699,1.79035276567589,-0.0112932062563865,0.990989516614071,NA,"PF3D7_0937100","Plasmodium exported protein, unknown function"
"PF3D7_1457100",805.476236199619,0.112179178165816,0.169582257293939,0.661503036673075,0.508289767833084,0.848446172373628,"PF3D7_1457100","conserved Plasmodium protein, unknown function"
"PF3D7_1356500",0.861131599794633,1.18654399712956,4.27000331032007,0.277878940810616,0.781105290290445,NA,"PF3D7_1356500","conserved Plasmodium protein, unknown function"
"PF3D7_0104800",345.641097931309,-0.338382287475526,0.30224928086979,-1.1195470391253,0.26290683502342,0.678234205057591,"PF3D7_0104800","novel putative transporter 1 (NPT1)"
"PF3D7_0626100",493.556869373874,-0.00291363958431304,0.196895008700742,-0.0147979352221235,0.988193386855913,0.998677692897064,"PF3D7_0626100","oxidoreductase, short-chain dehydrogenase family, putative"
"PF3D7_0408400",105.614861281289,-0.193714357176186,0.388628179163567,-0.498456796398839,0.61816211330629,0.895628144469501,"PF3D7_0408400","conserved Plasmodium protein, unknown function"
"PF3D7_0627200",30.3351431392454,0.32067527019142,0.518226921031965,0.61879315253026,0.536052633738485,NA,"PF3D7_0627200","myosin light chain, putative"
"PF3D7_0517500",412.063717877534,-0.659760585872153,0.30028325736048,-2.19712744450528,0.0280113455641016,0.271842548028792,"PF3D7_0517500","UTP--glucose-1-phosphate uridylyltransferase, putative"
"PF3D7_1311600",1605.88860853655,-0.0083895963834323,0.182209714806052,-0.0460436283123671,0.963275476398939,0.994046631227501,"PF3D7_1311600","conserved Plasmodium protein, unknown function"
"PF3D7_0817000",27.7465844988985,-0.322009047427242,0.61453227815195,-0.523990454001216,0.60028517942019,NA,"PF3D7_0817000","NEDD8-activating enzyme E1 catalytic subunit, putative"
"PF3D7_1335800",416.762266809228,0.0977308088760807,0.227237881830337,0.4300814991272,0.667136357547811,0.916951571817085,"PF3D7_1335800","conserved Plasmodium protein, unknown function"
"PF3D7_1423000",4769.98893400991,-0.206170550565223,0.108292963788732,-1.90382221847247,0.0569333418359207,0.369904518680391,"PF3D7_1423000","nucleolar GTP-binding protein 2, putative (NOG2)"
"PF3D7_1409600",2296.27289644768,0.0361280927004319,0.132425250988777,0.272818759493942,0.784992538408812,0.952050584784947,"PF3D7_1409600","conserved Plasmodium protein, unknown function"
"PF3D7_0106600",8.20235267361591,0.021930835897669,0.603906995010046,0.0363149227925472,0.971031251120604,NA,"PF3D7_0106600","conserved Plasmodium protein, unknown function"
"PF3D7_0322500",119.567988923263,-0.349318686423325,0.33000553333174,-1.05852372503151,0.289816740295978,0.708428398024596,"PF3D7_0322500","iron-sulfur assembly protein, putative (IscA2)"
"PF3D7_0805900",155.455956482485,0.60462656139361,0.189542782378194,3.1899213138446,0.00142311535623707,0.053360804598787,"PF3D7_0805900","conserved protein, unknown function"
"PF3D7_1432000",405.923999717445,0.458296091917,0.226411946382306,2.02416921562587,0.0429527438630214,0.325472250102225,"PF3D7_1432000","syntaxin, Qa-SNARE family (SYN11)"
"PF3D7_0408900.2",505.761873688153,0.0117454684731996,0.290069114426245,0.0404919651526227,0.967700912669094,0.994046631227501,"PF3D7_0408900.2","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)"
"PF3D7_0931000",2070.3359089047,-0.363581254059992,0.223265561555056,-1.62846993296964,0.103425279593752,0.472194895122225,"PF3D7_0931000","elongation factor Tu, putative"
"PF3D7_0902400",66.3663511835247,-0.266996360297058,0.478227686201309,-0.558303854002854,0.576636913664132,0.879024386103644,"PF3D7_0902400","serine/threonine protein kinase, FIKK family (FIKK9.5)"
"PF3D7_1008600",9.5992870310682,1.10917925356147,0.787363063831348,1.40872655133726,0.158916040702121,NA,"PF3D7_1008600","zinc finger C-x8-C-x5-C-x3-H type, putative"
"PF3D7_0320300",11419.2575228086,-0.0275315896403502,0.191755175652938,-0.143576774637782,0.885834681762156,0.978278930633703,"PF3D7_0320300","T-complex protein 1 subunit epsilon (CCT5)"
"PF3D7_0406600",16.6217047473747,0.482187877892622,0.687681937430056,0.7011786287344,0.483191545257097,NA,"PF3D7_0406600","conserved Plasmodium protein, unknown function"
"PF3D7_0101100",464.370326993565,-0.0518407970800836,1.55394493814714,-0.0333607683306311,0.973386894572765,0.994344412353614,"PF3D7_0101100","exported protein family 4 (EPF4)"
"PF3D7_0100700",0.245096739417798,0.833520585971929,16.4153796095854,0.0507768084440285,0.959503371213151,NA,"PF3D7_0100700","Plasmodium exported protein, unknown function, fragment"
"PF3D7_0300600",0.173170463772577,0,16.4470292134717,0,1,NA,"PF3D7_0300600","Plasmodium exported protein, unknown function, fragment"
"PF3D7_0406400",1013.42018384284,-0.0765601432360083,0.154478051548651,-0.495605313949059,0.620172902893155,0.896327869334241,"PF3D7_0406400","cytosolic glyoxalase II (cGloII)"
"PF3D7_0209500",47.902225949712,-0.234389710226869,0.392529417426293,-0.597126482299589,0.550422938281811,0.865696690852159,"PF3D7_0209500","conserved Plasmodium protein, unknown function"
"PF3D7_1476300",500.512507504024,-0.149166286230815,0.269262079250507,-0.553981781044032,0.579591314394439,0.879179621243449,"PF3D7_1476300","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0202100",4141.2603712244,0.0744167917757036,0.164248508647755,0.45307438337414,0.6504951805971,0.909536639700605,"PF3D7_0202100","liver stage associated protein 2 (LSAP2)"
"PF3D7_1006400",159.43693651737,-0.0356457008757901,0.26331207240186,-0.135374350862989,0.892315902480957,0.98070522763807,"PF3D7_1006400","conserved Plasmodium protein, unknown function"
"PF3D7_0718000",78.5870622235471,0.460692017707387,0.264511129129482,1.74167347598396,0.0815655962703939,0.427119040860237,"PF3D7_0718000","dynein heavy chain, putative"
"PF3D7_0909500",168.105744303384,-0.370314886970493,0.332543213406114,-1.11358425624597,0.265457583632367,0.679815855669415,"PF3D7_0909500","subpellicular microtubule protein 1, putative (SPM1)"
"PF3D7_0526800",4318.71716493401,0.0608834468540058,0.141478930977454,0.430335785218141,0.666951399527384,0.916951571817085,"PF3D7_0526800","conserved Plasmodium protein, unknown function"
"PF3D7_1038000.1",11667.2119134775,-0.466088827656224,0.190755180426208,-2.44338752224098,0.0145501042819754,0.201711324103617,"PF3D7_1038000.1","antigen UB05"
"PF3D7_1360800",13571.0073513281,-0.0744538073283324,0.0948005381257568,-0.785373256315975,0.432234756142471,0.805705907923748,"PF3D7_1360800","falcilysin (FLN)"
"PF3D7_1347100",343.319041844837,0.191494292965633,0.334073584773101,0.573209920490104,0.566502568141481,0.872911558545031,"PF3D7_1347100","DNA topoisomerase 3, putative (TOP3)"
"PF3D7_1238300",9982.79665816053,0.00154729976274859,0.197229546702303,0.00784517223012266,0.993740522409205,0.999524113575842,"PF3D7_1238300","cell cycle control protein, putative"
"PF3D7_1470000",63.5564337871821,0.184027902663976,0.60324474396022,0.305063416642237,0.760317853225873,0.949533081908679,"PF3D7_1470000","autophagy-related protein 12, putative (ATG12)"
"PF3D7_0407400",59.8394195039682,0.021992930254401,0.423876343716561,0.0518852504519746,0.95862012687948,0.994046631227501,"PF3D7_0407400","conserved Plasmodium protein, unknown function"
"PF3D7_0418700",3048.50339429408,-0.0168522967638171,0.167606685649366,-0.100546685822976,0.919910320670682,0.989087923757421,"PF3D7_0418700","RNA-binding protein NOB1, putative"
"PF3D7_0111000",668.05211938862,-0.136571220151218,0.158518357003529,-0.861548294675915,0.388936134279111,0.780547942137253,"PF3D7_0111000","kinesin-8, putative"
"PF3D7_0207000",3704.82155017908,-0.462129616822017,0.188571954230279,-2.45068053045511,0.014258644120913,0.200394050305158,"PF3D7_0207000","merozoite surface protein 4 (MSP4)"
"PF3D7_0522200",181.654385986596,-0.0286842099934141,0.296001272122516,-0.0969056983699095,0.92280128346378,0.989539300032031,"PF3D7_0522200","transcription initiation factor TFIID subunit 10, putative (TAF10)"
"PF3D7_0411200",603.002087437493,0.165985827264476,0.173840011876434,0.95481946574221,0.33966900171879,0.747499769866894,"PF3D7_0411200","conserved Plasmodium protein, unknown function"
"PF3D7_0507200",381.504091000554,-0.16543572414136,0.298201844314357,-0.554777669205029,0.579046743102961,0.879179621243449,"PF3D7_0507200","subtilisin-like protease 3 (SUB3)"
"PF3D7_0608200",62.5613861434509,0.273673312365746,0.445845922815351,0.61382934857316,0.539328101233696,0.861097333262197,"PF3D7_0608200","conserved Plasmodium protein, unknown function"
"PF3D7_1460000",6.72557987912941,-0.172630514318089,0.696796723388232,-0.247748745830289,0.804328813597917,NA,"PF3D7_1460000","biotin protein ligase, putative"
"PF3D7_0219900",978.590965235398,-0.199815019702815,0.305192589742772,-0.654717795970165,0.51264946530704,0.850514973640621,"PF3D7_0219900","Plasmodium exported protein, unknown function"
"PF3D7_1032200",4.11837081398503,2.57255311044669,1.64882267395866,1.56023637415796,0.118704032825352,NA,"PF3D7_1032200","conserved Plasmodium protein, unknown function"
"PF3D7_0418500",346.007413264961,0.232138928236242,0.274603530640328,0.845360318911174,0.397909692563355,0.787702303724593,"PF3D7_0418500","trafficking protein particle complex subunit 3, putative (BET3)"
"PF3D7_1362800",461.6592505924,-0.0796895197427988,0.207900006463422,-0.383306961353171,0.701492178301401,0.92739299282107,"PF3D7_1362800","conserved Plasmodium protein, unknown function"
"PF3D7_0520200",922.668118334024,0.237092351857937,0.121432751657234,1.95245803642146,0.0508838484329308,0.351106252197575,"PF3D7_0520200","conserved Plasmodium protein, unknown function"
"PF3D7_0706200",23.1360938818504,1.41252228239989,0.695259384501257,2.03164792002507,0.0421893117782221,NA,"PF3D7_0706200","conserved Plasmodium protein, unknown function"
"PF3D7_1127900",780.61410321531,0.183275348067328,0.142450307416143,1.28659145348084,0.198236724145027,0.614538625997715,"PF3D7_1127900","conserved Plasmodium protein, unknown function"
"PF3D7_1253500",1.27311215178353,-3.63150544485906,4.52300737108348,-0.802896203105046,0.422034730803309,NA,"PF3D7_1253500","Plasmodium exported protein, unknown function"
"PF3D7_1011200.1",395.845431108159,0.844315439147391,0.24375681757511,3.46376133207937,0.000532678899510777,0.0282505634961472,"PF3D7_1011200.1","conserved Plasmodium protein, unknown function"
"PF3D7_1104400",4851.93640477312,-0.0184858768082794,0.143564991703712,-0.128763123857036,0.8975450854595,0.982726066113595,"PF3D7_1104400","conserved protein, unknown function"
"PF3D7_1442300",5078.76283273552,-0.0651325420655071,0.172535082090101,-0.377503179506957,0.705799701976559,0.929768039757413,"PF3D7_1442300","tRNA binding protein, putative"
"PF3D7_1236800",104.860815328546,-0.781345868942303,0.43392760053114,-1.80063648402617,0.0717601947519781,0.407380989532763,"PF3D7_1236800","protein-S-isoprenylcysteine O-methyltransferase, putative"
"PF3D7_0109000",894.99274225111,-0.300080068343498,0.237346862904574,-1.26431023638238,0.206118696914234,0.623810120222646,"PF3D7_0109000","photosensitized INA-labeled protein PHIL1, putative (PHIL1)"
"PF3D7_0730900",53605.5990865145,0.3282234802672,0.241176050006624,1.36092899878817,0.173536128294813,0.576875203072349,"PF3D7_0730900","EMP1-trafficking protein (PTP4)"
"PF3D7_1466900",3572.40003868667,-0.311309025660163,0.15975635027001,-1.94864883388991,0.0513373760331725,0.351576234365315,"PF3D7_1466900","rhoptry protein, putative"
"PF3D7_0827800",9730.34409098312,0.11071241799133,0.0971940188177421,1.1390867394725,0.254666977767213,0.670594072741786,"PF3D7_0827800","SET domain protein, putative (SET3)"
"PF3D7_1320200",288.364795439331,-0.274681515327661,0.198205743167193,-1.38584034417185,0.165795660145586,0.572500429858345,"PF3D7_1320200","TBC domain protein, putative"
"PF3D7_0518400",15.6375746262369,-0.159968044294145,0.470270944540859,-0.340161445547794,0.733734950768564,NA,"PF3D7_0518400","cyclin (CYC3)"
"PF3D7_1005300",2.91001825754513,-2.00910986314984,1.22531393873739,-1.63966947541632,0.101073908971939,NA,"PF3D7_1005300","conserved Plasmodium protein, unknown function"
"PF3D7_1206500",26.2160311944038,-0.107287301833376,0.398696883694308,-0.269094909494291,0.787856647641116,NA,"PF3D7_1206500","Tat binding protein 1(TBP-1)-interacting protein, putative"
"PF3D7_1317700",187.408372663273,0.83490365736627,0.231997804166522,3.59875672257224,0.000319742117748876,0.0220600455600585,"PF3D7_1317700","conserved Plasmodium protein, unknown function"
"PF3D7_1216100",65.1739090857534,0.571458234806694,0.536102116930968,1.06595034184556,0.286446090315131,0.70581792897813,"PF3D7_1216100","conserved Plasmodium membrane protein, unknown function"
