"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1409600",2296.27289644768,0.0658995829485405,0.133688634976968,0.492933321967824,0.622059701620356,1,"PF3D7_1409600","conserved Plasmodium protein, unknown function"
"PF3D7_0106600",8.20235267361591,0.0532945811476493,1.00744800371111,0.052900577450478,0.957811124303337,1,"PF3D7_0106600","conserved Plasmodium protein, unknown function"
"PF3D7_0322500",119.567988923263,-0.0710446007283005,0.422998075511233,-0.16795490296838,0.866618757223429,1,"PF3D7_0322500","iron-sulfur assembly protein, putative (IscA2)"
"PF3D7_0805900",155.455956482485,0.109985507731929,0.256834599585786,0.428234777982833,0.668480198491596,1,"PF3D7_0805900","conserved protein, unknown function"
"PF3D7_1432000",405.923999717445,-0.110077188155274,0.225130491381233,-0.488948376028153,0.624878245601195,1,"PF3D7_1432000","syntaxin, Qa-SNARE family (SYN11)"
"PF3D7_0408900.2",505.761873688153,-0.78290361031316,0.672159340428631,-1.16475895405085,0.244116577870778,1,"PF3D7_0408900.2","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)"
"PF3D7_0931000",2070.3359089047,-0.0405807426896745,0.225946867032286,-0.17960303332675,0.857464223158378,1,"PF3D7_0931000","elongation factor Tu, putative"
"PF3D7_0902400",66.3663511835247,1.30660630271748,1.81944022356445,0.718136427784211,0.472673171128009,1,"PF3D7_0902400","serine/threonine protein kinase, FIKK family (FIKK9.5)"
"PF3D7_1008600",9.5992870310682,-2.27536027685672,1.65164190953129,-1.37763534802918,0.168315901605777,1,"PF3D7_1008600","zinc finger C-x8-C-x5-C-x3-H type, putative"
"PF3D7_0320300",11419.2575228086,-0.0707958572751391,0.191418918420599,-0.369847755171104,0.711495930703787,1,"PF3D7_0320300","T-complex protein 1 subunit epsilon (CCT5)"
"PF3D7_0406600",16.6217047473747,0,2.10322128050578,0,1,1,"PF3D7_0406600","conserved Plasmodium protein, unknown function"
"PF3D7_0101100",464.370326993565,-0.313321225101995,1.56458985612983,-0.20025773775437,0.841279013387615,1,"PF3D7_0101100","exported protein family 4 (EPF4)"
"PF3D7_0100700",0.245096739417798,0,16.4470292134717,0,1,1,"PF3D7_0100700","Plasmodium exported protein, unknown function, fragment"
"PF3D7_0300600",0.173170463772577,2.78390936078305,16.4145874716591,0.169599715228279,0.865324946519566,1,"PF3D7_0300600","Plasmodium exported protein, unknown function, fragment"
"PF3D7_0406400",1013.42018384284,-0.118685805874129,0.146027338218371,-0.812764290044406,0.416353213130465,1,"PF3D7_0406400","cytosolic glyoxalase II (cGloII)"
"PF3D7_0209500",47.902225949712,0.954578922619533,0.791933293340053,1.20537794110601,0.228057433210856,1,"PF3D7_0209500","conserved Plasmodium protein, unknown function"
"PF3D7_1476300",500.512507504024,0.0171328585554277,0.380640381029524,0.0450106173945291,0.96409884607558,1,"PF3D7_1476300","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0202100",4141.2603712244,0.0603547670398604,0.169402739176627,0.356279758717075,0.721631066311087,1,"PF3D7_0202100","liver stage associated protein 2 (LSAP2)"
"PF3D7_1006400",159.43693651737,-0.0172210063684081,0.518987001332873,-0.0331819608664201,0.973529483344057,1,"PF3D7_1006400","conserved Plasmodium protein, unknown function"
"PF3D7_0718000",78.5870622235471,-0.402092979975247,0.466995666314841,-0.861020795221176,0.389226589942337,1,"PF3D7_0718000","dynein heavy chain, putative"
"PF3D7_0909500",168.105744303384,-0.682637950337057,0.426529093653731,-1.60044873959112,0.109499069991214,1,"PF3D7_0909500","subpellicular microtubule protein 1, putative (SPM1)"
"PF3D7_0526800",4318.71716493401,-0.165638191671553,0.141134625840624,-1.17361838517643,0.240547913747793,1,"PF3D7_0526800","conserved Plasmodium protein, unknown function"
"PF3D7_1038000.1",11667.2119134775,-0.0592455835428172,0.191282710982402,-0.309727853806232,0.756767919393967,1,"PF3D7_1038000.1","antigen UB05"
"PF3D7_1360800",13571.0073513281,-0.00234100925850266,0.0946474524762182,-0.0247339912195828,0.98026714229549,1,"PF3D7_1360800","falcilysin (FLN)"
"PF3D7_1347100",343.319041844837,0.154336727463617,0.357574382355926,0.431621321546441,0.666016659335615,1,"PF3D7_1347100","DNA topoisomerase 3, putative (TOP3)"
"PF3D7_1238300",9982.79665816053,-0.0274307108651264,0.197510228661589,-0.138882482446647,0.889543013787921,1,"PF3D7_1238300","cell cycle control protein, putative"
"PF3D7_1470000",63.5564337871821,0,2.09516341428476,0,1,1,"PF3D7_1470000","autophagy-related protein 12, putative (ATG12)"
"PF3D7_0407400",59.8394195039682,0.238354650673944,0.480876575945844,0.495667001881138,0.620129372065526,1,"PF3D7_0407400","conserved Plasmodium protein, unknown function"
"PF3D7_0418700",3048.50339429408,0.0130300712197815,0.169181569704448,0.0770182664846079,0.938609013575535,1,"PF3D7_0418700","RNA-binding protein NOB1, putative"
"PF3D7_0111000",668.05211938862,0.272377228896795,0.340921147870153,0.798944948409405,0.424322334165337,1,"PF3D7_0111000","kinesin-8, putative"
"PF3D7_0207000",3704.82155017908,0.197291522342052,0.210942453438852,0.935285994477369,0.34964093112063,1,"PF3D7_0207000","merozoite surface protein 4 (MSP4)"
"PF3D7_0522200",181.654385986596,0.285597424047044,0.297723195371255,0.959271660681024,0.337421908019317,1,"PF3D7_0522200","transcription initiation factor TFIID subunit 10, putative (TAF10)"
"PF3D7_0411200",603.002087437493,-0.194461221606443,0.234226126183493,-0.830228569182339,0.406409565421571,1,"PF3D7_0411200","conserved Plasmodium protein, unknown function"
"PF3D7_0507200",381.504091000554,0.459708885469605,0.484886966113519,0.948074329888216,0.343091615418766,1,"PF3D7_0507200","subtilisin-like protease 3 (SUB3)"
"PF3D7_0608200",62.5613861434509,0.305741092327522,0.964140866801379,0.31711247065156,0.751158262650391,1,"PF3D7_0608200","conserved Plasmodium protein, unknown function"
"PF3D7_1460000",6.72557987912941,-0.178216574783578,0.985181191212956,-0.180897256639825,0.856448222213221,1,"PF3D7_1460000","biotin protein ligase, putative"
"PF3D7_0219900",978.590965235398,0.04768030037164,0.30718647597787,0.155216144265006,0.876650921249823,1,"PF3D7_0219900","Plasmodium exported protein, unknown function"
"PF3D7_1032200",4.11837081398503,-2.13295804510482,1.85948709184199,-1.14706794925472,0.251353538990884,1,"PF3D7_1032200","conserved Plasmodium protein, unknown function"
"PF3D7_0418500",346.007413264961,-0.158185631890524,0.24882359563131,-0.635734048811484,0.524949779887917,1,"PF3D7_0418500","trafficking protein particle complex subunit 3, putative (BET3)"
"PF3D7_1362800",461.6592505924,0.271194101340112,0.351573688466046,0.771372006031969,0.440486463102081,1,"PF3D7_1362800","conserved Plasmodium protein, unknown function"
"PF3D7_0520200",922.668118334024,-0.0981839944799325,0.120872521520659,-0.812293755807447,0.416623092656953,1,"PF3D7_0520200","conserved Plasmodium protein, unknown function"
"PF3D7_0706200",23.1360938818504,-1.28006281975504,1.69903415159739,-0.75340617406163,0.451205873814543,1,"PF3D7_0706200","conserved Plasmodium protein, unknown function"
"PF3D7_1127900",780.61410321531,0.136843812097099,0.150355274499158,0.91013642556228,0.362750566670857,1,"PF3D7_1127900","conserved Plasmodium protein, unknown function"
"PF3D7_1253500",1.27311215178353,0,4.69239281905443,0,1,1,"PF3D7_1253500","Plasmodium exported protein, unknown function"
"PF3D7_1011200.1",395.845431108159,0.0878230883284979,0.239854184484924,0.366151995709785,0.714251660405401,1,"PF3D7_1011200.1","conserved Plasmodium protein, unknown function"
"PF3D7_1104400",4851.93640477312,-0.0929804031981601,0.141528426687957,-0.656973340084985,0.511198058847433,1,"PF3D7_1104400","conserved protein, unknown function"
"PF3D7_1442300",5078.76283273552,-0.012283977405836,0.172876752854454,-0.0710562710312932,0.943352970817029,1,"PF3D7_1442300","tRNA binding protein, putative"
"PF3D7_1236800",104.860815328546,1.62339629912516,1.25099742837329,1.29768156377117,0.194396781436961,1,"PF3D7_1236800","protein-S-isoprenylcysteine O-methyltransferase, putative"
"PF3D7_0109000",894.99274225111,-0.146757333059265,0.289046731681883,-0.50772874062725,0.611643589788026,1,"PF3D7_0109000","photosensitized INA-labeled protein PHIL1, putative (PHIL1)"
"PF3D7_0730900",53605.5990865145,-0.0276752005749667,0.241110512326733,-0.114782222923003,0.908617739968097,1,"PF3D7_0730900","EMP1-trafficking protein (PTP4)"
"PF3D7_1466900",3572.40003868667,0.038126851882174,0.160327697761493,0.237805771644599,0.812031741949477,1,"PF3D7_1466900","rhoptry protein, putative"
"PF3D7_0827800",9730.34409098312,-0.0457434964334727,0.0964468977249381,-0.474286861604724,0.635295359252281,1,"PF3D7_0827800","SET domain protein, putative (SET3)"
"PF3D7_1320200",288.364795439331,0.465762306246419,0.284981592553431,1.63435926535884,0.102183436184444,1,"PF3D7_1320200","TBC domain protein, putative"
"PF3D7_0518400",15.6375746262369,0.30242680215955,0.799196925845595,0.378413370196045,0.705123537391785,1,"PF3D7_0518400","cyclin (CYC3)"
"PF3D7_1005300",2.91001825754513,-2.27171907553375,1.72304870429783,-1.31842998393914,0.187359748988876,1,"PF3D7_1005300","conserved Plasmodium protein, unknown function"
"PF3D7_1206500",26.2160311944038,-1.01592251564462,1.23970397421566,-0.81948798807988,0.412508052467594,1,"PF3D7_1206500","Tat binding protein 1(TBP-1)-interacting protein, putative"
"PF3D7_1317700",187.408372663273,0.13826071064066,0.225097021473491,0.614227188505656,0.539065209304876,1,"PF3D7_1317700","conserved Plasmodium protein, unknown function"
"PF3D7_1216100",65.1739090857534,1.30886425661578,0.705823378590491,1.85437929135975,0.063684915379525,1,"PF3D7_1216100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1301400",7109.22129790642,-0.0907822363658068,0.263148118995917,-0.344985313640852,0.730105411755652,1,"PF3D7_1301400","Plasmodium exported protein (hyp12), unknown function (HYP12)"
"PF3D7_0507500",1613.27687616043,0.327378814702095,0.265112280393798,1.23486854028718,0.21687943350621,1,"PF3D7_0507500","subtilisin-like protease 1 (SUB1)"
"PF3D7_0929700",30.2137591301905,1.74741219230594,2.07653406732179,0.841504225625184,0.400065518765322,1,"PF3D7_0929700","conserved Plasmodium protein, unknown function"
"PF3D7_1132400",1818.61977725351,-0.213356357595836,0.115999930346758,-1.83928004920392,0.0658740059363831,1,"PF3D7_1132400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0424600",16324.0156938123,-0.00734532083136914,0.164859078094761,-0.0445551492599458,0.964461892836038,1,"PF3D7_0424600","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0704300",2282.18170799902,0.090287290231442,0.280098546628532,0.322341159274851,0.747194255136656,1,"PF3D7_0704300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1451600",23.5865901240372,-1.11234197942637,1.05852938348835,-1.05083713005744,0.293333399401167,1,"PF3D7_1451600","LCCL domain-containing protein (LAP5)"
"PF3D7_0114000",866.855365599787,0.0191437032466319,0.269122887114591,0.0711336871117937,0.943291357630386,1,"PF3D7_0114000","exported protein family 1 (EPF1)"
"PF3D7_0411900",2169.46214935952,0.20504363369752,0.231430020295101,0.885985463061642,0.37562536070931,1,"PF3D7_0411900","DNA polymerase alpha"
"PF3D7_0401600.2",965.377240079992,-0.00561470397972085,0.212376159384829,-0.0264375436300593,0.978908349120104,1,"PF3D7_0401600.2","PIR protein (RIF)"
"PF3D7_1356100",1032.0022496682,0.272729318664807,0.345916960397644,0.788424245955721,0.430448593242954,1,"PF3D7_1356100","conserved Plasmodium protein, unknown function"
"PF3D7_0108700",7972.08849356694,-0.0734002830401379,0.127082555581088,-0.57757953248983,0.563548028681906,1,"PF3D7_0108700","secreted ookinete protein, putative (PSOP24)"
"PF3D7_0501100.2",2483.53198801591,0.123976100394004,0.231639937297267,0.535210386604894,0.592504384841327,1,"PF3D7_0501100.2","heat shock protein 40, type II (HSP40)"
"PF3D7_1143900",363.388577922962,0.0715296729419569,0.215301930929946,0.332229593264684,0.739715899440463,1,"PF3D7_1143900","carbohydrate kinase, putative"
"PF3D7_1231600",3316.51112920372,-0.0706616919243639,0.10048417932257,-0.703212111605436,0.481923572445266,1,"PF3D7_1231600","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP2, putative (PRP2)"
"PF3D7_1469900",53.2867495067773,-0.183360853851359,0.92148737392942,-0.198983577028808,0.842275591342585,1,"PF3D7_1469900","conserved Plasmodium protein, unknown function"
"PF3D7_1345000",12.057802786372,-0.104517671635351,1.17320161244182,-0.0890875622117623,0.929012322006773,1,"PF3D7_1345000","conserved Plasmodium protein, unknown function"
"PF3D7_0113200",3071.51294396551,-0.119710819101087,0.182827935290485,-0.654773128137582,0.512613834263553,1,"PF3D7_0113200","Plasmodium exported protein, unknown function"
"PF3D7_0321400",193.648981392677,-0.152071878160372,0.731329323607097,-0.207938986242636,0.835276607811653,1,"PF3D7_0321400","protein kinase, putative"
"PF3D7_0904700",308.292667718139,-0.431343558038408,0.774970475343206,-0.556593537124601,0.577805170438744,1,"PF3D7_0904700","bacterial histone-like protein (HU)"
"PF3D7_0623800",33637.4059951719,-0.0746858138912964,0.13327094909182,-0.560405807869198,0.575202671025222,1,"PF3D7_0623800","tyrosine kinase-like protein, putative (TKL4)"
"PF3D7_1360900.1",2811.09901301214,0.354505059114457,0.305410052119524,1.16075111691385,0.245743127493147,1,"PF3D7_1360900.1",NA
"PF3D7_0110000",331.616833699536,-0.055896939038779,0.55313691791527,-0.101054435580706,0.919507247954228,1,"PF3D7_0110000","conserved Plasmodium protein, unknown function"
"PF3D7_0928000.2",85.0799741932536,-0.660896874609288,0.66730039302029,-0.990403844388553,0.321976767137223,1,"PF3D7_0928000.2","cytochrome c oxidase subunit 6B, putative (COX6B)"
"PF3D7_0419200",70.4645047037859,-0.0839210943004379,0.47760488415302,-0.175712387132017,0.860519903196572,1,"PF3D7_0419200","CGI-141 protein homolog, putative"
"PF3D7_0525600",240.135157208014,-0.00452169887342324,0.44855913492752,-0.0100804966866941,0.991957063544419,1,"PF3D7_0525600","RNA methyltransferase, putative"
"PF3D7_0529300",98.8893036432932,0.19679029248707,0.607515312810138,0.323926472860069,0.745993701210577,1,"PF3D7_0529300","apicoplast TIC22 protein (TIC22)"
"PF3D7_1341700",0.360556482804943,0,8.34170366520538,0,1,1,"PF3D7_1341700","conserved Plasmodium protein, unknown function"
"PF3D7_0529800",1589.36982146976,0.320948884616749,0.286320230277403,1.12094379187177,0.262311788777199,1,"PF3D7_0529800","conserved Plasmodium protein, unknown function"
"PF3D7_0409000",197.317988911167,0.52832122616281,0.373851578020688,1.41318442190332,0.157601505722262,1,"PF3D7_0409000","conserved Plasmodium protein, unknown function"
"PF3D7_0423400",146.938705804203,0.305757742933708,0.604124229230115,0.50611733173384,0.612774284202499,1,"PF3D7_0423400","asparagine-rich protein (AARP)"
"PF3D7_0724800",551.386997658262,0.123831425135094,0.308270058878356,0.401697867076861,0.687906394443224,1,"PF3D7_0724800","kelch protein, putative"
"PF3D7_0615900",2808.13907619332,-0.114021423067809,0.155066941883248,-0.73530451870043,0.462154056839378,1,"PF3D7_0615900","conserved Plasmodium protein, unknown function"
"PF3D7_1140200",2083.61778655218,-0.310976687724552,0.214475271498401,-1.44994192361645,0.147074715147324,1,"PF3D7_1140200","conserved Plasmodium protein, unknown function"
"PF3D7_0303400",232.893947434662,0.0731547948240923,0.388067671439088,0.188510407354493,0.850476557881356,1,"PF3D7_0303400","palmitoyltransferase (DHHC1)"
"PF3D7_0214100",23626.1991155973,-0.048428604068209,0.103054552437139,-0.469931729583216,0.638403794191298,1,"PF3D7_0214100","protein transport protein SEC31 (SEC31)"
"PF3D7_0608310",500.024982391202,0.151811603513391,0.403695553555775,0.376054683229046,0.706876243230517,1,"PF3D7_0608310","sorting assembly machinery 50 kDa subunit, putative (SAM50)"
"PF3D7_0930400.1",4976.49992444045,-0.032444709679086,0.127730373498263,-0.254009354161382,0.799488331484247,1,"PF3D7_0930400.1","conserved Plasmodium protein, unknown function"
"PF3D7_1133100",9087.21186003496,-0.0099955510118505,0.142822262421366,-0.0699859450647881,0.94420484641907,1,"PF3D7_1133100","conserved membrane protein, unknown function"
"PF3D7_1237500",5317.89982942859,0.0209464896492766,0.129363828375531,0.161919215845027,0.871369470443813,1,"PF3D7_1237500","conserved Plasmodium protein, unknown function"
"PF3D7_1456400",16.715183308648,-0.274582101889266,1.00098122070516,-0.274312940352499,0.783844140830914,1,"PF3D7_1456400","conserved Plasmodium protein, unknown function"
"PF3D7_0112900",39.5480483603482,-1.15120843497247,0.901377886479241,-1.27716516262571,0.201543943343814,1,"PF3D7_0112900","Plasmodium exported protein, unknown function"
"PF3D7_0105700",2142.83217319111,0.134488248377594,0.229316162288341,0.586475227195235,0.557556204220008,1,"PF3D7_0105700","asparagine-rich antigen Pfa35-2"
"PF3D7_0422100",1585.82845312566,-0.0277746253624221,0.0918791709346576,-0.302295123909801,0.762427095130445,1,"PF3D7_0422100","transmembrane emp24 domain-containing protein, putative"
"PF3D7_1119300",6074.79075859641,-0.0832204073340171,0.170599976461024,-0.487810192359727,0.625684291301562,1,"PF3D7_1119300","splicing factor U2AF small subunit, putative (U2AF1)"
"PF3D7_1326900",814.549605390222,0.0922455233778492,0.176965345862763,0.521263205110146,0.602183429382946,1,"PF3D7_1326900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1431900",59.1992886825025,1.30485371797071,1.0559491297836,1.23571645751356,0.21656397791828,1,"PF3D7_1431900","inner membrane complex suture component, putative (ISC3)"
"PF3D7_0409100",6490.32832507746,0.0374184600580444,0.0966902890111823,0.386992948730528,0.698761428139439,1,"PF3D7_0409100","U4/U6 small nuclear ribonucleoprotein PRP31, putative (PRPF31)"
"PF3D7_0411100",48.5239077452886,-2.1381077889084,1.82106959152979,-1.1740944985591,0.240357176807529,1,"PF3D7_0411100","conserved Plasmodium protein, unknown function"
"PF3D7_1455800",23.0153143180782,1.47307150267546,0.668196226867517,2.20454926778197,0.0274857391004311,1,"PF3D7_1455800","LCCL domain-containing protein (CCp2)"
"PF3D7_0922000",50.2333338175475,0.624969914043627,0.42008836820508,1.48771058983125,0.136827233622087,1,"PF3D7_0922000","dynein intermediate chain, putative"
"PF3D7_0214800",5539.60589659552,-0.0411659775166061,0.086612899335633,-0.475286912600445,0.634582486030958,1,"PF3D7_0214800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1033500",2346.53172901576,0.00581276094778535,0.0688143790629536,0.0844701503804553,0.932682634546707,1,"PF3D7_1033500","WD repeat-containing protein 70, putative (WDR70)"
"PF3D7_1108900",348.163174303331,0.07670833084523,0.248240471601599,0.309008157897554,0.757315321213226,1,"PF3D7_1108900","conserved Plasmodium protein, unknown function"
"PF3D7_0524100",3974.69452583987,0.0854100087513773,0.0916589842083464,0.931823644883902,0.351427672878818,1,"PF3D7_0524100","conserved Plasmodium protein, unknown function"
"PF3D7_0515800",58.1364733984406,0.1192951355252,0.509273403488933,0.234245760151486,0.814794191600712,1,"PF3D7_0515800","BolA-like protein, putative"
"PF3D7_1321000",9.04058540792838,0.173052140701808,0.915560228294861,0.189012295809419,0.850083179832066,1,"PF3D7_1321000","conserved Plasmodium protein, unknown function"
"PF3D7_1027900",165.641479185323,-0.0568955140312005,0.262738025824043,-0.216548456786014,0.828560258009887,1,"PF3D7_1027900","palmitoyltransferase, putative (DHHC10)"
"PF3D7_1411500",1936.18503536864,0.0825142496866857,0.227524145749966,0.362661507483973,0.716857757369497,1,"PF3D7_1411500","conserved Plasmodium protein, unknown function"
"PF3D7_0202500",30955.5659789346,-0.0891478582056906,0.23995209969281,-0.371523559576344,0.710247611624141,1,"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)"
"PF3D7_1471200",7607.82093135002,-0.0747072129511625,0.180197361667314,-0.414585498144469,0.678445366089727,1,"PF3D7_1471200","inorganic anion exchanger, inorganic anion antiporter (SulP)"
"PF3D7_0109300",53.8562978108119,-1.01452251818202,1.35080194993941,-0.751052008939972,0.452621356219985,1,"PF3D7_0109300","fatty acid elongation protein, GNS1/SUR4 family, putative"
"PF3D7_0506200",392.687580458418,0.0567092186428082,0.186051201678033,0.304804366385901,0.760515155785951,1,"PF3D7_0506200","TATA-box-binding protein (TBP)"
"PF3D7_0307600",618.156443448623,-0.0330492023456837,0.463347053084346,-0.0713271016308104,0.943137426174153,1,"PF3D7_0307600","conserved Plasmodium protein, unknown function"
"PF3D7_0830900",884.233045605782,-0.0616061340086991,0.276031547327502,-0.223185119980527,0.823391432416487,1,"PF3D7_0830900","Plasmodium exported protein, unknown function"
"PF3D7_0403100",220.031483025276,0.224672458551582,0.221530931308437,1.01418098693753,0.310496399276488,1,"PF3D7_0403100","regulator of chromosome condensation, putative"
"PF3D7_0318100",577.962344495141,-0.448743548041998,0.291105927969294,-1.54151291652615,0.123192001760665,1,"PF3D7_0318100","stomatin-like protein"
"PF3D7_1232600",91.7625503311924,0.528037680322026,0.838354909933673,0.629849809508245,0.528792853405403,1,"PF3D7_1232600","conserved Plasmodium protein, unknown function"
"PF3D7_0526900",4610.91487591224,-0.0397898779189865,0.148606326320464,-0.267753593700857,0.78888899361403,1,"PF3D7_0526900","transmembrane emp24 domain-containing protein, putative"
"PF3D7_0722200",3217.8803603615,0.243721308665123,0.272795035833254,0.893422814387642,0.371630789583812,1,"PF3D7_0722200","rhoptry-associated leucine zipper-like protein 1 (RALP1)"
"PF3D7_0101300",35.7505226911408,-1.13749261293111,2.08011866792978,-0.546840250255141,0.584488487750659,1,"PF3D7_0101300","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0208200",3370.25129566433,0.0107185633088188,0.0940373883537942,0.113981933106146,0.909252115388078,1,"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)"
"PF3D7_0701900",5622.32162250878,0.0206211168021542,0.320192274361928,0.0644022934133794,0.948649903940173,1,"PF3D7_0701900","Plasmodium exported protein, unknown function"
"PF3D7_0727900",2358.05980834719,0.0347773919222748,0.177408528416276,0.1960299892724,0.844586693310932,1,"PF3D7_0727900","conserved Plasmodium protein, unknown function"
"PF3D7_0906400",100.3317508741,0.0193437268436507,0.43759045737885,0.0442050929527094,0.964740922434549,1,"PF3D7_0906400","dynein light intermediate chain 2, cytosolic"
"PF3D7_0705200",114.742862725001,-0.213001273557356,0.754869788085385,-0.282169556815357,0.777813500375397,1,"PF3D7_0705200","conserved Plasmodium protein, unknown function"
"PF3D7_1461400",385.563331081203,0.503438499403024,0.330131527880976,1.52496340665933,0.127268225144283,1,"PF3D7_1461400","conserved Plasmodium protein, unknown function"
"PF3D7_0422600",67.0387015128649,-0.276229578912658,0.299756704290702,-0.921512596578232,0.356782867729208,1,"PF3D7_0422600","conserved Plasmodium protein, unknown function"
"PF3D7_1428300",5956.09361657854,-0.0427191564076447,0.143162986469145,-0.298395258867079,0.765401507218254,1,"PF3D7_1428300","proliferation-associated protein 2g4, putative"
"PF3D7_1024500",121.649127834144,-3.94668979696158,1.55167360420071,-2.54350514584836,0.0109746440445125,1,"PF3D7_1024500","conserved Plasmodium protein, unknown function"
"PF3D7_0630100",161.55886971566,-0.0720873741890157,0.281840522530386,-0.255773632342893,0.798125635152539,1,"PF3D7_0630100","conserved Plasmodium protein, unknown function"
"PF3D7_0606900",485.870435319567,0.215318364551914,0.190261837871519,1.13169496815917,0.257762697750271,1,"PF3D7_0606900","glutaredoxin-like protein (GLP2)"
"PF3D7_1148700",7759.83772553312,-0.156522458806052,0.245722313492284,-0.636989195574082,0.524131881312294,1,"PF3D7_1148700","Plasmodium exported protein (PHISTc), unknown function (GEXP12)"
"PF3D7_0414000",1845.54600768243,0.0207294383636151,0.339730920555852,0.0610172260143368,0.951345490241097,1,"PF3D7_0414000","chromosome associated protein, putative"
"PF3D7_0220000",126817.979840828,0.00581946449832973,0.161557117180385,0.0360210964388035,0.971265537343023,1,"PF3D7_0220000","liver stage antigen 3 (LSA3)"
"PF3D7_1342000",51845.226933241,-0.111300753603633,0.177095994107994,-0.628476969025969,0.529691529371957,1,"PF3D7_1342000","40S ribosomal protein S6"
"PF3D7_0109600",353.77603061558,-0.385246673731384,0.174290561697148,-2.21037025746006,0.0270794762408722,1,"PF3D7_0109600","cold-shock protein, putative"
"PF3D7_1117700",17632.0592053399,-0.0635613393093856,0.243920502026327,-0.260582192892196,0.794414723376742,1,"PF3D7_1117700","GTP-binding nuclear protein RAN/TC4 (RAN)"
"PF3D7_1365000",520.298853436881,0.070548064126299,0.233947195927924,0.301555502071646,0.762990933823509,1,"PF3D7_1365000","conserved Plasmodium protein, unknown function"
"PF3D7_0314300",64.2413454851164,2.30022263226,1.66411043599032,1.38225359478088,0.166893849147844,1,"PF3D7_0314300","DER1-like protein (Der1-2)"
"PF3D7_0716800",12840.7604461043,-0.0629668215994369,0.193425794465411,-0.325534770444987,0.744776371398446,1,"PF3D7_0716800","eukaryotic translation initiation factor 3 subunit I, putative (EIF3I)"
"PF3D7_0114200",0.512959236470473,0,6.96300992797627,0,1,1,"PF3D7_0114200","exported protein family 3 (EPF3)"
"PF3D7_0826600",213.751121220751,0.114868448123211,0.348935196354533,0.329197081072038,0.742006729063789,1,"PF3D7_0826600","SNARE protein, putative (VAMP7)"
"PF3D7_1366500",917.635038464515,-0.384471768081656,0.381659622518992,-1.00736820296604,0.313757865615068,1,"PF3D7_1366500","nucleoside diphosphate kinase (NDK)"
"PF3D7_1023200",667.401812576548,0.00283495964341573,0.108224944366909,0.0261950667657959,0.979101750684456,1,"PF3D7_1023200","orotidine 5'-phosphate decarboxylase (OMPDC)"
"PF3D7_1413400",563.432298424378,0.892111361034269,0.521294705717693,1.71133785025891,0.0870187629383458,1,"PF3D7_1413400","30S ribosomal protein S9, putative"
"PF3D7_1367400",2828.71557267507,0.0286743012806926,0.136913160988619,0.209434221470325,0.834109280196899,1,"PF3D7_1367400","conserved Plasmodium protein, unknown function"
"PF3D7_0413800",35.2642588744896,-0.697610809868079,1.29057217548657,-0.540543817012841,0.588822051720182,1,"PF3D7_0413800","50S ribosomal protein L10, putative"
"PF3D7_1104900",803.220722354267,0.410090194993394,0.26998619180991,1.51893025433733,0.128780052689046,1,"PF3D7_1104900","calcium/calmodulin-dependent protein kinase, putative"
"PF3D7_0722400",8180.65888275475,-0.0361250601827392,0.141357168372869,-0.255558742429313,0.798291579406592,1,"PF3D7_0722400","GTP-binding protein, putative"
"PF3D7_1013600",1087.11347693287,-0.380929228029603,0.423924737568362,-0.898577493294255,0.368877751336612,1,"PF3D7_1013600","conserved Plasmodium protein, unknown function"
"PF3D7_0921800",855.634756919718,-0.0496324516473805,0.142599653475319,-0.348054503905025,0.727799251193052,1,"PF3D7_0921800","ribosome production factor 1, putative (RPF1)"
"PF3D7_0221500",10.8171817096162,-1.13729589213797,2.09260582549037,-0.543483095709846,0.58679722665393,1,"PF3D7_0221500","Pfmc-2TM Maurer's cleft two transmembrane protein, pseudogene"
"PF3D7_1228300",1882.94144208354,0.822686024122987,0.300701703078088,2.73588747819412,0.00622122949260233,1,"PF3D7_1228300","NIMA related kinase 1 (NEK1)"
"PF3D7_0717400",4845.82403267938,-0.0304316226535448,0.116906205744631,-0.260308017523204,0.794626188641567,1,"PF3D7_0717400","queuine tRNA-ribosyltransferase, putative"
"PF3D7_0513500",189.936401468448,0.0911919316951885,0.289185633036978,0.31534046396948,0.752503165209127,1,"PF3D7_0513500","mitochondrial import inner membrane translocase subunit TIM16, putative (PAM16)"
"PF3D7_0925000",50.0438699314304,0.62564225417728,0.997353839960587,0.627302196181451,0.530461164107308,1,"PF3D7_0925000","conserved Plasmodium protein, unknown function"
"PF3D7_0106300",19581.8879681281,-0.0576464498409436,0.105915511239715,-0.544268248967558,0.586256892805011,1,"PF3D7_0106300","calcium-transporting ATPase (ATP6)"
