"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0318900",2422.37351894658,0.037172092689921,0.080707528073388,0.460577762412946,0.64510156898626,0.973119315928426,"PF3D7_0318900","conserved protein, unknown function"
"PF3D7_1330400.2",35.3657210202916,1.57829476305239,16.320814151383,0.0967044136654571,0.922961134663724,1,"PF3D7_1330400.2","ER lumen protein retaining receptor 1, putative"
"PF3D7_0706100",748.67910782826,0.0532122702400841,0.262013793280976,0.203089576215634,0.839065018935338,1,"PF3D7_0706100","conserved Plasmodium protein, unknown function"
"PF3D7_0215000",1724.9970189638,-0.276956519051149,0.24609308953368,-1.12541363748146,0.260413794810656,0.963982289697757,"PF3D7_0215000","acyl-CoA synthetase (ACS9)"
"PF3D7_0403600",540.929439573889,0.602193609154448,0.457342908405897,1.31672230636185,0.187931723753206,0.963982289697757,"PF3D7_0403600","conserved Plasmodium protein, unknown function"
"PF3D7_0927500",2.61858741494059,-0.734122421461906,2.07608206785452,-0.353609538287939,0.723631525127948,0.987668801403681,"PF3D7_0927500","dynein light chain, putative"
"PF3D7_0622400",82.8977877608679,-0.789695397749406,0.829177965062884,-0.952383482223285,0.340902533378898,0.963982289697757,"PF3D7_0622400","conserved Apicomplexan protein, unknown function"
"PF3D7_0908000",755.742435192079,-0.2215125501255,0.173079761513303,-1.27982930059951,0.200605176569513,0.963982289697757,"PF3D7_0908000","P1 nuclease, putative"
"PF3D7_0316600",10954.8819911758,-0.158612030563562,0.215665255649925,-0.735454721649864,0.462062605736937,0.963982289697757,"PF3D7_0316600","formate-nitrite transporter (FNT)"
"PF3D7_0526200.2",147.864309395891,-0.0303800328574211,0.351226210827405,-0.086497054948869,0.931071297109622,1,"PF3D7_0526200.2","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)"
"PF3D7_0414500",18.3717221755764,1.58507042904568,1.07681455425307,1.47199944761627,0.141021026741872,0.963982289697757,"PF3D7_0414500","RNA-binding protein, putative"
"PF3D7_0731700",85.3871428676958,-0.185827414058266,0.609815850880963,-0.304727097188131,0.760574009972543,0.99039758261547,"PF3D7_0731700","Plasmodium exported protein (hyp9), unknown function"
"PF3D7_0926400",1043.93849396107,0.057185131834547,0.202197477090383,0.282818226307467,0.777316181927235,0.993662403713696,"PF3D7_0926400","monocarboxylate transporter, putative"
"PF3D7_1331700",11053.6223607207,-0.230132100303498,0.111355467839603,-2.0666439176115,0.038767719307757,0.94731167577095,"PF3D7_1331700","glutamine--tRNA ligase, putative"
"PF3D7_0104100",242.978613803156,0.971885881377798,0.557053870973816,1.74468921592591,0.0810389814887019,0.963982289697757,"PF3D7_0104100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1246500",380.094936458197,0.308091157706865,0.165493475592294,1.86165138295766,0.0626522455594874,0.963982289697757,"PF3D7_1246500","conserved Plasmodium protein, unknown function"
"PF3D7_1017100",301.600393481489,0.698115138934419,0.494623960354817,1.41140582521241,0.15812498632516,0.963982289697757,"PF3D7_1017100","rhoptry neck protein 12 (RON12)"
"PF3D7_1350600",50.9166814226462,0.72340719903443,0.391746220011475,1.84662202742694,0.0648019394473915,0.963982289697757,"PF3D7_1350600","conserved Plasmodium protein, unknown function"
"PF3D7_0316300.1",406.995428320465,0.0842107381080587,1.61085110033143,0.0522771708016542,0.958307843499648,1,"PF3D7_0316300.1","inorganic pyrophosphatase, putative"
"PF3D7_1359300",3971.55232677731,0.041209597570947,0.0700947608529077,0.587912663792724,0.556590915844192,0.96779151419183,"PF3D7_1359300","exosome complex exonuclease RRP44 (DIS3)"
"PF3D7_0502600",267.825035386765,0.353366004559111,0.245551946076169,1.43906823059549,0.150131192097918,0.963982289697757,"PF3D7_0502600","conserved Plasmodium protein, unknown function"
"PF3D7_0413700",1295.47990570703,0.0849243384988338,0.251965570648136,0.337047392151163,0.736081174314793,0.987668801403681,"PF3D7_0413700","lysine decarboxylase-like protein, putative"
"PF3D7_0207700",2371.10146949764,0.0939687097319921,0.294241992724619,0.31935859617406,0.749454603681149,0.988141887419241,"PF3D7_0207700","serine repeat antigen 4 (SERA4)"
"PF3D7_0933700",93.3298430717322,1.33263105738565,1.73876617179552,0.766423386308186,0.443424422008295,0.963982289697757,"PF3D7_0933700","conserved Plasmodium protein, unknown function"
"PF3D7_0106500",268.267762907655,0.0978141673449804,0.35359103414015,0.276630790661424,0.782063619451326,0.993662403713696,"PF3D7_0106500","conserved Plasmodium protein, unknown function"
"PF3D7_0603100",86.0826743724885,0.340221788518943,1.46376273986038,0.232429600272101,0.816204360658739,0.998472403505737,"PF3D7_0603100","conserved Plasmodium protein, unknown function"
"PF3D7_1122000",73.529394729886,-0.0291090959687315,0.67826970046489,-0.0429166981051637,0.965767937850881,1,"PF3D7_1122000","conserved Plasmodium protein, unknown function"
"PF3D7_1436300",35666.6567860042,-0.188413619963878,0.164292378790669,-1.14681899033152,0.251456438914705,0.963982289697757,"PF3D7_1436300","translocon component PTEX150 (PTEX150)"
"PF3D7_0506600",1.56285289608104,3.25516989994298,1.8855459316026,1.72638059109824,0.0842789651901822,0.963982289697757,"PF3D7_0506600","histone deacetylase, putative, pseudogene"
"PF3D7_1237200",7277.65330762294,-0.0035071615614523,0.10207780713305,-0.0343577282854537,0.972591891495737,1,"PF3D7_1237200","conserved Plasmodium protein, unknown function"
"PF3D7_1445100",4733.8248282268,-0.113111901061298,0.131675740157247,-0.859018532390402,0.390330291572921,0.963982289697757,"PF3D7_1445100","histidine--tRNA ligase, putative"
"PF3D7_0516900",46422.0532691068,-0.146885087401712,0.264159650586387,-0.556046644806099,0.578178968063869,0.968489392952952,"PF3D7_0516900","60S ribosomal protein L2 (RPL2)"
"PF3D7_1011900",351.756904742768,0.57239301922669,0.255504624682922,2.24024523993263,0.0250750061375628,0.866648973334764,"PF3D7_1011900","heme oxygenase (HO)"
"PF3D7_1310300",139.846210681656,0.0105757465650532,0.249297490944187,0.0424221941624794,0.966162135890037,1,"PF3D7_1310300","zinc finger protein, putative"
"PF3D7_0323500",1348.16290237852,0.0116592157572297,0.121386606749488,0.096050265094661,0.923480651299164,1,"PF3D7_0323500","survival motor neuron-like protein (SMN)"
"PF3D7_0304900",665.655412128454,-0.309958740352245,0.168576881011722,-1.83867881818678,0.0659624407094736,0.963982289697757,"PF3D7_0304900","conserved Plasmodium protein, unknown function"
"PF3D7_0309000",989.288177293027,0.0726889601583844,0.131886677822911,0.551147101119543,0.581532839329672,0.968489392952952,"PF3D7_0309000","dual specificity protein phosphatase (YVH1)"
"PF3D7_0502400",7992.88708469856,-0.0528092014287221,0.242697381581747,-0.217592794304353,0.827746399292204,1,"PF3D7_0502400","merozoite surface protein 8 (MSP8)"
"PF3D7_0103900",526.054526519114,0.163780562178006,0.169683094205906,0.965214377687278,0.334437447017589,0.963982289697757,"PF3D7_0103900","parasite-infected erythrocyte surface protein (PIEPS15)"
"PF3D7_0107700",70.5381052666146,1.04380478909705,0.676056875920011,1.54396002211587,0.122598017811137,0.963982289697757,"PF3D7_0107700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0109950",154.155686804995,1.3273014583106,1.28526595882936,1.03270568180264,0.301741653781117,0.963982289697757,"PF3D7_0109950",NA
"PF3D7_0619500",1544.87735146007,0.115008085145188,0.152967688337473,0.751845611286615,0.452143909061114,0.963982289697757,"PF3D7_0619500","acyl-CoA synthetase (ACS12)"
"PF3D7_1458500",632.305710231567,0.131517636816248,0.305129089239057,0.431022938993563,0.666451691302347,0.979562537159088,"PF3D7_1458500","spindle assembly abnormal protein 4, putative (SAS4)"
"PF3D7_0531400",1241.92304906064,0.18793946535466,0.226909265168743,0.828258225660802,0.407524275324938,0.963982289697757,"PF3D7_0531400","conserved Plasmodium protein, unknown function"
"PF3D7_0905500",65.6923737915163,1.41846368331127,0.837371928466113,1.6939470205427,0.0902753508206929,0.963982289697757,"PF3D7_0905500","conserved Plasmodium protein, unknown function"
"PF3D7_0930700",324.536732047114,0.291259457238855,0.370914934588736,0.785245969030065,0.432309368017616,0.963982289697757,"PF3D7_0930700","conserved Plasmodium protein, unknown function"
"PF3D7_1127000",6766.87748507581,-0.126350221358577,0.145412959347129,-0.868906196021737,0.384898440282488,0.963982289697757,"PF3D7_1127000","protein phosphatase, putative"
"PF3D7_0301800",6223.02825674448,0.206119730755146,0.23774702135506,0.866970822937545,0.385957996435648,0.963982289697757,"PF3D7_0301800","Plasmodium exported protein, unknown function"
"PF3D7_1210600",5565.95595440033,0.0354526696673408,0.0959007173142313,0.369680964441334,0.711620216747968,0.987668801403681,"PF3D7_1210600","conserved Plasmodium protein, unknown function"
"PF3D7_0528800",1529.30531880317,0.118770613209366,0.188911370198289,0.628710771007055,0.529538425278158,0.963982289697757,"PF3D7_0528800","nucleolar preribosomal GTPase, putative"
"PF3D7_0102500",3332.31435214846,0,2.04818614273094,0,1,1,"PF3D7_0102500","erythrocyte binding antigen-181 (EBA181)"
"PF3D7_1010200",13066.733434027,-0.0120730648597921,0.0798988552193644,-0.151104353455944,0.879893398373684,1,"PF3D7_1010200","DNA2/NAM7 helicase, putative"
"PF3D7_0320800",1164.01080867593,0.0260149077981465,0.349713493835114,0.0743892021804919,0.940700700410032,1,"PF3D7_0320800","ATP-dependent RNA helicase DDX6 (DOZI)"
"PF3D7_0405200",807.578452494936,0.041836450795431,0.217426589032829,0.192416442632571,0.847416013689118,1,"PF3D7_0405200","ag-1 blood stage membrane protein homologue (MAg-1)"
"PF3D7_0730800.2",0.203754573568618,0,16.4470292134717,0,1,1,"PF3D7_0730800.2","Plasmodium exported protein, unknown function"
"PF3D7_0524500",223.5208175245,0.417844970884905,0.282317844130673,1.48005157864376,0.138859482368019,0.963982289697757,"PF3D7_0524500","conserved Plasmodium protein, unknown function"
"PF3D7_0310200",43952.7871616693,0.000906360139479616,0.136999583062374,0.00661578757555022,0.994721403742113,1,"PF3D7_0310200","phd finger protein, putative"
"PF3D7_0108500",44997.9949264319,0.00790916886937313,0.265419081354536,0.0297987952825758,0.976227519566674,1,"PF3D7_0108500","conserved Plasmodium protein, unknown function"
"PF3D7_1304200.1",226.853002938842,-0.120856081918266,0.225676318205752,-0.535528419105457,0.592284511419338,0.968489392952952,"PF3D7_1304200.1","CorA-like Mg2+ transporter protein, putative"
"PF3D7_0205700.1",1019.93900555589,0.0601243592734074,0.169826851180517,0.354033292470919,0.723313933180774,0.987668801403681,"PF3D7_0205700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0110200",296.190167638037,-0.0583454639088378,0.241966185476057,-0.241130651351328,0.809453857205409,0.997987341991808,"PF3D7_0110200","FAD-linked sulfhydryl oxidase ERV1, putative (ERV1)"
"PF3D7_0105200",889.222511954118,0.404760140364972,0.449638572155915,0.900189986869319,0.368019153930349,0.963982289697757,"PF3D7_0105200","RAP protein, putative"
"PF3D7_1304400",1591.10069109692,0.0420830020946657,0.0904054287642916,0.465491980624152,0.641579178445937,0.973119315928426,"PF3D7_1304400","conserved Plasmodium protein, unknown function"
"PF3D7_0103800",70.8749257417072,-0.505547189601561,0.868481280310127,-0.582104877863383,0.560496039742414,0.968281492851897,"PF3D7_0103800","actin-related protein (ARP1)"
"PF3D7_0114100",38.4977294136915,3.35243440149432,1.70094409095036,1.97092568728771,0.0487323764727021,0.963982289697757,"PF3D7_0114100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0220100",11047.8514736205,-0.0202364859673886,0.129492717456096,-0.156275089170553,0.875816191038468,1,"PF3D7_0220100","DnaJ protein, putative"
"PF3D7_1360300",106.962934660658,0.235972579314413,0.300024590372969,0.786510795735339,0.431568296892637,0.963982289697757,"PF3D7_1360300","conserved Plasmodium protein, unknown function"
"PF3D7_0520800",2666.12948734996,-0.063352370250856,0.108191433079386,-0.58555810240882,0.55817251071881,0.96779151419183,"PF3D7_0520800","conserved Plasmodium protein, unknown function"
"PF3D7_0723700",2121.76252531099,-0.338162921561398,0.0959961481472219,-3.52267177473396,0.000427220090280402,0.175158790675584,"PF3D7_0723700","metallo-hydrolase/oxidoreductase, putative"
"PF3D7_0107800",703.206337232599,0.0492346951538803,0.222737719718601,0.221043365336063,0.825058667336488,0.999289038938311,"PF3D7_0107800","double-strand break repair protein MRE11 (MRE11)"
"PF3D7_0504200",329.955263284414,0.682089547792997,0.539015433014515,1.26543602653141,0.2057150675335,0.963982289697757,"PF3D7_0504200","ATP-dependent helicase, putative"
"PF3D7_1120400",1451.84808215609,0.0672595050775667,0.148846761163809,0.451870800222158,0.651362061172648,0.976943102999112,"PF3D7_1120400","alpha/beta hydrolase fold domain containing protein, putative"
"PF3D7_0211100",128.560837758439,-0.180052362437523,0.574217623573767,-0.31356119186473,0.753854338362594,0.988312904678004,"PF3D7_0211100","conserved Plasmodium protein, unknown function"
"PF3D7_1019300",1121.94851345856,-0.248788496935203,0.191116071912697,-1.30176648381959,0.192996224438265,0.963982289697757,"PF3D7_1019300","zinc finger protein, putative"
"PF3D7_0217700",625.6213714761,0.0555330250032333,0.260881008671421,0.212867258088445,0.831430501336312,1,"PF3D7_0217700","E2F-associated phosphoprotein, putative"
"PF3D7_1366400",4255.83411097189,0.0124665464017427,0.138914088808106,0.0897428512018232,0.92849156296939,1,"PF3D7_1366400","rhoptry protein RHOP148 (RHOP148)"
"PF3D7_0825400",102.774893193484,2.32738189205746,1.60513921452353,1.44995640938741,0.147070675331071,0.963982289697757,"PF3D7_0825400","conserved Plasmodium protein, unknown function"
"PF3D7_0504400",852.434617529695,0.116262977597527,0.447157119937242,0.260004755406432,0.794860105436398,0.997255004385323,"PF3D7_0504400","ATP-dependent helicase, putative"
"PF3D7_0110100",837.647555283541,0.0126348494954537,0.101876911438851,0.124020735581854,0.901298857191169,1,"PF3D7_0110100","selenocysteine-specific elongation factor selB homologue, putative"
"PF3D7_1353500",143.303108487799,0.214820201834999,0.262436540697001,0.818560560448106,0.413037176579827,0.963982289697757,"PF3D7_1353500","RNA polymerase II transcription factor B subunit 4, putative (TFB4)"
"PF3D7_0314100.1",692.636214890286,-0.147344839668153,0.205534359689017,-0.716886655307138,0.473444036701599,0.963982289697757,"PF3D7_0314100.1","vesicle transport v-SNARE protein, putative"
"PF3D7_0901800",215.667709225792,0.697013603050262,0.642167122654946,1.08540842167154,0.277740804047085,0.963982289697757,"PF3D7_0901800","Plasmodium exported protein, unknown function"
"PF3D7_1030000",1954.53345466662,-0.142400302289461,0.171113909830377,-0.832195947311474,0.405298351049973,0.963982289697757,"PF3D7_1030000","transcription elongation factor SPT4, putative (SPT4)"
"PF3D7_0703900",13594.7770279668,0.100183835138054,0.134955588746443,0.742346693965242,0.457877307676602,0.963982289697757,"PF3D7_0703900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1014700",1133.06290897062,-0.264519791693808,0.264318976664363,-1.00075974503223,0.316942975419633,0.963982289697757,"PF3D7_1014700","prohibitin, putative"
"PF3D7_1102900",484.535505758442,0.246907444960459,0.264491001904174,0.933519262216394,0.350551929787563,0.963982289697757,"PF3D7_1102900","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0605200",219.107657330216,-0.536904164041643,0.753201709510747,-0.712829189395223,0.475951460890052,0.963982289697757,"PF3D7_0605200","conserved Plasmodium protein, unknown function"
"PF3D7_0615300",256.652728510259,-0.0970920858620736,0.29537450553134,-0.328708416074765,0.742376092418494,0.987668801403681,"PF3D7_0615300","GPI-anchored wall transfer protein 1, putative (GWT1)"
"PF3D7_1310900",378.536680376756,0.113438084673483,0.180201643846581,0.629506381029804,0.529017592526652,0.963982289697757,"PF3D7_1310900","mitochondrial ribosomal protein S15 precursor, putative"
"PF3D7_0414100",321.578587452081,0.780311216401184,0.623597792950801,1.25130528879654,0.210823116639817,0.963982289697757,"PF3D7_0414100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0104600",268.786999650055,0.175778239469831,0.194852889761882,0.902107429274665,0.366999802737956,0.963982289697757,"PF3D7_0104600","conserved Plasmodium protein, unknown function"
"PF3D7_0214200",598.640273902059,0.356836162814774,0.523042794275366,0.682231294877397,0.495092709095234,0.963982289697757,"PF3D7_0214200","mitochondrial ribosomal protein L13 precursor, putative"
"PF3D7_0530000",504.805069470814,0.00406776879647026,0.228543494092926,0.0177986637187594,0.985799470789865,1,"PF3D7_0530000","conserved Plasmodium protein, unknown function"
"PF3D7_0106700",12043.4177627616,-0.0498988934895948,0.0933674884590715,-0.534435426218714,0.593040314421582,0.968489392952952,"PF3D7_0106700","small ribosomal subunit assembling AARP2 protein (AARP2)"
"PF3D7_0623100",28188.1566536064,-0.181256630995159,0.15197566080772,-1.19266881309689,0.232999104242529,0.963982289697757,"PF3D7_0623100","nuclear polyadenylated RNA-binding protein NAB2, putative (NAB2)"
"PF3D7_0801300",3.0288250427086,0.905014632080806,1.68362311109865,0.537539919780644,0.590894717998662,0.968489392952952,"PF3D7_0801300","von Willebrand factor A domain-related protein (WARP)"
"PF3D7_1428000",18.2358318351679,2.13092797858511,1.23880865177632,1.72014295793753,0.0854064587471701,0.963982289697757,"PF3D7_1428000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1441400",2356.75748937544,-0.112683930263627,0.115357970364645,-0.976819632899528,0.328658454598457,0.963982289697757,"PF3D7_1441400","FACT complex subunit SSRP1, putative (FACT-S)"
"PF3D7_0422000",849.548781073728,0.160762094580386,0.212186406824154,0.757645586192591,0.448663182076064,0.963982289697757,"PF3D7_0422000","steroid dehydrogenase, putative"
"PF3D7_0518900",5.23679246395347,-1.1172270833598,2.11080827991406,-0.52928875350313,0.596605156110354,0.969976634910756,"PF3D7_0518900","conserved Plasmodium protein, unknown function"
"PF3D7_1034100",3.70778752961606,0,2.22742653420965,0,1,1,"PF3D7_1034100","conserved Plasmodium protein, unknown function"
"PF3D7_1037400",195.375395401062,0.956255624274715,0.627331054538542,1.52432374797407,0.127427857657446,0.963982289697757,"PF3D7_1037400","conserved Plasmodium protein, unknown function"
"PF3D7_0317100",452.873703566922,-0.249504388236301,0.153278770496333,-1.62778176931077,0.103571167486997,0.963982289697757,"PF3D7_0317100","6-cysteine protein (B9)"
"PF3D7_1454900",9.71687861872348,1.68329875362959,1.26855749739741,1.32693926533331,0.184528774210682,0.963982289697757,"PF3D7_1454900","conserved Plasmodium protein, unknown function"
"PF3D7_0203100",958.171064654435,0.250482957623722,0.235809489627363,1.06222594357651,0.288133124785599,0.963982289697757,"PF3D7_0203100","protein kinase, putative"
"PF3D7_0507800",16397.3069713608,-0.0390700434399779,0.110799980224032,-0.352617783513861,0.724375003633674,0.987668801403681,"PF3D7_0507800","conserved Plasmodium protein, unknown function"
"PF3D7_0406800",189.089530192388,-0.272938722132452,0.456097700526637,-0.598421614091237,0.549558647353542,0.96779151419183,"PF3D7_0406800","conserved Plasmodium protein, unknown function"
"PF3D7_0729900",175.708236981918,0.151083069054442,0.29734020668471,0.508115167938406,0.611372578609879,0.970927720372245,"PF3D7_0729900","dynein heavy chain, putative"
"PF3D7_0508900",4276.5652905637,0.0683731398038544,0.192934165775651,0.354385857626484,0.723049731732198,0.987668801403681,"PF3D7_0508900","conserved Plasmodium protein, unknown function"
"PF3D7_1348900",61.0972524621707,0.533085675580781,0.524268655536079,1.01681775164622,0.309240135764742,0.963982289697757,"PF3D7_1348900","conserved Plasmodium protein, unknown function"
"PF3D7_0902300",7825.04097321319,-0.100324954265732,0.244804297968314,-0.409816964401163,0.681940220784526,0.984188374900971,"PF3D7_0902300","serine/threonine protein kinase, FIKK family (FIKK9.4)"
"PF3D7_0306700",533.61040190158,0.0271965115549956,0.201450167844478,0.135003667884713,0.892608974330407,1,"PF3D7_0306700","membrane magnesium transporter, putative"
"PF3D7_1309200",3155.6364441784,-0.187631603124604,0.10625191789971,-1.76591262382395,0.0774105089814448,0.963982289697757,"PF3D7_1309200","protein phosphatase PPM6, putative (PPM6)"
"PF3D7_0914900",890.169443861915,0.0131678604849536,0.145862963700805,0.0902755583107689,0.928068242473307,1,"PF3D7_0914900","BSD-domain protein, putative"
"PF3D7_1135700",340.917872837029,-0.313904721340508,0.325759541379352,-0.963608679000936,0.33524215390917,0.963982289697757,"PF3D7_1135700","conserved Plasmodium protein, unknown function"
"PF3D7_0320900",22720.5809275184,-0.0666854132619867,0.294986570226762,-0.226062539764859,0.821152779358355,0.998472403505737,"PF3D7_0320900","histone H2A variant, putative (H2A.Z)"
"PF3D7_0503100",225.008369525717,0.563015791268011,0.593147160507803,0.949200853943233,0.342518467337374,0.963982289697757,"PF3D7_0503100","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase, putative (IspE)"
"PF3D7_0212100",8997.18741175037,-0.0624551333968036,0.123864420771107,-0.504221737025004,0.61410556705277,0.970927720372245,"PF3D7_0212100","conserved Plasmodium protein, unknown function"
"PF3D7_0218600",6140.00472724719,0.00427226937840046,0.0881322299686841,0.0484756754698993,0.961337149808763,1,"PF3D7_0218600","conserved Plasmodium protein, unknown function"
"PF3D7_0527200",5360.38553533456,-0.0183912545985012,0.096742115509875,-0.190105979196041,0.849226084803014,1,"PF3D7_0527200","ubiquitin carboxyl-terminal hydrolase 14, putative (USP14)"
"PF3D7_0424200",809.059351757987,0.0754822552084765,0.288565184192155,0.261577831781026,0.793646936759143,0.997032391644852,"PF3D7_0424200","reticulocyte binding protein homologue 4 (RH4)"
"PF3D7_1021300",389.224367428694,-0.173105997713596,0.343785451352193,-0.503529154688562,0.614592287792238,0.970927720372245,"PF3D7_1021300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1133400",3285.66290198073,0.230697109306052,0.208843501517369,1.10464107156748,0.269315146942786,0.963982289697757,"PF3D7_1133400","apical membrane antigen 1 (AMA1)"
"PF3D7_1123700",220.461900390087,0.350836929629692,0.674385132394502,0.520232301658244,0.602901674096952,0.970927720372245,"PF3D7_1123700","mitochondrial ribosomal protein L37, putative"
"PF3D7_0112800",192.386852191861,1.07129921804233,0.456731962702597,2.34557531665439,0.0189977398799038,0.835877713335108,"PF3D7_0112800","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0406100",12512.559905445,-0.200615473529969,0.179488797082654,-1.11770470798568,0.263693131354434,0.963982289697757,"PF3D7_0406100","V-type proton ATPase subunit B"
"PF3D7_0218500",1291.84838191722,-0.184001401665094,0.189696899593571,-0.969975798546629,0.332058555611476,0.963982289697757,"PF3D7_0218500","small nuclear ribonucleoprotein Sm D2, putative (SNRPD2)"
"PF3D7_1414700",3615.00033365349,0.231235207678852,0.265083483075611,0.872310884842628,0.383038801135947,0.963982289697757,"PF3D7_1414700","ubiquitin carboxyl-terminal hydrolase, putative"
"PF3D7_1117800",2353.82611279828,-0.132056798376811,0.0605244867883364,-2.18187390565795,0.0291188401736308,0.905490680580014,"PF3D7_1117800","DNA mismatch repair protein MLH (MLH)"
"PF3D7_1403600",78.5723913002944,-0.144469032429733,0.713074809045784,-0.202600106744841,0.839447606561412,1,"PF3D7_1403600","selenoprotein (Sel1)"
"PF3D7_0311600",693.389926681862,0.26829740414175,0.228839322915024,1.17242701439638,0.241025658874067,0.963982289697757,"PF3D7_0311600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1, putative"
"PF3D7_0817300",10542.6700720351,-0.156979611845945,0.160563688396802,-0.977678162561889,0.328233525565783,0.963982289697757,"PF3D7_0817300","asparagine-rich antigen"
"PF3D7_1464400",745.319382091225,-0.260334616480801,0.199881670538944,-1.30244366969146,0.192764762456902,0.963982289697757,"PF3D7_1464400","zinc finger protein, putative"
"PF3D7_0507900",283.901006527846,0.125306273843931,0.302926329223885,0.413652633513149,0.679128520846395,0.984188374900971,"PF3D7_0507900","conserved Plasmodium protein, unknown function"
"PF3D7_0831500",7203.11195905103,0.136491119772661,0.174355081462901,0.782834194607073,0.433724484547125,0.963982289697757,"PF3D7_0831500","Plasmodium exported protein (PHIST), unknown function"
"PF3D7_1016200",1187.15576063889,0.250672906880802,0.3617457667151,0.692953255976106,0.488338886664857,0.963982289697757,"PF3D7_1016200","conserved Plasmodium protein, unknown function"
"PF3D7_0216500",149.174453659778,0.7105672042117,0.38092938321188,1.86535152059002,0.0621321479401843,0.963982289697757,"PF3D7_0216500","conserved Plasmodium protein, unknown function"
"PF3D7_0515000",9743.70410855331,-0.120105763551495,0.124247458036085,-0.966665760812685,0.333711148731273,0.963982289697757,"PF3D7_0515000","pre-mRNA-splicing factor CWC2, putative (CWC2)"
"PF3D7_0206100",933.180057673796,-0.217706917032681,0.224315832933411,-0.970537452420079,0.331778665948822,0.963982289697757,"PF3D7_0206100","cysteine desulfuration protein SufE (SufE)"
"PF3D7_0925300",374.318590979323,0.345926631839137,0.519913591100171,0.665354085295468,0.505824044873723,0.963982289697757,"PF3D7_0925300","proline--tRNA ligase, putative (aPRS)"
"PF3D7_0813300",34229.9414595356,-0.0709443464935598,0.190977943138896,-0.371479267854313,0.710280594872104,0.987668801403681,"PF3D7_0813300","conserved Plasmodium protein, unknown function"
"PF3D7_0506900",2113.24882143444,0.11882400654939,0.215939567018573,0.550265095878284,0.582137560828646,0.968489392952952,"PF3D7_0506900","rhomboid protease ROM4 (ROM4)"
"PF3D7_0220800",1715.12948366002,0.0965869570221875,0.3282459210018,0.294251811956736,0.768565491887355,0.992469431203787,"PF3D7_0220800","cytoadherence linked asexual protein 2 (CLAG2)"
"PF3D7_0213000",103.985529762254,1.34017728970185,1.75507955771897,0.763599167802765,0.445106145362283,0.963982289697757,"PF3D7_0213000","conserved Plasmodium protein, unknown function"
"PF3D7_1430100",251.632118718858,-0.169332530505475,0.602923551305936,-0.280852406807961,0.778823605775013,0.993662403713696,"PF3D7_1430100","serine/threonine protein phosphatase 2A activator (PTPA)"
"PF3D7_1205800",19464.479253287,0.00903284835109605,0.137373254015803,0.0657540539154508,0.9475736366889,1,"PF3D7_1205800","high mobility group protein B3, putative (HMGB3)"
"PF3D7_0215700",16791.7875993341,-0.147821644800376,0.13981564865289,-1.05726108790127,0.290392446954001,0.963982289697757,"PF3D7_0215700","DNA-directed RNA polymerase II subunit RPB2, putative (RPB2)"
"PF3D7_0403500",169.969694667379,0.496732041771254,0.369452905880392,1.3445070639993,0.178784473689049,0.963982289697757,"PF3D7_0403500","ubiquitin specific protease, putative"
"PF3D7_0623500",1089.96508894583,-0.0676265326542672,0.19046554667984,-0.35505913711493,0.72254528858773,0.987668801403681,"PF3D7_0623500","superoxide dismutase [Fe] (SOD2)"
"PF3D7_0308300",158.654496373477,0.272048198526307,0.565177603758472,0.481349927380644,0.630267818053196,0.970927720372245,"PF3D7_0308300","conserved Plasmodium protein, unknown function"
"PF3D7_1036400",88.7729182989809,0.103620496497753,0.438761272227433,0.236166004286816,0.813303858085721,0.998472403505737,"PF3D7_1036400","liver stage antigen 1 (LSA1)"
"PF3D7_0628600",1704.75494652527,-0.0226660225451936,0.127007103008899,-0.178462637192862,0.858359661337206,1,"PF3D7_0628600","conserved Plasmodium protein, unknown function"
"PF3D7_1112000",86.7576362121403,0.197167864416842,0.423054016291874,0.466058368018924,0.641173721915654,0.973119315928426,"PF3D7_1112000","conserved Plasmodium protein, unknown function"
"PF3D7_0309200",2777.32625925651,-0.138367006708503,0.171373702556149,-0.80739929548507,0.41943647270738,0.963982289697757,"PF3D7_0309200","serine/threonine protein kinase, putative (ARK2)"
"PF3D7_1348300",1660.85713034301,0.0011518688897412,0.094338766922422,0.0122099209828386,0.990258134616177,1,"PF3D7_1348300","elongation factor Tu, putative"
"PF3D7_0628000",73.3810086281343,-0.498046694987359,0.450430398995146,-1.10571288283038,0.268850812140869,0.963982289697757,"PF3D7_0628000","6-pyruvoyltetrahydropterin synthase (PTPS)"
