"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0513600",4092.10061224018,-0.0823359031217595,0.155874408733321,-0.528219505631771,0.597346992637144,0.781721688902217,"PF3D7_0513600","deoxyribodipyrimidine photo-lyase, putative"
"PF3D7_1453200",404.831994334112,-0.27892025016291,0.317103083197227,-0.879588578422719,0.379082228463719,0.615112266192652,"PF3D7_1453200","conserved Plasmodium protein, unknown function"
"PF3D7_1129900",2060.15251152447,0.0262043629434903,0.224033136870532,0.116966460004681,0.906886632037902,0.960058209178248,"PF3D7_1129900","transporter, putative"
"PF3D7_1478400",3.58274918287672,-0.729193393187309,1.11706901024313,-0.652773809407353,0.513902110617777,0.723764179286548,"PF3D7_1478400","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1432800",882.813517371371,-0.0702207564172771,0.136143230270869,-0.515785884304101,0.60600396244941,0.786810172898016,"PF3D7_1432800","conserved Plasmodium protein, unknown function"
"PF3D7_1022500",823.479270865845,-0.398641715989934,0.217441863709225,-1.83332551142506,0.0667541776881792,0.233963222492988,"PF3D7_1022500","citrate synthase, mitochondrial precursor, putative (CS)"
"PF3D7_0613400",728.201847720458,0.107966495608668,0.195664576723617,0.551793775943278,0.581089652069343,0.770083484093856,"PF3D7_0613400","apicoplast ribosomal protein L18 precursor, putative"
"PF3D7_1101500",2.21607617878392,-7.1549552406036,16.3847349026481,-0.436684223645706,0.662340372164644,0.823931167107589,"PF3D7_1101500","exported protein family 4 (EPF4)"
"PF3D7_0612900",14256.360814579,0.149938787045795,0.138436789624389,1.08308483209278,0.278770770812443,0.517883659909868,"PF3D7_0612900","nucleolar GTP-binding protein 1, putative"
"PF3D7_1207000",2701.47631965718,0.125974400343245,0.227109657124131,0.554685353051244,0.57910989634982,0.76845180530321,"PF3D7_1207000","conserved Plasmodium protein, unknown function"
"PF3D7_0609700",22341.3298455908,-0.260282406726113,0.1850493129797,-1.40655700113119,0.159558790994789,0.381314667567727,"PF3D7_0609700","conserved Plasmodium protein, unknown function"
"PF3D7_0706500",27378.130176173,-0.109769457737982,0.118608589155196,-0.925476464392908,0.354718120634619,0.592864662717153,"PF3D7_0706500","conserved Plasmodium protein, unknown function"
"PF3D7_0927300",453.522914779927,0.2192890889529,0.191954252985236,1.14240286705065,0.253286600087927,0.491246218703218,"PF3D7_0927300","fumarate hydratase, putative (FH)"
"PF3D7_0509400",22718.9604917293,0.0714413856223678,0.0760564549989354,0.939320477444916,0.347566228053006,0.587323098556349,"PF3D7_0509400","RNA polymerase I (RNAPI)"
"PF3D7_1446900",2302.09063457653,-0.281974801735542,0.113781705268933,-2.47820861068191,0.0132043917188966,0.104417853889587,"PF3D7_1446900","glutaminyl-peptide cyclotransferase, putative"
"PF3D7_0418000",440.982780473031,0.219340911963617,0.193120490032594,1.13577234568221,0.256051853674319,0.49423281138281,"PF3D7_0418000","conserved Plasmodium protein, unknown function"
"PF3D7_1406600",1343.70795651041,0.416264677511087,0.201779096759567,2.06297225131844,0.039115264649541,0.179965776719388,"PF3D7_1406600","ATP-dependent Clp protease, putative (ClpC)"
"PF3D7_0202700",138.723124126639,0.628386141886574,0.307607934650826,2.0428151263389,0.0410707425961091,0.185927160559956,"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)"
"PF3D7_0530500",2.84247012449929,0.0167869532253027,0.963901487622097,0.0174156316188653,0.986105038818299,0.99455512185321,"PF3D7_0530500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0202900",16.0004039453294,2.94986657664991,1.51346091472984,1.94908672430201,0.0512850688065489,0.208812335663672,"PF3D7_0202900","palmitoyltransferase, putative (DHHC12)"
"PF3D7_0202600.2",962.391273938708,0.660577268154352,0.33387949130817,1.97849010002426,0.0478734443312198,0.200237604760581,"PF3D7_0202600.2","conserved Plasmodium protein, unknown function"
"PF3D7_1252600",3366.71458270954,-0.393839920743025,0.11958630149134,-3.29335313352379,0.000990000476149221,0.031314952561195,"PF3D7_1252600","lysophospholipase, putative"
"PF3D7_0209800",28583.4423882433,-0.162877426719472,0.156169477612257,-1.04295300983122,0.296970056538378,0.532400090733521,"PF3D7_0209800","ATP-dependent RNA helicase UAP56 (UAP56)"
"PF3D7_0424900",1696.35332783158,-0.47055466008719,0.208571640860102,-2.25608169042891,0.0240655155797466,0.142182291217942,"PF3D7_0424900","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0724000",360.329390491605,0.452426263814925,0.210018190004437,2.15422418317845,0.0312225952434161,0.161513672514863,"PF3D7_0724000","Rab GTPase activator and protein kinase, putative"
"PF3D7_0702600",14.6241961154901,-1.35132627181066,0.682706851285486,-1.9793653297403,0.0477748890447593,0.199990664562057,"PF3D7_0702600","chitinase precursor fragment, truncated"
"PF3D7_0323400",1348.48051771909,-0.103014836498549,0.269176557844936,-0.382703595451622,0.701939548272168,0.850902048815675,"PF3D7_0323400","Rh5 interacting protein (RIPR)"
"PF3D7_0708600",33.0413551178815,-0.487220414071955,0.434458225884209,-1.12144363955905,0.262099069275898,0.500559769662386,"PF3D7_0708600","inner membrane complex protein 1d, putative (IMC1d)"
"PF3D7_0211300",67.2678683791091,-0.86096942236376,0.466343574032198,-1.84621268589479,0.064861329692327,0.231266077499794,"PF3D7_0211300","ubiquinol-cytochrome-c reductase complex assembly factor 1, putative"
"PF3D7_0417400",21267.5569149623,0.311768637945855,0.109731784473013,2.84118807912515,0.00449457963725724,0.0590181962031898,"PF3D7_0417400","conserved Plasmodium protein, unknown function"
"PF3D7_1146900",106.649562572728,0.187052358321883,0.350961429971101,0.532971267917633,0.594053469691654,0.78061347508591,"PF3D7_1146900","protein YIPF6, putative"
"PF3D7_0207100",2382.67770395144,0.172088821857721,0.142839656050926,1.20476922596598,0.22829240322142,0.46343522137975,"PF3D7_0207100","conserved Plasmodium protein, unknown function"
"PF3D7_0508100",2728.47407042467,0.0916497617298154,0.192809884980149,0.47533746384036,0.634546460233323,0.805468326858555,"PF3D7_0508100","SET domain protein, putative (SET9)"
"PF3D7_0210900",7552.67502914259,-0.37630703466219,0.126684889205179,-2.9704176798286,0.00297395098522809,0.0475072388097907,"PF3D7_0210900","conserved Plasmodium protein, unknown function"
"PF3D7_1447400",301.931010561712,0.600858467958616,0.276385300848399,2.1739885084851,0.0297059982289978,0.157426237735035,"PF3D7_1447400","conserved Plasmodium protein, unknown function"
"PF3D7_0509300",249.621684757787,-0.61954834522165,0.274372565968417,-2.25805500282038,0.0239422305021452,0.142053491877323,"PF3D7_0509300","conserved Plasmodium protein, unknown function"
"PF3D7_1116800",55325.5757730123,-0.277439185227617,0.176211216005735,-1.57446950038974,0.115378947258531,0.31492046657369,"PF3D7_1116800","heat shock protein 101 (HSP101)"
"PF3D7_0931700",29.1128008423533,-0.131450220368266,0.42993985642891,-0.305740950513625,0.759801891323928,0.884187805897918,"PF3D7_0931700","PIH1 domain-containing protein, putative"
"PF3D7_1443500",482.68878774363,0.815753363032028,0.211425463500573,3.85834964968548,0.000114155258162472,0.0148138400400069,"PF3D7_1443500","poly(A)-specific ribonuclease PARN, putative (PARN)"
"PF3D7_0203900",430.403789454431,0.650661527084082,0.277525573384384,2.34451016225049,0.0190520913239687,0.124473132787367,"PF3D7_0203900","5'-3' exonuclease, N-terminal resolvase-like domain, putative"
"PF3D7_0917700",222.280567685362,0.541202149227852,0.277863789675647,1.94772463824669,0.0514479203780838,0.208867140806438,"PF3D7_0917700","XPA binding protein 1, putative"
"PF3D7_0110800",2942.20657868402,-0.418193174169703,0.153736950470002,-2.72018648016115,0.00652451101663397,0.0715204889385259,"PF3D7_0110800","transcription initiation factor TFIIB, putative"
"PF3D7_1442000",66.6241177515847,0.975405198864602,0.439146640769154,2.2211377893184,0.0263416302169424,0.148789051928511,"PF3D7_1442000","ADP-ribosylation factor, putative"
"PF3D7_0216400",209.922809040393,1.09355856527834,0.333684703075744,3.27722114678452,0.00104834225011683,0.031442427262466,"PF3D7_0216400","vacuolar protein sorting-associated protein 45, putative (VPS45)"
"PF3D7_0322900",26725.3674875664,-0.278941416452144,0.202867849676484,-1.37499074839594,0.169134312945123,0.392475358924928,"PF3D7_0322900","40S ribosomal protein S3A, putative"
"PF3D7_0207900",194.157674701678,0.63502861937303,0.246770417949247,2.57335796020589,0.0100716978700253,0.0911858012883681,"PF3D7_0207900","serine repeat antigen 2 (SERA2)"
"PF3D7_0907700",4845.48645489664,-0.589571732322563,0.14829531902867,-3.97565975908236,7.01844090392564e-05,0.0124600850233143,"PF3D7_0907700","subunit of proteaseome activator complex, putative"
"PF3D7_0705700",3350.17095099203,0.170440516341234,0.386759606246721,0.440688514489043,0.659438512661061,0.821821795759082,"PF3D7_0705700","40S ribosomal protein S29, putative"
"PF3D7_0416600",55.6680158721819,-0.0127038885007181,0.431992422614435,-0.0294076651248503,0.976539459564348,0.991242125445158,"PF3D7_0416600","prohibitin-like protein, putative"
"PF3D7_0526700",723.680250115122,-0.249817237266803,0.184222609838251,-1.35606176400467,0.17507951722224,0.400760200324769,"PF3D7_0526700","conserved Plasmodium protein, unknown function"
"PF3D7_1022200",408.761514128208,1.15846676965377,0.524861787164027,2.20718443976135,0.0273011764076982,0.15148547653218,"PF3D7_1022200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0219600",1463.28306265404,0.226883998721459,0.184809543673437,1.22766386525129,0.219573176457575,0.453025719755201,"PF3D7_0219600","replication factor C subunit 1, putative (RFC1)"
"PF3D7_0929500",0.487525210684903,-1.5129404251488,8.55385370366437,-0.176872375605475,0.859608637563742,NA,"PF3D7_0929500","conserved protein, unknown function"
"PF3D7_1020700",6237.95463037654,0.0800949081799558,0.0913686445207337,0.876612634455581,0.380697074331004,0.616743883863384,"PF3D7_1020700","histone acetyltransferase, putative"
"PF3D7_0417500.1",699.016056456113,0.485214484827445,0.189295632868021,2.56326296320709,0.0103693478788978,0.0924457453124884,"PF3D7_0417500.1",NA
"PF3D7_1023800",73.1581952602076,-0.0169679850680258,0.292271433106497,-0.0580555714517714,0.95370436351282,0.98263391362752,"PF3D7_1023800","conserved Plasmodium protein, unknown function"
"PF3D7_0108400.2",130.889613990716,-0.000651427568383219,0.209488833462466,-0.00310960521196436,0.997518898009745,1,"PF3D7_0108400.2","mitochondrial carrier protein, putative"
"PF3D7_1233200.2",214.373943286525,0.76931255991324,0.856340527358901,0.89837224250723,0.36898712965521,0.604856102056899,"PF3D7_1233200.2","conserved Plasmodium protein, unknown function"
"PF3D7_0209400",721.197690049943,-0.00577163078443593,0.251153810030097,-0.0229804627839183,0.981665857274039,0.993244882779671,"PF3D7_0209400","conserved protein, unknown function"
"PF3D7_0211700",595.126349657108,0.414262809498315,0.207061721295113,2.00067306939794,0.0454276334634833,0.195124133653933,"PF3D7_0211700","tyrosine kinase-like protein, putative (TKL1)"
"PF3D7_1440500",681.742001537828,0.0254686678729204,0.165454080740986,0.153931941471972,0.877663398594595,0.9466867988677,"PF3D7_1440500","allantoicase, putative"
"PF3D7_0522900",374.230086422096,-0.312767521871363,0.240547070773154,-1.3002341739855,0.193520721254979,0.423095169930956,"PF3D7_0522900","zinc finger protein, putative"
"PF3D7_1036800",472.960486455869,0.225459641034724,0.237123034979833,0.950812902061158,0.341699361850531,0.581486371999171,"PF3D7_1036800","acetyl-CoA transporter, putative"
"PF3D7_0810900.2",3.16667322635507,2.93282267005363,2.23001253998424,1.31515972106343,0.188456228940159,0.417042839819039,"PF3D7_0810900.2","conserved Plasmodium protein, unknown function"
"PF3D7_0214900",1318.4022339453,-0.4441554667704,0.303637819015823,-1.46278045406213,0.143527463108152,0.358535286668488,"PF3D7_0214900","rhoptry neck protein 6 (RON6)"
"PF3D7_0207300",9.73953448426702,-0.442971237904968,0.667065508806216,-0.664059574445262,0.506652182374613,0.718190561654379,"PF3D7_0207300","serine repeat antigen 8 (SERA8)"
"PF3D7_0209300",142.343438287784,0.597582109727811,0.356824110611755,1.67472458266144,0.0939882819211246,0.280575142801748,"PF3D7_0209300","2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (IspF)"
"PF3D7_1011800",58086.8468118469,-0.286500065338425,0.14179555343104,-2.02051516007348,0.0433299792434841,0.191021798738043,"PF3D7_1011800","PRE-binding protein (PREBP)"
"PF3D7_1214900",675.148089435716,-0.0210231821250586,0.344283200247044,-0.0610636304936554,0.951308533736417,0.980982303173674,"PF3D7_1214900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0914000",923.133343075031,0.1982704253631,0.123627659034382,1.60377076547214,0.108764590833431,0.304633167028699,"PF3D7_0914000","pseudouridylate synthase, putative"
"PF3D7_0216900",119.514436108831,-0.035440143457269,0.367907576891515,-0.0963289306425979,0.923259334593138,0.966479802644231,"PF3D7_0216900","conserved Plasmodium protein, unknown function"
"PF3D7_0913300",5591.77263475336,-0.0179899828676266,0.107048597492357,-0.168054353714547,0.866540518995399,0.94130963009996,"PF3D7_0913300","conserved Plasmodium protein, unknown function"
"PF3D7_1106100",348.755786241161,-0.00640265848851534,0.204411536093137,-0.0313223931040666,0.975012432053452,0.991070078052324,"PF3D7_1106100","apicoplast ribosomal protein S15 precursor, putative"
"PF3D7_0210200",2523.16163228897,0.231483978677669,0.166754238700255,1.38817448049262,0.165083921129504,0.387518425248804,"PF3D7_0210200","conserved Plasmodium protein, unknown function"
"PF3D7_1476200",2616.33961662196,-0.214297526225853,0.204550016387676,-1.04765342975922,0.294798311144768,0.530034708324872,"PF3D7_1476200","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0218300",371.847653838488,-0.131461955489154,0.193046561375521,-0.680985740188499,0.495880513443549,0.710949370690595,"PF3D7_0218300","apicoplast RNA methyltransferase precursor, putative"
"PF3D7_0207500",4865.94410040519,-0.0383439917341673,0.187437089395658,-0.204569927210231,0.837908153086389,0.924620821107056,"PF3D7_0207500","serine repeat antigen 6 (SERA6)"
"PF3D7_1029000",42.7819246091827,1.21525590304566,0.57742951964821,2.10459607916484,0.0353264832231811,0.169702035416847,"PF3D7_1029000","conserved Plasmodium protein, unknown function, pseudogene"
"PF3D7_0608800",36544.1427089677,0.035111201474044,0.295700405042943,0.118739105105199,0.905482054297169,0.960058209178248,"PF3D7_0608800","ornithine aminotransferase (OAT)"
"PF3D7_1105500",181.460962639282,-0.712866671899337,0.358885184118633,-1.98633630878362,0.0469959935709968,0.198868497878608,"PF3D7_1105500","centrin-4 (CEN4)"
"PF3D7_0210400",126.526622340402,-1.53416648506489,0.504758052907715,-3.03940962650751,0.00237042309703076,0.0440996335973259,"PF3D7_0210400","50S ribosomal protein L33, putative"
"PF3D7_1222300",18758.3558422531,-0.145945806742258,0.132217326263659,-1.10383268869938,0.269665722026555,0.508486668843664,"PF3D7_1222300","endoplasmin, putative (GRP94)"
"PF3D7_0301100",1.89511925812217,0.20866077731326,2.46173122754664,0.0847618029857838,0.932450761015643,NA,"PF3D7_0301100","Plasmodium exported protein (hyp13), unknown function"
"PF3D7_1130800",90.3475333360733,0.0857983503910707,0.275467136888199,0.311464922314464,0.755447205521814,0.883078400817901,"PF3D7_1130800","armadillo repeat protein PF16, putative"
"PF3D7_0614800",1138.64777829214,0.220726163877878,0.156933807007543,1.4064921261183,0.159578041080507,0.381314667567727,"PF3D7_0614800","endonuclease III homologue, putative"
"PF3D7_1309100",25508.3460676534,-0.476412908199115,0.254880151798294,-1.86916440859678,0.0615999443052754,0.227406676931157,"PF3D7_1309100","60S ribosomal protein L24, putative"
"PF3D7_0505400",579.252226841238,0.312363171104039,0.195467123720832,1.59803431471248,0.110035340485253,0.30650085009341,"PF3D7_0505400","conserved Plasmodium protein, unknown function"
"PF3D7_1006500",136.242617862484,0.303417656173112,0.33043943061941,0.91822472761303,0.358501225455273,0.596441387912274,"PF3D7_1006500","conserved Plasmodium protein, unknown function"
"PF3D7_0424400",463.371618702347,0.0377400940473664,0.198626857636052,0.190004989740704,0.849305220511857,0.930979796623459,"PF3D7_0424400","surface-associated interspersed protein 4.2 (SURFIN 4.2) (SURF4.2)"
"PF3D7_1467900",3370.24795302283,0.177601806357195,0.142245800796664,1.24855570682942,0.211827621343605,0.442538664030823,"PF3D7_1467900","rab GTPase activator, putative"
"PF3D7_0908300.1",532.167025339853,0.191984335237041,0.234540823632617,0.818554025109776,0.413040906604111,0.64558370238524,"PF3D7_0908300.1","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0311700",27.8397115379473,0.436393882136595,0.473941833963109,0.920775189831762,0.357167810718162,0.59520128088397,"PF3D7_0311700","plasmepsin VI"
"PF3D7_0707500",2503.8486286283,0.732861927600753,0.394951053946586,1.85557658418065,0.0635139338522607,0.229754482558256,"PF3D7_0707500","conserved Plasmodium protein, unknown function"
"PF3D7_0412300",69.5837204119305,0.974400047108977,0.555500030293326,1.75409539868874,0.0794141619861737,0.257815587565809,"PF3D7_0412300","phosphopantothenoylcysteine synthetase, putative"
"PF3D7_0828200",1703.44595712617,0.31107987722272,0.135496753827036,2.29584745343656,0.0216846050951005,0.133025195619762,"PF3D7_0828200","leucine--tRNA ligase, putative"
"PF3D7_0215400",6310.86753787308,-0.272681275328148,0.115216906880766,-2.36667762319237,0.017948559289544,0.122100210628432,"PF3D7_0215400","conserved Plasmodium protein, unknown function"
"PF3D7_1463900",1515.78105269871,-0.191819784560146,0.256117547323252,-0.748952137660626,0.453886053841586,0.678817174495351,"PF3D7_1463900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0317700",8228.18755347851,0.0175906946515971,0.0916368484064252,0.191960930100731,0.847772809486514,0.929904245516092,"PF3D7_0317700","CPSF (cleavage and polyadenylation specific factor), subunit A, putative"
"PF3D7_1306200",326.084966756362,0.327132954649415,0.320869190377426,1.01952123937054,0.307955575071542,0.545362301517272,"PF3D7_1306200","conserved Plasmodium protein, unknown function"
"PF3D7_0219100",337.701694922518,-0.296613066669861,0.160147658752532,-1.85212240366374,0.0640082480813265,0.229754482558256,"PF3D7_0219100","conserved protein, unknown function"
"PF3D7_1449700",2375.48474380119,0.406443842122631,0.18590557689652,2.18629182033022,0.0287942621962407,0.153883591314862,"PF3D7_1449700","exosome complex exonuclease RRP6 (RRP6)"
"PF3D7_0304000",82.6423690784005,-0.0444324303595309,0.279702238000426,-0.158856184623961,0.873782181850395,0.945118961817664,"PF3D7_0304000","inner membrane complex protein 1a, putative (IMC1a)"
"PF3D7_0312900",92.7361163013498,-0.0712733434927629,0.297826480047435,-0.239311640393464,0.81086393988632,0.909526241082594,"PF3D7_0312900","hypothetical protein"
"PF3D7_1141600",160.737907948781,0.0908223621584138,0.314310961219038,0.288957030980288,0.772614259830379,0.889459304959795,"PF3D7_1141600","dolichol-phosphate mannosyltransferase (DPM1)"
"PF3D7_0608000",539.066857753126,0.0455180634475073,0.223731097802062,0.203449873060462,0.838783421754687,0.92505619906308,"PF3D7_0608000","diphthine methyltransferase, putative (DPH7)"
"PF3D7_1125800",1519.44395649861,-0.233305270870397,0.227219239257919,-1.02678484283441,0.3045217880908,0.54209805470543,"PF3D7_1125800","kelch protein, putative"
"PF3D7_0408700",12.2892828423041,0.0285737867416609,0.622854426214385,0.0458755457761263,0.963409445294492,0.986023793843724,"PF3D7_0408700","sporozoite micronemal protein essential for cell traversal (PLP1)"
"PF3D7_0828800",483.758376623441,0.000866153931045844,0.266127827387891,0.00325465374871676,0.997403166607751,1,"PF3D7_0828800","GPI-anchored micronemal antigen (GAMA)"
"PF3D7_1307800",980.283743218827,-0.382559235357693,0.191554747435977,-1.99712740341012,0.0458113447558799,0.195820283622896,"PF3D7_1307800","fork head domain protein, putative"
"PF3D7_0302000",4311.8559551387,-0.210792445424466,0.126511735064871,-1.66618887422877,0.0956758012500435,0.282835998905649,"PF3D7_0302000","pre-mRNA-splicing factor PRP46, putative (PRP46)"
"PF3D7_0809500",122.780380611115,-0.785504015243739,0.364722854574968,-2.15370110589623,0.0312636193710347,0.161513672514863,"PF3D7_0809500","histone acetyltransferase subunit NuA4, putative"
"PF3D7_0920800",11069.2369312706,-0.283863409817472,0.204675368116271,-1.38689580690636,0.165473536639793,0.387806855020091,"PF3D7_0920800","inosine-5'-monophosphate dehydrogenase (IMPDH)"
"PF3D7_0610900",13170.9926499277,-0.126125126000186,0.0968546447414324,-1.30221040340291,0.192844469779946,0.422687683653662,"PF3D7_0610900","transcription elongation factor SPT5, putative (SPT5)"
"PF3D7_0306800",8995.21017391682,-0.298722994040658,0.167849971092254,-1.77970238598655,0.0751246797853643,0.24997107455209,"PF3D7_0306800","T-complex protein 1 subunit beta (CCT2)"
"PF3D7_1105100",16778.5192887332,-0.833215435637061,0.307507965697794,-2.70957350241753,0.00673697759720439,0.0723903261559478,"PF3D7_1105100","histone H2B (H2B)"
"PF3D7_0214600",1457.6679682152,-0.04163218720033,0.264112240071825,-0.157630661831531,0.874747840973317,0.945557202726603,"PF3D7_0214600","serine/threonine protein kinase, putative"
"PF3D7_1144300",146.59600168046,1.22973576498729,0.409738133330104,3.00127243464684,0.00268853909067537,0.0462812800609118,"PF3D7_1144300","60S ribosomal protein L41 (RPL41)"
"PF3D7_1427200",87.2886053398664,-0.0740615092032365,0.285962746171302,-0.258990061449722,0.79564290875928,0.901645490647272,"PF3D7_1427200","selenoprotein (Sel4)"
"PF3D7_0919700",312.08481097536,0.395839142329968,0.236426271162429,1.67426039578325,0.0940794343676282,0.280575142801748,"PF3D7_0919700","pyridoxal 5'-phosphate dependent enzyme class III, putative"
"PF3D7_1429500",658.878103687504,0.120906686918719,0.167071245856947,0.723683398053092,0.469260127811257,0.689120515319125,"PF3D7_1429500","diphthamide biosynthesis protein 2, putative (DPH2)"
"PF3D7_0827700",7.42883078688849,-0.0339443314524465,0.860495336010055,-0.0394474322311142,0.968533663864843,0.98785749149939,"PF3D7_0827700","magnesium transporter, putative"
"PF3D7_1112200",51.6617125488364,0.260668176894351,0.40403974185415,0.645154795164795,0.51882687735895,0.726156755064614,"PF3D7_1112200","ubiquinone biosynthesis protein COQ4, putative (COQ4)"
"PF3D7_1233400",2438.52096135555,0.081664829437523,0.129736888522643,0.629464991549183,0.529044681026825,0.73315857904621,"PF3D7_1233400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0831600",1216.36789270942,0.119523569878418,0.261759375100925,0.456616195054463,0.64794693662239,0.813913985169003,"PF3D7_0831600","cytoadherence linked asexual protein 8 (CLAG8)"
"PF3D7_1035400",4937.46789961084,-0.287090619386802,0.220715125130411,-1.30072925096172,0.193351146210322,0.423065348452417,"PF3D7_1035400","merozoite surface protein 3 (MSP3)"
"PF3D7_1472900",1052.35003940908,-0.150403424664075,0.1832778278006,-0.820630768429387,0.411856616300909,0.644528860574799,"PF3D7_1472900","dihydroorotase, putative"
"PF3D7_1251500",8286.16413269694,-0.197596056503178,0.107266031347118,-1.8421121208796,0.0654587511933999,0.232156089551364,"PF3D7_1251500","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_1328100",4375.63628943338,-0.216443444935791,0.167702657216282,-1.29063813614265,0.196829185548125,0.426617776470689,"PF3D7_1328100","proteasome subunit beta type-7, putative"
"PF3D7_0215300",1988.73903979686,-0.0449353613827016,0.212754261157315,-0.211207809132788,0.832725117396766,0.921386493035644,"PF3D7_0215300","acyl-CoA synthetase (ACS8)"
"PF3D7_0621100",971.79727056249,-0.0417613611824706,0.213760816203855,-0.195364903278834,0.845107290311117,0.92899391752054,"PF3D7_0621100","conserved Plasmodium protein, unknown function"
"PF3D7_0303700",1061.88590885307,0.206244493905562,0.143613462422978,1.43610835938291,0.150971509786377,0.369292803783883,"PF3D7_0303700","lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex (BCKDH-E2)"
"PF3D7_0103600",1032.68768887661,0.444619150100666,0.193436921925215,2.29852266917565,0.0215320591811177,0.132410390662985,"PF3D7_0103600","ATP-dependent RNA helicase, putative"
"PF3D7_0815000",261.287278751148,0.478818842547162,0.289755368513406,1.6524934292115,0.0984340035271065,0.286559219277042,"PF3D7_0815000","selenoprotein (Sel3)"
"PF3D7_0824800",3885.61797831876,0.308571111995606,0.184606939888943,1.67150331499584,0.0946223044754496,0.281533083739608,"PF3D7_0824800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0626800",65968.8187479307,-0.285312923442589,0.254897133148487,-1.1193257449325,0.263001196484204,0.50077090120638,"PF3D7_0626800","pyruvate kinase (PyrK)"
"PF3D7_0323000",409.167063455942,0.0851051955182124,0.405150977328858,0.21005797907562,0.833622421583963,0.922071836104673,"PF3D7_0323000","translation machinery-associated protein 7, putative (TMA7)"
"PF3D7_0506000",303.086666816123,0.0950959812136088,0.292659866629579,0.324936870602665,0.745228851015403,0.877525177987193,"PF3D7_0506000","conserved Plasmodium protein, unknown function"
"PF3D7_0403400",7936.68942250126,0.45058767991657,0.130375734127293,3.45607012633682,0.000548112702533539,0.0253546274073121,"PF3D7_0403400","conserved Plasmodium protein, unknown function"
"PF3D7_0710000",1290.77001345099,0.754890991841216,0.199101036403506,3.79149704831935,0.000149741928383497,0.0174132507104027,"PF3D7_0710000","conserved Plasmodium protein, unknown function"
"PF3D7_0719800",498.945727222206,0.139082138721315,0.1534944595231,0.906105270206076,0.364880136104002,0.601044397569083,"PF3D7_0719800","conserved Plasmodium protein, unknown function"
"PF3D7_0422700",3969.09625731768,-0.289814286596678,0.153975736592632,-1.88220750236402,0.059807847424847,0.224320580454804,"PF3D7_0422700","eukaryotic initiation factor, putative"
"PF3D7_0424100",319.992407553749,0.156628878857128,0.312999879066327,0.500411946881094,0.616785042904306,0.793660830018876,"PF3D7_0424100","reticulocyte binding protein homologue 5 (RH5)"
"PF3D7_1436800",127.088535667211,-0.270011620033379,0.274172249198403,-0.984824761888962,0.324710155357041,0.563372676126838,"PF3D7_1436800","ATP-dependent Clp protease proteolytic subunit (ClpR)"
"PF3D7_1301900",12.5218242388235,-0.456422326311518,0.649957642961343,-0.702233955172775,0.482533273281943,0.699019279259766,"PF3D7_1301900","Plasmodium exported protein, unknown function"
"PF3D7_0725300",4321.82585616947,0.0378774277273968,0.134567728978785,0.281474823234687,0.778346235948389,0.892330592917793,"PF3D7_0725300","conserved Plasmodium protein, unknown function"
"PF3D7_0616500",49.4059845724291,-0.582914342842049,0.340694816792304,-1.71095747311415,0.087088963670862,0.269246942662329,"PF3D7_0616500","TRAP-like protein (TLP)"
"PF3D7_0510300",36.3257291688619,-0.773882915879153,0.321475938243518,-2.40728099312035,0.0160717986022654,0.115210395550455,"PF3D7_0510300","stripes inner membrane complex protein, putative (SIP)"
"PF3D7_1461000",43.0874406606837,0.856453237657755,0.474748419828907,1.80401493061611,0.0712289663666014,0.242758070295321,"PF3D7_1461000","conserved Plasmodium protein, unknown function"
"PF3D7_0208600",784.599871193917,-0.125796005093239,0.172999735327201,-0.727145650571752,0.467136736068536,0.688326024594761,"PF3D7_0208600","ribosome-recycling factor (RRF1)"
"PF3D7_0218400",4226.04916900359,-0.186302077466474,0.0968336540001601,-1.92393935135574,0.0543621859614503,0.215447942952937,"PF3D7_0218400","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_0411800",622.625715600237,0.760901902066069,0.213650115050497,3.56143923389054,0.000368827475758386,0.0217308906967939,"PF3D7_0411800","conserved Plasmodium protein, unknown function"
"PF3D7_1302500",3234.21223399893,0.19478636090176,0.100229875119126,1.94339622463114,0.0519683030813499,0.210409265515769,"PF3D7_1302500","conserved Plasmodium protein, unknown function"
"PF3D7_0107100",160.007822983225,-0.458958724547185,0.326871125978069,-1.40409686898431,0.160290005854093,0.382113857573039,"PF3D7_0107100","conserved Plasmodium protein, unknown function"
