"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0408400",105.614861281289,0.726716896625972,0.376912589988275,1.92807806353346,0.0538454170675626,0.989148488818702,"PF3D7_0408400","conserved Plasmodium protein, unknown function"
"PF3D7_0627200",30.3351431392454,1.53955483618618,0.746269014905047,2.06300249030447,0.0391123915764472,0.989148488818702,"PF3D7_0627200","myosin light chain, putative"
"PF3D7_0517500",412.063717877534,-0.174777632011887,0.301722713997977,-0.579265742694661,0.56240987687688,0.989148488818702,"PF3D7_0517500","UTP--glucose-1-phosphate uridylyltransferase, putative"
"PF3D7_1311600",1605.88860853655,0.219937904808476,0.18191993581733,1.2089818733738,0.226669809426576,0.989148488818702,"PF3D7_1311600","conserved Plasmodium protein, unknown function"
"PF3D7_0817000",27.7465844988985,0.0574248801452369,0.485230401204979,0.118345594180894,0.905793832275328,0.999547467421585,"PF3D7_0817000","NEDD8-activating enzyme E1 catalytic subunit, putative"
"PF3D7_1335800",416.762266809228,0.590541459350504,0.229185700788906,2.57669417122332,0.00997501631352276,0.989148488818702,"PF3D7_1335800","conserved Plasmodium protein, unknown function"
"PF3D7_1423000",4769.98893400991,0.050511756873741,0.1085585277191,0.465295154006164,0.641720104637512,0.989148488818702,"PF3D7_1423000","nucleolar GTP-binding protein 2, putative (NOG2)"
"PF3D7_1409600",2296.27289644768,0.0897532191276402,0.133472331623542,0.672448124910178,0.501298454286898,0.989148488818702,"PF3D7_1409600","conserved Plasmodium protein, unknown function"
"PF3D7_0106600",8.20235267361591,0.678352185570129,0.736257852952478,0.921351375540321,0.356867006420526,0.989148488818702,"PF3D7_0106600","conserved Plasmodium protein, unknown function"
"PF3D7_0322500",119.567988923263,0.45798108875963,0.316575810860315,1.44667113862881,0.147989051518771,0.989148488818702,"PF3D7_0322500","iron-sulfur assembly protein, putative (IscA2)"
"PF3D7_0805900",155.455956482485,0.0267928771027162,0.185726007328231,0.144260233061305,0.885294979195164,0.998748859706044,"PF3D7_0805900","conserved protein, unknown function"
"PF3D7_1432000",405.923999717445,0.0200455005067573,0.212855518992007,0.0941742107589423,0.924970770544077,1,"PF3D7_1432000","syntaxin, Qa-SNARE family (SYN11)"
"PF3D7_0408900.2",505.761873688153,-0.443533871493245,0.292053957667584,-1.51867098475712,0.128845333580125,0.989148488818702,"PF3D7_0408900.2","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)"
"PF3D7_0931000",2070.3359089047,0.161024794801464,0.223547625663753,0.72031538838023,0.471330832187047,0.989148488818702,"PF3D7_0931000","elongation factor Tu, putative"
"PF3D7_0902400",66.3663511835247,-0.234009103899367,0.497342083934556,-0.470519409996601,0.637983970064275,0.989148488818702,"PF3D7_0902400","serine/threonine protein kinase, FIKK family (FIKK9.5)"
"PF3D7_1008600",9.5992870310682,-0.0133838327970356,0.706397311306549,-0.0189466077840542,0.98488369856799,1,"PF3D7_1008600","zinc finger C-x8-C-x5-C-x3-H type, putative"
"PF3D7_0320300",11419.2575228086,-0.102079947643466,0.191374564887439,-0.533403943745119,0.593753988112132,0.989148488818702,"PF3D7_0320300","T-complex protein 1 subunit epsilon (CCT5)"
"PF3D7_0406600",16.6217047473747,0.638708466564402,0.724376519348327,0.881735464229301,0.377919878093506,0.989148488818702,"PF3D7_0406600","conserved Plasmodium protein, unknown function"
"PF3D7_0101100",464.370326993565,-0.0181322371813681,1.55396983477292,-0.0116683327923271,0.990690228669384,1,"PF3D7_0101100","exported protein family 4 (EPF4)"
"PF3D7_0100700",0.245096739417798,2.64629237990024,16.3245928433478,0.162104648201293,0.871223445877175,0.998393018399399,"PF3D7_0100700","Plasmodium exported protein, unknown function, fragment"
"PF3D7_0300600",0.173170463772577,0,16.3754956375381,0,1,1,"PF3D7_0300600","Plasmodium exported protein, unknown function, fragment"
"PF3D7_0406400",1013.42018384284,-0.0247850656353399,0.145886373700724,-0.16989294480775,0.865094329690306,0.998393018399399,"PF3D7_0406400","cytosolic glyoxalase II (cGloII)"
"PF3D7_0209500",47.902225949712,0.290447973858906,0.418806086180271,0.693514214437384,0.487986908552295,0.989148488818702,"PF3D7_0209500","conserved Plasmodium protein, unknown function"
"PF3D7_1476300",500.512507504024,-0.294723532632262,0.284190479505718,-1.03706335674884,0.299706331113598,0.989148488818702,"PF3D7_1476300","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0202100",4141.2603712244,0.041120910720307,0.165237007597507,0.248860175563524,0.80346894158163,0.997126850888456,"PF3D7_0202100","liver stage associated protein 2 (LSAP2)"
"PF3D7_1006400",159.43693651737,0.00420871722269768,0.266836616998556,0.0157726374664705,0.987415777860128,1,"PF3D7_1006400","conserved Plasmodium protein, unknown function"
"PF3D7_0718000",78.5870622235471,0.376469561187696,0.252315984684546,1.49205593002112,0.135684483673654,0.989148488818702,"PF3D7_0718000","dynein heavy chain, putative"
"PF3D7_0909500",168.105744303384,-0.236080464407861,0.344123134216459,-0.686034854777774,0.49269112937224,0.989148488818702,"PF3D7_0909500","subpellicular microtubule protein 1, putative (SPM1)"
"PF3D7_0526800",4318.71716493401,-0.247789158775039,0.140512494473851,-1.76346708314364,0.0778217442783739,0.989148488818702,"PF3D7_0526800","conserved Plasmodium protein, unknown function"
"PF3D7_1038000.1",11667.2119134775,-0.256432750873064,0.190836469051607,-1.3437303265327,0.179035606906863,0.989148488818702,"PF3D7_1038000.1","antigen UB05"
"PF3D7_1360800",13571.0073513281,0.0281142638246371,0.094571924439098,0.297279176577844,0.766253378103344,0.997126850888456,"PF3D7_1360800","falcilysin (FLN)"
"PF3D7_1347100",343.319041844837,0.290901739646938,0.326337221895662,0.891414525003055,0.372706828231916,0.989148488818702,"PF3D7_1347100","DNA topoisomerase 3, putative (TOP3)"
"PF3D7_1238300",9982.79665816053,-0.0895319567404817,0.197322628708504,-0.453733853671408,0.650020397568161,0.989148488818702,"PF3D7_1238300","cell cycle control protein, putative"
"PF3D7_1470000",63.5564337871821,0.786788485299483,0.573031342953326,1.37302870946724,0.169743421744001,0.989148488818702,"PF3D7_1470000","autophagy-related protein 12, putative (ATG12)"
"PF3D7_0407400",59.8394195039682,0.173645846081524,0.381483967576067,0.455185173796065,0.648976025904331,0.989148488818702,"PF3D7_0407400","conserved Plasmodium protein, unknown function"
"PF3D7_0418700",3048.50339429408,0.0321415240868934,0.168008809603348,0.191308563894812,0.848283851989028,0.998393018399399,"PF3D7_0418700","RNA-binding protein NOB1, putative"
"PF3D7_0111000",668.05211938862,0.0478863960566828,0.163085474175493,0.29362759803582,0.769042484731525,0.997126850888456,"PF3D7_0111000","kinesin-8, putative"
"PF3D7_0207000",3704.82155017908,-0.049778290821163,0.19083720981375,-0.260841640211282,0.794214631435781,0.997126850888456,"PF3D7_0207000","merozoite surface protein 4 (MSP4)"
"PF3D7_0522200",181.654385986596,-0.234986300239776,0.297817856140887,-0.789026901491806,0.430096283616509,0.989148488818702,"PF3D7_0522200","transcription initiation factor TFIID subunit 10, putative (TAF10)"
"PF3D7_0411200",603.002087437493,0.0986245018893286,0.167201117100476,0.589855520104343,0.555287516771338,0.989148488818702,"PF3D7_0411200","conserved Plasmodium protein, unknown function"
"PF3D7_0507200",381.504091000554,-0.406085586888312,0.335939576939945,-1.20880543634461,0.226737602549037,0.989148488818702,"PF3D7_0507200","subtilisin-like protease 3 (SUB3)"
"PF3D7_0608200",62.5613861434509,-0.175170690824879,0.454276017557001,-0.385604091025781,0.699789902930981,0.994475633308773,"PF3D7_0608200","conserved Plasmodium protein, unknown function"
"PF3D7_1460000",6.72557987912941,0.0225541859065747,0.765175608385641,0.0294758296780516,0.976485095686625,1,"PF3D7_1460000","biotin protein ligase, putative"
"PF3D7_0219900",978.590965235398,0.0893459936693839,0.305969122419155,0.292009837342301,0.770279102506359,0.997126850888456,"PF3D7_0219900","Plasmodium exported protein, unknown function"
"PF3D7_1032200",4.11837081398503,1.12728560152091,0.88911912732138,1.26786790080318,0.204845128839896,0.989148488818702,"PF3D7_1032200","conserved Plasmodium protein, unknown function"
"PF3D7_0418500",346.007413264961,0.137971977714291,0.25644646657426,0.538014734838774,0.590566875996794,0.989148488818702,"PF3D7_0418500","trafficking protein particle complex subunit 3, putative (BET3)"
"PF3D7_1362800",461.6592505924,0.191643196766635,0.222501788783474,0.86131081378915,0.389066881435174,0.989148488818702,"PF3D7_1362800","conserved Plasmodium protein, unknown function"
"PF3D7_0520200",922.668118334024,0.0643366885409847,0.11134009121206,0.57783937340637,0.563372569905374,0.989148488818702,"PF3D7_0520200","conserved Plasmodium protein, unknown function"
"PF3D7_0706200",23.1360938818504,-0.614783519500773,0.589708208621704,-1.04252155644514,0.297169936621886,0.989148488818702,"PF3D7_0706200","conserved Plasmodium protein, unknown function"
"PF3D7_1127900",780.61410321531,-0.0819918652053547,0.143456709875571,-0.571544302643436,0.567630738224342,0.989148488818702,"PF3D7_1127900","conserved Plasmodium protein, unknown function"
"PF3D7_1253500",1.27311215178353,-1.09875145994194,4.68305226842894,-0.234622933284182,0.814501408158624,0.997126850888456,"PF3D7_1253500","Plasmodium exported protein, unknown function"
"PF3D7_1011200.1",395.845431108159,0.112238374800071,0.236079328515504,0.475426525083073,0.634482992040484,0.989148488818702,"PF3D7_1011200.1","conserved Plasmodium protein, unknown function"
"PF3D7_1104400",4851.93640477312,-0.0795155467933107,0.141822405459774,-0.560669849982654,0.575022624385369,0.989148488818702,"PF3D7_1104400","conserved protein, unknown function"
"PF3D7_1442300",5078.76283273552,-0.00554299501667812,0.17296856197312,-0.0320462571547511,0.974435161948329,1,"PF3D7_1442300","tRNA binding protein, putative"
"PF3D7_1236800",104.860815328546,-0.60939960598098,0.602656219926329,-1.01118944073202,0.311925768672274,0.989148488818702,"PF3D7_1236800","protein-S-isoprenylcysteine O-methyltransferase, putative"
"PF3D7_0109000",894.99274225111,-0.119589215539278,0.242760313281144,-0.492622595196523,0.622279279629308,0.989148488818702,"PF3D7_0109000","photosensitized INA-labeled protein PHIL1, putative (PHIL1)"
"PF3D7_0730900",53605.5990865145,0.103885449409902,0.241153038618149,0.430786400226117,0.666623689043579,0.990556644896117,"PF3D7_0730900","EMP1-trafficking protein (PTP4)"
"PF3D7_1466900",3572.40003868667,0.0341950393156569,0.159962913175389,0.213768545701367,0.830727554845579,0.998393018399399,"PF3D7_1466900","rhoptry protein, putative"
"PF3D7_0827800",9730.34409098312,-0.0422047950653556,0.0964499377293944,-0.437582398277621,0.661689033081665,0.98949458205565,"PF3D7_0827800","SET domain protein, putative (SET3)"
"PF3D7_1320200",288.364795439331,-0.0013780557327532,0.218768311835482,-0.00629915603951601,0.994974033887863,1,"PF3D7_1320200","TBC domain protein, putative"
"PF3D7_0518400",15.6375746262369,-0.305640617111346,0.512341520342684,-0.59655640812971,0.550803582549448,0.989148488818702,"PF3D7_0518400","cyclin (CYC3)"
"PF3D7_1005300",2.91001825754513,0.652377696523868,0.991640808158427,0.657877016714749,0.510617160208828,0.989148488818702,"PF3D7_1005300","conserved Plasmodium protein, unknown function"
"PF3D7_1206500",26.2160311944038,-0.319805050363416,0.416842838871217,-0.76720773524484,0.442958014572312,0.989148488818702,"PF3D7_1206500","Tat binding protein 1(TBP-1)-interacting protein, putative"
"PF3D7_1317700",187.408372663273,0.368394627421737,0.213562634079084,1.72499570915255,0.0845282457944918,0.989148488818702,"PF3D7_1317700","conserved Plasmodium protein, unknown function"
"PF3D7_1216100",65.1739090857534,-0.223135985531441,0.379420892523525,-0.588096201153726,0.556467722837073,0.989148488818702,"PF3D7_1216100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1301400",7109.22129790642,-0.0184999751651108,0.262089096200878,-0.0705865884284308,0.943726784670034,1,"PF3D7_1301400","Plasmodium exported protein (hyp12), unknown function (HYP12)"
"PF3D7_0507500",1613.27687616043,0.0452438636395052,0.256371825733185,0.176477518581126,0.859918809060016,0.998393018399399,"PF3D7_0507500","subtilisin-like protease 1 (SUB1)"
"PF3D7_0929700",30.2137591301905,0.420359115633461,0.630954315290662,0.666227499275941,0.505265698457147,0.989148488818702,"PF3D7_0929700","conserved Plasmodium protein, unknown function"
"PF3D7_1132400",1818.61977725351,0.177429030747178,0.112154090144215,1.58201123578309,0.113647005531667,0.989148488818702,"PF3D7_1132400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0424600",16324.0156938123,-0.28513599390826,0.164464060006771,-1.73372829234862,0.0829663040854145,0.989148488818702,"PF3D7_0424600","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0704300",2282.18170799902,0.0104761398285902,0.234470414061515,0.0446800073711718,0.964362369588055,1,"PF3D7_0704300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1451600",23.5865901240372,-0.0924764695963275,0.654787717113866,-0.141231222240911,0.887687281490568,0.99921532890314,"PF3D7_1451600","LCCL domain-containing protein (LAP5)"
"PF3D7_0114000",866.855365599787,-0.431715017284498,0.265562754035671,-1.62566101881332,0.104021786860582,0.989148488818702,"PF3D7_0114000","exported protein family 1 (EPF1)"
"PF3D7_0411900",2169.46214935952,0.139379500225492,0.158956254020977,0.876841877558958,0.380572529426029,0.989148488818702,"PF3D7_0411900","DNA polymerase alpha"
"PF3D7_0401600.2",965.377240079992,0.462179672969751,0.220761490851783,2.09357017470069,0.0362982867474019,0.989148488818702,"PF3D7_0401600.2","PIR protein (RIF)"
"PF3D7_1356100",1032.0022496682,0.150312533934046,0.201938620053564,0.744347633425325,0.456666190923831,0.989148488818702,"PF3D7_1356100","conserved Plasmodium protein, unknown function"
"PF3D7_0108700",7972.08849356694,-0.12321895752085,0.126633099295688,-0.973039104358758,0.330533867419515,0.989148488818702,"PF3D7_0108700","secreted ookinete protein, putative (PSOP24)"
"PF3D7_0501100.2",2483.53198801591,-0.293306754905031,0.228150102387904,-1.2855867774556,0.198587313803002,0.989148488818702,"PF3D7_0501100.2","heat shock protein 40, type II (HSP40)"
"PF3D7_1143900",363.388577922962,-0.486013968138,0.206448502630515,-2.35416562457626,0.0185643374059288,0.989148488818702,"PF3D7_1143900","carbohydrate kinase, putative"
"PF3D7_1231600",3316.51112920372,-0.123793961410421,0.101263209194109,-1.22249692060541,0.221519767688395,0.989148488818702,"PF3D7_1231600","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP2, putative (PRP2)"
"PF3D7_1469900",53.2867495067773,0.0624859824235394,0.420905451051868,0.148456101643215,0.881982827811414,0.998393018399399,"PF3D7_1469900","conserved Plasmodium protein, unknown function"
"PF3D7_1345000",12.057802786372,-0.839744961154156,0.706037568375245,-1.18937716457016,0.234291282631228,0.989148488818702,"PF3D7_1345000","conserved Plasmodium protein, unknown function"
"PF3D7_0113200",3071.51294396551,0.119412994758119,0.180175597110053,0.662758978870928,0.507484929684238,0.989148488818702,"PF3D7_0113200","Plasmodium exported protein, unknown function"
"PF3D7_0321400",193.648981392677,-0.668877698033106,0.421187522310814,-1.58807576815989,0.112269207010459,0.989148488818702,"PF3D7_0321400","protein kinase, putative"
"PF3D7_0904700",308.292667718139,0.732732175261412,0.339603434667327,2.15761120313518,0.0309580729358948,0.989148488818702,"PF3D7_0904700","bacterial histone-like protein (HU)"
"PF3D7_0623800",33637.4059951719,-0.10559528209087,0.133188976743644,-0.792822984848928,0.427880963025492,0.989148488818702,"PF3D7_0623800","tyrosine kinase-like protein, putative (TKL4)"
"PF3D7_1360900.1",2811.09901301214,0.104018994506229,0.231812629362669,0.448720135707067,0.653633557299559,0.989148488818702,"PF3D7_1360900.1",NA
"PF3D7_0110000",331.616833699536,-0.0492057602606039,0.227206169057926,-0.216568768641397,0.82854442709676,0.998353485684752,"PF3D7_0110000","conserved Plasmodium protein, unknown function"
"PF3D7_0928000.2",85.0799741932536,-0.32975771738081,0.644674068348733,-0.511510751821383,0.608993461648514,0.989148488818702,"PF3D7_0928000.2","cytochrome c oxidase subunit 6B, putative (COX6B)"
"PF3D7_0419200",70.4645047037859,-0.111241062785636,0.468294409231239,-0.237545143808681,0.812233901513563,0.997126850888456,"PF3D7_0419200","CGI-141 protein homolog, putative"
"PF3D7_0525600",240.135157208014,0.043335950390623,0.188418042839913,0.229998941382927,0.818092592322076,0.997126850888456,"PF3D7_0525600","RNA methyltransferase, putative"
"PF3D7_0529300",98.8893036432932,1.17647589327739,0.414344147317044,2.83936891807279,0.00452028627819056,0.989148488818702,"PF3D7_0529300","apicoplast TIC22 protein (TIC22)"
"PF3D7_1341700",0.360556482804943,-1.09406905377769,8.32821838927665,-0.131368919814399,0.895483473951143,0.999547467421585,"PF3D7_1341700","conserved Plasmodium protein, unknown function"
"PF3D7_0529800",1589.36982146976,0.34145544708324,0.178943490094793,1.90817473662975,0.0563686357066283,0.989148488818702,"PF3D7_0529800","conserved Plasmodium protein, unknown function"
"PF3D7_0409000",197.317988911167,-0.137700164054527,0.296808415954616,-0.463936184597888,0.642693467194423,0.989148488818702,"PF3D7_0409000","conserved Plasmodium protein, unknown function"
"PF3D7_0423400",146.938705804203,0.296865239179587,0.469836892476518,0.631847443087761,0.5274865689387,0.989148488818702,"PF3D7_0423400","asparagine-rich protein (AARP)"
"PF3D7_0724800",551.386997658262,-0.0916403447055966,0.166723640271174,-0.549654173556579,0.582556594238822,0.989148488818702,"PF3D7_0724800","kelch protein, putative"
"PF3D7_0615900",2808.13907619332,0.160611895499274,0.145546821907171,1.10350671622161,0.269807176538638,0.989148488818702,"PF3D7_0615900","conserved Plasmodium protein, unknown function"
"PF3D7_1140200",2083.61778655218,0.0971751176011773,0.145137398405286,0.66953878648026,0.503151847366626,0.989148488818702,"PF3D7_1140200","conserved Plasmodium protein, unknown function"
"PF3D7_0303400",232.893947434662,0.0274875614951332,0.239615281898411,0.114715394099058,0.908670711756964,0.999547467421585,"PF3D7_0303400","palmitoyltransferase (DHHC1)"
"PF3D7_0214100",23626.1991155973,0.0153481245509584,0.102986624323924,0.149030271180497,0.881529746737765,0.998393018399399,"PF3D7_0214100","protein transport protein SEC31 (SEC31)"
"PF3D7_0608310",500.024982391202,0.187270124046677,0.402232512993507,0.465576794508652,0.641518456403115,0.989148488818702,"PF3D7_0608310","sorting assembly machinery 50 kDa subunit, putative (SAM50)"
"PF3D7_0930400.1",4976.49992444045,-0.0391689501067688,0.127233777493835,-0.307850249189265,0.758196283774534,0.997126850888456,"PF3D7_0930400.1","conserved Plasmodium protein, unknown function"
"PF3D7_1133100",9087.21186003496,-0.228547902656033,0.142553130747082,-1.60324716446616,0.108880096330239,0.989148488818702,"PF3D7_1133100","conserved membrane protein, unknown function"
"PF3D7_1237500",5317.89982942859,0.0780165003258551,0.12889691604311,0.605262738014322,0.545004435733609,0.989148488818702,"PF3D7_1237500","conserved Plasmodium protein, unknown function"
"PF3D7_1456400",16.715183308648,0.0101369566931126,0.453598869311112,0.0223478438306245,0.982170484540296,1,"PF3D7_1456400","conserved Plasmodium protein, unknown function"
"PF3D7_0112900",39.5480483603482,-0.0707983860280116,0.381668988303351,-0.185496826301593,0.852839369316293,0.998393018399399,"PF3D7_0112900","Plasmodium exported protein, unknown function"
"PF3D7_0105700",2142.83217319111,0.0740598827062301,0.203255547141334,0.364368322281174,0.715582987156596,0.994475633308773,"PF3D7_0105700","asparagine-rich antigen Pfa35-2"
"PF3D7_0422100",1585.82845312566,-0.0125028253191621,0.0909965044562967,-0.137398962672977,0.890715450939124,0.99921532890314,"PF3D7_0422100","transmembrane emp24 domain-containing protein, putative"
"PF3D7_1119300",6074.79075859641,-0.340047813531495,0.170374704022295,-1.99588204999609,0.0459467629756188,0.989148488818702,"PF3D7_1119300","splicing factor U2AF small subunit, putative (U2AF1)"
"PF3D7_1326900",814.549605390222,0.171472037422159,0.172819592392105,0.992202533571027,0.321098736852918,0.989148488818702,"PF3D7_1326900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1431900",59.1992886825025,-0.24614433627361,0.418483328468363,-0.588181940662946,0.55641017775936,0.989148488818702,"PF3D7_1431900","inner membrane complex suture component, putative (ISC3)"
"PF3D7_0409100",6490.32832507746,-0.0494607276462736,0.0965178264075955,-0.512451735469058,0.608334890879762,0.989148488818702,"PF3D7_0409100","U4/U6 small nuclear ribonucleoprotein PRP31, putative (PRPF31)"
"PF3D7_0411100",48.5239077452886,0.621620313997431,0.549361467093416,1.13153242670318,0.257831063157238,0.989148488818702,"PF3D7_0411100","conserved Plasmodium protein, unknown function"
"PF3D7_1455800",23.0153143180782,0.345922964682511,0.365918478318051,0.945355277690677,0.344477526187592,0.989148488818702,"PF3D7_1455800","LCCL domain-containing protein (CCp2)"
"PF3D7_0922000",50.2333338175475,0.0106808164606951,0.356335572717809,0.0299740393001783,0.976087757502368,1,"PF3D7_0922000","dynein intermediate chain, putative"
"PF3D7_0214800",5539.60589659552,-0.0199530592902232,0.0860815844222175,-0.231792426035706,0.816699240018312,0.997126850888456,"PF3D7_0214800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1033500",2346.53172901576,-0.0366812278876613,0.0659701442529533,-0.556027704699451,0.578191915550621,0.989148488818702,"PF3D7_1033500","WD repeat-containing protein 70, putative (WDR70)"
"PF3D7_1108900",348.163174303331,0.211475120070434,0.244428894348329,0.865180528816965,0.386939710681807,0.989148488818702,"PF3D7_1108900","conserved Plasmodium protein, unknown function"
"PF3D7_0524100",3974.69452583987,-0.0023973350239963,0.0898383321565317,-0.0266849903203819,0.97871098485939,1,"PF3D7_0524100","conserved Plasmodium protein, unknown function"
"PF3D7_0515800",58.1364733984406,0.708999253640846,0.510727859415149,1.38821339108609,0.165072075796093,0.989148488818702,"PF3D7_0515800","BolA-like protein, putative"
"PF3D7_1321000",9.04058540792838,0.304005289538884,0.790927161055251,0.384365722291395,0.700707402545224,0.994475633308773,"PF3D7_1321000","conserved Plasmodium protein, unknown function"
"PF3D7_1027900",165.641479185323,-0.281275235876581,0.233650406347796,-1.20382943164196,0.228655511571334,0.989148488818702,"PF3D7_1027900","palmitoyltransferase, putative (DHHC10)"
"PF3D7_1411500",1936.18503536864,0.222281314090835,0.226655998929751,0.980699011455364,0.3267411915175,0.989148488818702,"PF3D7_1411500","conserved Plasmodium protein, unknown function"
"PF3D7_0202500",30955.5659789346,-0.374940870445361,0.23988454909171,-1.56300550354336,0.118051300338671,0.989148488818702,"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)"
"PF3D7_1471200",7607.82093135002,-0.0737039986157702,0.179039901650251,-0.411662416793262,0.680586875617411,0.991162105642516,"PF3D7_1471200","inorganic anion exchanger, inorganic anion antiporter (SulP)"
"PF3D7_0109300",53.8562978108119,0.549381880448934,0.625281928544266,0.878614678226769,0.379610234455696,0.989148488818702,"PF3D7_0109300","fatty acid elongation protein, GNS1/SUR4 family, putative"
"PF3D7_0506200",392.687580458418,-0.0124875178894239,0.175419374336489,-0.0711866516264638,0.94324920492289,1,"PF3D7_0506200","TATA-box-binding protein (TBP)"
"PF3D7_0307600",618.156443448623,0.0282765727384322,0.168123053517756,0.168189740471528,0.866434011891702,0.998393018399399,"PF3D7_0307600","conserved Plasmodium protein, unknown function"
"PF3D7_0830900",884.233045605782,0.176692154069081,0.258239822960147,0.684217298647811,0.493837960407139,0.989148488818702,"PF3D7_0830900","Plasmodium exported protein, unknown function"
"PF3D7_0403100",220.031483025276,0.175574183484566,0.206853928359138,0.848783413867469,0.396001821038345,0.989148488818702,"PF3D7_0403100","regulator of chromosome condensation, putative"
"PF3D7_0318100",577.962344495141,0.0655873611209,0.235597399397248,0.278387457963027,0.780714946234315,0.997126850888456,"PF3D7_0318100","stomatin-like protein"
"PF3D7_1232600",91.7625503311924,0.288667742189511,0.317028418595571,0.910542163596255,0.362536656204624,0.989148488818702,"PF3D7_1232600","conserved Plasmodium protein, unknown function"
"PF3D7_0526900",4610.91487591224,-0.130296256149478,0.148395517147997,-0.878033640460523,0.379925462944317,0.989148488818702,"PF3D7_0526900","transmembrane emp24 domain-containing protein, putative"
"PF3D7_0722200",3217.8803603615,-0.349451288687798,0.259276992657858,-1.34779135281368,0.177725499916209,0.989148488818702,"PF3D7_0722200","rhoptry-associated leucine zipper-like protein 1 (RALP1)"
"PF3D7_0101300",35.7505226911408,0.654664952415587,0.533048662588767,1.22815232147134,0.219389793000243,0.989148488818702,"PF3D7_0101300","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0208200",3370.25129566433,0.0448696163441717,0.0933231594674995,0.480798299159576,0.630659859197086,0.989148488818702,"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)"
"PF3D7_0701900",5622.32162250878,-0.210556725138066,0.243972776295797,-0.863033688983328,0.388118944554186,0.989148488818702,"PF3D7_0701900","Plasmodium exported protein, unknown function"
"PF3D7_0727900",2358.05980834719,0.144238626044941,0.177562556950477,0.812325686913655,0.416604774994486,0.989148488818702,"PF3D7_0727900","conserved Plasmodium protein, unknown function"
"PF3D7_0906400",100.3317508741,0.300570462096961,0.385569795477765,0.779548775921411,0.435656516938437,0.989148488818702,"PF3D7_0906400","dynein light intermediate chain 2, cytosolic"
"PF3D7_0705200",114.742862725001,0.5650280619256,0.322647062244609,1.75122642677972,0.0799069150900554,0.989148488818702,"PF3D7_0705200","conserved Plasmodium protein, unknown function"
"PF3D7_1461400",385.563331081203,0.104741018996906,0.218454020422194,0.479464826486042,0.631607985081268,0.989148488818702,"PF3D7_1461400","conserved Plasmodium protein, unknown function"
"PF3D7_0422600",67.0387015128649,-0.311694379065653,0.296638788778529,-1.05075395011259,0.293371610624811,0.989148488818702,"PF3D7_0422600","conserved Plasmodium protein, unknown function"
"PF3D7_1428300",5956.09361657854,0.00109881196050509,0.142879699224333,0.00769046944016771,0.993863953652783,1,"PF3D7_1428300","proliferation-associated protein 2g4, putative"
"PF3D7_1024500",121.649127834144,-0.114413656674319,0.346676382383782,-0.330030144792671,0.741377184785859,0.997126850888456,"PF3D7_1024500","conserved Plasmodium protein, unknown function"
"PF3D7_0630100",161.55886971566,0.158470104927971,0.237710604632712,0.666651389713234,0.504994835528158,0.989148488818702,"PF3D7_0630100","conserved Plasmodium protein, unknown function"
"PF3D7_0606900",485.870435319567,0.109528370202459,0.177287683640783,0.617800221386972,0.536707037507627,0.989148488818702,"PF3D7_0606900","glutaredoxin-like protein (GLP2)"
"PF3D7_1148700",7759.83772553312,-0.239409332527766,0.245838005479347,-0.973849962950008,0.330131041224379,0.989148488818702,"PF3D7_1148700","Plasmodium exported protein (PHISTc), unknown function (GEXP12)"
"PF3D7_0414000",1845.54600768243,0.260881014815448,0.193208918569734,1.35025348077443,0.176934688605837,0.989148488818702,"PF3D7_0414000","chromosome associated protein, putative"
"PF3D7_0220000",126817.979840828,-0.264199452113511,0.161546733100988,-1.63543667545633,0.101957539346964,0.989148488818702,"PF3D7_0220000","liver stage antigen 3 (LSA3)"
"PF3D7_1342000",51845.226933241,-0.219640910731898,0.177084127340237,-1.24031958160709,0.214857212462402,0.989148488818702,"PF3D7_1342000","40S ribosomal protein S6"
"PF3D7_0109600",353.77603061558,-0.161140626968266,0.133081429214768,-1.21084232352371,0.225955840940099,0.989148488818702,"PF3D7_0109600","cold-shock protein, putative"
"PF3D7_1117700",17632.0592053399,-0.232646273001726,0.243889290049938,-0.953901144876389,0.340133683906504,0.989148488818702,"PF3D7_1117700","GTP-binding nuclear protein RAN/TC4 (RAN)"
"PF3D7_1365000",520.298853436881,0.0221541722094831,0.226808071347082,0.0976780591532866,0.922187938487552,1,"PF3D7_1365000","conserved Plasmodium protein, unknown function"
"PF3D7_0314300",64.2413454851164,1.07399923469655,0.51834752671373,2.07196751088134,0.0382684711738714,0.989148488818702,"PF3D7_0314300","DER1-like protein (Der1-2)"
