"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0114000",866.855365599787,0.583974615146556,0.270083288362186,2.16220195883959,0.0306026126329671,0.29314786018876,"PF3D7_0114000","exported protein family 1 (EPF1)"
"PF3D7_0411900",2169.46214935952,-0.0417575611573909,0.176821446690649,-0.236156653725644,0.813311113579327,0.97137278188644,"PF3D7_0411900","DNA polymerase alpha"
"PF3D7_0401600.2",965.377240079992,-0.230393711314683,0.208880690323357,-1.10299190872082,0.27003067894326,0.765819729062544,"PF3D7_0401600.2","PIR protein (RIF)"
"PF3D7_1356100",1032.0022496682,0.279960837389083,0.315057698726748,0.888601797450108,0.374217124729058,0.841846996175656,"PF3D7_1356100","conserved Plasmodium protein, unknown function"
"PF3D7_0108700",7972.08849356694,0.00943303923126264,0.126629233912722,0.0744933767645179,0.940617811102096,0.996352870542956,"PF3D7_0108700","secreted ookinete protein, putative (PSOP24)"
"PF3D7_0501100.2",2483.53198801591,0.0920821833594108,0.231944642263126,0.397000691462188,0.691366950707829,0.94520003943338,"PF3D7_0501100.2","heat shock protein 40, type II (HSP40)"
"PF3D7_1143900",363.388577922962,-0.0916992280240551,0.199246954619679,-0.460229006757418,0.645351852556162,0.9304830686015,"PF3D7_1143900","carbohydrate kinase, putative"
"PF3D7_1231600",3316.51112920372,0.151299182933931,0.0997299318566968,1.51708900344317,0.129244214243027,0.589528056991965,"PF3D7_1231600","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP2, putative (PRP2)"
"PF3D7_1469900",53.2867495067773,-0.538422674032787,1.3014893499218,-0.413697333800802,0.679095779945505,0.940996524571937,"PF3D7_1469900","conserved Plasmodium protein, unknown function"
"PF3D7_1345000",12.057802786372,0.456403318570701,1.24491090644469,0.366615246286285,0.713906034058116,NA,"PF3D7_1345000","conserved Plasmodium protein, unknown function"
"PF3D7_0113200",3071.51294396551,-0.328470393606424,0.180459629320737,-1.82018767766957,0.068730428988288,0.439264246012539,"PF3D7_0113200","Plasmodium exported protein, unknown function"
"PF3D7_0321400",193.648981392677,-0.541809130548007,0.728616480986243,-0.743613608375457,0.45711026803054,0.885535305693094,"PF3D7_0321400","protein kinase, putative"
"PF3D7_0904700",308.292667718139,0.658105935195734,0.481147506281836,1.36778415476239,0.171379648934895,0.65455874477617,"PF3D7_0904700","bacterial histone-like protein (HU)"
"PF3D7_0623800",33637.4059951719,0.0473519403908837,0.133213666512535,0.355458577415764,0.722246071746203,0.952872826112208,"PF3D7_0623800","tyrosine kinase-like protein, putative (TKL4)"
"PF3D7_1360900.1",2811.09901301214,-0.317470677625353,0.246083610827827,-1.29009273131753,0.197018463295022,0.680185784892395,"PF3D7_1360900.1",NA
"PF3D7_0110000",331.616833699536,-0.287130135010566,0.310744895378142,-0.924005958846598,0.355483213339836,0.831761294462556,"PF3D7_0110000","conserved Plasmodium protein, unknown function"
"PF3D7_0928000.2",85.0799741932536,-0.0702752617573763,0.63607193424515,-0.110483198477818,0.912026173963898,0.989192502322624,"PF3D7_0928000.2","cytochrome c oxidase subunit 6B, putative (COX6B)"
"PF3D7_0419200",70.4645047037859,0.162323516924533,0.470183348179151,0.345234508098071,0.729918078009636,0.953746748752112,"PF3D7_0419200","CGI-141 protein homolog, putative"
"PF3D7_0525600",240.135157208014,-0.00948642290983547,0.370847591606504,-0.0255803816029666,0.979592034162703,1,"PF3D7_0525600","RNA methyltransferase, putative"
"PF3D7_0529300",98.8893036432932,-0.631378089232212,0.395133366734459,-1.5978860364291,0.110068342251699,0.543517851298759,"PF3D7_0529300","apicoplast TIC22 protein (TIC22)"
"PF3D7_1341700",0.360556482804943,0,8.3417036652054,0,1,NA,"PF3D7_1341700","conserved Plasmodium protein, unknown function"
"PF3D7_0529800",1589.36982146976,-0.181083503053946,0.202208036034374,-0.895530695046971,0.370503464894806,0.838263142879393,"PF3D7_0529800","conserved Plasmodium protein, unknown function"
"PF3D7_0409000",197.317988911167,0.609720031155877,0.329570163900588,1.85004620545625,0.0643068902950564,0.423150876138051,"PF3D7_0409000","conserved Plasmodium protein, unknown function"
"PF3D7_0423400",146.938705804203,0.471704387891349,0.701867627715264,0.672070301100583,0.501538942335448,0.901436431006621,"PF3D7_0423400","asparagine-rich protein (AARP)"
"PF3D7_0724800",551.386997658262,0.183528611894629,0.319178975218339,0.575002196711369,0.565289811337658,0.919409507020489,"PF3D7_0724800","kelch protein, putative"
"PF3D7_0615900",2808.13907619332,-0.212006103327708,0.142691584389047,-1.48576458965986,0.137341399461801,0.600652523472545,"PF3D7_0615900","conserved Plasmodium protein, unknown function"
"PF3D7_1140200",2083.61778655218,-0.750724050799426,0.147222301835613,-5.09925494601813,3.40993014365033e-07,0.000217309976726059,"PF3D7_1140200","conserved Plasmodium protein, unknown function"
"PF3D7_0303400",232.893947434662,1.03410045588406,0.348206758308869,2.96978858453628,0.00298004760945011,0.0733063706997966,"PF3D7_0303400","palmitoyltransferase (DHHC1)"
"PF3D7_0214100",23626.1991155973,0.130284908257061,0.10304925760607,1.26429739799878,0.206123303172993,0.691165173099278,"PF3D7_0214100","protein transport protein SEC31 (SEC31)"
"PF3D7_0608310",500.024982391202,-0.0474992522549975,0.401254911694445,-0.118376749718563,0.905769147270494,0.987317060496832,"PF3D7_0608310","sorting assembly machinery 50 kDa subunit, putative (SAM50)"
"PF3D7_0930400.1",4976.49992444045,0.0281308166839972,0.127879605683578,0.219978913241282,0.825887577267875,0.973176238430531,"PF3D7_0930400.1","conserved Plasmodium protein, unknown function"
"PF3D7_1133100",9087.21186003496,0.0809846643224395,0.142790705436449,0.567156413121602,0.570607918257569,0.920494639127478,"PF3D7_1133100","conserved membrane protein, unknown function"
"PF3D7_1237500",5317.89982942859,0.0942389642687232,0.128794224973781,0.731701784671695,0.464350606889311,0.887337795568057,"PF3D7_1237500","conserved Plasmodium protein, unknown function"
"PF3D7_1456400",16.715183308648,0.466544278413354,0.983777649125728,0.474237525957178,0.635330536279255,NA,"PF3D7_1456400","conserved Plasmodium protein, unknown function"
"PF3D7_0112900",39.5480483603482,-1.53831422254586,1.18460425602334,-1.29858914040197,0.19408496677506,NA,"PF3D7_0112900","Plasmodium exported protein, unknown function"
"PF3D7_0105700",2142.83217319111,0.42287565852654,0.223075563252985,1.89566105923923,0.0580048776529964,0.409429998750027,"PF3D7_0105700","asparagine-rich antigen Pfa35-2"
"PF3D7_0422100",1585.82845312566,-0.11832444948433,0.0887312268030407,-1.33351531075952,0.182362754430725,0.66355648247591,"PF3D7_0422100","transmembrane emp24 domain-containing protein, putative"
"PF3D7_1119300",6074.79075859641,0.0699318421502477,0.170701952873364,0.409672185778256,0.682046436191718,0.943095536087349,"PF3D7_1119300","splicing factor U2AF small subunit, putative (U2AF1)"
"PF3D7_1326900",814.549605390222,0.248346990596556,0.175995250651526,1.4111005250266,0.158214975231282,0.635280832139287,"PF3D7_1326900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1431900",59.1992886825025,0.269780574819605,0.794622510040347,0.339507843549394,0.734227189310271,0.955941736420073,"PF3D7_1431900","inner membrane complex suture component, putative (ISC3)"
"PF3D7_0409100",6490.32832507746,0.113950098325779,0.0970111273832744,1.17460853614845,0.240151366624543,0.733777566104167,"PF3D7_0409100","U4/U6 small nuclear ribonucleoprotein PRP31, putative (PRPF31)"
"PF3D7_0411100",48.5239077452886,1.55210761675762,0.641877476237656,2.4180745924522,0.0156028779512542,0.203534472020913,"PF3D7_0411100","conserved Plasmodium protein, unknown function"
"PF3D7_1455800",23.0153143180782,0.461940293540004,0.815978285831462,0.566118365600009,0.571313319300236,NA,"PF3D7_1455800","LCCL domain-containing protein (CCp2)"
"PF3D7_0922000",50.2333338175475,0.842941486100684,0.457326605894937,1.84319362843791,0.0653007448484794,0.425265142728565,"PF3D7_0922000","dynein intermediate chain, putative"
"PF3D7_0214800",5539.60589659552,0.0599261190924304,0.086858462265238,0.689928390735668,0.490239220900419,0.899242255113803,"PF3D7_0214800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1033500",2346.53172901576,-0.0220635101277992,0.068459739763209,-0.322284458049552,0.747237206212404,0.956964711606229,"PF3D7_1033500","WD repeat-containing protein 70, putative (WDR70)"
"PF3D7_1108900",348.163174303331,-0.200577211416283,0.239994468352698,-0.835757643886663,0.40329125919509,0.85887638630973,"PF3D7_1108900","conserved Plasmodium protein, unknown function"
"PF3D7_0524100",3974.69452583987,0.174978823232394,0.0965680338663285,1.81197458648276,0.0699901233668473,0.443653840352594,"PF3D7_0524100","conserved Plasmodium protein, unknown function"
"PF3D7_0515800",58.1364733984406,-0.431804039859321,0.383018976394969,-1.12736983405763,0.259586147704191,0.754373661989655,"PF3D7_0515800","BolA-like protein, putative"
"PF3D7_1321000",9.04058540792838,0.0961807869295172,0.811760586590261,0.118484179348393,0.905684029844415,NA,"PF3D7_1321000","conserved Plasmodium protein, unknown function"
"PF3D7_1027900",165.641479185323,0.675835250981672,0.225938109964015,2.99124061491579,0.00277846470407566,0.07082703454218,"PF3D7_1027900","palmitoyltransferase, putative (DHHC10)"
"PF3D7_1411500",1936.18503536864,0.268357535293848,0.227680933007445,1.17865616478773,0.238535117266058,0.731343751287895,"PF3D7_1411500","conserved Plasmodium protein, unknown function"
"PF3D7_0202500",30955.5659789346,-0.0285843471834005,0.23987785072889,-0.119162094776756,0.905146936608692,0.987317060496832,"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)"
"PF3D7_1471200",7607.82093135002,-0.185728084846932,0.178698461079565,-1.03933790881521,0.298647610166024,0.789649696080445,"PF3D7_1471200","inorganic anion exchanger, inorganic anion antiporter (SulP)"
"PF3D7_0109300",53.8562978108119,-0.833867419850206,1.04871957835449,-0.795129066970026,0.426538428004132,0.869647133147363,"PF3D7_0109300","fatty acid elongation protein, GNS1/SUR4 family, putative"
"PF3D7_0506200",392.687580458418,-0.120874564986024,0.19590440559174,-0.617007895360574,0.537229518028293,0.91297606032306,"PF3D7_0506200","TATA-box-binding protein (TBP)"
"PF3D7_0307600",618.156443448623,-0.0183647447142026,0.282583657664603,-0.0649887005709284,0.948182996874121,0.996964834733624,"PF3D7_0307600","conserved Plasmodium protein, unknown function"
"PF3D7_0830900",884.233045605782,-0.142180157672236,0.246641656721358,-0.576464493314944,0.564301262902091,0.919409507020489,"PF3D7_0830900","Plasmodium exported protein, unknown function"
"PF3D7_0403100",220.031483025276,-0.4567003276849,0.219779089014798,-2.07799718222579,0.0377096186760472,0.333301001982133,"PF3D7_0403100","regulator of chromosome condensation, putative"
"PF3D7_0318100",577.962344495141,-0.685067434900408,0.216487008341962,-3.16447365662829,0.00155363725979715,0.0539773741237822,"PF3D7_0318100","stomatin-like protein"
"PF3D7_1232600",91.7625503311924,-0.688866608743874,0.62753109718433,-1.09774099137836,0.272317604858323,0.766016419230759,"PF3D7_1232600","conserved Plasmodium protein, unknown function"
"PF3D7_0526900",4610.91487591224,-0.0695622788220662,0.148375934899772,-0.468824535926635,0.63919506047058,0.9304830686015,"PF3D7_0526900","transmembrane emp24 domain-containing protein, putative"
"PF3D7_0722200",3217.8803603615,-0.0284804156160817,0.281044708370426,-0.101337668946763,0.919282414596288,0.991757884283927,"PF3D7_0722200","rhoptry-associated leucine zipper-like protein 1 (RALP1)"
"PF3D7_0101300",35.7505226911408,1.90502031164126,2.07985271252192,0.915940008718852,0.359698360898389,NA,"PF3D7_0101300","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0208200",3370.25129566433,0.0747204424456553,0.0945006970126465,0.790686680709411,0.429126850388195,0.870647522590525,"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)"
"PF3D7_0701900",5622.32162250878,0.587628156714369,0.361512581508988,1.62547083219497,0.104062273909884,0.528187212474086,"PF3D7_0701900","Plasmodium exported protein, unknown function"
"PF3D7_0727900",2358.05980834719,0.169115713635432,0.177557852270949,0.952454152111314,0.340866707252461,0.824842985527743,"PF3D7_0727900","conserved Plasmodium protein, unknown function"
"PF3D7_0906400",100.3317508741,1.08301995580954,0.416802991174368,2.59839775323603,0.00936599335411036,0.148445363308941,"PF3D7_0906400","dynein light intermediate chain 2, cytosolic"
"PF3D7_0705200",114.742862725001,-0.47630254641898,0.38758565538539,-1.22889621894127,0.219110719292062,0.708199857907394,"PF3D7_0705200","conserved Plasmodium protein, unknown function"
"PF3D7_1461400",385.563331081203,-0.0825617763023932,0.336473809921114,-0.245373559153831,0.806167200053597,0.969095090121017,"PF3D7_1461400","conserved Plasmodium protein, unknown function"
"PF3D7_0422600",67.0387015128649,-0.415460445660786,0.300296399638099,-1.38350125463201,0.166511222892839,0.649874510345542,"PF3D7_0422600","conserved Plasmodium protein, unknown function"
"PF3D7_1428300",5956.09361657854,-0.0767584002680419,0.142983129120139,-0.536835364706191,0.591381341075883,0.922411424863482,"PF3D7_1428300","proliferation-associated protein 2g4, putative"
"PF3D7_1024500",121.649127834144,3.46042947781507,1.52952765435098,2.2624170723369,0.0236716471165467,0.256308781036201,"PF3D7_1024500","conserved Plasmodium protein, unknown function"
"PF3D7_0630100",161.55886971566,-0.764411963543264,0.276644327506493,-2.76315791627906,0.00572450630324728,0.109392506463298,"PF3D7_0630100","conserved Plasmodium protein, unknown function"
"PF3D7_0606900",485.870435319567,-0.157292867611926,0.177881949328412,-0.884254238306812,0.376558985311938,0.844984725088811,"PF3D7_0606900","glutaredoxin-like protein (GLP2)"
"PF3D7_1148700",7759.83772553312,0.0675015944380983,0.245395061660513,0.275073157468353,0.783260033611555,0.964198256192039,"PF3D7_1148700","Plasmodium exported protein (PHISTc), unknown function (GEXP12)"
"PF3D7_0414000",1845.54600768243,-0.884561603266851,0.224292995948331,-3.94377719877896,8.02081812465002e-05,0.00803466775347423,"PF3D7_0414000","chromosome associated protein, putative"
"PF3D7_0220000",126817.979840828,0.316953281387858,0.161658756379498,1.9606316941088,0.0499220023894379,0.377461106202174,"PF3D7_0220000","liver stage antigen 3 (LSA3)"
"PF3D7_1342000",51845.226933241,-0.0784013129820571,0.177045574392437,-0.442831249812964,0.6578877981521,0.93350704211618,"PF3D7_1342000","40S ribosomal protein S6"
"PF3D7_0109600",353.77603061558,0.143070184510749,0.149117416086113,0.959446510447371,0.337333853967868,0.824842985527743,"PF3D7_0109600","cold-shock protein, putative"
"PF3D7_1117700",17632.0592053399,-0.18312079657178,0.243798065982285,-0.751116690913728,0.452582431584743,0.882417057386163,"PF3D7_1117700","GTP-binding nuclear protein RAN/TC4 (RAN)"
"PF3D7_1365000",520.298853436881,0.0958457887365521,0.235455451989683,0.407065489147186,0.683959889489454,0.943534733908554,"PF3D7_1365000","conserved Plasmodium protein, unknown function"
"PF3D7_0314300",64.2413454851164,0.354868924157941,0.694763055421954,0.510776906441025,0.60950728163163,0.926111580288987,"PF3D7_0314300","DER1-like protein (Der1-2)"
"PF3D7_0716800",12840.7604461043,-0.0298520921171567,0.19321787771141,-0.154499637770288,0.87721579680751,0.981950652685802,"PF3D7_0716800","eukaryotic translation initiation factor 3 subunit I, putative (EIF3I)"
"PF3D7_0114200",0.512959236470473,0,6.96300992797626,0,1,NA,"PF3D7_0114200","exported protein family 3 (EPF3)"
"PF3D7_0826600",213.751121220751,-0.232083684343255,0.198486436465681,-1.16926722286831,0.242295984628754,0.735794681707876,"PF3D7_0826600","SNARE protein, putative (VAMP7)"
"PF3D7_1366500",917.635038464515,0.0356093165677636,0.314273603838508,0.113306736973245,0.909787376307085,0.987965308107572,"PF3D7_1366500","nucleoside diphosphate kinase (NDK)"
"PF3D7_1023200",667.401812576548,-0.0850500656267871,0.106937314236476,-0.795326366984599,0.426423679757064,0.869647133147363,"PF3D7_1023200","orotidine 5'-phosphate decarboxylase (OMPDC)"
"PF3D7_1413400",563.432298424378,0.239667208357556,0.307148847972699,0.780296621457159,0.435216300996389,0.870647522590525,"PF3D7_1413400","30S ribosomal protein S9, putative"
"PF3D7_1367400",2828.71557267507,0.12554568006055,0.136524134419631,0.919585980854217,0.357789155494853,0.831761294462556,"PF3D7_1367400","conserved Plasmodium protein, unknown function"
"PF3D7_0413800",35.2642588744896,-0.654625889014886,0.782361255111819,-0.836730966337698,0.402743808834135,NA,"PF3D7_0413800","50S ribosomal protein L10, putative"
"PF3D7_1104900",803.220722354267,0.249403737526913,0.303440369755635,0.82192009496878,0.411122375342465,0.864224716156776,"PF3D7_1104900","calcium/calmodulin-dependent protein kinase, putative"
"PF3D7_0722400",8180.65888275475,-0.156703153157016,0.140879040905276,-1.11232410548833,0.265998823089561,0.765236448564659,"PF3D7_0722400","GTP-binding protein, putative"
"PF3D7_1013600",1087.11347693287,-0.692509347577601,0.299717113697739,-2.3105432286926,0.0208580981442602,0.241163578534177,"PF3D7_1013600","conserved Plasmodium protein, unknown function"
"PF3D7_0921800",855.634756919718,0.00379339699211898,0.141405777998971,0.0268263224162352,0.978598258517908,1,"PF3D7_0921800","ribosome production factor 1, putative (RPF1)"
"PF3D7_0221500",10.8171817096162,-0.981919594462299,2.09120559483415,-0.469547134384065,0.638678602123677,NA,"PF3D7_0221500","Pfmc-2TM Maurer's cleft two transmembrane protein, pseudogene"
"PF3D7_1228300",1882.94144208354,-0.0479687426199133,0.219183726277944,-0.218851752520554,0.826765531237644,0.973176238430531,"PF3D7_1228300","NIMA related kinase 1 (NEK1)"
"PF3D7_0717400",4845.82403267938,-0.204189157329504,0.116369339201739,-1.75466457685662,0.079316698518785,0.463791407359703,"PF3D7_0717400","queuine tRNA-ribosyltransferase, putative"
"PF3D7_0513500",189.936401468448,-0.00979687823710893,0.280917872986373,-0.0348745280354026,0.972179791937362,1,"PF3D7_0513500","mitochondrial import inner membrane translocase subunit TIM16, putative (PAM16)"
"PF3D7_0925000",50.0438699314304,0.973167686969229,0.750387057423931,1.29688762264917,0.194669855844256,0.680185784892395,"PF3D7_0925000","conserved Plasmodium protein, unknown function"
"PF3D7_0106300",19581.8879681281,0.0358856130863564,0.105863718016005,0.338979338331297,0.734625295273345,0.955941736420073,"PF3D7_0106300","calcium-transporting ATPase (ATP6)"
"PF3D7_1334000",105.983855447361,-0.621361932904492,0.653960242486618,-0.950152459638564,0.342034790723214,0.824842985527743,"PF3D7_1334000","conserved Plasmodium protein, unknown function"
"PF3D7_1001600",2693.25906530136,0.357320824437455,0.202711435117617,1.76270679663498,0.0779499538581134,0.462012681109837,"PF3D7_1001600","alpha/beta hydrolase, putative"
"PF3D7_0618500",502.305271382268,0.180048526578896,0.363316819044133,0.495568928112368,0.620198579618349,0.929348930447824,"PF3D7_0618500","malate dehydrogenase (MDH)"
"PF3D7_0102200",131671.847315183,0.462939518311434,0.52962497721264,0.874089286248991,0.382069631582048,0.851780423032242,"PF3D7_0102200","ring-infected erythrocyte surface antigen (RESA)"
"PF3D7_0211600",25.335003637404,-1.98334269334519,1.80820336082615,-1.09685820539512,0.272703381381502,NA,"PF3D7_0211600","dolichol-linked oligosaccharide biosynthesis enzyme, putative"
"PF3D7_1021400",3681.84361486832,0.0881513232100036,0.156087268549508,0.564756652026644,0.572239294981943,0.920801466067382,"PF3D7_1021400","endomembrane protein 70, putative"
"PF3D7_0317900",311.330813691105,-0.137680284880478,0.176808948857904,-0.778695228775595,0.436159267359955,0.870802935743485,"PF3D7_0317900","conserved Plasmodium protein, unknown function"
"PF3D7_0711400",905.231828262694,-0.061478992505491,0.15355759103956,-0.400364398069078,0.68888814248873,0.943701266314047,"PF3D7_0711400","histone deacetylase complex subunit SAP18, putative (SAP18)"
"PF3D7_0423100",639.471401099929,-0.153948729753354,0.186141548102809,-0.827051946878217,0.408207618831444,0.863449116930808,"PF3D7_0423100","AP-4 complex subunit sigma, putative"
"PF3D7_1248900",3034.55118333252,-0.014997794088921,0.180182941503336,-0.0832364815658386,0.933663505279386,0.996236865660931,"PF3D7_1248900","26S protease regulatory subunit 8, putative (RPT6)"
"PF3D7_0203700",12665.6310126549,0.0628822162937233,0.169933180148107,0.370040837456921,0.711352062776909,0.951672331498493,"PF3D7_0203700","protein MAK16, putative (MAK16)"
"PF3D7_0406200",18610.7430749079,0.0464165546211308,0.239892019247239,0.193489365618673,0.846575733701193,0.975586851276254,"PF3D7_0406200","sexual stage-specific protein precursor (Pfs16)"
"PF3D7_1405200",93.9359035632131,-0.350080022600464,0.406243320278945,-0.861749609470708,0.388825319625897,0.85518350452169,"PF3D7_1405200","trafficking protein particle complex subunit 1, putative (BET5)"
"PF3D7_0915000",473.925803535688,0.311917471236379,0.416460166822326,0.748973121766653,0.453873405812087,0.88406609888317,"PF3D7_0915000","type II NADH:ubiquinone oxidoreductase (NDH2)"
"PF3D7_1008000",10571.783720113,0.0407857376086403,0.0964948258246961,0.42267279369711,0.672534008007662,0.937847517887522,"PF3D7_1008000","histone deacetylase 2 (HDA2)"
"PF3D7_0212200",585.408617365163,-0.185676597323103,0.115681652703186,-1.60506521980205,0.108479452418677,0.538367231818406,"PF3D7_0212200","mitochondrial ribosomal protein L12 precursor, putative"
"PF3D7_0323600",515.637331793698,-0.0645589130556504,0.172285210832722,-0.374721154204773,0.707867857953556,0.950582471455989,"PF3D7_0323600","conserved Plasmodium protein, unknown function"
"PF3D7_0319200",1844.10004624536,0.0952223451853915,0.12774648636064,0.745400894366439,0.456029403375377,0.884883500851483,"PF3D7_0319200","endonuclease/exonuclease/phosphatase family protein, putative"
"PF3D7_1005200",0.213301427656732,0,16.4470292134717,0,1,NA,"PF3D7_1005200","conserved Plasmodium protein, unknown function"
"PF3D7_0217800",7200.28023544962,-0.247556279367579,0.19464377581735,-1.27184277189465,0.203428988527934,0.688156047266652,"PF3D7_0217800","40S ribosomal protein S26 (RPS26)"
"PF3D7_0505000",5811.78030038776,0.0348886254667093,0.0874022937333887,0.399172881813986,0.689765823358858,0.944458360344956,"PF3D7_0505000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1132800",1790.02519185548,-0.327128690979614,0.254631736871599,-1.28471295447579,0.198892609679717,0.683033049870068,"PF3D7_1132800","aquaglyceroporin (AQP)"
"PF3D7_1465600",20.1584494494806,-0.395857153722835,0.626611100010325,-0.631742964202696,0.527554848539514,NA,"PF3D7_1465600","conserved Plasmodium protein, unknown function"
"PF3D7_1252100",2938.43017319255,0.275680232848584,0.278833191425707,0.988692312557909,0.322813705143279,0.811362505178794,"PF3D7_1252100","rhoptry neck protein 3 (RON3)"
"PF3D7_1221500",243.986795089405,0.155767680357229,0.474088125496161,0.328562712247242,0.742486235907615,0.956938905180033,"PF3D7_1221500","conserved Plasmodium protein, unknown function"
"PF3D7_0506500",5615.90763954822,-0.194767475172316,0.116819139949943,-1.66725654080123,0.0954634042399207,0.507070113072477,"PF3D7_0506500","conserved Plasmodium protein, unknown function"
"PF3D7_0204800",139.740799224359,-0.586445436009765,0.513828025313163,-1.14132629424474,0.253734163955488,0.745657513442315,"PF3D7_0204800","3'-5' exonuclease, putative"
"PF3D7_0827400",88.3492122677992,-0.193614797591628,0.250266501824668,-0.773634490353292,0.439146969821157,0.871456686998301,"PF3D7_0827400","conserved Plasmodium protein, unknown function"
"PF3D7_1346000",103.826239907922,0.622919134903251,0.368100897281378,1.6922510635096,0.090598114098917,0.496765271920146,"PF3D7_1346000","dynactin subunit 2, putative"
"PF3D7_0716900",808.009080944548,-0.153636094983896,0.32220969700834,-0.476820208734807,0.633490154064602,0.9304830686015,"PF3D7_0716900","drug metabolite transporter, putative"
"PF3D7_0601500",95.5652999045855,-0.621417943704198,0.499931944359342,-1.24300507442176,0.213865963550271,0.70099637281246,"PF3D7_0601500","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1314700",845.583677543222,-0.326458106201483,0.207759970147824,-1.57132341696624,0.116107544589238,0.558359419133357,"PF3D7_1314700","conserved Plasmodium protein, unknown function"
"PF3D7_0203300",182.348543880967,-0.569421182774065,0.306973656308013,-1.85495129980377,0.0636031813237104,0.423150876138051,"PF3D7_0203300","ERCC1 nucleotide excision repair protein, putative (ERCC1)"
"PF3D7_1435200",100.700502228862,0.00571826370943571,0.72804217961395,0.00785430277194635,0.993733237515297,1,"PF3D7_1435200","conserved Plasmodium protein, unknown function"
"PF3D7_0205100",72.9539751339472,0.271712130410144,0.811010230254414,0.335029226850699,0.737603039161466,0.956247357657454,"PF3D7_0205100","conserved Plasmodium protein, unknown function"
"PF3D7_0219400.2",498.874641368067,-0.186278459577115,0.457742692762753,-0.406950154578792,0.684044598176448,0.943534733908554,"PF3D7_0219400.2","ribosome associated membrane protein RAMP4, putative"
"PF3D7_0419700",255.573608410624,0.59601890767737,0.332791049854415,1.79097036395092,0.0732980509017699,0.445177057925024,"PF3D7_0419700","apical merozoite protein (Pf34)"
"PF3D7_0315800",1050.58086063987,-0.06600258419757,0.128230471552444,-0.514718408179415,0.606749808046668,0.926111580288987,"PF3D7_0315800","zinc finger protein, putative"
"PF3D7_0724100",5603.43015132768,0.0230245993425361,0.18621467929897,0.123645458184152,0.901595998200002,0.987317060496832,"PF3D7_0724100","conserved Plasmodium protein, unknown function"
"PF3D7_1212300",238.859611364045,-0.461226036026608,0.376205417775094,-1.22599519899084,0.220200481727104,0.709774369015626,"PF3D7_1212300","WD repeat-containing protein, putative"
"PF3D7_0309800",1641.44712642394,0.0791483475768467,0.126340394062846,0.626469057374285,0.531007326360604,0.910735748902212,"PF3D7_0309800","YTH domain-containing protein, putative"
"PF3D7_0528300",102.458910240928,-0.43332238546455,0.766298607845464,-0.565474582660258,0.571751007782558,0.920504283850355,"PF3D7_0528300","conserved Plasmodium protein, unknown function"
"PF3D7_0302600",487.860596963093,0.00540827314001665,0.296606875225149,0.0182338090980236,0.985452331355443,1,"PF3D7_0302600","ABC transporter B family member 4, putative (ABCB4)"
"PF3D7_0307400",309.097943008877,-0.289195182663341,0.416829006601291,-0.693798123651132,0.487808819499401,0.898564177650933,"PF3D7_0307400","ATP-dependent Clp protease proteolytic subunit (ClpP)"
"PF3D7_0824000",37.7399174549783,-2.34334313607474,1.56206799275042,-1.50015437673023,0.133574418161695,NA,"PF3D7_0824000","conserved Plasmodium protein, unknown function"
"PF3D7_1224800",249.506631492741,-0.173719886369023,0.331163457689989,-0.524574443028211,0.599879056940833,0.924868436800281,"PF3D7_1224800","conserved Plasmodium protein, unknown function"
"PF3D7_0928300",167.746296673218,0.088660863676924,0.188512084498864,0.470319257848205,0.638126940703705,0.9304830686015,"PF3D7_0928300","conserved Plasmodium protein, unknown function"
"PF3D7_0217100",1655.43643172453,-0.0601518382665619,0.27262734131195,-0.22063758527335,0.825374633357205,0.973176238430531,"PF3D7_0217100","ATP synthase F1, alpha subunit"
"PF3D7_0529000",4292.25377791535,0.0173598217926536,0.116157576145046,0.149450620172862,0.881198071070604,0.983649530389205,"PF3D7_0529000","conserved Plasmodium protein, unknown function"
"PF3D7_1322900",8.36123878707075,0.461848195373886,1.52446163569743,0.302958227717284,0.761921695871561,NA,"PF3D7_1322900","conserved Plasmodium protein, unknown function"
"PF3D7_1001400",11780.630354956,0.324473963703332,0.154139551132529,2.10506622939591,0.0352855433751129,0.317824088951483,"PF3D7_1001400","alpha/beta hydrolase, putative"
"PF3D7_1426400",1.4163000418365,0,2.39327475811097,0,1,NA,"PF3D7_1426400","MORN repeat protein, putative"
"PF3D7_1116500",685.246254367489,-0.538665509635895,0.173451490149375,-3.10556864730305,0.00189913532739095,0.0610017587534715,"PF3D7_1116500","folate transporter 2 (FT2)"
"PF3D7_0603600",412.979190791608,0.307514031760944,0.316514660338522,0.971563312208189,0.331267841707809,0.821150747804026,"PF3D7_0603600","conserved Plasmodium protein, unknown function"
"PF3D7_0608900",188.465080503455,-0.443709282561335,0.400815872587955,-1.10701524791528,0.268287335923588,0.765236448564659,"PF3D7_0608900","conserved Plasmodium protein, unknown function"
