"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1314200",497.955039994525,0.333621371396822,0.238066405018914,1.40137946540721,0.161100629511149,1,"PF3D7_1314200","telomerase reverse transcriptase (TERT)"
"PF3D7_1314300",267.492382256133,0.220166129645863,0.19054371102761,1.15546258891726,0.247901044157978,1,"PF3D7_1314300","conserved Plasmodium protein, unknown function"
"PF3D7_1314400",36.840550394745,0.0405076736326097,0.355948079787416,0.113802197378905,0.909394596655564,1,"PF3D7_1314400","conserved Plasmodium protein, unknown function"
"PF3D7_1314500",564.233985073043,0.144995837635156,0.244544154241283,0.592922934858192,0.55323272833832,1,"PF3D7_1314500","cop-coated vesicle membrane protein p24 precursor, putative"
"PF3D7_1314600",433.244183792074,0.146734313232253,0.192522380556869,0.762167561027583,0.445960004135594,1,"PF3D7_1314600","lipoate-protein ligase 1 (LipL1)"
"PF3D7_1314700",885.071582087165,-0.187483884116073,0.200403646193567,-0.935531302334614,0.349514559370718,1,"PF3D7_1314700","conserved Plasmodium protein, unknown function"
"PF3D7_1314800",23.9125575338745,-0.251814827272059,0.493221469971685,-0.510551228206904,0.609665334564158,1,"PF3D7_1314800","ubiquitin-like protein, putative"
"PF3D7_1314900",2560.63227349788,-0.17348136233333,0.184326221898686,-0.941164857318475,0.346620382888073,1,"PF3D7_1314900","general transcription factor IIH subunit 2 (P44)"
"PF3D7_1315000",273.637540505474,0.441672842526247,0.648962871829295,0.680582606029927,0.496135636117749,1,"PF3D7_1315000","conserved Plasmodium protein, unknown function"
"PF3D7_1315100",102.64793384336,-0.143639158989078,0.276824682015644,-0.518881329306325,0.603843498475403,1,"PF3D7_1315100","serine/threonine protein kinase (PK9)"
"PF3D7_1315200",222.8604380989,0.496745531519967,0.251050687406738,1.97866628707998,0.0478535910545642,1,"PF3D7_1315200","conserved Plasmodium protein, unknown function"
"PF3D7_1315300",171.353604431994,0.937808716814683,0.473116568791397,1.98219377353528,0.0474575572970517,1,"PF3D7_1315300","conserved Plasmodium protein, unknown function"
"PF3D7_1315400",9700.67099350513,0.00847463174744236,0.130614336830293,0.0648828601293091,0.948267267470893,1,"PF3D7_1315400","zinc finger (CCCH type) protein, putative"
"PF3D7_1315500",849.615821455759,0.265986882015565,0.244292500621585,1.08880494218521,0.276239911751341,1,"PF3D7_1315500","conserved Plasmodium protein, unknown function"
"PF3D7_1315600",455.164002591854,-0.260421820367069,0.301393873008001,-0.864058110299262,0.387555969094807,1,"PF3D7_1315600","CDP-diacylglycerol--inositol 3-phosphatidyltransferase (PIS)"
"PF3D7_1315700",614.209653171687,0.195890580656103,0.158506088733501,1.23585524203715,0.21651237656725,1,"PF3D7_1315700","tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61, putative (GCD14)"
"PF3D7_1315800",966.637136589424,0.0334784417151427,0.200666193248284,0.166836481886712,0.867498712565839,1,"PF3D7_1315800","transcription factor MYB1 (MYB1)"
"PF3D7_1315900",7083.13616507486,0.146766124537519,0.116655224483705,1.25811874424895,0.208348815382042,1,"PF3D7_1315900","exportin-1, putative"
"PF3D7_1316000",10.5465002198239,-0.148424979908593,0.623614651043351,-0.238007525416966,0.811875257465015,1,"PF3D7_1316000","protein kinase, putative"
"PF3D7_1316100",4213.57992098502,0.110088557215537,0.109856648558743,1.00211101157587,0.316289980172199,1,"PF3D7_1316100","inositol polyphosphate kinase, putative (IPK2)"
"PF3D7_1316200",101.162244572224,0.116675441123662,0.428332588319294,0.272394499754214,0.785318701427768,1,"PF3D7_1316200","ADP-ribosylation factor, putative"
"PF3D7_1316300",3.68135274372687,0.957152197342349,1.31305947284506,0.728948091946243,0.466033415285837,1,"PF3D7_1316300","conserved Plasmodium protein, unknown function"
"PF3D7_1316400",1.50565243273587,-1.36449874676409,1.84063923182729,-0.741317865646865,0.458500731723631,1,"PF3D7_1316400","conserved Plasmodium protein, unknown function"
"PF3D7_1316500",3757.95115879156,-0.0644471860198392,0.0789108118094771,-0.81670920045077,0.414094632241813,1,"PF3D7_1316500","pre-mRNA-processing factor 40, putative (PRP40)"
"PF3D7_1316600",3262.26050326593,-0.0449991637375668,0.168980321763116,-0.266298248624763,0.790009521815191,1,"PF3D7_1316600","choline-phosphate cytidylyltransferase (CCT)"
"PF3D7_1316700",9.63809746847963,-0.189396898917264,0.722714282087693,-0.262063312724575,0.793272630750441,1,"PF3D7_1316700","conserved Plasmodium protein, unknown function"
"PF3D7_1316800",1423.63511796711,-0.0515112884055023,0.131873772491522,-0.390610562148088,0.696085117247226,1,"PF3D7_1316800","protein transport protein SEC20, putative (SEC20)"
"PF3D7_1316900",4236.66191372167,0.158925411222631,0.158857010478281,1.00043058058404,0.317102176932431,1,"PF3D7_1316900","conserved Plasmodium protein, unknown function"
"PF3D7_1317000",2960.79054599644,0.0723253631771988,0.128200771855439,0.564157002570578,0.572647287210593,1,"PF3D7_1317000","U4/U6.U5 tri-snRNP-associated protein 2, putative (USP39)"
"PF3D7_1317100",4321.8081875009,0.179493903909703,0.162994273017896,1.1012282860392,0.270797313826834,1,"PF3D7_1317100","DNA replication licensing factor MCM4 (MCM4)"
"PF3D7_1317200",5343.29798683453,0.261836771561606,0.179273281127319,1.460545430502,0.144140231265124,1,"PF3D7_1317200","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1317300",2135.55422854354,0.15763109747668,0.193410931119468,0.815006145538451,0.415068792338313,1,"PF3D7_1317300","conserved Plasmodium protein, unknown function"
"PF3D7_1317400",612.96928203042,0.5341214564483,0.142965408848259,3.73601880868403,0.000186956690476069,0.512635245285382,"PF3D7_1317400","conserved Plasmodium protein, unknown function"
"PF3D7_1317500",27.6524753642257,0.508889381752677,0.556268122356493,0.914827510871722,0.360282189823829,1,"PF3D7_1317500","conserved Plasmodium protein, unknown function"
"PF3D7_1317600",334.241797045112,0.478203767756258,0.205147881842905,2.33101976710854,0.0197523173875989,1,"PF3D7_1317600","conserved Plasmodium protein, unknown function"
"PF3D7_1317700",197.112407144646,0.382158609734421,0.216835389227573,1.76243652429511,0.077995572175889,1,"PF3D7_1317700","conserved Plasmodium protein, unknown function"
"PF3D7_1317800",23367.5271349532,-0.150666500250179,0.212009543807159,-0.710659046496618,0.477295543523044,1,"PF3D7_1317800","40S ribosomal protein S19 (RPS19)"
"PF3D7_1317900",2878.72259950507,0.054992972837289,0.138672442764311,0.396567419892902,0.691686481792134,1,"PF3D7_1317900","small ribosomal subunit nuclear export protein, putative"
"PF3D7_1318000",73.6390357377117,1.27348267519444,1.04594740716446,1.21753987482681,0.223398874673754,1,"PF3D7_1318000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1318100",156.599810148566,0.316974639516051,0.31213728071239,1.01549753618863,0.309868720411007,1,"PF3D7_1318100","ferredoxin, putative"
"PF3D7_1318200",19.4798890902672,0.250130251610237,0.467558034189096,0.534971561432044,0.592669522473458,1,"PF3D7_1318200","glycerol-3-phosphate 1-O-acyltransferase, putative (G3PAT)"
"PF3D7_1318300",1336.70603552819,0.369090186040757,0.152490378185245,2.42041622844155,0.015502750820822,1,"PF3D7_1318300","conserved Plasmodium protein, unknown function"
"PF3D7_1318400",1577.13950500351,-0.0898718100318683,0.169723910193313,-0.529517673317248,0.596446387708199,1,"PF3D7_1318400","chromosome segregation protein, putative"
"PF3D7_1318500",1.10630904052782,2.37409705931919,2.42430645368041,0.979289171843358,0.327437119137583,1,"PF3D7_1318500","conserved Plasmodium protein, unknown function"
"PF3D7_1318600",62.318441316654,0.616308934327252,0.466425828718252,1.3213439230432,0.186386714805283,1,"PF3D7_1318600","conserved Plasmodium protein, unknown function"
"PF3D7_1318700",326.593801736142,-0.0536687948220176,0.308111157820784,-0.174186469589766,0.86171891869039,1,"PF3D7_1318700","conserved Plasmodium protein, unknown function"
"PF3D7_1318800",7853.18898808705,0.014741254899504,0.142136367712885,0.103712055800393,0.917397859106828,1,"PF3D7_1318800","translocation protein SEC63 (SEC63)"
"PF3D7_1318900",116.238551243291,-0.285525508020317,0.372685401491054,-0.766130111021188,0.443598888087125,1,"PF3D7_1318900","conserved Plasmodium protein, unknown function"
"PF3D7_1319000",238.657073262829,0.0876385463148101,0.178362681376102,0.491350240076354,0.623178751846636,1,"PF3D7_1319000","conserved Plasmodium protein, unknown function"
"PF3D7_1319100",4711.60676538969,0.149637370308115,0.167347845099225,0.894169687212829,0.371231108196918,1,"PF3D7_1319100","conserved protein, unknown function"
"PF3D7_1319200",109.723190296133,-0.211491193284631,0.246941366373508,-0.856442954011773,0.391752814041945,1,"PF3D7_1319200","conserved Plasmodium protein, unknown function"
"PF3D7_1319300",6110.08743306829,-0.0504778765528819,0.0758415249250873,-0.66557043259272,0.505685710519516,1,"PF3D7_1319300","N2,N2-dimethylguanosine tRNA methyltransferase, putative"
"PF3D7_1319400",2790.30137704135,-0.0750555735477365,0.12974386003109,-0.578490369638695,0.562933097389168,1,"PF3D7_1319400","conserved Plasmodium protein, unknown function"
"PF3D7_1319500",9.82088178777554,0.984687062897085,0.782697512668071,1.25806847084574,0.208366994708848,1,"PF3D7_1319500","conserved Plasmodium protein, unknown function"
"PF3D7_1319600",131.50711705995,0.381427700135798,0.271742149946781,1.4036383395454,0.16042657226558,1,"PF3D7_1319600","conserved Plasmodium protein, unknown function"
"PF3D7_1319700",139.372457321842,0.375072584228171,0.296811054649895,1.26367457799235,0.206346853358141,1,"PF3D7_1319700","protein phosphatase PP2A regulatory subunit A, putative"
"PF3D7_1319800",28.7191140020149,0.361775791739215,0.391581447414335,0.923883892171269,0.35554677045475,1,"PF3D7_1319800","probable protein, unknown function"
"PF3D7_1319900",63.6892772828431,-0.0698428149815132,0.391979708036024,-0.178179669890194,0.858581875314629,1,"PF3D7_1319900","conserved Plasmodium protein, unknown function"
"PF3D7_1320000",7824.60771218305,0.145777230875625,0.139519448481829,1.0448524020263,0.2960911914105,1,"PF3D7_1320000","rhoptry protein 2, putative (PRP2)"
"PF3D7_1320100",157.553298635034,0.221544418128002,0.314225098012363,0.705050040653612,0.480779095506425,1,"PF3D7_1320100","ATP-dependent Clp protease adaptor protein ClpS, putative"
"PF3D7_1320200",302.82391287301,-0.0071180444651555,0.218382489305974,-0.0325943920127335,0.973998041981507,1,"PF3D7_1320200","TBC domain protein, putative"
"PF3D7_1320300",419.811110317637,0.303154805243412,0.284583307331866,1.06525856377756,0.286758938305353,1,"PF3D7_1320300","conserved Plasmodium protein, unknown function"
"PF3D7_1320400",372.894273841142,0.277023198639532,0.173620170040756,1.59557036820378,0.110584747639678,1,"PF3D7_1320400","type I signal peptidase (SPB)"
"PF3D7_1320500",606.382808049344,0.12053469745277,0.118894933221748,1.01379170824684,0.310682152680016,1,"PF3D7_1320500","SNARE protein, putative (SNAP23)"
"PF3D7_1320600",4305.81121977947,-0.109067805410129,0.143303085725854,-0.761098791820726,0.446598062060794,1,"PF3D7_1320600","ras-related protein Rab-11A (RAB11a)"
"PF3D7_1320700",798.325137979524,0.137061740576607,0.210607056313395,0.650793676982271,0.515179682428287,1,"PF3D7_1320700","conserved Plasmodium protein, unknown function"
"PF3D7_1320800",747.023512818089,0.0357831092674899,0.261288416149586,0.136948701342368,0.891071343346201,1,"PF3D7_1320800","dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex"
"PF3D7_1320900",639.484302139172,-0.152966985310958,0.255032429859481,-0.599794251245774,0.548643365057121,1,"PF3D7_1320900","RNA-binding protein, putative"
"PF3D7_1321000",9.58256794042982,0.298435458245284,0.792724028317516,0.376468288565298,0.706568786453929,1,"PF3D7_1321000","conserved Plasmodium protein, unknown function"
"PF3D7_1321100",1853.83672134928,0.105756367959461,0.263801966231874,0.40089302392274,0.688498886239079,1,"PF3D7_1321100","conserved Plasmodium protein, unknown function"
"PF3D7_1321200",101.069567495417,-0.0682132513895255,0.337625664969399,-0.202038110449062,0.839886930649608,1,"PF3D7_1321200","conserved protein, unknown function"
"PF3D7_1321300",4486.11750492041,0.295379836597883,0.190208230000041,1.55292879071436,0.12044014769346,1,"PF3D7_1321300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1321400",251.236789730187,0.200521498922458,0.256542132911112,0.781631838197648,0.434430970248194,1,"PF3D7_1321400","palmitoyltransferase, putative (DHHC8)"
"PF3D7_1321500.1",1603.09209553263,0.0560462387441973,0.188221104744762,0.297768089397833,0.765880171309341,1,"PF3D7_1321500.1","3',5'-cyclic nucleotide phosphodiesterase, putative (PDEbeta)"
"PF3D7_1321500.2",0.556052096080033,0,16.37549561814,0,1,1,"PF3D7_1321500.2","3',5'-cyclic nucleotide phosphodiesterase, putative (PDEbeta)"
"PF3D7_1321600",25.3001918966139,0.39015214235106,0.481571923048529,0.810163806646475,0.417846036118509,1,"PF3D7_1321600","phosphodiesterase gamma, putative (PDEgamma)"
"PF3D7_1321700",21252.9928674004,-0.217825498831158,0.13123861984668,-1.65976675985798,0.0969613831754189,1,"PF3D7_1321700","splicing factor 1 (SF1)"
"PF3D7_1321800",2467.25874506007,0.0379775131048935,0.13576347910929,0.279732910161514,0.779682427233676,1,"PF3D7_1321800","protein transport protein SFT2, putative"
"PF3D7_1321900",1115.79788271253,0.072114613763253,0.201629231767337,0.357659517576634,0.720598131934279,1,"PF3D7_1321900","conserved Plasmodium protein, unknown function"
"PF3D7_1322000",857.685306700641,0.0445312894433918,0.174126218777722,0.255741437194117,0.798150496604032,1,"PF3D7_1322000","adenosine-diphosphatase, putative"
"PF3D7_1322100",15766.5072024884,-0.106335823461511,0.135897212420675,-0.782472440511469,0.433936975672508,1,"PF3D7_1322100","variant-silencing SET protein (SETvs)"
"PF3D7_1322200",3802.08774494351,0.161287953441636,0.139801479837113,1.1536927479563,0.248626158143247,1,"PF3D7_1322200","conserved Plasmodium protein, unknown function"
"PF3D7_1322300",718.346653092603,0.142666921325974,0.167462846896381,0.851931780511596,0.394251956629751,1,"PF3D7_1322300","translation initiation factor EIF-2B subunit related"
"PF3D7_1322400",63.7055578543691,-0.342895940128765,0.304816370179741,-1.12492626274163,0.260620281975583,1,"PF3D7_1322400","conserved Plasmodium protein, unknown function"
"PF3D7_1322500",553.469586653818,0.273512277324975,0.24837667331501,1.10119953566689,0.270809823764299,1,"PF3D7_1322500","palmitoyltransferase, putative (DHHC5)"
"PF3D7_1322600",87.2868609801019,0.818072785703673,0.51245560678918,1.59637786154659,0.110404455810261,1,"PF3D7_1322600","conserved Plasmodium protein, unknown function"
"PF3D7_1322700",37.9328545107813,0.878739232052523,0.508682485599968,1.72748080959794,0.0840813487461616,1,"PF3D7_1322700","conserved Plasmodium protein, unknown function"
"PF3D7_1322800",13.7615272141118,1.23796917575725,0.728093196341891,1.70028944368261,0.0890764950877026,1,"PF3D7_1322800","conserved Plasmodium protein, unknown function"
"PF3D7_1322900",8.85129818643691,1.22571371687265,0.87481869584203,1.40110599224548,0.161182379980078,1,"PF3D7_1322900","conserved Plasmodium protein, unknown function"
"PF3D7_1323000",297.983528652665,-0.75944282497692,0.273385627198227,-2.77791789114891,0.00547084409251177,1,"PF3D7_1323000","beta-hydroxyacyl-ACP dehydratase (FabZ)"
"PF3D7_1323100",17048.5477949989,-0.0951172155079123,0.20316280682145,-0.468182227820402,0.639654280301256,1,"PF3D7_1323100","60S ribosomal protein L6, putative"
"PF3D7_1323200",2735.32128978141,-0.205490973653915,0.147819758246034,-1.39014551296919,0.164484695122691,1,"PF3D7_1323200","V-type proton ATPase subunit G, putative"
"PF3D7_1323300",187.846749740501,0.0498034486248249,0.237635600476658,0.209579072011632,0.833996215002918,1,"PF3D7_1323300","acetyltransferase, GNAT family, putative"
"PF3D7_1323400",18749.9168210433,-0.0161238759168561,0.219633092136039,-0.073412780196479,0.941477647912146,1,"PF3D7_1323400","60S ribosomal protein L23 (RPL23)"
"PF3D7_1323500",4102.91909331357,-0.00965085183942746,0.131204951525482,-0.0735555459395378,0.941364044469368,1,"PF3D7_1323500","plasmepsin V (PMV)"
"PF3D7_1323600",476.143033895859,-0.0337112557422442,0.272096053548545,-0.123894688300688,0.901398658667234,1,"PF3D7_1323600","conserved Plasmodium protein, unknown function"
"PF3D7_1323700",1983.36837688018,-0.129486003357692,0.267084335327069,-0.484813170338591,0.627808879451792,1,"PF3D7_1323700","glideosome associated protein with multiple membrane spans 1 (GAPM1)"
"PF3D7_1323800",1226.23108483567,0.0824911321610014,0.164590096176337,0.501191347944914,0.616236462838593,1,"PF3D7_1323800","vacuolar protein sorting-associated protein 52, putative (VPS52)"
"PF3D7_1323900",1008.27336258643,0.192133242791199,0.158204181934223,1.21446374199566,0.224570687379311,1,"PF3D7_1323900","protein BCP1, putative"
"PF3D7_1324000",2550.15910995058,0.0867814434615052,0.138535552607729,0.626420018745884,0.531039482409849,1,"PF3D7_1324000","conserved Plasmodium protein, unknown function"
"PF3D7_1324100",442.919784348638,0.154338264437542,0.209666942921089,0.736111579094421,0.461662796617221,1,"PF3D7_1324100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1324200",4182.88301173815,-0.0702716593955751,0.129926481294084,-0.540857096225961,0.588606084853666,1,"PF3D7_1324200","micro-fibrillar-associated protein, putative"
"PF3D7_1324300",2765.14558696727,-0.106265548825818,0.157031225405607,-0.67671603880908,0.498586138237221,1,"PF3D7_1324300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1324400",1549.73941195505,0.122113529340124,0.16481350538263,0.740919435313425,0.458742290513141,1,"PF3D7_1324400","MSF1-like protein, putative"
"PF3D7_1324500",673.177441095533,0.315882573787838,0.205516864555044,1.53701534164479,0.124289552512684,1,"PF3D7_1324500","DEAD box helicase, putative"
"PF3D7_1324600",354.08359184902,0.106647559869673,0.21291997356339,0.50088095581095,0.616454906137214,1,"PF3D7_1324600","conserved Plasmodium protein, unknown function"
"PF3D7_1324700",1015.85382339546,-0.277481701004616,0.157769059791486,-1.75878401868748,0.0786142002418823,1,"PF3D7_1324700","SNARE protein, putative (YKT6.2)"
"PF3D7_1324800",1314.14615880165,0.0134874831228994,0.135780284589234,0.0993331481348866,0.920873760152527,1,"PF3D7_1324800","dihydrofolate synthase/folylpolyglutamate synthase (DHFS-FPGS)"
"PF3D7_1324900",45915.2712788103,-0.10927609244559,0.293183930604484,-0.372721970881165,0.709355382499684,1,"PF3D7_1324900","L-lactate dehydrogenase (LDH)"
"PF3D7_1325000",389.410436767605,-0.363243073004136,0.258275777926033,-1.4064155606112,0.159600762296589,1,"PF3D7_1325000","U6 snRNA-associated Sm-like protein LSm6, putative (LSM6)"
"PF3D7_1325100",17409.8078414047,-0.237637041929467,0.144626117282909,-1.6431129203629,0.100359572115129,1,"PF3D7_1325100","phosphoribosylpyrophosphate synthetase"
"PF3D7_1325200",19.0236831759737,-0.448743716775538,0.628498366929732,-0.7139934491281,0.475231230241439,1,"PF3D7_1325200","oxidoreductase, putative"
"PF3D7_1325300",2.79575628282428,1.46187076425913,1.4975588387224,0.976169167086805,0.328980639861486,1,"PF3D7_1325300","conserved Plasmodium protein, unknown function"
"PF3D7_1325400",1694.72890887258,0.10319876284897,0.213932474392764,0.482389422839588,0.629529333518916,1,"PF3D7_1325400","conserved Plasmodium protein, unknown function"
"PF3D7_1325500",212.28303255512,0.288508247535779,0.274267078342665,1.05192445728146,0.292834209921836,1,"PF3D7_1325500","conserved Plasmodium protein, unknown function"
"PF3D7_1325600",36.623474622944,-0.98506359464681,0.774811943575246,-1.27135829902336,0.20360121083566,1,"PF3D7_1325600","mitochondrial fission 1 protein, putative (FIS1)"
"PF3D7_1325700",22.6377390327985,1.62818154935896,0.631887125176092,2.57669682525218,0.00997493973145919,1,"PF3D7_1325700","conserved Plasmodium protein, unknown function"
"PF3D7_1325800",1070.13884971528,0.297201233115422,0.202895299411377,1.46480097852261,0.142975224838106,1,"PF3D7_1325800","conserved Plasmodium protein, unknown function"
"PF3D7_1325900",983.963042011608,0.171767992434411,0.214905347477897,0.79927277031614,0.424132264311792,1,"PF3D7_1325900","conserved Plasmodium protein, unknown function"
"PF3D7_1326000",258.548466507558,0.393654863001845,0.316613992983689,1.24332743253746,0.21374719928421,1,"PF3D7_1326000","conserved Plasmodium protein, unknown function"
"PF3D7_1326100",836.391245954172,-0.0938492137880466,0.207883737258455,-0.451450483937408,0.651664905063337,1,"PF3D7_1326100","WD repeat-containing protein, putative"
"PF3D7_1326200",55.8339933316465,0.104773358132164,0.455675747095613,0.229929634833473,0.81814644791561,1,"PF3D7_1326200","conserved Plasmodium protein, unknown function"
"PF3D7_1326300",7599.06382428606,-0.163841138018569,0.125601497083762,-1.30445211102305,0.192079477459243,1,"PF3D7_1326300","RNA-binding protein, putative"
"PF3D7_1326400",1751.03266289907,-0.120538230299643,0.148005415038562,-0.814417704029523,0.415405699838991,1,"PF3D7_1326400","translation initiation factor EIF-2B gamma subunit, putative"
"PF3D7_1326500",320.913482164968,0.235312804337612,0.23303099793482,1.00979185783443,0.312595021892908,1,"PF3D7_1326500","conserved Plasmodium protein, unknown function"
"PF3D7_1326600",2036.16699169587,0.236223629351421,0.223269193916059,1.05802159809038,0.290045595863259,1,"PF3D7_1326600","conserved Plasmodium protein, unknown function"
"PF3D7_1326700",912.221905402128,0.154993736121668,0.195372585245226,0.793323873598356,0.427589150975446,1,"PF3D7_1326700","conserved Plasmodium protein, unknown function"
"PF3D7_1326800",319.341476869062,0.00930315866012125,0.170421781301361,0.0545890237097702,0.956465883530936,1,"PF3D7_1326800","syntaxin, Qa-SNARE family (SYN18)"
"PF3D7_1326900",850.702214655161,0.163821640319186,0.173699249284478,0.943133841936674,0.345612447651308,1,"PF3D7_1326900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1327000",1567.0265839336,0.0461979026831933,0.257029044942627,0.179738063040718,0.857358210049899,1,"PF3D7_1327000","conserved Plasmodium protein, unknown function"
"PF3D7_1327100",3.45416297107323,-0.653316852481968,1.23099017768563,-0.530724667283913,0.59560958979579,1,"PF3D7_1327100","conserved Plasmodium protein, unknown function"
"PF3D7_1327200",615.547511298902,-0.0466683027130113,0.114753040252829,-0.406684673540584,0.684239598625164,1,"PF3D7_1327200","ribonuclease P protein subunit RPR2, putative (RPR2)"
"PF3D7_1327300",4163.19472865586,0.0796925830143704,0.252014460580591,0.316222262924019,0.751833810738838,1,"PF3D7_1327300","conserved Plasmodium protein, unknown function"
"PF3D7_1327400",242.937159070501,0.245983725264169,0.335499713490638,0.733186096360208,0.46344493419504,1,"PF3D7_1327400","conserved Plasmodium protein, unknown function"
"PF3D7_1327500",84.7432900430385,0.270442346102516,0.480426607795217,0.562921248978351,0.573488510130298,1,"PF3D7_1327500","conserved Plasmodium protein, unknown function"
"PF3D7_1327600",114.349239123215,0.353890899021367,0.345234059397605,1.0250752768683,0.305327669991182,1,"PF3D7_1327600","nicotinate-nucleotide adenylyltransferase (NMNAT)"
"PF3D7_1327700",370.379653324341,0.182194662830669,0.204858821417291,0.889366938510027,0.373805907238819,1,"PF3D7_1327700","regulator of nonsense transcripts 3B, putative (UPF3B)"
"PF3D7_1327800",3662.37425383165,-0.0645021809453761,0.181751119858004,-0.354892894171819,0.722669832067707,1,"PF3D7_1327800","ribose-phosphate pyrophosphokinase, putative"
"PF3D7_1328000",588.114737514791,0.296348653439609,0.263255524079131,1.12570725524654,0.260289451758947,1,"PF3D7_1328000","conserved Plasmodium protein, unknown function"
"PF3D7_1328100",4574.66544559387,-0.126609909538376,0.17216373859329,-0.73540404369048,0.462093459895749,1,"PF3D7_1328100","proteasome subunit beta type-7, putative"
"PF3D7_1328200",1033.31268788726,-0.167962882479175,0.226862208970931,-0.74037400605888,0.459073086875634,1,"PF3D7_1328200","conserved Plasmodium protein, unknown function"
"PF3D7_1328300",2397.4609952652,0.0194892988428822,0.131618622868549,0.148074021883262,0.882284350950458,1,"PF3D7_1328300","conserved Plasmodium protein, unknown function"
"PF3D7_1328400",320.494336892346,0.538111831522817,0.310931957804242,1.73064176266373,0.0835156781776684,1,"PF3D7_1328400","conserved Plasmodium protein, unknown function"
"PF3D7_1328500",4823.70000620022,0.0989456711089396,0.0793628519807377,1.24675044607715,0.212489015486421,1,"PF3D7_1328500","alpha/beta-hydrolase, putative"
"PF3D7_1328600",23.3849091654651,-0.300674384054298,0.411872320772612,-0.730018427774599,0.465378920611512,1,"PF3D7_1328600","conserved Plasmodium protein, unknown function"
"PF3D7_1328800",1040.27978425069,-0.408839499345354,0.226590268479473,-1.80431181837093,0.0711824380981228,1,"PF3D7_1328800","transcriptional regulatory protein sir2a (SIR2A)"
"PF3D7_1328900",179.950127987692,0.0479561417377456,0.247367287600604,0.193866142135879,0.846280695358062,1,"PF3D7_1328900","conserved Plasmodium protein, unknown function"
"PF3D7_1329000",10608.0049258153,-0.0818784748201857,0.0807720055368698,-1.01369867289987,0.310726557520686,1,"PF3D7_1329000","DNA-directed RNA polymerase 3 largest subunit"
"PF3D7_1329100",7215.60625698792,0.178056269939796,0.0987582980669329,1.80294996395259,0.0713960731552044,1,"PF3D7_1329100","myosin C (MyoC)"
"PF3D7_1329200",152.931883459803,0.0779423002036364,0.278636129195488,0.279727903300555,0.779686268850249,1,"PF3D7_1329200","conserved Plasmodium protein, unknown function"
"PF3D7_1329300",922.138406851463,-0.088322150180257,0.192007617014939,-0.4599929500369,0.645521280835518,1,"PF3D7_1329300","chromatin assembly factor 1 subunit, putative"
"PF3D7_1329400",900.018358449425,-0.14318380135485,0.186073763716398,-0.769500215909439,0.441596416405243,1,"PF3D7_1329400","AMP deaminase, putative"
"PF3D7_1329500",68879.7124962642,-0.12349026084249,0.116618048388209,-1.05892923564802,0.289632008536785,1,"PF3D7_1329500","conserved Plasmodium protein, unknown function"
"PF3D7_1329600",1778.11597050583,0.0514826982798356,0.125875960713983,0.408995474495843,0.682542982254921,1,"PF3D7_1329600","conserved Plasmodium protein, unknown function"
"PF3D7_1329700",81.9602053972306,0.146801044642295,0.308679496271061,0.47557756966593,0.63437535847004,1,"PF3D7_1329700","apicoplast calcium binding protein 1 (ACBP1)"
"PF3D7_1329800",154.222447097741,0.173167626425257,0.288184412826325,0.600891716269254,0.547912110930802,1,"PF3D7_1329800","conserved Plasmodium protein, unknown function"
"PF3D7_1329900",114.702671323147,0.241538248314292,0.255522058495791,0.94527356947647,0.344519228371758,1,"PF3D7_1329900","conserved Plasmodium protein, unknown function"
"PF3D7_1330000.1",307.607639762353,0.109557294638551,0.207252046282893,0.528618639012175,0.597070027695884,1,"PF3D7_1330000.1","thioredoxin, putative"
"PF3D7_1330000.2",46.5039138528496,-0.242441054766273,0.37415708365036,-0.647965962319793,0.517006965539964,1,"PF3D7_1330000.2","thioredoxin, putative"
"PF3D7_1330100",417.927073051265,-0.0896824977745109,0.168361985774691,-0.532676645276254,0.594257435692233,1,"PF3D7_1330100","conserved Plasmodium protein, unknown function"
"PF3D7_1330200",437.261439089819,-0.276276080978365,0.229339933848606,-1.20465754193835,0.228335533064886,1,"PF3D7_1330200","conserved Plasmodium protein, unknown function"
"PF3D7_1330300",610.521283360106,0.149307005705316,0.179786902352499,0.830466534278325,0.406275061396378,1,"PF3D7_1330300","DnaJ protein, putative"
"PF3D7_1330400.1",2562.05013537871,0.128298046056999,0.203755748087591,0.62966589782707,0.528913198910884,1,"PF3D7_1330400.1","ER lumen protein retaining receptor 1, putative"
"PF3D7_1330400.2",36.7173203470578,14.3906877492179,16.3160283982534,0.881996978551371,0.377778441193478,1,"PF3D7_1330400.2","ER lumen protein retaining receptor 1, putative"
"PF3D7_1330500",503.148669035898,-0.204103471389337,0.189533751528554,-1.07687137379639,0.281537733444901,1,"PF3D7_1330500","conserved Plasmodium protein, unknown function"
