"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1445500",486.834736812503,0.345030808474122,0.190607306983208,1.81016569582255,0.0702700956113731,0.363942708344558,"PF3D7_1445500","conserved Plasmodium protein, unknown function"
"PF3D7_1445600",8854.02488050836,0.501167917651951,0.123486431436078,4.05848571234627,4.93919547718171e-05,0.00815296533433461,"PF3D7_1445600","RNA-binding protein, putative"
"PF3D7_1445700",7443.53579578181,-0.282342884366034,0.147772332668972,-1.91066134821406,0.0560481149774587,0.329447451837029,"PF3D7_1445700","conserved Plasmodium protein, unknown function"
"PF3D7_1445800",143.873439513059,0.605104184280188,0.302382067036039,2.00112457134593,0.0453789669923358,0.306989951565638,"PF3D7_1445800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1445900",33197.4654065581,-0.0212684176474351,0.16679261022938,-0.12751414836776,0.898533475812697,0.968696667168995,"PF3D7_1445900","ATP-dependent RNA helicase DDX5, putative (DDX5)"
"PF3D7_1446100",49.4141747114308,0.720446342140049,0.438089523812502,1.64451853555026,0.100069138783282,0.416021308315143,"PF3D7_1446100","conserved Plasmodium protein, unknown function"
"PF3D7_1446200",15903.2001541189,-0.298135041818411,0.229457373129174,-1.29930469329732,0.193839384348727,0.537136355395995,"PF3D7_1446200","M17 leucyl aminopeptidase (LAP)"
"PF3D7_1446300",1275.82203324599,0.469049981595651,0.177049589984765,2.64925765507851,0.00806688047845501,0.139675496955627,"PF3D7_1446300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1446400",199.605095066585,0.515130701985259,0.207241166642052,2.48565818428824,0.0129312103417157,0.179875865852287,"PF3D7_1446400","pyruvate dehydrogenase E1 component subunit beta (pdhB)"
"PF3D7_1446500",17545.1810552082,0.165122877075665,0.0941461078895282,1.7539001959531,0.0794476100265963,0.382708720672864,"PF3D7_1446500","conserved Plasmodium protein, unknown function"
"PF3D7_1446600",735.067293450414,-0.302391763810839,0.223335792663545,-1.35397806238068,0.175743376724424,0.516794062671822,"PF3D7_1446600","centrin-2 (CEN2)"
"PF3D7_1446700",353.592307482766,-0.448248723009477,0.248987361122642,-1.80028705468582,0.0718153239086272,0.366628334016002,"PF3D7_1446700","conserved Plasmodium protein, unknown function"
"PF3D7_1446800",207.996916401932,-0.604674210993509,0.227556052030162,-2.65725391875475,0.00787800815038484,0.136883846879669,"PF3D7_1446800","heme detoxification protein (HDP)"
"PF3D7_1446900",2405.98387790429,0.198666315507897,0.116060242300209,1.71175168662852,0.0869424390047126,0.394678280091453,"PF3D7_1446900","glutaminyl-peptide cyclotransferase, putative"
"PF3D7_1447000",57318.5042822585,-0.135025805330833,0.286441584924464,-0.471390372199065,0.637361990057745,0.857667547490747,"PF3D7_1447000","40S ribosomal protein S5"
"PF3D7_1447100",748.469299557399,-0.0740123220464632,0.314083039810058,-0.235645713602435,0.813707597846282,0.932564400344755,"PF3D7_1447100","conserved Plasmodium protein, unknown function"
"PF3D7_1447200",6345.71896336859,0.14299672045903,0.130973901883507,1.09179552874753,0.274922984795331,0.616992668962714,"PF3D7_1447200","conserved Plasmodium protein, unknown function"
"PF3D7_1447300",101.606443587662,-0.435641457466077,0.430807976225127,-1.01121957230992,0.311911350129197,0.652541570531053,"PF3D7_1447300","mitochondrial ribosomal protein S14 precursor, putative"
"PF3D7_1447400",316.064581140528,0.0438730293364973,0.250528981909122,0.175121572770419,0.860984107578679,0.950845963588229,"PF3D7_1447400","conserved Plasmodium protein, unknown function"
"PF3D7_1447500",14.4286262585365,-0.798335643371091,0.72556560080921,-1.10029422905485,0.27120394575767,NA,"PF3D7_1447500","inner membrane complex protein, putative (IMC20)"
"PF3D7_1447600",0.514262007798219,3.67281789194894,5.78856145662635,0.634495793034131,0.525757311469819,NA,"PF3D7_1447600","conserved Plasmodium protein, unknown function"
"PF3D7_1447700",367.976225382235,0.0627693230620725,0.283620322602595,0.22131461697131,0.824847469458416,0.93539390464851,"PF3D7_1447700","conserved Plasmodium protein, unknown function"
"PF3D7_1447800",2518.7705436865,0.561936439141717,0.157338394530173,3.57151501907536,0.00035492219063211,0.0240763655891809,"PF3D7_1447800","calponin homology domain-containing protein, putative"
"PF3D7_1447900",3725.91248728769,-0.143239068304827,0.118174844152698,-1.21209441257856,0.225476242316281,0.57171806851287,"PF3D7_1447900","multidrug resistance protein 2 (MDR2)"
"PF3D7_1448000",6168.51055887911,0.254627089570061,0.0903984007180762,2.81672117589958,0.00485166246400367,0.102672788554471,"PF3D7_1448000","U3 small nucleolar RNA-associated protein 12, putative (UTP12)"
"PF3D7_1448100",65.4087219502273,-0.16547028860821,0.382974128860874,-0.432066492586296,0.665693087020688,0.873724154888128,"PF3D7_1448100","conserved Plasmodium protein, unknown function"
"PF3D7_1448200",7.80371018484613,0.346367518111911,0.618255838958183,0.560233314893671,0.575320305971686,NA,"PF3D7_1448200","conserved Plasmodium protein, unknown function"
"PF3D7_1448300",6076.35002103427,0.093307656330645,0.110273367784381,0.84614860510192,0.397469848815589,0.715808274635782,"PF3D7_1448300","conserved Plasmodium protein, unknown function"
"PF3D7_1448400",1116.12167676417,-0.168087980202172,0.162007530702521,-1.03753189418593,0.299488039581401,0.639252056899611,"PF3D7_1448400","ubiquitin-protein ligase, putative (HRD3)"
"PF3D7_1448500",3593.38224664715,-0.124873019150501,0.168383550001221,-0.74159868437027,0.458330520899984,0.759284537862037,"PF3D7_1448500","conserved Plasmodium protein, unknown function"
"PF3D7_1448600",622.686081512667,0.031404641604356,0.148762753408112,0.211105541440211,0.832804916230436,0.938419863427591,"PF3D7_1448600","SNARE protein, putative (VTI1)"
"PF3D7_1448700",356.164160094771,-0.0829676925484354,0.180619635034107,-0.459350349881774,0.645982596390087,0.862470895985024,"PF3D7_1448700","conserved Plasmodium protein, unknown function"
"PF3D7_1448800",238.025006709064,-0.250641494030719,0.274150220042485,-0.914248742867604,0.360586157195576,0.686513898666856,"PF3D7_1448800","Appr-1-p processing domain protein"
"PF3D7_1448900",48.5990146321743,-0.304442175973492,0.336279655287819,-0.905324396484592,0.365293555436856,0.689906058933375,"PF3D7_1448900","conserved Plasmodium protein, unknown function"
"PF3D7_1449000",15.7329254578389,-0.000517171636741587,0.490092423353961,-0.00105525327896789,0.999158029857239,NA,"PF3D7_1449000","gamete egress and sporozoite traversal protein, putative (GEST)"
"PF3D7_1449100",759.564921783313,0.0702090654501116,0.196684518579253,0.356962845664039,0.721119620618541,0.897520278757726,"PF3D7_1449100","conserved Plasmodium protein, unknown function"
"PF3D7_1449200",1630.99555713819,0.203729949359047,0.299074833244845,0.681200578292251,0.495744582166906,0.778863031665566,"PF3D7_1449200","conserved Plasmodium protein, unknown function"
"PF3D7_1449300.1",5065.73677368559,0.329755668767932,0.088188728091209,3.73920427139944,0.0001846036767202,0.0192845186630141,"PF3D7_1449300.1",NA
"PF3D7_1449400",656.850616655763,-0.168125897169156,0.18073282010983,-0.930245525228828,0.35224397559332,0.680043729878409,"PF3D7_1449400","crossover junction endonuclease MUS81, putative (MUS81)"
"PF3D7_1449500",1485.42032671634,0.015634071892425,0.15382075898382,0.101638244380718,0.919043821997091,0.975376126560136,"PF3D7_1449500","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_1449600",224.003534944805,0.852690794512878,0.272774175714061,3.12599531198555,0.00177204376643481,0.062679719509894,"PF3D7_1449600","conserved Plasmodium protein, unknown function"
"PF3D7_1449700",2480.02617810515,0.258226007303752,0.184765858208114,1.39758508313205,0.162237700364223,0.499122594018273,"PF3D7_1449700","exosome complex exonuclease RRP6 (RRP6)"
"PF3D7_1449800",364.329128185849,0.0493999528637396,0.196079448327556,0.251938452933709,0.801088636859194,0.927114873133599,"PF3D7_1449800","conserved Plasmodium protein, unknown function"
"PF3D7_1449900",423.09178560904,0.0291723483323724,0.243976462233988,0.119570339143595,0.90482351704889,0.970293121950273,"PF3D7_1449900","conserved Plasmodium protein, unknown function"
"PF3D7_1450000",2163.4099272682,0.0869427068004958,0.134510628708153,0.646363098853212,0.518044232485032,0.786746365604072,"PF3D7_1450000","serine/threonine protein kinase, putative"
"PF3D7_1450100",7835.97967991505,0.0509106681426264,0.110466485173426,0.46086981099018,0.644892012025901,0.862406849338059,"PF3D7_1450100","signal recognition particle subunit SRP54 (SRP54)"
"PF3D7_1450200",134.946170239142,-0.0987082346893921,0.258882041561409,-0.381286527617164,0.702990649385256,0.890074876834729,"PF3D7_1450200","conserved Plasmodium protein, unknown function"
"PF3D7_1450300",1968.86553840788,0.198971670092726,0.264210197553325,0.753080963321135,0.451401263140804,0.753400423010873,"PF3D7_1450300","NADPH--cytochrome P450 reductase, putative (CPR)"
"PF3D7_1450400",6249.60821168699,0.240647340008859,0.104385995695957,2.30536039249735,0.0211463978036903,0.217255107725881,"PF3D7_1450400","zinc finger protein, putative"
"PF3D7_1450500",532.605059913212,0.270520761649458,0.201234243640437,1.34430779153483,0.178848877064091,0.518753992719818,"PF3D7_1450500","conserved Plasmodium protein, unknown function"
"PF3D7_1450600",1443.93936911693,0.00199534330398157,0.145042911415008,0.0137569170703719,0.98902391447549,0.996232064583617,"PF3D7_1450600","S-adenosylmethionine-dependent methyltransferase, putative"
"PF3D7_1450700",3460.68840705834,0.145896024730521,0.136135660840854,1.07169586447358,0.28385665893212,0.625559307256556,"PF3D7_1450700","conserved Plasmodium protein, unknown function"
"PF3D7_1450800",115.65077081562,-0.580534687100003,0.254596542053714,-2.28021434390701,0.0225949790238831,0.222027204834604,"PF3D7_1450800","conserved Plasmodium protein, unknown function"
"PF3D7_1450900",156.464303115098,-0.885351555527211,0.339869582174569,-2.60497438418147,0.00918811289931721,0.152068057559825,"PF3D7_1450900","acetyl-CoA acetyltransferase, putative"
"PF3D7_1451000",992.285197001023,0.110270576462931,0.129555627000573,0.851144631969123,0.394689015087929,0.712800876263831,"PF3D7_1451000","conserved Plasmodium protein, unknown function"
"PF3D7_1451100",141886.369800491,-0.31248014436638,0.278709194870148,-1.121169125805,0.262215878963852,0.606772445153736,"PF3D7_1451100","elongation factor 2 (eEF2)"
"PF3D7_1451200",65408.3400978516,0.176188500821774,0.11801284064957,1.49296042576377,0.135447546277113,0.460354323379729,"PF3D7_1451200","conserved Plasmodium protein, unknown function"
"PF3D7_1451300",385.843527233279,-0.691820841854339,0.282447738671614,-2.44937645848417,0.0143103792030851,0.187814884941326,"PF3D7_1451300","E3 SUMO-protein ligase NSE2, putative (NSE2)"
"PF3D7_1451400",1034.96739735932,-0.0431702033575687,0.104522174737462,-0.413024350727519,0.679588773064701,0.881751313583821,"PF3D7_1451400","transcriptional regulatory protein sir2b (Sir2B)"
"PF3D7_1451500",105.787750715562,-0.0795502764287746,0.355033742826457,-0.224063988384505,0.822707513189409,0.935272636665279,"PF3D7_1451500","pre-mRNA-splicing factor CWF18, putative"
"PF3D7_1451600",25.0114919472257,-0.19841574155713,0.479648043578903,-0.413669448282636,0.679116204731544,0.881751313583821,"PF3D7_1451600","LCCL domain-containing protein (LAP5)"
"PF3D7_1451700",144.432761939451,0.119685362690916,0.357148059334384,0.335114134216419,0.737538991150166,0.90434320920384,"PF3D7_1451700","calcineurin subunit B (CNB)"
"PF3D7_1451800",6201.23709151285,-0.0564879226440234,0.166253254019098,-0.339770327969246,0.734029494788921,0.902859925035951,"PF3D7_1451800","sortilin"
"PF3D7_1451900",5299.529072599,0.170522702939602,0.0677540022079023,2.51679158991014,0.0118428858859597,0.174541580081168,"PF3D7_1451900","ribosome biogenesis protein TSR1, putative (TSR1)"
"PF3D7_1452000",2540.10015852506,0.254703081220372,0.237486822162747,1.07249353417103,0.283498416576647,0.625338155406484,"PF3D7_1452000","rhoptry neck protein 2 (RON2)"
"PF3D7_1452100",257.576857641178,-0.0891228935780607,0.431345459670871,-0.206616046558283,0.83630972733363,0.939055685257151,"PF3D7_1452100","leucine-rich repeat protein (LRR3)"
"PF3D7_1452200",82.5710426601153,-0.101897282557748,0.256173889112399,-0.397766075655897,0.69080262602096,0.884710976560103,"PF3D7_1452200","aminomethyltransferase, putative"
"PF3D7_1452300",34.7378225821332,-0.555105616853696,0.437385043756994,-1.26914631576224,0.20438888389585,0.546803756376147,"PF3D7_1452300","DER1-like protein (Der1-1)"
"PF3D7_1452400",5226.58584636087,0.251591321167658,0.127212776656352,1.97772053861616,0.0479602419462578,0.311696799439103,"PF3D7_1452400","conserved Plasmodium protein, unknown function"
"PF3D7_1452500",112.79918426019,-0.20991473906624,0.236442485930644,-0.887804652535307,0.374645839850142,0.697985778381453,"PF3D7_1452500","SNARE protein, putative (BET1)"
"PF3D7_1452600",2205.85066720136,0.262050632911288,0.146868724496023,1.78425075733795,0.0743829279194711,0.370195235233388,"PF3D7_1452600","conserved Plasmodium protein, unknown function"
"PF3D7_1452700",1629.23265350843,-0.410784604725849,0.135073153405276,-3.04120096680739,0.00235636496542095,0.0694566625521699,"PF3D7_1452700","U1 snRNA associated protein, putative"
"PF3D7_1452800",28.1314868228198,0.165439729511118,0.312163457809727,0.529977886175128,0.596127263178159,0.832456439933821,"PF3D7_1452800","conserved Plasmodium protein, unknown function"
"PF3D7_1452900",64.9553819014456,-0.115613398621334,0.290622035964353,-0.397813600877516,0.690767590906769,0.884710976560103,"PF3D7_1452900","conserved Plasmodium protein, unknown function"
"PF3D7_1453000",1437.63552973385,0.254679915050484,0.220495677814442,1.15503359328798,0.248076670082565,0.591466379513174,"PF3D7_1453000","conserved Plasmodium protein, unknown function"
"PF3D7_1453100",41.5451741003053,0.383853897592192,0.268011079052334,1.43223145457072,0.152077592575285,0.485943344553546,"PF3D7_1453100","dynactin subunit 4, putative"
"PF3D7_1453200",429.383082523191,0.0694413054797854,0.216087425347738,0.321357456909107,0.747939519123308,0.907347186100705,"PF3D7_1453200","conserved Plasmodium protein, unknown function"
"PF3D7_1453300",9.61251279550407,0.00587462692266497,0.770013788536466,0.00762924899543764,0.993912799067445,NA,"PF3D7_1453300","conserved protein, unknown function"
"PF3D7_1453400",1246.49699065285,0.245688835855733,0.293072464627906,0.8383211168189,0.401850379168454,0.717789538955865,"PF3D7_1453400","conserved Plasmodium protein, unknown function"
"PF3D7_1453500",60.997068456536,0.882199182934888,0.330387609308269,2.67019451722764,0.00758073166312652,0.132649410585875,"PF3D7_1453500","pyridine nucleotide transhydrogenase, putative"
"PF3D7_1453600",585.769099189003,-0.0226638129152527,0.229579838906892,-0.0987186550141462,0.921361656656451,0.976303810704753,"PF3D7_1453600","RAP protein, putative"
"PF3D7_1453700",46316.987897089,-0.140480401556591,0.195970803621644,-0.716843524445677,0.47347065235863,0.763924979115795,"PF3D7_1453700","co-chaperone p23 (P23)"
"PF3D7_1453800",6092.90666997894,0.112144123331186,0.0871264007165895,1.28714284543873,0.198044504050902,0.540935677915096,"PF3D7_1453800","glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase (GluPho)"
"PF3D7_1453900",5310.18984169984,0.352738102926514,0.124542227739715,2.8322771266282,0.00462177732203244,0.100001098643874,"PF3D7_1453900","conserved Plasmodium protein, unknown function"
"PF3D7_1454000",2114.54772206066,-0.02078091725521,0.0877900539835512,-0.236711521547801,0.812880596057798,0.932456287820194,"PF3D7_1454000","RNA-binding protein, putative"
"PF3D7_1454100",13.8213261341906,0.5007931833149,0.635501982401776,0.788027727973772,0.430680487141535,NA,"PF3D7_1454100","tRNA intron endonuclease, putative"
"PF3D7_1454200",2469.50533553643,0.27521109716228,0.203575512323179,1.35188704192172,0.176411453457614,0.517096846323673,"PF3D7_1454200","conserved Plasmodium protein, unknown function"
"PF3D7_1454300",339.335172476108,1.36693018085726,0.297946979056676,4.58783030855042,4.47876449495966e-06,0.00150299626409556,"PF3D7_1454300","serine/threonine protein kinase KIN (KIN)"
"PF3D7_1454400",14715.88302818,-0.0912846343083472,0.127067350610377,-0.718395668673776,0.472513356703868,0.763421253637049,"PF3D7_1454400","aminopeptidase P (APP)"
"PF3D7_1454500",1411.33690405107,-0.0714882434799108,0.168855371239824,-0.423369674029359,0.672025567173596,0.878301363487285,"PF3D7_1454500","nifU protein, putative (IscU1)"
"PF3D7_1454600",245.014462418701,-0.302750626716594,0.169073155849957,-1.79064869993476,0.07334968678487,0.369135408498865,"PF3D7_1454600","mitochondrial ribosomal protein S11 precursor, putative"
"PF3D7_1454700",6422.58747115899,-0.244885455281209,0.153296223856439,-1.59746567215212,0.110161943737061,0.431242644573855,"PF3D7_1454700","6-phosphogluconate dehydrogenase, decarboxylating, putative"
"PF3D7_1454800",8.3744495930186,0.117451380420964,0.886009421775962,0.132562225112164,0.894539608684585,NA,"PF3D7_1454800","conserved Plasmodium protein, unknown function"
"PF3D7_1454900",10.2101230081405,0.312990122701859,0.531935634364586,0.58839848748944,0.556264852736512,NA,"PF3D7_1454900","conserved Plasmodium protein, unknown function"
"PF3D7_1455000",25.1013626906188,0.409963403925826,0.441945456038927,0.927633485815761,0.353597721650021,0.680739025840712,"PF3D7_1455000","protein phosphatase PPM3, putative (PPM3)"
"PF3D7_1455100",439.616297865513,-0.0547930556891058,0.237913906248612,-0.230306233683746,0.817853817019912,0.93404338143049,"PF3D7_1455100","protein tyrosine phosphatase, putative (PTP1)"
"PF3D7_1455200.1",193.278149914511,-0.77790740217873,0.274907357206588,-2.82970746975733,0.00465905816259143,0.100311547918055,"PF3D7_1455200.1","methyltransferase, putative"
"PF3D7_1455200.2",1.84884601394002,-1.05918616880147,5.14511014415629,-0.205862681094296,0.836898177204049,NA,"PF3D7_1455200.2","methyltransferase, putative"
"PF3D7_1455300",1199.97199696815,0.314766711165541,0.257304667707944,1.22332297338196,0.221207733438271,0.566694617685626,"PF3D7_1455300","conserved Plasmodium protein, unknown function"
"PF3D7_1455400",1240.59449863903,0.00463395749592562,0.504655496174396,0.00918241757209406,0.992673593745038,0.996699034108968,"PF3D7_1455400","hemolysin III (HlyIII)"
"PF3D7_1455500",2057.4095359745,-0.0306603725002983,0.0708012228525301,-0.433048629176363,0.664979441774076,0.873724154888128,"PF3D7_1455500","AP-1 complex subunit gamma, putative"
"PF3D7_1455600",294.430911023582,0.364010371276566,0.263722983330454,1.38027549468621,0.167501837083431,0.505465629029341,"PF3D7_1455600","ferlin, putative"
"PF3D7_1455700",433.524929028685,-0.0447109256508213,0.190261832098398,-0.23499682073753,0.814211200820104,0.932564400344755,"PF3D7_1455700","conserved Plasmodium protein, unknown function"
"PF3D7_1455800",24.2272925120139,0.0322258490157497,0.335377658420776,0.0960882402468149,0.923450491012381,0.976520634938553,"PF3D7_1455800","LCCL domain-containing protein (CCp2)"
"PF3D7_1455900",87.4551956946592,0.068456489626853,0.356798335580442,0.191863253833534,0.847849321834234,0.94498083315848,"PF3D7_1455900","polyprenol reductase, putative"
"PF3D7_1456000",802.134779529253,0.0782078549227418,0.204902087648614,0.38168403172573,0.702695745820879,0.890074876834729,"PF3D7_1456000","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1456100",20.0931994562159,-0.182445242022352,0.590658579943698,-0.308884435471576,0.757409436952702,0.909669601280803,"PF3D7_1456100","serine hydroxymethyltransferase, putative (SHMT)"
"PF3D7_1456200",129.540228191082,-0.274910537883434,0.259069945494641,-1.06114407581531,0.288624429904682,0.629080852400659,"PF3D7_1456200","conserved Plasmodium protein, unknown function"
"PF3D7_1456300",212.87652645292,0.291307075453262,0.329844380584325,0.883165191225046,0.3771470256587,0.699570819612379,"PF3D7_1456300","conserved Plasmodium protein, unknown function"
"PF3D7_1456400",17.6822978986404,0.369573403575018,0.447424378005587,0.826001938522902,0.408802992152927,0.723282144379646,"PF3D7_1456400","conserved Plasmodium protein, unknown function"
"PF3D7_1456500",1716.46770344061,-0.168617785655996,0.15275288402903,-1.10385991549562,0.269653909365084,0.613556485679987,"PF3D7_1456500","conserved Plasmodium protein, unknown function"
"PF3D7_1456600",48.5608337930599,-0.380814837006371,0.27283754010874,-1.3957567454046,0.162787759859593,0.499482893718025,"PF3D7_1456600","mitochondrial ribosomal protein L28 precursor, putative"
"PF3D7_1456700",2702.7461059007,-0.0955982584056617,0.129443915373467,-0.73853033670872,0.460192239288014,0.760358783328836,"PF3D7_1456700","conserved Plasmodium protein, unknown function"
"PF3D7_1456800",33076.2229703138,-0.0375330601958339,0.240103068351482,-0.156320618697342,0.875780304753305,0.95757652222088,"PF3D7_1456800","V-type H(+)-translocating pyrophosphatase, putative (VP1)"
"PF3D7_1456900",448.489426674128,0.132066933726708,0.199677662448245,0.66140063994859,0.508355415634095,0.782687589007634,"PF3D7_1456900","conserved protein, unknown function"
"PF3D7_1457000",8001.7062416847,-0.0359074025691882,0.186132324853915,-0.192913308300264,0.847026862292006,0.944489309180368,"PF3D7_1457000","signal peptide peptidase (SPP)"
"PF3D7_1457100",843.351295496191,0.249774866985234,0.16167012780342,1.54496610090483,0.122354463174394,0.445723504226491,"PF3D7_1457100","conserved Plasmodium protein, unknown function"
"PF3D7_1457200",2528.84317158836,-0.409944060135814,0.21161030321799,-1.93725945240725,0.052713636091426,0.321871671917067,"PF3D7_1457200","thioredoxin 1 (TRX1)"
"PF3D7_1457300",8074.382845289,-0.00943780596545927,0.111433479795872,-0.0846945279169944,0.932504246427186,0.978033333973224,"PF3D7_1457300","conserved Plasmodium protein, unknown function"
"PF3D7_1457400",3880.86448378428,0.425731526678809,0.158457596624167,2.68672209946847,0.00721569588246527,0.129948509654275,"PF3D7_1457400","conserved Plasmodium protein, unknown function"
"PF3D7_1457500",382.14461616308,-0.291630461634761,0.146285519605702,-1.99357026191535,0.0461990379490653,0.308665177663104,"PF3D7_1457500","vacuolar protein sorting-associated protein 4 (VPS4)"
"PF3D7_1457600",1314.05722261376,0.00795183593399853,0.152069978749915,0.052290636188459,0.958297114350074,0.986587798391179,"PF3D7_1457600","conserved Plasmodium protein, unknown function"
"PF3D7_1457700",8137.2677575061,0.191884985210333,0.13573570072427,1.41366629550264,0.157459905907614,0.494446071055488,"PF3D7_1457700","large ribosomal subunit nuclear export factor, putative"
"PF3D7_1457800",99.2538549843518,0.103248362836833,0.259361705320211,0.3980863817554,0.690566512407644,0.884710976560103,"PF3D7_1457800","conserved Plasmodium protein, unknown function"
"PF3D7_1457900",3411.51203128954,0.121495066903333,0.166459693306157,0.729876791734059,0.465465499634975,0.761458924944876,"PF3D7_1457900","conserved Plasmodium protein, unknown function"
"PF3D7_1458000",6210.24369305612,0.229275850305806,0.0857209362149462,2.67467739422367,0.00748011910044661,0.131820461869792,"PF3D7_1458000","cysteine proteinase falcipain 1 (FP1)"
"PF3D7_1458100",59.8159858066629,0.696079964355847,0.450496065305347,1.54514105219552,0.122312149048821,0.445723504226491,"PF3D7_1458100","protein PET117, putative (PET117)"
"PF3D7_1458200",125.603038608993,0.00402232827591929,0.49692628479282,0.00809441641348532,0.993541660639658,0.997166255267043,"PF3D7_1458200","conserved Plasmodium protein, unknown function"
"PF3D7_1458300",709.719969310691,0.168823405638716,0.185592383910489,0.909646193887673,0.36300912870243,0.688153053752404,"PF3D7_1458300","conserved Plasmodium protein, unknown function"
"PF3D7_1458400",227.513270986437,-0.218760502638057,0.140044615788903,-1.56207720950734,0.118269801097067,0.443533296057264,"PF3D7_1458400","aminodeoxychorismate lyase (ADCL)"
"PF3D7_1458500",669.295572204809,0.104623441914721,0.2106430249564,0.496686001999718,0.619410495114669,0.847013078792734,"PF3D7_1458500","spindle assembly abnormal protein 4, putative (SAS4)"
"PF3D7_1458600",2997.74737045421,0.234111759668178,0.13508943751785,1.73301306134496,0.0830933473012787,0.390503233487315,"PF3D7_1458600","conserved Plasmodium protein, unknown function"
"PF3D7_1458700",347.626882306953,-0.503036727748567,0.196953334705218,-2.55409093987399,0.0106465445912275,0.162220580971564,"PF3D7_1458700","exonuclease V, mitochondrial, putative"
"PF3D7_1458800",894.576150638528,0.16532209794496,0.201740852062113,0.819477543864343,0.412514008954927,0.725600098964333,"PF3D7_1458800","conserved Plasmodium protein, unknown function"
"PF3D7_1458900",183.276346240777,-0.0397529528351633,0.253352908017579,-0.156907426665121,0.87531780673054,0.95757652222088,"PF3D7_1458900","golgi apparatus membrane protein TVP23, putative (TVP23)"
"PF3D7_1459000",20202.7927101186,0.0236319491242688,0.101031035375639,0.233907818883612,0.815056542990575,0.932784839586163,"PF3D7_1459000","ATP-dependent RNA helicase DBP5 (DBP5)"
"PF3D7_1459100",215.921198097326,-0.162673709434447,0.189609099222517,-0.857942525445679,0.390924200757824,0.709364837725447,"PF3D7_1459100","GTP-binding protein, putative"
"PF3D7_1459200",4392.21624318363,0.200285253571758,0.115914818845385,1.72786582049455,0.0840122834240085,0.391956908796333,"PF3D7_1459200","WD repeat-containing protein, putative"
"PF3D7_1459300",73.3627318616793,-0.108732322928623,0.459954869177707,-0.236397808165421,0.813123996832369,0.932512744861948,"PF3D7_1459300","OPA3-like protein, putative"
"PF3D7_1459400",1930.43227523659,0.169400650015853,0.186253934017674,0.909514480374835,0.363078617785287,0.688153053752404,"PF3D7_1459400","conserved Plasmodium protein, unknown function"
"PF3D7_1459500",100.893103322596,0.117885483307398,0.311215236953715,0.378790847329016,0.704843184578945,0.890403941335443,"PF3D7_1459500","conserved Plasmodium protein, unknown function"
"PF3D7_1459600",3829.42804393078,0.108743539964555,0.068906626633739,1.57812891556225,0.114535996533856,0.437419909885487,"PF3D7_1459600","conserved Plasmodium protein, unknown function"
"PF3D7_1459700",308.545607665378,-0.754013956582347,0.293802150849745,-2.56640039700717,0.010276013301349,0.159519805229718,"PF3D7_1459700","pyridoxal 5'-phosphate synthase, putative"
"PF3D7_1459800",1619.92291206954,-0.331179360482381,0.187107661857493,-1.76999358120684,0.0767282100152829,0.375824031647558,"PF3D7_1459800","bax inhibitor 1, putative"
"PF3D7_1459900",30.4801874423391,0.425104331086895,0.54128206601581,0.785365630559204,0.432239225915507,0.739258641722523,"PF3D7_1459900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1460000",7.15270231158145,-0.83195336681658,0.753872814916552,-1.10357257929333,0.269778591407675,NA,"PF3D7_1460000","biotin protein ligase, putative"
"PF3D7_1460100",719.74673655018,-0.103962625917045,0.157028329666704,-0.662062865584238,0.507930933245286,0.782599247489315,"PF3D7_1460100","FYVE and coiled-coil domain-containing protein (FCP)"
"PF3D7_1460200",182.345879389574,-0.537993394743172,0.191745730268245,-2.80576466547932,0.00501973386805743,0.104596147386004,"PF3D7_1460200","conserved Plasmodium protein, unknown function"
"PF3D7_1460300",3706.27094578618,-0.0958171965498953,0.283082727535004,-0.338477721280424,0.73500321322439,0.903181633794391,"PF3D7_1460300","60S ribosomal protein L29, putative"
"PF3D7_1460400",1755.19410119883,-0.233820643859072,0.172878754585576,-1.35251231083649,0.176211483228849,0.517096846323673,"PF3D7_1460400","ubiquitin carboxyl-terminal hydrolase isozyme L3 (UCHL3)"
"PF3D7_1460500",1311.45084692024,0.119014135384474,0.195069791042795,0.610110539147316,0.54178858565817,0.798128638312546,"PF3D7_1460500","conserved Plasmodium protein, unknown function"
"PF3D7_1460600",103.608858140032,0.0874656838351519,0.349684131290157,0.250127689559283,0.802488603247677,0.927352277115896,"PF3D7_1460600","inner membrane complex sub-compartment protein 3 (ISP3)"
"PF3D7_1460700",16703.5969508586,-0.115340389698792,0.270765808139291,-0.425978414672864,0.670123574740389,0.877547817187817,"PF3D7_1460700","60S ribosomal protein L27 (RPL27)"
"PF3D7_1460800",174.919574270159,-0.192135736392583,0.240631669080933,-0.798464047257057,0.42460124885157,0.734373959446295,"PF3D7_1460800","snRNA-activating protein complex subunit 3, putative"
"PF3D7_1460900.1",1.56404620614477,6.13846374307322,3.60839273468644,1.70116287067811,0.0889124078004234,NA,"PF3D7_1460900.1","apicoplast ribosomal protein S10, putative (ARPS10)"
