"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1309100",26770.0947477585,-0.396749482891358,0.252828553131496,-1.56924318071388,0.116591286170661,0.475027201604684,"PF3D7_1309100","60S ribosomal protein L24, putative"
"PF3D7_1309200",3304.13147448629,-0.116893273639895,0.108254793214364,-1.0797976714844,0.280232288325337,0.645963797230669,"PF3D7_1309200","protein phosphatase PPM6, putative (PPM6)"
"PF3D7_1309300",8220.13240930244,-0.0442380898040034,0.0848328676784686,-0.521473469123707,0.602036982890412,0.856660823604313,"PF3D7_1309300","U4/U6 small nuclear ribonucleoprotein PRP3, putative (PRPF3)"
"PF3D7_1309400",2781.32293452521,-0.0034818219239208,0.102297021038713,-0.0340363960608701,0.972848127645426,0.998849891082451,"PF3D7_1309400","HORMA domain protein, putative"
"PF3D7_1309500",1084.64424742808,0.0323417826460456,0.101396385363903,0.318963861778443,0.749753916672305,0.923551320537044,"PF3D7_1309500","H/ACA ribonucleoprotein complex subunit 1, putative (GAR1)"
"PF3D7_1309600",547.890343222259,0.142487365849672,0.177088530178769,0.804610923733076,0.421044236459327,0.748333766136662,"PF3D7_1309600","ribosomal RNA methyltransferase, putative"
"PF3D7_1309700",1637.05152236639,-0.240314680699763,0.125007035281909,-1.92240924807007,0.0545542828237869,0.392295432018542,"PF3D7_1309700","vacuolar protein sorting-associated protein 18, putative (VPS18)"
"PF3D7_1309800",319.321965893801,0.142755136541442,0.210666870800344,0.677634485190297,0.498003475229962,0.79437203553261,"PF3D7_1309800","conserved Plasmodium protein, unknown function"
"PF3D7_1309900",45.6655631904092,-0.0635537919957266,0.383076359025309,-0.165903717361811,0.868232722007029,0.970894257214559,"PF3D7_1309900","conserved Plasmodium protein, unknown function"
"PF3D7_1310000",29.4332978832034,-0.700606352246067,0.724941040514618,-0.96643218288307,0.333827966589773,0.685917035885467,"PF3D7_1310000","mitochondrial ATP synthase delta subunit, putative (OSCP)"
"PF3D7_1310100",120.547331777922,-0.209221099381513,0.375600583089158,-0.557030816248359,0.577506374619859,0.842498759314512,"PF3D7_1310100","conserved Plasmodium protein, unknown function"
"PF3D7_1310200",75.3914849668041,-0.799280188300211,0.730298725804929,-1.09445650123414,0.273754815153692,0.642979923818959,"PF3D7_1310200","conserved Plasmodium protein, unknown function"
"PF3D7_1310300",147.008450389566,-0.303683516906133,0.249219247587503,-1.21853957848704,0.223018994004573,0.593995222496882,"PF3D7_1310300","zinc finger protein, putative"
"PF3D7_1310400",2405.40986480154,0.281028937175888,0.181249412913839,1.55050950321964,0.121019274340234,0.479230542295539,"PF3D7_1310400","conserved Plasmodium protein, unknown function"
"PF3D7_1310500",340.73889050057,0.0211273674878679,0.21450013707349,0.0984958227818262,0.921538588769767,0.98816603002259,"PF3D7_1310500","conserved protein, unknown function"
"PF3D7_1310600",515.882258583526,-0.0467975029011557,0.262672452492787,-0.178159157753479,0.858597983913538,0.969495204297119,"PF3D7_1310600","ras-related protein Rab-5B (RAB5b)"
"PF3D7_1310700",2054.16021994596,0.0550294012485868,0.286187764269349,0.192284255719596,0.847519550400237,0.964874157774511,"PF3D7_1310700","RNA-binding protein, putative"
"PF3D7_1310800",2767.58570268546,0.281250772621849,0.149757232855256,1.87804466775695,0.0603750547824531,0.396191586878123,"PF3D7_1310800","conserved Plasmodium protein, unknown function"
"PF3D7_1310900",396.181857597851,-0.217085886245548,0.166512514213992,-1.30372114834902,0.192328676039832,0.568812908467936,"PF3D7_1310900","mitochondrial ribosomal protein S15 precursor, putative"
"PF3D7_1311000",80.5322526414037,1.21898726586963,0.437620489749451,2.78548946958021,0.00534469759686607,0.270365073184419,"PF3D7_1311000","protein ISD11, putative (ISD11)"
"PF3D7_1311100",415.279767044203,0.122310847047361,0.211884758267456,0.577251747824974,0.56376940435062,0.834236732606469,"PF3D7_1311100","meiosis-specific nuclear structural protein 1, putative"
"PF3D7_1311200",609.924199358294,-0.245135147427538,0.177554802218821,-1.38061682570224,0.167396807130123,0.539051139343272,"PF3D7_1311200","alternative splicing regulator, putative"
"PF3D7_1311300",244.338998824495,-0.309005395013306,0.289932054216445,-1.06578555395818,0.286520592654232,0.648237493901169,"PF3D7_1311300","ATP synthase subunit gamma, mitochondrial"
"PF3D7_1311400",2486.3565015223,0.0567715040731311,0.0983646671644958,0.577153420121798,0.563835820022159,0.834236732606469,"PF3D7_1311400","AP-1 complex subunit mu-1 (AP1M1)"
"PF3D7_1311500",7265.62830586425,-0.394377286802572,0.185906215456025,-2.12137763030231,0.0338900362077787,0.354005635358968,"PF3D7_1311500","26S protease regulatory subunit 7, putative (RPT1)"
"PF3D7_1311600",1685.68194373743,0.154162273006232,0.181980477983106,0.847136323163981,0.39691914110393,0.733131670874605,"PF3D7_1311600","conserved Plasmodium protein, unknown function"
"PF3D7_1311700",775.125153569465,0.00144319367348879,0.244974862033576,0.00589119088182601,0.995299536939811,1,"PF3D7_1311700","cytochrome c2 precursor, putative"
"PF3D7_1311800",51502.3940105038,0.0730896892275987,0.136906437022437,0.533865980425889,0.593434260382683,0.850155037601523,"PF3D7_1311800","M1-family alanyl aminopeptidase (M1AAP)"
"PF3D7_1311900",11784.3729804549,-0.394257707882113,0.191715053943529,-2.05647756799653,0.0397365063171776,0.369036482617469,"PF3D7_1311900","V-type proton ATPase catalytic subunit A (vapA)"
"PF3D7_1312000",19.796364302179,0.835561600861988,0.574937691649213,1.45330809407394,0.146138230993238,0.514709077581508,"PF3D7_1312000","malonyl CoA-acyl carrier protein transacylase precursor (MCAT)"
"PF3D7_1312100",305.011592994398,0.0939824639099744,0.31837429465407,0.295194886924182,0.767845007702099,0.935539218448858,"PF3D7_1312100","conserved Plasmodium protein, unknown function"
"PF3D7_1312200",42.8364835974118,-0.647666513679943,0.446959062293126,-1.44905108391155,0.147323317124709,0.514709077581508,"PF3D7_1312200","conserved Plasmodium protein, unknown function"
"PF3D7_1312300",69.1387041957023,0.399053163063454,0.343915647480716,1.16032278841232,0.245917409735732,0.612726522031239,"PF3D7_1312300","mitochondrial ribosomal protein S35 precursor, putative"
"PF3D7_1312400",231.877492851305,0.702575759022104,0.258859211200691,2.71412307780466,0.00664514725765529,0.28032298123832,"PF3D7_1312400","translation initiation factor IF-2, putative (IF2a)"
"PF3D7_1312450",2.98416184310948,-1.69870175301995,1.2682900648907,-1.33936376231595,0.18045228041845,0.551924320030553,"PF3D7_1312450",NA
"PF3D7_1312500",95.8468751954764,0.455918970572882,0.565918048441387,0.8056271960729,0.420457839523516,0.748333766136662,"PF3D7_1312500","conserved Plasmodium protein, unknown function"
"PF3D7_1312600",571.02209879345,0.0116717682912056,0.206468455100886,0.0565305159352429,0.954919186185847,0.995520321189141,"PF3D7_1312600","2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial, putative (BCKDHA)"
"PF3D7_1312700",780.529894031607,0.32009500758762,0.229689754249385,1.39359724004092,0.163439262435356,0.533512449521125,"PF3D7_1312700","probable protein, unknown function"
"PF3D7_1312800",2035.6001732856,0.430488526323763,0.186193894329769,2.31204426908501,0.0207752438644586,0.321111632530248,"PF3D7_1312800","conserved Plasmodium protein, unknown function"
"PF3D7_1312900",12951.4422681553,0.111518437079512,0.101604406959196,1.0975748042533,0.272390199900513,0.642726946407829,"PF3D7_1312900","eukaryotic translation initation factor 4 gamma (EIF4G)"
"PF3D7_1313000",111.328740162736,-0.344422690594951,0.431310929303042,-0.798548488329534,0.424552266677309,0.749236761060062,"PF3D7_1313000","ubiquitin-like protein nedd8 homologue, putative (Nedd8)"
"PF3D7_1313100",49.5779412391214,-0.514579373564276,0.414206987199105,-1.24232422307479,0.214116961542291,0.585319283148483,"PF3D7_1313100","conserved Plasmodium protein, unknown function"
"PF3D7_1313200",111.713659358065,-0.855857246883577,0.50037602368186,-1.71042817077049,0.0871867254320818,0.436972818362569,"PF3D7_1313200","methionyl-tRNA formyltransferase, putative (MTFMT)"
"PF3D7_1313300",60.2947219990268,0.173914139955915,0.323804102317084,0.537096777685696,0.591200766506672,0.849362993881731,"PF3D7_1313300","peptidyl-prolyl cis-trans isomerase, putative"
"PF3D7_1313400",696.412162218891,-0.378790396636762,0.226490359147628,-1.67243496836818,0.094438581485404,0.449566997279475,"PF3D7_1313400","DEAD box helicase, putative"
"PF3D7_1313500",104.351520746614,0.167452472416207,0.400200652979801,0.418421287345221,0.6756391252586,0.889847709174076,"PF3D7_1313500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1313600",238.057817964769,0.113889238960574,0.41274080666471,0.275934041707418,0.782598727029317,0.942624954761426,"PF3D7_1313600","conserved Plasmodium protein, unknown function"
"PF3D7_1313700",159.400245838677,-0.115383902481691,0.281170565237922,-0.410369778159586,0.681534712415984,0.892865829643874,"PF3D7_1313700","septum formation protein MAF homologue, putative"
"PF3D7_1313800",11954.1409406443,-0.273739495847225,0.168450903762271,-1.62504023269323,0.104153986467749,0.463902563330865,"PF3D7_1313800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1313900",169.946860216725,-0.703821424705549,0.460504452960066,-1.5283705079972,0.12642057290802,0.487546006911098,"PF3D7_1313900","conserved Plasmodium protein, unknown function"
"PF3D7_1314000",188.859851831622,0.0508056317596812,0.311576636460494,0.163059824821375,0.870471331519018,0.970894257214559,"PF3D7_1314000","conserved Plasmodium protein, unknown function"
"PF3D7_1314100",655.268364263115,-0.339157960645202,0.194413686445014,-1.74451689511647,0.0810689979712756,0.428176200192428,"PF3D7_1314100","conserved Plasmodium protein, unknown function"
"PF3D7_1314200",497.955039994525,-0.0213933221280981,0.227624004608857,-0.0939853516981206,0.925120792877156,0.988813189618647,"PF3D7_1314200","telomerase reverse transcriptase (TERT)"
"PF3D7_1314300",267.492382256133,0.175987469727101,0.175716198463622,1.00154380339349,0.316563974107236,0.674960589925422,"PF3D7_1314300","conserved Plasmodium protein, unknown function"
"PF3D7_1314400",36.840550394745,-0.110574385523878,0.32845405170268,-0.336651001717497,0.736380004246098,0.919483565395943,"PF3D7_1314400","conserved Plasmodium protein, unknown function"
"PF3D7_1314500",564.233985073043,0.0490097414131846,0.237021415117275,0.206773473987298,0.836186773141005,0.961755735677765,"PF3D7_1314500","cop-coated vesicle membrane protein p24 precursor, putative"
"PF3D7_1314600",433.244183792074,-0.166517129473436,0.18959629121118,-0.878272082273819,0.379796082436708,0.719945287273732,"PF3D7_1314600","lipoate-protein ligase 1 (LipL1)"
"PF3D7_1314700",885.071582087165,0.363341259125805,0.196959332385173,1.84475269450678,0.0650735216863833,0.405555394095126,"PF3D7_1314700","conserved Plasmodium protein, unknown function"
"PF3D7_1314800",23.9125575338745,0.578866933399176,0.522528345146353,1.10781920019486,0.267939906303267,0.637843558633648,"PF3D7_1314800","ubiquitin-like protein, putative"
"PF3D7_1314900",2560.63227349788,-0.180582272181103,0.183887956412591,-0.982023378278943,0.326088331000906,0.68041871269147,"PF3D7_1314900","general transcription factor IIH subunit 2 (P44)"
"PF3D7_1315000",273.637540505474,-0.768899423278631,0.648795909437913,-1.18511755714485,0.2359709702105,0.602279926342509,"PF3D7_1315000","conserved Plasmodium protein, unknown function"
"PF3D7_1315100",102.64793384336,-0.00119901833660915,0.287332418361186,-0.0041729309329167,0.996670492498313,1,"PF3D7_1315100","serine/threonine protein kinase (PK9)"
"PF3D7_1315200",222.8604380989,0.202955069015379,0.249443761660687,0.813630566121169,0.415856621876375,0.745981121668587,"PF3D7_1315200","conserved Plasmodium protein, unknown function"
"PF3D7_1315300",171.353604431994,0.913231148751042,0.416705388461454,2.19155109110262,0.0284119367853523,0.34878395998814,"PF3D7_1315300","conserved Plasmodium protein, unknown function"
"PF3D7_1315400",9700.67099350513,0.104084847659372,0.130375014552357,0.798349653242591,0.42466761125312,0.749236761060062,"PF3D7_1315400","zinc finger (CCCH type) protein, putative"
"PF3D7_1315500",849.615821455759,0.511837491670262,0.23947377533072,2.13734255854697,0.0325701397333562,0.352180551801326,"PF3D7_1315500","conserved Plasmodium protein, unknown function"
"PF3D7_1315600",455.164002591854,0.343061629967402,0.28459744047432,1.20542767143529,0.228038244431901,0.597210557837581,"PF3D7_1315600","CDP-diacylglycerol--inositol 3-phosphatidyltransferase (PIS)"
"PF3D7_1315700",614.209653171687,0.121042367804905,0.15431531395301,0.78438338168928,0.432815186566825,0.7549515228529,"PF3D7_1315700","tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61, putative (GCD14)"
"PF3D7_1315800",966.637136589424,0.113201103095203,0.199963276385984,0.566109463403138,0.571319370546536,0.838434422006511,"PF3D7_1315800","transcription factor MYB1 (MYB1)"
"PF3D7_1315900",7083.13616507486,-0.124139317501398,0.116507548292402,-1.0655045043935,0.286647688313336,0.648237493901169,"PF3D7_1315900","exportin-1, putative"
"PF3D7_1316000",10.5465002198239,-0.23906979277945,0.587390380316817,-0.407003248249494,0.684005602477572,0.893278101455776,"PF3D7_1316000","protein kinase, putative"
"PF3D7_1316100",4213.57992098502,-0.0476842723714424,0.109698649959008,-0.434684222542949,0.663791652088432,0.884840403513116,"PF3D7_1316100","inositol polyphosphate kinase, putative (IPK2)"
"PF3D7_1316200",101.162244572224,-0.523231999392075,0.417038099164207,-1.25463836623247,0.209610069194699,0.581437339131882,"PF3D7_1316200","ADP-ribosylation factor, putative"
"PF3D7_1316300",3.68135274372687,-0.278576112165766,1.41219016674054,-0.197265296648215,0.843619934983893,0.964840818238096,"PF3D7_1316300","conserved Plasmodium protein, unknown function"
"PF3D7_1316400",1.50565243273587,2.75496481953911,1.94698216338414,1.41499232573892,0.157070746131689,0.52355216739264,"PF3D7_1316400","conserved Plasmodium protein, unknown function"
"PF3D7_1316500",3757.95115879156,-0.0812566433122413,0.0783194051983581,-1.03750332508839,0.299501346883045,0.657605687959796,"PF3D7_1316500","pre-mRNA-processing factor 40, putative (PRP40)"
"PF3D7_1316600",3262.26050326593,0.0832803210795786,0.166409458122694,0.500454253136115,0.616755260226242,0.864605270246785,"PF3D7_1316600","choline-phosphate cytidylyltransferase (CCT)"
"PF3D7_1316700",9.63809746847963,0.648483147501495,0.877707582523541,0.738837353594473,0.460005766656099,0.774144365776012,"PF3D7_1316700","conserved Plasmodium protein, unknown function"
"PF3D7_1316800",1423.63511796711,0.10232486840696,0.13020775207829,0.785858497468224,0.431950391183752,0.754640313874386,"PF3D7_1316800","protein transport protein SEC20, putative (SEC20)"
"PF3D7_1316900",4236.66191372167,-0.0548377717273036,0.158617777480571,-0.345722734225176,0.729551097193892,0.917762194641226,"PF3D7_1316900","conserved Plasmodium protein, unknown function"
"PF3D7_1317000",2960.79054599644,0.275654006614567,0.127232797281019,2.16653262763477,0.0302705093872033,0.34878395998814,"PF3D7_1317000","U4/U6.U5 tri-snRNP-associated protein 2, putative (USP39)"
"PF3D7_1317100",4321.8081875009,0.111978805886713,0.159791563879592,0.700780461546095,0.483440033236275,0.786468449204311,"PF3D7_1317100","DNA replication licensing factor MCM4 (MCM4)"
"PF3D7_1317200",5343.29798683453,0.279470459171968,0.175980205316075,1.58807894711804,0.112268488253987,0.471356655358265,"PF3D7_1317200","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1317300",2135.55422854354,-0.569173892904874,0.191515807631996,-2.97194210724663,0.00295922477992498,0.257533553448329,"PF3D7_1317300","conserved Plasmodium protein, unknown function"
"PF3D7_1317400",612.96928203042,0.138453745801893,0.123472153163535,1.1213358012678,0.262144951785811,0.632747762144977,"PF3D7_1317400","conserved Plasmodium protein, unknown function"
"PF3D7_1317500",27.6524753642257,-0.256968121387337,0.499076630637124,-0.514887104730369,0.606631912474389,0.859186314052053,"PF3D7_1317500","conserved Plasmodium protein, unknown function"
"PF3D7_1317600",334.241797045112,-0.0257326478462271,0.177913678077322,-0.14463557903088,0.884998604585008,0.974476239561461,"PF3D7_1317600","conserved Plasmodium protein, unknown function"
"PF3D7_1317700",197.112407144646,-0.116736525580555,0.211664756400268,-0.551516121842225,0.581279918080548,0.84532990473448,"PF3D7_1317700","conserved Plasmodium protein, unknown function"
"PF3D7_1317800",23367.5271349532,-0.33887335607672,0.211923099825692,-1.59903925695427,0.109811880104065,0.470103130104871,"PF3D7_1317800","40S ribosomal protein S19 (RPS19)"
"PF3D7_1317900",2878.72259950507,-0.0284783738618716,0.138617071801182,-0.205446367405005,0.837223396849321,0.961755735677765,"PF3D7_1317900","small ribosomal subunit nuclear export protein, putative"
"PF3D7_1318000",73.6390357377117,-0.541269783340529,1.05334670063775,-0.513857197267354,0.607351834922639,0.859761864407784,"PF3D7_1318000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1318100",156.599810148566,0.0144762574405647,0.283468869028779,0.0510682442490539,0.959271140379273,0.995520321189141,"PF3D7_1318100","ferredoxin, putative"
"PF3D7_1318200",19.4798890902672,-0.937933766227845,0.480641739688881,-1.95141971405765,0.0510071382308983,0.387428180136075,"PF3D7_1318200","glycerol-3-phosphate 1-O-acyltransferase, putative (G3PAT)"
"PF3D7_1318300",1336.70603552819,0.257391196289465,0.145497167101339,1.76904610184053,0.0768861813596851,0.422360997518053,"PF3D7_1318300","conserved Plasmodium protein, unknown function"
"PF3D7_1318400",1577.13950500351,0.152539637481512,0.162779081897725,0.937096067278189,0.348709144209666,0.70099741453292,"PF3D7_1318400","chromosome segregation protein, putative"
"PF3D7_1318500",1.10630904052782,0.77083267412833,2.36222718195249,0.326316063085516,0.744185236222466,0.920620761435598,"PF3D7_1318500","conserved Plasmodium protein, unknown function"
"PF3D7_1318600",62.318441316654,-0.387448971472989,0.458374815822881,-0.845266707721355,0.397961944716841,0.733131670874605,"PF3D7_1318600","conserved Plasmodium protein, unknown function"
"PF3D7_1318700",326.593801736142,0.476541180919128,0.318983308326771,1.49393767159425,0.135191910955508,0.500721789324623,"PF3D7_1318700","conserved Plasmodium protein, unknown function"
"PF3D7_1318800",7853.18898808705,0.120945250939812,0.141906478893802,0.852288435895328,0.394054022790127,0.7313002575232,"PF3D7_1318800","translocation protein SEC63 (SEC63)"
"PF3D7_1318900",116.238551243291,0.375078716478376,0.375448285997663,0.999015657993207,0.31778710621249,0.674960589925422,"PF3D7_1318900","conserved Plasmodium protein, unknown function"
"PF3D7_1319000",238.657073262829,-0.101096936682715,0.179784810553851,-0.562321902341317,0.573896718290978,0.838955427810124,"PF3D7_1319000","conserved Plasmodium protein, unknown function"
"PF3D7_1319100",4711.60676538969,-0.224970245781887,0.167608083900102,-1.34223982845585,0.17951824635244,0.551339286167861,"PF3D7_1319100","conserved protein, unknown function"
"PF3D7_1319200",109.723190296133,0.0414926923565168,0.259658102827096,0.159797410151095,0.873040664266251,0.970894257214559,"PF3D7_1319200","conserved Plasmodium protein, unknown function"
"PF3D7_1319300",6110.08743306829,-0.0992625885477299,0.0758536343498179,-1.30860689007933,0.190667545797801,0.565506122852971,"PF3D7_1319300","N2,N2-dimethylguanosine tRNA methyltransferase, putative"
"PF3D7_1319400",2790.30137704135,0.369164676740042,0.130446790431102,2.83000199177014,0.00465477143552258,0.270365073184419,"PF3D7_1319400","conserved Plasmodium protein, unknown function"
"PF3D7_1319500",9.82088178777554,1.50292854934024,0.81354989870189,1.84737107304461,0.0646933786390141,0.405555394095126,"PF3D7_1319500","conserved Plasmodium protein, unknown function"
"PF3D7_1319600",131.50711705995,0.391393445528222,0.267669236072828,1.46222797685174,0.143678747515267,0.511978071068048,"PF3D7_1319600","conserved Plasmodium protein, unknown function"
"PF3D7_1319700",139.372457321842,0.0645357723495825,0.264494374750434,0.243996767078604,0.807233323762395,0.953917319683217,"PF3D7_1319700","protein phosphatase PP2A regulatory subunit A, putative"
"PF3D7_1319800",28.7191140020149,0.56003788425351,0.364061541743284,1.53830553365183,0.123973927367451,0.483895386251317,"PF3D7_1319800","probable protein, unknown function"
"PF3D7_1319900",63.6892772828431,-0.0487807537803481,0.389531014820315,-0.125229447526406,0.900341904990005,0.980630587282063,"PF3D7_1319900","conserved Plasmodium protein, unknown function"
"PF3D7_1320000",7824.60771218305,-0.0400815832052642,0.139390938889858,-0.287547982132005,0.773692767953634,0.93953302468063,"PF3D7_1320000","rhoptry protein 2, putative (PRP2)"
"PF3D7_1320100",157.553298635034,0.167816289997842,0.271303496754425,0.618555573390727,0.536209176694128,0.81818896076533,"PF3D7_1320100","ATP-dependent Clp protease adaptor protein ClpS, putative"
"PF3D7_1320200",302.82391287301,0.307026005200323,0.209299748248156,1.46692008839064,0.142397795130564,0.511520477422567,"PF3D7_1320200","TBC domain protein, putative"
"PF3D7_1320300",419.811110317637,-0.406264273480064,0.280117584774636,-1.45033477211692,0.146965186943744,0.514709077581508,"PF3D7_1320300","conserved Plasmodium protein, unknown function"
"PF3D7_1320400",372.894273841142,-0.035339759504464,0.163528682068275,-0.216107407321421,0.828904025932559,0.961641315013752,"PF3D7_1320400","type I signal peptidase (SPB)"
"PF3D7_1320500",606.382808049344,0.0557644358319479,0.106306452172363,0.524563041023445,0.599886985026967,0.855609183928885,"PF3D7_1320500","SNARE protein, putative (SNAP23)"
"PF3D7_1320600",4305.81121977947,-0.229103799442884,0.142894281918688,-1.60330977815649,0.108866278750592,0.470103130104871,"PF3D7_1320600","ras-related protein Rab-11A (RAB11a)"
"PF3D7_1320700",798.325137979524,0.268114887901173,0.208392845625391,1.28658393764217,0.19823934517488,0.57250281708798,"PF3D7_1320700","conserved Plasmodium protein, unknown function"
"PF3D7_1320800",747.023512818089,0.428767295878983,0.251059349233683,1.70783241965585,0.0876674416941462,0.436972818362569,"PF3D7_1320800","dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex"
"PF3D7_1320900",639.484302139172,0.27883867086481,0.25309588622847,1.10171158852065,0.270587077271376,0.64099331825323,"PF3D7_1320900","RNA-binding protein, putative"
"PF3D7_1321000",9.58256794042982,-0.146819291430385,0.804665755431094,-0.182459972279705,0.855221764517669,0.968812159435325,"PF3D7_1321000","conserved Plasmodium protein, unknown function"
"PF3D7_1321100",1853.83672134928,0.340225498487829,0.265957113040561,1.27924947973074,0.200809216832033,0.573318351755914,"PF3D7_1321100","conserved Plasmodium protein, unknown function"
"PF3D7_1321200",101.069567495417,-0.433504486852398,0.339714823801487,-1.27608351617213,0.201925997924351,0.57346565127765,"PF3D7_1321200","conserved protein, unknown function"
"PF3D7_1321300",4486.11750492041,-0.0847760757863782,0.190137902250642,-0.445866262238581,0.6556938539062,0.883425414143599,"PF3D7_1321300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1321400",251.236789730187,0.0970047651149464,0.252698327491727,0.383875770282342,0.701070525578166,0.90304848525334,"PF3D7_1321400","palmitoyltransferase, putative (DHHC8)"
"PF3D7_1321500.1",1603.09209553263,0.301106352870828,0.183901960047572,1.63731997632292,0.101563629062516,0.459660854035483,"PF3D7_1321500.1","3',5'-cyclic nucleotide phosphodiesterase, putative (PDEbeta)"
"PF3D7_1321500.2",0.556052096080033,0,16.4470292134717,0,1,1,"PF3D7_1321500.2","3',5'-cyclic nucleotide phosphodiesterase, putative (PDEbeta)"
"PF3D7_1321600",25.3001918966139,-0.0150601152795669,0.45481800109432,-0.0331123993406841,0.973584954928783,0.999024812027181,"PF3D7_1321600","phosphodiesterase gamma, putative (PDEgamma)"
"PF3D7_1321700",21252.9928674004,-0.232770268212848,0.131214334887345,-1.77396980606345,0.076068144817,0.42179747843926,"PF3D7_1321700","splicing factor 1 (SF1)"
"PF3D7_1321800",2467.25874506007,-0.172938136449004,0.135433139733457,-1.27692628842069,0.201628272092134,0.573318351755914,"PF3D7_1321800","protein transport protein SFT2, putative"
"PF3D7_1321900",1115.79788271253,-0.108930036951815,0.20129445685993,-0.54114772284869,0.58840576683416,0.847905439340828,"PF3D7_1321900","conserved Plasmodium protein, unknown function"
"PF3D7_1322000",857.685306700641,0.41501610801195,0.170026291594269,2.4408937236736,0.0146509656397581,0.304403418775034,"PF3D7_1322000","adenosine-diphosphatase, putative"
"PF3D7_1322100",15766.5072024884,0.199177501963306,0.135906896839368,1.46554374057057,0.142772627715963,0.511520477422567,"PF3D7_1322100","variant-silencing SET protein (SETvs)"
"PF3D7_1322200",3802.08774494351,0.305937875802709,0.137503960572012,2.22493864562168,0.0260853572316174,0.341399757826859,"PF3D7_1322200","conserved Plasmodium protein, unknown function"
"PF3D7_1322300",718.346653092603,0.212645061653192,0.159563934525314,1.33266368923396,0.182642194283223,0.554601214534437,"PF3D7_1322300","translation initiation factor EIF-2B subunit related"
"PF3D7_1322400",63.7055578543691,-0.648315396434663,0.301000382221538,-2.1538690138855,0.0312504455743635,0.34878395998814,"PF3D7_1322400","conserved Plasmodium protein, unknown function"
"PF3D7_1322500",553.469586653818,0.0394145557481017,0.241230812060685,0.163389392140281,0.870211854498477,0.970894257214559,"PF3D7_1322500","palmitoyltransferase, putative (DHHC5)"
"PF3D7_1322600",87.2868609801019,0.0976417902945409,0.463503281610073,0.210660407743743,0.833152271297053,0.961687826732214,"PF3D7_1322600","conserved Plasmodium protein, unknown function"
"PF3D7_1322700",37.9328545107813,0.42995907451235,0.451657097944835,0.951959077957111,0.341117736005213,0.693437759239695,"PF3D7_1322700","conserved Plasmodium protein, unknown function"
"PF3D7_1322800",13.7615272141118,-0.872030699480087,0.644774939919642,-1.35245749406571,0.176229007680188,0.547558004599519,"PF3D7_1322800","conserved Plasmodium protein, unknown function"
"PF3D7_1322900",8.85129818643691,-0.233281753660046,0.71972395748408,-0.324126703348215,0.74584211095792,0.921127217263986,"PF3D7_1322900","conserved Plasmodium protein, unknown function"
"PF3D7_1323000",297.983528652665,-0.311057587182689,0.278766992247364,-1.1158336382475,0.264493352074094,0.635873483135617,"PF3D7_1323000","beta-hydroxyacyl-ACP dehydratase (FabZ)"
"PF3D7_1323100",17048.5477949989,-0.341922502517206,0.203051356600942,-1.68392129085445,0.0921968810673497,0.446649907926984,"PF3D7_1323100","60S ribosomal protein L6, putative"
"PF3D7_1323200",2735.32128978141,-0.267297854262,0.146711289167258,-1.82193105778839,0.0684654471112478,0.415439744882322,"PF3D7_1323200","V-type proton ATPase subunit G, putative"
"PF3D7_1323300",187.846749740501,0.468999334251649,0.231535634021348,2.02560325642318,0.0428054575722029,0.372611316390413,"PF3D7_1323300","acetyltransferase, GNAT family, putative"
"PF3D7_1323400",18749.9168210433,0.242646239521776,0.219509947864602,1.10539974102424,0.268986415942606,0.638857299709508,"PF3D7_1323400","60S ribosomal protein L23 (RPL23)"
"PF3D7_1323500",4102.91909331357,-0.110444266119975,0.130614936260322,-0.845571488852193,0.397791836324551,0.733131670874605,"PF3D7_1323500","plasmepsin V (PMV)"
"PF3D7_1323600",476.143033895859,0.53182695076843,0.259776759416269,2.0472460737576,0.0406339297308643,0.369036482617469,"PF3D7_1323600","conserved Plasmodium protein, unknown function"
"PF3D7_1323700",1983.36837688018,-0.16981018319443,0.269351401428127,-0.630441060614795,0.528406053385414,0.814526143367085,"PF3D7_1323700","glideosome associated protein with multiple membrane spans 1 (GAPM1)"
"PF3D7_1323800",1226.23108483567,0.0598744835115188,0.163770553258907,0.365599812176627,0.714663715278011,0.909541846039595,"PF3D7_1323800","vacuolar protein sorting-associated protein 52, putative (VPS52)"
"PF3D7_1323900",1008.27336258643,0.0885066016350873,0.157966732204015,0.560286336244397,0.575284145817933,0.839728042498149,"PF3D7_1323900","protein BCP1, putative"
"PF3D7_1324000",2550.15910995058,0.016363798024611,0.137403792003682,0.119092768736488,0.905201859683793,0.981633124676226,"PF3D7_1324000","conserved Plasmodium protein, unknown function"
"PF3D7_1324100",442.919784348638,0.155874400624286,0.192804796636124,0.808457068204918,0.418827510976511,0.748159631985404,"PF3D7_1324100","conserved Plasmodium membrane protein, unknown function"
