"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1408700",21393.9793867015,0.252208680299362,0.118161141053522,2.13444689219041,0.0328062165606421,0.171242356412516,"PF3D7_1408700","conserved Plasmodium protein, unknown function"
"PF3D7_1408800",9.53384781261814,-0.0819364281304715,1.04920232388712,-0.0780940208242303,0.937753263361545,NA,"PF3D7_1408800","conserved Plasmodium protein, unknown function"
"PF3D7_1408900",506.210647763226,-0.104266317401587,0.200104059959178,-0.521060479346886,0.602324640768923,0.810686011976906,"PF3D7_1408900","tRNA-dihydrouridine synthase, putative"
"PF3D7_1409000",672.854548572192,-0.134419208325748,0.197239351618168,-0.681502992293181,0.49555327402045,0.736125832597778,"PF3D7_1409000","WD repeat-containing protein, putative"
"PF3D7_1409100",1684.92864191305,-0.287593308139423,0.19236873484182,-1.49501065428279,0.134911661588444,0.370887872095482,"PF3D7_1409100","aldo-keto reductase, putative"
"PF3D7_1409200.1",75.484138701222,-0.265544986891074,0.475542282863923,-0.55840457612275,0.576568148700254,0.793500058067116,"PF3D7_1409200.1","conserved Plasmodium protein, unknown function"
"PF3D7_1409200.2",37.7967173101121,-1.11193991613827,1.62137384617792,-0.685801068494759,0.492838562440558,0.734249616737656,"PF3D7_1409200.2","conserved Plasmodium protein, unknown function"
"PF3D7_1409300",486.129587898532,-0.0672935656083699,0.1384753894272,-0.48596047201404,0.626995191844522,0.827162670931036,"PF3D7_1409300","DNA damage-inducible protein 1, putative (DDI1)"
"PF3D7_1409400",1258.3833158111,-0.430624907045053,0.268171952307801,-1.60577906577938,0.108322461843377,0.334434279501055,"PF3D7_1409400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1409500",96.3038896061439,0.203446789908582,0.344395981304365,0.59073508679761,0.554697934809856,0.778485614391857,"PF3D7_1409500","conserved Plasmodium protein, unknown function"
"PF3D7_1409600",2406.19623077683,0.11186674665056,0.13421880231597,0.833465540745996,0.404582224354293,0.663363935259583,"PF3D7_1409600","conserved Plasmodium protein, unknown function"
"PF3D7_1409700",143.878414921348,-0.444335799375012,0.233233351193159,-1.90511261404902,0.0567654340628821,0.238075924950297,"PF3D7_1409700","conserved Plasmodium protein, unknown function"
"PF3D7_1409800",1082.78486182693,-0.325653086817129,0.172020661219276,-1.89310449401201,0.0583439746619717,0.240901080685921,"PF3D7_1409800","CUGBP Elav-like family member 2, putative (CELF2)"
"PF3D7_1409900",4982.89674489547,-0.164363703872098,0.067440669583967,-2.43716002355904,0.0148031268398137,0.110597068767766,"PF3D7_1409900","cytidine diphosphate-diacylglycerol synthase (CDS)"
"PF3D7_1410000",1053.10097809635,0.128622943308304,0.346585511371832,0.371114599681899,0.710552177317477,0.874365030812293,"PF3D7_1410000","ER membrane protein complex subunit 2, putative (EMC2)"
"PF3D7_1410100",109.13908976816,0.810589640454875,0.265005710922524,3.05876291357304,0.00222252963810663,0.0388176292886013,"PF3D7_1410100","alpha/beta hydrolase, putative"
"PF3D7_1410200",13443.6117909082,0.0123502183364462,0.131004011125858,0.0942735892611797,0.924891829176821,0.981280733160276,"PF3D7_1410200","cytidine triphosphate synthetase"
"PF3D7_1410300",4199.88337748006,-0.371147355324073,0.161254252910683,-2.30162832064744,0.021356141614022,0.136216096196372,"PF3D7_1410300","WD repeat-containing protein, putative"
"PF3D7_1410400",6760.22397256407,0.340225295663894,0.254932390433709,1.33457068787955,0.182016896957428,0.432835667517946,"PF3D7_1410400","rhoptry-associated protein 1 (RAP1)"
"PF3D7_1410500",187.138337804373,-0.205400664532388,0.182831941186119,-1.12343971846415,0.26125078906651,0.528351255936988,"PF3D7_1410500","conserved Plasmodium protein, unknown function"
"PF3D7_1410600",32592.9639957221,0.0527656129338759,0.195465347672603,0.269948681759471,0.787199734299374,0.915075024898759,"PF3D7_1410600","eukaryotic translation initiation factor 2 gamma subunit, putative"
"PF3D7_1410700",399.298008937034,-0.534516824730894,0.219091318883731,-2.43969878612376,0.0146995127775788,0.110475684441298,"PF3D7_1410700","conserved Plasmodium protein, unknown function"
"PF3D7_1410800",105.276189320566,-0.504162051448923,0.418041039436852,-1.20601090296801,0.227813286503079,0.492477365134168,"PF3D7_1410800","ankyrin-repeat protein, putative"
"PF3D7_1410900",2549.90481543426,0.0326076474832851,0.0958122187898663,0.340328696017359,0.733609009232624,0.885243841924078,"PF3D7_1410900","ribosome maturation protein SBDS, putative"
"PF3D7_1411000.1",1117.50901511502,1.66077573668436,1.34798827458772,1.23204019500266,0.217934069648006,0.48093690272319,"PF3D7_1411000.1","conserved Plasmodium protein, unknown function"
"PF3D7_1411000.2",506.762146826752,-1.69799652759795,1.81886808358,-0.933545727107297,0.350538272323759,0.61713281636393,"PF3D7_1411000.2","conserved Plasmodium protein, unknown function"
"PF3D7_1411100.1",246.492462045661,-0.171007475652485,0.34524214013366,-0.495326195076533,0.620369883098939,0.824290559014738,"PF3D7_1411100.1","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1411100.2",0.28639791513797,0,16.4470292134717,0,1,NA,"PF3D7_1411100.2","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1411200",11194.4063196781,0.302344128145811,0.114406542867259,2.64271710837909,0.00822437186469497,0.0810894208413784,"PF3D7_1411200","rhomboid protease ROM8 (ROM8)"
"PF3D7_1411300",595.723766256134,-0.0215701944990711,0.168354747421199,-0.12812347040684,0.898051262421757,0.971365793605836,"PF3D7_1411300","conserved Plasmodium protein, unknown function"
"PF3D7_1411400",971.820678422044,-0.610990313917122,0.181715064654251,-3.36235366660245,0.000772810743650848,0.0204804644988852,"PF3D7_1411400","plastid replication-repair enzyme (PREX)"
"PF3D7_1411500",2021.61310522367,0.270894593449122,0.226828660238067,1.1942696886928,0.232372490523769,0.495714912302498,"PF3D7_1411500","conserved Plasmodium protein, unknown function"
"PF3D7_1411600",391.750748666821,-0.498069964400967,0.212936614725795,-2.33905270374636,0.0193327060247586,0.129785453990553,"PF3D7_1411600","GTP-binding protein, putative"
"PF3D7_1411700",548.635717562317,-0.225376245681261,0.0991198510392389,-2.27377506441208,0.0229795142380046,0.140292339203428,"PF3D7_1411700","conserved protein, unknown function"
"PF3D7_1411800",406.193563963795,-0.333596859403454,0.204442208504344,-1.63174161463026,0.10273392948123,0.326194736544922,"PF3D7_1411800","conserved Plasmodium protein, unknown function"
"PF3D7_1411900",4074.19771804791,-0.149194878356353,0.174037096677385,-0.857259062606161,0.391301727485511,0.652556590050022,"PF3D7_1411900","p1/s1 nuclease, putative"
"PF3D7_1412000",121.5948859878,1.68209026458979,0.501152755592872,3.35644221411065,0.00078952217858094,0.0206778071436218,"PF3D7_1412000","p1/s1 nuclease, putative"
"PF3D7_1412100",954.269124697081,-0.389569869155916,0.148473874927067,-2.62382772287232,0.00869477520115055,0.0827377823972589,"PF3D7_1412100","conserved Plasmodium protein, unknown function"
"PF3D7_1412200",773.168179640537,-0.0055207418119754,0.161658249803174,-0.0341506964147956,0.972756982145573,0.99954581927971,"PF3D7_1412200","conserved Plasmodium protein, unknown function"
"PF3D7_1412300",2222.32150563682,-0.603593745563331,0.236669715600348,-2.55036325214752,0.0107610730880909,0.0927248853144184,"PF3D7_1412300","nuclear transport factor 2, putative (NTF2)"
"PF3D7_1412400",8804.16629487277,0.315999726166922,0.135905562228578,2.3251419661209,0.0200643702918901,0.131970851672796,"PF3D7_1412400","conserved Plasmodium protein, unknown function"
"PF3D7_1412500",8105.20716485649,0.25050273576593,0.234873646632496,1.06654254045746,0.286178459096121,0.555113576564254,"PF3D7_1412500","actin II (ACT2)"
"PF3D7_1412600",1870.67648240469,-0.00424985391053405,0.131477412797397,-0.032323832817451,0.974213803293196,0.999913436902797,"PF3D7_1412600","deoxyhypusine synthase (DHS)"
"PF3D7_1412700",1599.64059303908,-0.0671031014916603,0.12479259752065,-0.537717002649588,0.590772439126398,0.804972212049782,"PF3D7_1412700","AAA family ATPase, putative"
"PF3D7_1412800",5143.09790786243,0.259811312640255,0.133752290384757,1.94248122325885,0.0520788708768443,0.225719733414806,"PF3D7_1412800","glycylpeptide N-tetradecanoyltransferase (NMT)"
"PF3D7_1412900.1",3495.12700727494,0.272735445618249,0.184212852590765,1.48054515079976,0.138727820622978,0.374431865907696,"PF3D7_1412900.1","ubiquitin-conjugating enzyme, putative"
"PF3D7_1412900.2",14.2320586209688,0.86670927204853,0.821655257746175,1.05483323313227,0.291501602469997,0.560188109913846,"PF3D7_1412900.2","ubiquitin-conjugating enzyme, putative"
"PF3D7_1413000",2.19411485031921,0.297506806514317,2.24639910746405,0.132437199394266,0.894638492939034,NA,"PF3D7_1413000","conserved Plasmodium protein, unknown function"
"PF3D7_1413100",1.42203177560411,-1.71712620169205,2.21375689000332,-0.775661595654922,0.43794882114068,NA,"PF3D7_1413100","conserved Plasmodium protein, unknown function"
"PF3D7_1413200",42.5793195147635,-0.922609304744862,0.376303695306125,-2.45176785732682,0.014215633958559,0.108943449336957,"PF3D7_1413200","conserved Plasmodium protein, unknown function"
"PF3D7_1413300",0.590176394291086,-3.12082611701149,4.65899906685946,-0.669849053890275,0.502954019318341,NA,"PF3D7_1413300","conserved Plasmodium protein, unknown function"
"PF3D7_1413400",592.127408421288,-0.541999744819617,0.166311283992639,-3.25894750980099,0.00111826355822042,0.0261736572016507,"PF3D7_1413400","30S ribosomal protein S9, putative"
"PF3D7_1413500",314.866403756391,-0.699286857936396,0.190542855250461,-3.66997155058484,0.000242577464706454,0.00973775251178767,"PF3D7_1413500","FeS assembly ATPase SufC (SufC)"
"PF3D7_1413600",6.77298663220435,-1.37872047657065,1.1071964082286,-1.2452356838625,0.213045129366074,NA,"PF3D7_1413600","conserved Plasmodium protein, unknown function"
"PF3D7_1413700",1014.99068677435,0.253251000862053,0.203039252776236,1.24730069382768,0.212287263147428,0.473374971086585,"PF3D7_1413700","conserved Plasmodium protein, unknown function"
"PF3D7_1413800",2127.0275370732,-0.0084410133804179,0.135248014232223,-0.0624113664687493,0.950235243474179,0.989794706172168,"PF3D7_1413800","diphthamide biosynthesis protein 1, putative (DPH1)"
"PF3D7_1413900",2041.82955225347,0.215446896284152,0.156499268038827,1.37666392299484,0.168616177657598,0.415303922109731,"PF3D7_1413900","DnaJ protein, putative"
"PF3D7_1414000",917.535576079697,-0.349348385732076,0.216004316333435,-1.61732131867589,0.105808939813592,0.330554313043378,"PF3D7_1414000","26S proteasome regulatory subunit RPN13, putative (RPN13)"
"PF3D7_1414100",4562.55538243234,0.0913657378662935,0.133445199421629,0.684668600011736,0.493553067627855,0.734642969499743,"PF3D7_1414100","conserved Plasmodium protein, unknown function"
"PF3D7_1414200",1256.88046566387,0.122595070336698,0.235765349438634,0.519987651402553,0.603072181909072,0.811260397897895,"PF3D7_1414200","conserved Plasmodium protein, unknown function"
"PF3D7_1414300",34364.7312279776,-0.0837696361322643,0.242622411250485,-0.345267511358545,0.729893268776785,0.883628567130919,"PF3D7_1414300","60S ribosomal protein L10, putative"
"PF3D7_1414400",4082.11060876655,-0.377374233764282,0.171862675717172,-2.19578935443384,0.0281070239804729,0.157236888388753,"PF3D7_1414400","serine/threonine protein phosphatase PP1 (PP1)"
"PF3D7_1414500",12629.3531775233,0.299134585474177,0.142988078307711,2.0920246569818,0.0364363100731715,0.180681231715786,"PF3D7_1414500","atypical protein kinase, ABC-1 family, putative (ABCk2)"
"PF3D7_1414600",2625.13086234472,0.222740222840144,0.108906386756075,2.04524481506333,0.0408307282733547,0.192125308552195,"PF3D7_1414600","RNA guanylyltransferase (Pgt1)"
"PF3D7_1414700",3763.17340369851,0.344112976777578,0.264148568316172,1.302725125376,0.192668621001341,0.44784829275036,"PF3D7_1414700","ubiquitin carboxyl-terminal hydrolase, putative"
"PF3D7_1414800",1957.45778939412,-0.182336578221067,0.208302008120267,-0.87534719356038,0.381385022914021,0.645813674556115,"PF3D7_1414800","small nuclear ribonucleoprotein-associated protein B, putative (SMB1)"
"PF3D7_1414900",244.731899621019,-0.249737114923759,0.208900177492108,-1.19548541280293,0.231897432169908,0.49553926623764,"PF3D7_1414900","ATP-dependent protease, putative"
"PF3D7_1415000",277.817034031758,-0.688510251754587,0.230013799409028,-2.99334324081237,0.00275939221581891,0.0436156432112876,"PF3D7_1415000","uracil-DNA glycosylase (UDG)"
"PF3D7_1415100",84.1249609471074,-0.31332720351052,0.362134639698114,-0.86522295622346,0.38691642785242,0.650208514164727,"PF3D7_1415100","conserved Plasmodium protein, unknown function"
"PF3D7_1415200",399.779879727238,-0.0252469463545668,0.240988287043169,-0.104764205199916,0.916562913813464,0.978260227488605,"PF3D7_1415200","DNA-directed RNA polymerase I/III subunit, putative"
"PF3D7_1415300",1044.0338887742,-0.28766811032765,0.182767889037224,-1.57395323567512,0.115498261129848,0.34603055456658,"PF3D7_1415300","RNA-binding protein Nova-1, putative"
"PF3D7_1415400",4364.46063132875,-0.0758333874172939,0.181137861790386,-0.41865011912887,0.675471855180118,0.856919148106605,"PF3D7_1415400","conserved Plasmodium protein, unknown function"
"PF3D7_1415500",76.8202842827743,-0.423804599744803,0.359770704203187,-1.17798529672792,0.238802467962892,0.503485987059736,"PF3D7_1415500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1415600",1529.77915266772,0.0920681500403786,0.133822677816907,0.687986158566816,0.491461497782026,0.732629606773206,"PF3D7_1415600","conserved Plasmodium protein, unknown function"
"PF3D7_1415700",81.8460547606708,0.326503742021313,0.487297961182935,0.670028951544785,0.502839334504543,0.742587256620139,"PF3D7_1415700","serine C-palmitoyltransferase, putative"
"PF3D7_1415800",1253.41068439557,-0.413010134068885,0.208130481667083,-1.98438081131008,0.0472134035145804,0.211519393247783,"PF3D7_1415800","dimethyladenosine transferase, putative"
"PF3D7_1415900",738.703312618331,0.0831764530516102,0.188752045866174,0.440665173560995,0.659455412751868,0.846580070481966,"PF3D7_1415900","zinc finger protein, putative"
"PF3D7_1416000",3.63171420498407,1.25621272873097,1.27902889746196,0.982161334449697,0.326020372857291,NA,"PF3D7_1416000","conserved Plasmodium protein, unknown function"
"PF3D7_1416100",3102.5690285764,0.208103755982395,0.132372430941672,1.5721079873051,0.115925509441149,0.346244488255802,"PF3D7_1416100","protein SEY1, putative (SEY1)"
"PF3D7_1416200",1097.86803054534,-0.30571641468847,0.182695386636554,-1.67336691044448,0.0942550877369093,0.310783724754425,"PF3D7_1416200","metacaspase-like protein (MCA3)"
"PF3D7_1416300",329.546309183984,-0.461551926940215,0.177617153120684,-2.59857743934568,0.00936109278543599,0.0858829041471888,"PF3D7_1416300","conserved protein, unknown function"
"PF3D7_1416400",132.290600020509,1.56267765854588,0.4123757014869,3.78945134960993,0.000150980375573921,0.00687980846534139,"PF3D7_1416400","conserved Plasmodium protein, unknown function"
"PF3D7_1416500",4883.43306587818,-0.185718994285959,0.193431409429629,-0.960128423990645,0.336990584576963,0.60493507297571,"PF3D7_1416500","NADP-specific glutamate dehydrogenase (GDH1)"
"PF3D7_1416600",150.458203943933,-0.134246223086525,0.301061042848677,-0.445910310468172,0.655662034205208,0.844677109942677,"PF3D7_1416600","conserved Plasmodium protein, unknown function"
"PF3D7_1416700",9.59400019441162,0.399920013719618,0.743951288247885,0.537562095848357,0.590879404391643,NA,"PF3D7_1416700","conserved Plasmodium protein, unknown function"
"PF3D7_1416800",451.243165925888,-0.486871045228512,0.142665676315681,-3.41267120306636,0.000643295055760554,0.0188568622264176,"PF3D7_1416800","lysine--tRNA ligase, putative"
"PF3D7_1416900",1501.2896577086,-0.172355281746365,0.167594492226369,-1.02840659890879,0.303758605729498,0.571156515903272,"PF3D7_1416900","prefoldin subunit 2, putative"
"PF3D7_1417000",9.52566550452123,0.423461273824209,0.797423040944362,0.53103716858083,0.595393022791278,NA,"PF3D7_1417000","inner membrane complex protein 1l, putative (IMC1l)"
"PF3D7_1417100",127.023839589306,-0.412953376571761,0.220733487621961,-1.87082341252635,0.0613695613425111,0.247336447227427,"PF3D7_1417100","conserved Plasmodium protein, unknown function"
"PF3D7_1417200",30152.4127258664,0.160465826708375,0.105389051935107,1.52260432902633,0.127857726078118,0.361893888362126,"PF3D7_1417200","NOT family protein, putative"
"PF3D7_1417300",178.39309803119,0.378446099228937,0.360914770570057,1.04857470541089,0.294373902664194,0.56309695655629,"PF3D7_1417300","cysteine protease ATG4, putative (ATG4)"
"PF3D7_1417400",402.715506416462,0.718736055738009,0.346630553885934,2.07349308270881,0.0381264142125882,0.183880446148231,"PF3D7_1417400","rap guanine nucleotide exchange factor, putative, pseudogene (EPAC)"
"PF3D7_1417500",5774.15999280888,0.0015663364797381,0.158478955487344,0.00988356135312353,0.992114187378122,1,"PF3D7_1417500","H/ACA ribonucleoprotein complex subunit 4, putative (CBF5)"
"PF3D7_1417600",25441.6536526936,0.304160015862577,0.179781813238344,1.69182861371711,0.0906786561852077,0.304429614370699,"PF3D7_1417600","conserved Plasmodium protein, unknown function"
"PF3D7_1417700",1320.00686530179,-0.170918810475317,0.149699910552303,-1.14174290315024,0.253560901776162,0.519866656337182,"PF3D7_1417700","conserved Plasmodium protein, unknown function"
"PF3D7_1417800",4080.09699064793,-0.517908417251427,0.150860898223888,-3.43301957862412,0.000596898993611359,0.0178248788199212,"PF3D7_1417800","DNA replication licensing factor MCM2 (MCM2)"
"PF3D7_1417900",181.212078583202,-0.458991730461006,0.197342924260025,-2.32585856413187,0.0200260971639591,0.131970851672796,"PF3D7_1417900","conserved Plasmodium protein, unknown function"
"PF3D7_1418000",1356.89274863398,0.129723178266582,0.243050199354802,0.533729980929635,0.593528363360039,0.805707585044304,"PF3D7_1418000","ubiquitin fusion degradation protein UFD1, putative (UFD1)"
"PF3D7_1418100",23.5841623514161,0.705479959588338,0.412863075966633,1.70875043242025,0.0874971879032076,0.299680238862251,"PF3D7_1418100","liver specific protein 1, putative (LISP1)"
"PF3D7_1418200",67.7608784062518,-0.341740457170534,0.283496036689112,-1.20545056347752,0.22802941177147,0.492683795275565,"PF3D7_1418200","conserved Plasmodium protein, unknown function"
"PF3D7_1418300",126.138907332563,-0.421648885789659,0.343240538319889,-1.22843556840217,0.219283502628417,0.48181405573177,"PF3D7_1418300","calmodulin, putative"
"PF3D7_1418900",4385.62935557083,0.0849386983477769,0.137612413959051,0.617231366735939,0.537082129277694,0.770693625101972,"PF3D7_1418900","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_1419000",1358.73807555594,-0.253829711731777,0.176284516346918,-1.43988659351258,0.149899486644082,0.390216985818718,"PF3D7_1419000","conserved Plasmodium protein, unknown function"
"PF3D7_1419100",3361.60815370502,0.149743422977668,0.162110365632808,0.923712819924471,0.355635855627477,0.622208978818325,"PF3D7_1419100","ATP-dependent RNA helicase, putative"
"PF3D7_1419200",689.291986115388,-0.457079720072949,0.192666642761873,-2.37238638469389,0.0176735977218553,0.12330076865813,"PF3D7_1419200","thioredoxin-like protein, putative"
"PF3D7_1419300",849.266459434001,-0.514339096718265,0.221685729968869,-2.32012722149726,0.0203339961535671,0.133570587720445,"PF3D7_1419300","glutathione S-transferase (GST)"
"PF3D7_1419400",7259.04839697872,0.19270448076491,0.161108427723756,1.19611669909243,0.231651021868354,0.49553926623764,"PF3D7_1419400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1419500",14.3571832350314,-1.21452820384899,0.807097920519847,-1.50480898658086,0.132373192674662,0.367881103598045,"PF3D7_1419500","conserved Plasmodium protein, unknown function"
"PF3D7_1419600",1335.96286452398,0.106290172709426,0.201958865218944,0.526296147456545,0.598682459360243,0.807994199280732,"PF3D7_1419600","conserved Plasmodium protein, unknown function"
"PF3D7_1419700",8523.52419751548,0.143906701400156,0.115361426493458,1.24744211106229,0.212235433850272,0.473374971086585,"PF3D7_1419700","conserved Plasmodium protein, unknown function"
"PF3D7_1419800.1",3.64703656285066,0,16.4470292134716,0,1,NA,"PF3D7_1419800.1","glutathione reductase (GR)"
"PF3D7_1419800.2",1645.33284734642,-0.485570473028925,0.270660960180247,-1.7940174035648,0.0728103910578469,0.274031899224664,"PF3D7_1419800.2","glutathione reductase (GR)"
"PF3D7_1419900",1100.60513021184,0.18736658772086,0.123222552165747,1.52055435005787,0.128371709929378,0.362739725599327,"PF3D7_1419900","YTH domain-containing protein, putative"
"PF3D7_1420000",10065.1789818313,0.163862742656242,0.136195520030698,1.20314341190744,0.228920828552709,0.493345356122539,"PF3D7_1420000","splicing factor 3B subunit 4, putative (SF3B4)"
"PF3D7_1420100",66.6834499644409,-0.643944041033152,0.304464482171011,-2.11500545627343,0.0344294822803432,0.17572585406052,"PF3D7_1420100","conserved Plasmodium protein, unknown function"
"PF3D7_1420200",532.985413880099,-0.0466456418663308,0.189727398157103,-0.245856119460965,0.805793612939179,0.925054143341447,"PF3D7_1420200","tetratricopeptide repeat family protein, putative"
"PF3D7_1420300",520.301096886243,0.277587141168313,0.241861997322711,1.14770879361397,0.251088799779495,0.517148855073295,"PF3D7_1420300","zinc finger protein, putative"
"PF3D7_1420400",11150.7269975465,0.0136809298286688,0.108004247905267,0.126670293937593,0.899201358409926,0.972036860619237,"PF3D7_1420400","glycine--tRNA ligase (GlyRS)"
"PF3D7_1420500",16.0207119342486,0.883421240860349,0.580166554932771,1.52270280551198,0.127833075767533,0.361893888362126,"PF3D7_1420500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1420600",1114.73354107937,-0.299468438932715,0.103587249889555,-2.89097779168777,0.00384045258426998,0.0538434803648422,"PF3D7_1420600","pantothenate kinase, putative (PANK)"
"PF3D7_1420700",67123.4008288947,0.124203056922911,0.166062146756998,0.747931177263773,0.454501670954151,0.703454809619004,"PF3D7_1420700","surface protein P113 (P113)"
"PF3D7_1420800",0.675958581009576,1.00240458242675,4.32328136894248,0.231861980954516,0.816645214669425,NA,"PF3D7_1420800","dynein-associated protein, putative"
"PF3D7_1420900",461.103963616374,-0.195039025091852,0.163249334186323,-1.19473090695271,0.232192182875288,0.49553926623764,"PF3D7_1420900","mannose-1-phosphate guanyltransferase, putative"
"PF3D7_1421000",368.356375650308,-0.0157342176055235,0.189876804616439,-0.0828654012653493,0.933958565181806,0.983376793585777,"PF3D7_1421000","conserved Plasmodium protein, unknown function"
"PF3D7_1421100",2794.47231198261,-0.215498722947254,0.185910313712967,-1.15915421066939,0.24639333206035,0.513708768986501,"PF3D7_1421100","conserved Plasmodium protein, unknown function"
"PF3D7_1421200",9429.73476541779,-0.157219004495322,0.182350492272685,-0.862180312955878,0.388588301473145,0.650605636825941,"PF3D7_1421200","40S ribosomal protein S25 (RPS25)"
"PF3D7_1421300",48.1523355483699,0.805692251957866,0.422589639792628,1.90655940442182,0.0565776662285715,0.237733009967946,"PF3D7_1421300","conserved Plasmodium protein, unknown function"
"PF3D7_1421400",1163.6089047357,-0.0914715533275311,0.152526996616181,-0.599707300063803,0.548701322267437,0.776750990212341,"PF3D7_1421400","DNA-directed RNA polymerase III subunit C, putative"
"PF3D7_1421500",92.0867672690564,-0.102186576116291,0.319242249202343,-0.320091016685962,0.748899335353477,0.893380386372143,"PF3D7_1421500","mitochondrial import inner membrane translocase subunit TIM8, putative (TIM8)"
"PF3D7_1421600",1325.27570478944,-0.151601977147008,0.140490029798319,-1.07909420593505,0.28054573391536,0.549361332614747,"PF3D7_1421600","conserved Plasmodium protein, unknown function"
"PF3D7_1421800",76.3243251567593,-0.440475377738701,0.248997322165457,-1.76899644505417,0.0768944678422438,0.281834940830485,"PF3D7_1421800","conserved Plasmodium protein, unknown function"
"PF3D7_1421900",488.000438630032,-0.269937755320851,0.3099407998675,-0.870933273180716,0.383790587883286,0.648006483736322,"PF3D7_1421900","copper transporter, putative"
"PF3D7_1422000",53.1420266904159,-1.04922319150561,0.408339214052611,-2.56948917810872,0.0101848572870106,0.0905360424564142,"PF3D7_1422000","conserved Plasmodium protein, unknown function"
"PF3D7_1422100",568.218376342508,-0.151919582009383,0.158158938188714,-0.960550088089959,0.336778434925807,0.604909561027958,"PF3D7_1422100","mitochondrial ribosomal protein L21 precursor, putative"
"PF3D7_1422200",136.507233818059,0.0331542050829864,0.352936673533664,0.0939381128944202,0.925158317972219,0.981280733160276,"PF3D7_1422200","conserved Plasmodium protein, unknown function"
"PF3D7_1422300",440.781109903182,0.0501883911760543,0.20136874951252,0.249236245929679,0.803178043664293,0.924129787273429,"PF3D7_1422300","DnaJ protein, putative"
"PF3D7_1422400",4306.77145717402,0.111657550312894,0.0803387989124942,1.38983345313031,0.164579457098555,0.409666778545517,"PF3D7_1422400","conserved Plasmodium protein, unknown function"
"PF3D7_1422500",330.24160931643,-0.249900723914809,0.201473915946659,-1.24036266799406,0.214841282644476,0.476817554899411,"PF3D7_1422500","ERAD-associated E3 ubiquitin-protein ligase HRD1 (HRD1)"
"PF3D7_1422600",332.536865457166,-0.465995045941428,0.195357107040703,-2.38534984982316,0.0170628861335371,0.121538188205516,"PF3D7_1422600","conserved Plasmodium protein, unknown function"
"PF3D7_1422700",4333.16274317829,0.0609479881634153,0.0885241194365507,0.688490193987182,0.491144143330687,0.73258834472622,"PF3D7_1422700","conserved Plasmodium protein, unknown function"
"PF3D7_1422800",482.751898346548,0.0222875447343584,0.142489615443996,0.156415221312168,0.875705739971622,0.96453336494114,"PF3D7_1422800","actin-related protein, putative (ARP4a)"
"PF3D7_1422900",56.3172187043049,0.464665634669599,0.365574332120707,1.27105650983224,0.203708545670733,0.462578052794404,"PF3D7_1422900","14-3-3 protein, putative"
"PF3D7_1423000",5006.50209632772,0.054294219972045,0.109628143645481,0.495258043843406,0.620417983030666,0.824290559014738,"PF3D7_1423000","nucleolar GTP-binding protein 2, putative (NOG2)"
"PF3D7_1423100",258.428382869361,0.582598087347817,0.291343602927078,1.99969411201947,0.0455333043769258,0.206553769989678,"PF3D7_1423100","ankyrin, putative"
"PF3D7_1423200",1327.49504220233,-0.086438974398764,0.154797579098941,-0.558400040245559,0.576571245349289,0.793500058067116,"PF3D7_1423200","peptidyl-prolyl cis-trans isomerase (CYP52)"
"PF3D7_1423300",1154.11690699292,-0.197254478329474,0.233820828172049,-0.84361380408905,0.398885247976532,0.658586208929405,"PF3D7_1423300","serine/threonine protein phosphatase 7 (PP7)"
"PF3D7_1423400",26.4019462938196,-0.431207388664243,0.568820886270838,-0.758072354711195,0.448407668564824,0.698935589399347,"PF3D7_1423400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1423500",418.697211844871,0.88216243383636,0.219894086688487,4.01176060312198,6.0267599065914e-05,0.00376337674167152,"PF3D7_1423500","conserved Plasmodium protein, unknown function"
"PF3D7_1423600",1926.46806294063,0.0538550226302648,0.14619170620055,0.368386306104021,0.71258520679003,0.874980631077338,"PF3D7_1423600","calcium-dependent protein kinase, putative"
"PF3D7_1423700",23533.8989062461,0.0213571543747034,0.147647343708713,0.144649770447872,0.884987399303388,0.967180938565104,"PF3D7_1423700","conserved Plasmodium protein, unknown function"
"PF3D7_1423800",4143.92892111391,0.241571967004773,0.081572815222139,2.96142736212946,0.00306216714557824,0.0466519319949841,"PF3D7_1423800","vacuolar protein sorting-associated protein 3, putative (VPS3)"
"PF3D7_1424100",48283.1959266556,-0.138699989995613,0.203228707115133,-0.682482273122154,0.494934048148214,0.736125832597778,"PF3D7_1424100","60S ribosomal protein L5, putative"
"PF3D7_1424400",43235.5527252249,-0.231466299169229,0.187027662885247,-1.2376046174049,0.215862701510091,0.478596846831935,"PF3D7_1424400","60S ribosomal protein L7-3, putative"
"PF3D7_1425200",112.188966377639,-0.30058064557146,0.209928732686779,-1.43182232238756,0.152194677138945,0.393336393648033,"PF3D7_1425200","enoyl-CoA hydratase, putative"
