"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1362800",488.285647634,-1.17820185957037,0.171222611405238,-6.88111137834406,5.93873943686518e-12,8.52257280040756e-11,"PF3D7_1362800","conserved Plasmodium protein, unknown function"
"PF3D7_1362900",110.377082512632,-0.641532818193941,0.246980987633677,-2.59749879673112,0.00939054492581791,0.0210627924697814,"PF3D7_1362900","conserved Plasmodium protein, unknown function"
"PF3D7_1363000",823.724163355575,1.26671897708517,0.224829360337578,5.63413503993965,1.75939121696486e-08,1.3841419559137e-07,"PF3D7_1363000","conserved Plasmodium protein, unknown function"
"PF3D7_1363100",515.23871408287,-0.437072953338754,0.14069480669785,-3.10653224235486,0.00189295664258275,0.00506486013352979,"PF3D7_1363100","conserved Plasmodium protein, unknown function"
"PF3D7_1363200",297.539606565956,0.507773117020744,0.23878410226067,2.12649465443235,0.0334620938818572,0.0636746198019023,"PF3D7_1363200","bifunctional polynucleotide phosphatase/kinase (PNKP)"
"PF3D7_1363300",131.568321417974,0.385115143642969,0.207967483227318,1.85180460746366,0.0640538858001456,0.10921300035762,"PF3D7_1363300","50S ribosomal protein L9, mitochondrial, putative"
"PF3D7_1363400",1614.95994700626,-0.432202034335421,0.271594574806223,-1.59135002841565,0.111530823739961,0.174755936959968,"PF3D7_1363400","polyubiquitin binding protein, putative (DOA1)"
"PF3D7_1363500",289.04115425336,-0.672225632464602,0.282846924525151,-2.37664112343858,0.0174710768400315,0.0360854412318989,"PF3D7_1363500","DNase I-like protein, putative"
"PF3D7_1363600",63.3893991983253,-0.134385019012463,0.233332766826107,-0.575937194078767,0.564657634190189,0.661549319808065,"PF3D7_1363600","conserved Plasmodium protein, unknown function"
"PF3D7_1363700",331.776529815531,-0.301308392485898,0.130726991124365,-2.30486749442013,0.0211739956008809,0.042614788397191,"PF3D7_1363700","conserved Plasmodium protein, unknown function"
"PF3D7_1363800",31.7012806366587,0.272586418697105,0.312675067305688,0.871788150702179,0.383323960005807,0.484416349362409,"PF3D7_1363800","nuclear fusion protein, putative (GEX1)"
"PF3D7_1364000",809.200743711149,-0.97626856279881,0.192539659036659,-5.07048037626852,3.96812832025541e-07,2.43492484005428e-06,"PF3D7_1364000","conserved Plasmodium protein, unknown function"
"PF3D7_1364100",1699.1722552964,-1.35444820487703,0.180153213264854,-7.51831277572482,5.54876316139414e-14,1.02565705301013e-12,"PF3D7_1364100","6-cysteine protein (P92)"
"PF3D7_1364200",6289.30409682438,-0.247425320840414,0.126778753957422,-1.95163079867081,0.0509820539271267,0.0908473313894134,"PF3D7_1364200","conserved Plasmodium protein, unknown function"
"PF3D7_1364300",5234.14235176531,0.13192473455659,0.0745997702318756,1.7684335239443,0.0769884562845971,0.128054955214929,"PF3D7_1364300","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP16 (PRP16)"
"PF3D7_1364400",6443.89635215661,0.140842340012818,0.117503917532904,1.19861825009688,0.23067641853942,0.32115567937699,"PF3D7_1364400","conserved Plasmodium protein, unknown function"
"PF3D7_1364500",802.263111117377,-0.00349411849969551,0.122957527579847,-0.0284172800841857,0.977329342252531,1,"PF3D7_1364500","exosome complex component RRP45, putative (RRP45)"
"PF3D7_1364600",501.82028256397,-0.697202642264576,0.140110598988778,-4.97608779989882,6.48822265438331e-07,3.81199595592408e-06,"PF3D7_1364600","aldehyde reductase, putative"
"PF3D7_1364700",13.3159840592985,-0.114389625522906,0.427042545994291,-0.267864704807272,0.788803462652286,0.8546989531637,"PF3D7_1364700","conserved Plasmodium protein, unknown function, pseudogene"
"PF3D7_1364800",4838.63702627772,1.45833658325327,0.215087875329364,6.78018963653863,1.20018240767369e-11,1.64315882359689e-10,"PF3D7_1364800","DNA-directed RNA polymerase II, putative"
"PF3D7_1364900",109.158148454059,0.0169161856880271,0.28702414535798,0.0589364552133027,0.953002721443424,0.983798931595826,"PF3D7_1364900","ferrochelatase (FC)"
"PF3D7_1365000",546.701724696218,-0.156134903159503,0.227183028456908,-0.687264820000051,0.49191586368888,0.591578489049529,"PF3D7_1365000","conserved Plasmodium protein, unknown function"
"PF3D7_1365100",209.655857385616,1.26387325516939,0.245097763656318,5.15660867857455,2.51462558949196e-07,1.58547745002537e-06,"PF3D7_1365100","mitochondrial ribosomal protein S17 precursor, putative"
"PF3D7_1365200",18.0098782907995,-0.171007731155874,0.66895184695614,-0.255635337482051,0.798232429428935,0.860954191839557,"PF3D7_1365200","conserved Plasmodium protein, unknown function"
"PF3D7_1365300",1337.6143528597,-0.255801907233792,0.130585095170109,-1.95889053724369,0.0501256074678021,0.0895206243266213,"PF3D7_1365300","conserved Plasmodium protein, unknown function"
"PF3D7_1365400",655.062313397947,0.920314704702441,0.135290659947565,6.80249992910914,1.02819067122765e-11,1.42997177520869e-10,"PF3D7_1365400","ubiquitin-activating enzyme (Uba2)"
"PF3D7_1365500",827.840671039401,0.00825731343759962,0.146217687961347,0.0564727397398219,0.954965211395263,0.985147476166895,"PF3D7_1365500","glycine cleavage system T protein, putative (GCVT)"
"PF3D7_1365600",61.5582836507878,-0.795598722748885,0.301470829694758,-2.63905706417578,0.00831369854228446,0.0189375561868545,"PF3D7_1365600","DNA topoisomerase VI, b subunit, putative"
"PF3D7_1365700",1742.2245371392,-0.471279096810273,0.143861027963122,-3.27593305485821,0.0010531352085469,0.00303835560166979,"PF3D7_1365700","SNARE associated Golgi protein, putative"
"PF3D7_1365800",1205.92648390485,-0.324502102387862,0.158138619037015,-2.05201047260888,0.0401686446500941,0.0746049774315172,"PF3D7_1365800","conserved Plasmodium protein, unknown function"
"PF3D7_1365900",16770.5105611691,0.216834917765618,0.233737358240481,0.927686183320883,0.353570377561155,0.453120864913226,"PF3D7_1365900","ubiquitin-60S ribosomal protein L40"
"PF3D7_1366000",97.3714700055856,0.00218502874246496,0.359523657445183,0.00607756596044897,0.995150833805035,1,"PF3D7_1366000","conserved Plasmodium protein, unknown function"
"PF3D7_1366100",155.484264942918,0.104817383437246,0.358642501484485,0.292261466511606,0.770086718486346,0.839686445710738,"PF3D7_1366100","conserved Plasmodium protein, unknown function"
"PF3D7_1366200",152.047447728971,-0.303000860386856,0.292916809793975,-1.03442632944136,0.30093690082391,0.400021955245902,"PF3D7_1366200","conserved Plasmodium protein, unknown function"
"PF3D7_1366300",19474.757695112,0.518827921107802,0.105835878557859,4.90219317094972,9.47725724463581e-07,5.37146483187907e-06,"PF3D7_1366300","conserved Plasmodium protein, unknown function"
"PF3D7_1366400",4455.23170484203,-0.134523872188698,0.139252965417713,-0.966039551008277,0.334024390521244,0.433015878612267,"PF3D7_1366400","rhoptry protein RHOP148 (RHOP148)"
"PF3D7_1366500",958.306987561298,-0.193055864754954,0.292676628327144,-0.659621732894787,0.509496604085183,0.608969750597052,"PF3D7_1366500","nucleoside diphosphate kinase (NDK)"
"PF3D7_1366600",4007.87589932029,0.198276248604662,0.102244869965659,1.93922930970773,0.0524734221772255,0.0931838252752579,"PF3D7_1366600","signal recognition particle receptor alpha subunit (SRPR-alpha)"
"PF3D7_1366700",275.140463844269,0.171393721523197,0.346047875014528,0.495289044950793,0.620396102797557,0.707050347642362,"PF3D7_1366700","conserved Plasmodium protein, unknown function"
"PF3D7_1366800",1513.29193559032,0.473214899719243,0.255997673098377,1.84851250400777,0.0645282371960707,0.109860574373543,"PF3D7_1366800","phosphatidylserine synthase, putative"
"PF3D7_1366900",29132.6716813451,-0.0324853366321372,0.150049286183888,-0.216497775219842,0.828599759159496,0.885194432616478,"PF3D7_1366900","conserved Plasmodium protein, unknown function"
"PF3D7_1367000",1149.22607740015,-0.326621446032763,0.244930115563507,-1.33352913863332,0.182358219751804,0.2660747015958,"PF3D7_1367000","suppressor of kinetochore protein 1, putative (SKP1)"
"PF3D7_1367100",5493.46649731909,0.268886847881993,0.114501410764386,2.3483278161113,0.0188579159602446,0.0385122336406235,"PF3D7_1367100","U1 small nuclear ribonucleoprotein, putative"
"PF3D7_1367200",10.5080457305974,1.87710374288847,0.706076063453049,2.65850074807597,0.00784891763628104,0.0179954958072368,"PF3D7_1367200","conserved Plasmodium protein, unknown function"
"PF3D7_1367300",18.2996604307323,1.14313617757481,0.801215036935572,1.42675327456034,0.153651023713071,0.230463885622909,"PF3D7_1367300","conserved Plasmodium protein, unknown function"
"PF3D7_1367400",2951.66911835299,1.85390006662783,0.143433403389468,12.9251626386769,3.2460949466985e-38,5.03240190119053e-36,"PF3D7_1367400","conserved Plasmodium protein, unknown function"
"PF3D7_1367500",517.148628205234,-0.828409397581148,0.23104487169533,-3.58549138746322,0.000336444107123673,0.00111394276925181,"PF3D7_1367500","NADH-cytochrome b5 reductase, putative"
"PF3D7_1367600",1401.8570570966,1.45525300110924,0.172987432913803,8.41247815865547,4.01437596782996e-17,1.01242946059482e-15,"PF3D7_1367600","ribosome biogenesis protein MRT4, putative"
"PF3D7_1367700",15600.074312706,0.553270135193004,0.0865082394773569,6.39557732923024,1.5994187118131e-10,1.81692586852734e-09,"PF3D7_1367700","alanine--tRNA ligase (AlaRS)"
"PF3D7_1367800",49.6524746833822,2.27462516410626,0.453667883090713,5.01385539705803,5.33500868839333e-07,3.20435171587235e-06,"PF3D7_1367800","secreted ookinete protein, putative (PSOP2)"
"PF3D7_1367900",8.40078196655152,0.562979326337457,0.572747619983502,0.982944855106816,0.325634579924851,0.425172125534776,"PF3D7_1367900","conserved Plasmodium protein, unknown function"
"PF3D7_1368000",10.8186359879631,-1.08646329259574,0.460340879457741,-2.36012776852567,0.018268641808095,0.0375415247448221,"PF3D7_1368000","conserved Plasmodium protein, unknown function"
"PF3D7_1368100",1626.69473318931,-0.403660766458585,0.164416379030975,-2.45511285942223,0.0140840363574098,0.029922190906855,"PF3D7_1368100","26S proteasome regulatory subunit RPN11, putative (RPN11)"
"PF3D7_1368200",6373.7740417004,0.368142033111255,0.0988472320465803,3.72435348455457,0.00019581639572118,0.000686725363836553,"PF3D7_1368200","ABC transporter E family member 1, putative (ABCE1)"
"PF3D7_1368300",196.298752607194,-0.398121743743791,0.160932837423572,-2.47383784513749,0.0133670352163339,0.0286646227116745,"PF3D7_1368300","conserved Plasmodium protein, unknown function"
"PF3D7_1368400",673.433533766042,-0.506841131173681,0.151110349309245,-3.35411263021064,0.000796199471301157,0.00238723971173401,"PF3D7_1368400","conserved Plasmodium protein, unknown function"
"PF3D7_1368500",98.1663606823711,-0.16484915638883,0.283625723123567,-0.581220753087372,0.561091682455346,0.658765497774476,"PF3D7_1368500","conserved Plasmodium protein, unknown function"
"PF3D7_1368600",172.417814584264,0.761564262934383,0.207722999638883,3.66624911183801,0.000246134165767283,0.000846296926131343,"PF3D7_1368600","mitochondrial import inner membrane translocase subunit TIM9, putative (TIM9)"
"PF3D7_1368700",711.665663358447,-0.691153724585211,0.189880756951855,-3.63993558736685,0.0002727062508751,0.000922615307036361,"PF3D7_1368700","mitochondrial carrier protein, putative"
"PF3D7_1368800",656.648338277756,-0.661415391973233,0.158847668235609,-4.16383444163748,3.12947072046423e-05,0.00013029573592075,"PF3D7_1368800","DNA repair endonuclease, putative (ERCC4)"
"PF3D7_1368900",1982.02823820328,-0.200884588251503,0.100209937360826,-2.00463739966405,0.0450018253389292,0.0817665016758,"PF3D7_1368900","conserved Plasmodium protein, unknown function"
"PF3D7_1369000",381.303238906645,-0.66381981349506,0.40906259405673,-1.62278297536782,0.104635806336791,0.166025085852265,"PF3D7_1369000","glycosylphosphatidylinositol anchor attachment 1 protein, putative (GPAA1)"
"PF3D7_1369100",261.886339309277,-0.13895928894575,0.20563850571245,-0.67574547123028,0.499202260635434,0.5989268767984,"PF3D7_1369100","conserved Plasmodium protein, unknown function"
"PF3D7_1369200",2681.64052032894,-0.279404423060221,0.121183692419515,-2.30562724638704,0.0211314694988677,0.0425617026092975,"PF3D7_1369200","conserved Plasmodium protein, unknown function"
"PF3D7_1369300",15.7016158682978,1.05276346347738,0.662728483519622,1.58852907285101,0.11216675229735,0.17559576814949,"PF3D7_1369300","conserved Plasmodium protein, unknown function"
"PF3D7_1369400",839.410889539484,-0.0870448179020908,0.346782151312429,-0.251007203146591,0.80180854013439,0.864280739273695,"PF3D7_1369400","conserved Plasmodium protein, unknown function"
"PF3D7_1369500",4369.0288781596,0.318210364165497,0.139434960808658,2.28214188407287,0.0224809648870742,0.0448004408014246,"PF3D7_1369500","conserved Plasmodium protein, unknown function"
"PF3D7_1369600",835.713240585737,-0.21714619996402,0.109555854369335,-1.98205929946907,0.0474726041251345,0.0855188299192017,"PF3D7_1369600","conserved Plasmodium protein, unknown function"
"PF3D7_1369700",486.139918051245,-0.106332900482799,0.247997220395111,-0.428766501146219,0.668093159584537,0.750057304402576,"PF3D7_1369700","U2 small nuclear ribonucleoprotein A', putative"
"PF3D7_1370300",39843.2406046475,1.31243439561571,0.250108452055335,5.24746119065717,1.5420952087137e-07,1.01897334959235e-06,"PF3D7_1370300","membrane associated histidine-rich protein (MAHRP1)"
"PF3D7_1371500",8.90071986310071,0.356178300064489,0.67940051214434,0.524253799780502,0.60010202592696,0.68973784968622,"PF3D7_1371500","probable protein, unknown function"
"PF3D7_1371600",1149.62068719753,-0.77263721108744,0.234215492310171,-3.29883050632808,0.000970885135552928,0.00282113315848924,"PF3D7_1371600","erythrocyte binding like protein 1, pseudogene (EBL1)"
"PF3D7_1371700",163.844080356418,0.249685553062068,0.281786745639855,0.886079834930153,0.375574508440184,0.475763814945497,"PF3D7_1371700","serine/threonine protein kinase, FIKK family"
"PF3D7_1371800",1255.74815557838,1.76719693930402,0.184707529900307,9.5675414004932,1.09478072193476e-21,3.87287864786452e-20,"PF3D7_1371800","Plasmodium exported protein, unknown function"
"PF3D7_1371900",130.108723667147,1.74913896858837,0.328965877424391,5.31708328621527,1.05443811641316e-07,7.218108196901e-07,"PF3D7_1371900","Plasmodium exported protein, unknown function"
"PF3D7_1372000",3544.32511639857,2.46444147067841,0.285393754459141,8.63523266424963,5.86076291900589e-18,1.5761265992898e-16,"PF3D7_1372000","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_1372100",411.108991886329,0.837717973933482,0.190999505880424,4.38596932527113,1.15470394530973e-05,5.25146203255186e-05,"PF3D7_1372100","Plasmodium exported protein (PHISTb), unknown function (GEXP04)"
"PF3D7_1372200",74179.5423951739,2.65169873794042,0.274784751683449,9.6500941980768,4.91105970253872e-22,1.82297152761138e-20,"PF3D7_1372200","histidine-rich protein III (HRPIII)"
"PF3D7_1372300",4053.78976443589,2.46082456440986,0.226033874127409,10.886972467776,1.32987974608673e-27,7.61934363219909e-26,"PF3D7_1372300","Plasmodium exported protein (PHIST), unknown function"
"PF3D7_1372400",285.566838813602,-0.71684376378281,0.166369372085989,-4.30874838796834,1.64181018977183e-05,7.20488140285562e-05,"PF3D7_1372400","acyl-CoA synthetase (ACS4)"
"PF3D7_1372500",357.816764477321,0.342569962612774,0.425790561268377,0.804550391141365,0.421079179368252,0.523839592742519,"PF3D7_1372500","stevor, pseudogene"
"PF3D7_1372600",113.02947082621,2.20198981019855,0.744485581626848,2.95773331887337,0.0030991011270221,0.00781222479222071,"PF3D7_1372600","rifin (RIF)"
"PF3D7_1372700",3.25420130184898,-2.55669569687017,1.69309464797741,-1.51007251716519,0.131024921283104,NA,"PF3D7_1372700","rifin (RIF)"
"PF3D7_1372800",1.36429482995552,0,2.59570372190829,0,1,NA,"PF3D7_1372800","stevor"
"PF3D7_1372900",43.0496871706248,1.70533311201412,0.719641449914602,2.36969828824686,0.0178026061504037,0.0366409750170941,"PF3D7_1372900","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_1373000",23.2318083863186,0,2.08249053518064,0,1,1,"PF3D7_1373000","rifin (RIF)"
"PF3D7_1373100",0.406836773679691,0,16.1775927494042,0,1,NA,"PF3D7_1373100","rifin (RIF)"
"PF3D7_1373300",0.658639426619446,0,4.43663820560259,0,1,NA,"PF3D7_1373300","rifin (RIF)"
"PF3D7_1373400",8.2938472846044,-1.73678671849977,1.9827264945307,-0.875958798800866,0.381052432547771,0.481776774276637,"PF3D7_1373400","rifin (RIF)"
"PF3D7_1373500",1841.54617037455,-0.636608658632484,0.216163213050637,-2.94503699148548,0.00322916053321821,0.00808594069861909,"PF3D7_1373500","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1400100",404.604197304864,-0.626562350001378,0.22145332417608,-2.82932013927771,0.00466470114537084,0.0112374953095291,"PF3D7_1400100","erythrocyte membrane protein 1 (PfEMP1), truncated, pseudogene"
"PF3D7_1400200",286.79408145061,2.10776969013409,0.51351785147732,4.1045694596017,4.05068555511755e-05,0.000164239719700189,"PF3D7_1400200","rifin (RIF)"
"PF3D7_1400300",10.465134229643,0,2.32841649065766,0,1,1,"PF3D7_1400300","rifin (RIF)"
"PF3D7_1400400",3.20697280930899,0,2.30017204464229,0,1,NA,"PF3D7_1400400","rifin (RIF)"
"PF3D7_1400500",11.2510421360643,0,2.09740843438426,0,1,1,"PF3D7_1400500","rifin (RIF)"
"PF3D7_1400600",48.8843791282608,1.35993725406579,1.65438724158559,0.822018702684387,0.411066252589385,0.513321539303163,"PF3D7_1400600","rifin (RIF)"
"PF3D7_1400700",4.8712514830252,1.18138154092831,2.15183936548961,0.549010098000279,0.582998519944062,0.674491922437478,"PF3D7_1400700","stevor"
"PF3D7_1400800",1.55510032863789,1.19679007151762,3.14435459164099,0.380615492508126,0.703488583741886,NA,"PF3D7_1400800","rifin (RIF)"
"PF3D7_1400900",0.888987105757379,0,5.08203985923181,0,1,NA,"PF3D7_1400900","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1401000",33.3521989146809,0.861461727199411,0.379557605644759,2.26964685831031,0.0232290181238185,0.0461864030670115,"PF3D7_1401000","glycophorin binding protein (GBPH)"
"PF3D7_1401050",3.43404456947281,-0.0782274760737081,2.37747288225754,-0.0329036249614031,0.973751442061423,0.998180445567048,"PF3D7_1401050",NA
"PF3D7_1401100",5808.75251395656,0.824749316902704,0.204936009934755,4.02442360991257,5.71150293093075e-05,0.000223167768339036,"PF3D7_1401100","DnaJ protein, putative"
"PF3D7_1401200",817.797148809716,0.899945565069323,0.231223315648583,3.89210561463047,9.93779635872555e-05,0.000369148164953082,"PF3D7_1401200","Plasmodium exported protein, unknown function"
"PF3D7_1401300",686.001053742101,0.712195670579955,0.194859350885979,3.65492170297073,0.000257260478369584,0.000878251283345904,"PF3D7_1401300","aminopeptidase, putative"
"PF3D7_1401400",60391.1486356656,1.26682091355797,0.261352756597982,4.84716874636459,1.25235898666872e-06,6.91948031313502e-06,"PF3D7_1401400","early transcribed membrane protein 14.1 (ETRAMP14)"
"PF3D7_1401500",1422.58527183811,2.95764744720012,0.27483308966925,10.7616133514328,5.22473438201609e-27,2.81016070689865e-25,"PF3D7_1401500","lysophospholipase, putative"
"PF3D7_1401600",4338.69476737922,-1.12994293475504,0.246133902938441,-4.59076511307604,4.41624111815587e-06,2.17754975994383e-05,"PF3D7_1401600","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1401700",11.9439232426553,0.224890492365505,0.557376271455892,0.403480563996887,0.686594730076907,0.765448566462643,"PF3D7_1401700","Plasmodium exported protein, unknown function"
"PF3D7_1401800",1845.58358134513,-0.795786256248414,0.133736979549583,-5.95038304983834,2.67515665246186e-09,2.4651662089382e-08,"PF3D7_1401800","choline kinase (CK)"
"PF3D7_1401900",64.0267593497113,-0.385636576160014,0.382256216450003,-1.00884317785961,0.313049849854149,0.412624595794254,"PF3D7_1401900","conserved Plasmodium protein, unknown function"
"PF3D7_1402000",347.353392682321,0.277533717363109,0.189537197594064,1.46427044868263,0.143120068133677,0.21690220791622,"PF3D7_1402000","conserved Plasmodium protein, unknown function"
"PF3D7_1402100",438.147987744108,0.96175740344465,0.140904273683075,6.82560846669461,8.75534197051208e-12,1.24057547114433e-10,"PF3D7_1402100","conserved Plasmodium protein, unknown function"
"PF3D7_1402200",343.932420025507,-0.920172025123814,0.262131299084228,-3.51034778501649,0.000447520946882606,0.00143659129781865,"PF3D7_1402200","conserved Plasmodium protein, unknown function"
"PF3D7_1402300",3842.2000857182,-0.447038398826064,0.100167350092766,-4.46291529537378,8.08520206190371e-06,3.7861380224611e-05,"PF3D7_1402300","26S proteasome regulatory subunit RPN6 (RPN6)"
"PF3D7_1402400",727.389388339844,-0.522736820241513,0.120890808568748,-4.32404106176728,1.53196762873495e-05,6.75732332306438e-05,"PF3D7_1402400","U1 small nuclear ribonucleoprotein C, putative"
"PF3D7_1402500",3874.47858869456,-0.128594942938423,0.242515915060453,-0.530253624412103,0.595936095815816,0.685846978394141,"PF3D7_1402500","ubiquitin-40S ribosomal protein S27a, putative"
"PF3D7_1402700",9045.6196685624,0.847721137636886,0.105462708166459,8.03811273553558,9.12326766891303e-16,1.98713817697688e-14,"PF3D7_1402700","U2 snRNP-associated SURP motif-containing protein, putative (SR140)"
"PF3D7_1402800",9487.40114146587,-0.309996897381439,0.119211269320575,-2.60039926718518,0.00931153520782355,0.0209122718706595,"PF3D7_1402800","conserved Plasmodium protein, unknown function"
"PF3D7_1402900",364.776937481236,-0.286954414716636,0.262609925320682,-1.09270209176681,0.27452462107054,0.371125744463405,"PF3D7_1402900","conserved Plasmodium protein, unknown function"
"PF3D7_1403000",13.3227652071324,1.32101046813093,0.421268298867084,3.13579367752931,0.00171389733198253,0.00465427760787219,"PF3D7_1403000","conserved Plasmodium protein, unknown function"
"PF3D7_1403100",2889.56119955298,-0.537765918163908,0.16485386488393,-3.26207649752426,0.00110599293397334,0.00317064838719471,"PF3D7_1403100","conserved Plasmodium protein, unknown function"
"PF3D7_1403200",18.0969618354188,-0.0473855365824402,0.455632317671227,-0.103999507376104,0.917169739508384,0.957117738457472,"PF3D7_1403200","conserved Plasmodium protein, unknown function"
"PF3D7_1403300",18.9609056206983,0.529977619995866,0.425705542285564,1.2449394413577,0.21315401145263,0.301701072601185,"PF3D7_1403300","conserved Plasmodium protein, unknown function"
"PF3D7_1403400",214.121170334141,-0.56535131468423,0.188071946859111,-3.0060374453812,0.00264676401833957,0.00681871610003317,"PF3D7_1403400","conserved Plasmodium protein, unknown function"
"PF3D7_1403500",46.2682800066921,-0.901238816346248,0.252301792357563,-3.57206664259051,0.000354175250541737,0.00116605730518769,"PF3D7_1403500","conserved Plasmodium protein, unknown function"
"PF3D7_1403600",81.8302006328166,-0.90025061908308,0.252160026640249,-3.57015594849792,0.000356768766185859,0.0011731304844452,"PF3D7_1403600","selenoprotein (Sel1)"
"PF3D7_1403700",113.616170420337,0.0760217077958988,0.290039832095767,0.262107818938461,0.793238318822651,0.858018870175363,"PF3D7_1403700","translocation associated membrane protein, putative (TRAM)"
"PF3D7_1403800",235.773660078541,0.0554222377580014,0.238072434632012,0.232795694485451,0.815920056389842,0.875196299802779,"PF3D7_1403800","nuclear formin-like protein (MISFIT)"
"PF3D7_1403900",2063.81696272684,0.178837453635533,0.174332721706812,1.02583985315331,0.30496707737129,0.404397852785929,"PF3D7_1403900","serine/threonine protein phosphatase CPPED1, putative (CPPED1)"
"PF3D7_1404000",157.069412705986,0.27655417655561,0.378527829029485,0.730604609084285,0.465020695952896,0.566733893264211,"PF3D7_1404000","DNA-directed RNA polymerase II subunit RPB4, putative (RPB4)"
"PF3D7_1404100",1091.0774036363,0.446761601991295,0.237220934084368,1.88331440357791,0.0596577725905054,0.103134181477387,"PF3D7_1404100","cytochrome c, putative"
"PF3D7_1404200",21.1795820708389,0.284462563358416,0.377544869978811,0.753453658036409,0.451177349050917,0.554259789971443,"PF3D7_1404200","conserved Plasmodium protein, unknown function"
"PF3D7_1404300",20.6594820852237,-0.212789149302676,0.373100877593737,-0.570326048748614,0.56845657652879,0.66314199877285,"PF3D7_1404300","secreted ookinete adhesive protein, putative (SOAP)"
"PF3D7_1404400",160.716385493034,-0.171218523314289,0.265568850234228,-0.64472366831907,0.519106275470804,0.618631964279134,"PF3D7_1404400","mitochondrial ribosomal protein L16 precursor, putative"
"PF3D7_1404500",1637.40131409377,0.180488979095318,0.108522611034514,1.663146300801,0.0962831536609211,0.155011760215857,"PF3D7_1404500","rRNA biogenesis protein RRP5, putative (RRP5)"
"PF3D7_1404600.1",14.506899649298,0.845249368926519,2.23631602383794,0.377965081820552,0.705456533837193,0.782175302872496,"PF3D7_1404600.1","adenylyl cyclase alpha (ACalpha)"
"PF3D7_1404600.2",39.3054789738976,0.205161085977787,0.800804128551495,0.256193841493906,0.797801163761313,0.860808592244962,"PF3D7_1404600.2","adenylyl cyclase alpha (ACalpha)"
"PF3D7_1404600.3",5.65696748065249,0,12.216230418778,0,1,1,"PF3D7_1404600.3","adenylyl cyclase alpha"
"PF3D7_1404700",47.3257710391726,-0.260917115241283,0.408754632955353,-0.638322098895407,0.523264029452536,0.622742086079096,"PF3D7_1404700","conserved Plasmodium protein, unknown function"
"PF3D7_1404800",27796.7063162102,2.47136414165685,0.167010809780591,14.7976298354794,1.51735846614831e-49,7.27090588642523e-47,"PF3D7_1404800","conserved Plasmodium protein, unknown function"
"PF3D7_1404900",6709.22761312118,0.0241133344245975,0.16468079190432,0.146424693164017,0.883586135063357,0.9296172690457,"PF3D7_1404900","conserved Plasmodium protein, unknown function"
"PF3D7_1405000",564.218386658082,-0.484737108144544,0.156697277521423,-3.09346222099024,0.00197835739853196,0.00526662719578886,"PF3D7_1405000","conserved Plasmodium protein, unknown function"
"PF3D7_1405100",1553.78795675831,0.428004479416838,0.132362427888972,3.23357984771824,0.00122249157165371,0.00344401553938359,"PF3D7_1405100","GTPase-activating protein, putative"
"PF3D7_1405200",98.7007989805745,-0.420808370167512,0.373939268002058,-1.12533880813287,0.260445490573093,0.354547567358154,"PF3D7_1405200","trafficking protein particle complex subunit 1, putative (BET5)"
"PF3D7_1405300",390.969739593224,-0.609061044118015,0.21230531644314,-2.86879789127248,0.00412034993359652,0.0100501455344689,"PF3D7_1405300","conserved Plasmodium protein, unknown function"
"PF3D7_1405400",398.41081897819,0.324501047842824,0.1761441187255,1.84224741757357,0.0654389673503274,0.111267353839863,"PF3D7_1405400","DNA mismatch repair protein, putative"
"PF3D7_1405500",673.160713059485,1.17865335232265,0.183462056593301,6.42450746606143,1.32297168469058e-10,1.53598761013305e-09,"PF3D7_1405500","COBW domain-containing protein 1, putative (CBWD1)"
"PF3D7_1405600",1636.76822984596,-0.560157330493255,0.290941859913695,-1.92532394843224,0.0541888433886195,0.0956882390289493,"PF3D7_1405600","ribonucleotide reductase small subunit (RNR)"
"PF3D7_1405700",690.827583233452,-0.193141413062309,0.146753579529225,-1.31609337013716,0.188142705942947,0.272669838610193,"PF3D7_1405700","RING zinc finger protein, putative"
"PF3D7_1405800",11901.2259773475,1.18686963754521,0.142334898240076,8.33857087910596,7.51937533350547e-17,1.85208539172464e-15,"PF3D7_1405800","ribosome biogenesis protein BOP1, putative (BOP1)"
"PF3D7_1405900",6538.61098270713,0.864598934405277,0.145531073724027,5.94099192894593,2.83302564179182e-09,2.59702228832777e-08,"PF3D7_1405900","RNA-binding protein, putative"
"PF3D7_1406000",492.169323287292,0.160807668394107,0.230119818493148,0.698799735924938,0.484677193601807,0.584741013384098,"PF3D7_1406000","RNA-binding protein, putative"
"PF3D7_1406100",1089.21912985859,-0.345282621637967,0.176107671463416,-1.96063362128829,0.0499217774162459,0.0892900199392712,"PF3D7_1406100","conserved Plasmodium protein, unknown function"
"PF3D7_1406200",20731.2408418714,0.236400774959673,0.115469614988019,2.04729854675795,0.0406287805098193,0.0752739198830431,"PF3D7_1406200","conserved Plasmodium protein, unknown function"
