"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1368400",673.433533766042,6.16769255309436e-05,0.16898213873682,0.000364990797204916,0.999708779484541,1,"PF3D7_1368400","conserved Plasmodium protein, unknown function"
"PF3D7_1368500",98.1663606823711,-0.389130352704518,0.368922246512812,-1.05477605751001,0.291527757194693,0.958476151352336,"PF3D7_1368500","conserved Plasmodium protein, unknown function"
"PF3D7_1368600",172.417814584264,0.512275567524246,0.344768501503037,1.48585374038218,0.137317811826265,0.90082279642164,"PF3D7_1368600","mitochondrial import inner membrane translocase subunit TIM9, putative (TIM9)"
"PF3D7_1368700",711.665663358447,-0.342402221548517,0.374064280923621,-0.915356635236795,0.360004435945096,0.987264170135889,"PF3D7_1368700","mitochondrial carrier protein, putative"
"PF3D7_1368800",656.648338277756,0.0274624873115177,0.374926112806044,0.0732477316823342,0.94160898397963,1,"PF3D7_1368800","DNA repair endonuclease, putative (ERCC4)"
"PF3D7_1368900",1982.02823820328,0.138868570065574,0.110911066713418,1.25207135933869,0.210543862828014,0.918959765167954,"PF3D7_1368900","conserved Plasmodium protein, unknown function"
"PF3D7_1369000",381.303238906645,-0.277744770307823,0.418772274920181,-0.663235813213187,0.507179538047383,0.98800131074476,"PF3D7_1369000","glycosylphosphatidylinositol anchor attachment 1 protein, putative (GPAA1)"
"PF3D7_1369100",261.886339309277,-0.0607792820928079,0.222880629612766,-0.272698808319082,0.785084750821884,1,"PF3D7_1369100","conserved Plasmodium protein, unknown function"
"PF3D7_1369200",2681.64052032894,0.11731235779772,0.123581868841195,0.949268358681876,0.342484142017316,0.986353095197572,"PF3D7_1369200","conserved Plasmodium protein, unknown function"
"PF3D7_1369300",15.7016158682978,-1.10163686408977,0.713346139823169,-1.5443230187842,0.122510098823678,0.90082279642164,"PF3D7_1369300","conserved Plasmodium protein, unknown function"
"PF3D7_1369400",839.410889539484,-0.122565228474733,0.350590102197671,-0.349596944427222,0.726641204403213,1,"PF3D7_1369400","conserved Plasmodium protein, unknown function"
"PF3D7_1369500",4369.0288781596,-0.054684644735211,0.139328241638066,-0.392487869596931,0.694697772493756,1,"PF3D7_1369500","conserved Plasmodium protein, unknown function"
"PF3D7_1369600",835.713240585737,0.0720396568967085,0.159642899572216,0.451255001567549,0.651805772487303,1,"PF3D7_1369600","conserved Plasmodium protein, unknown function"
"PF3D7_1369700",486.139918051245,-0.169028064047259,0.25428469756098,-0.664719763589882,0.506229750496828,0.98800131074476,"PF3D7_1369700","U2 small nuclear ribonucleoprotein A', putative"
"PF3D7_1370300",39843.2406046475,-0.253872921950962,0.243121227431243,-1.04422359426743,0.296381953221844,0.959656619498604,"PF3D7_1370300","membrane associated histidine-rich protein (MAHRP1)"
"PF3D7_1371500",8.90071986310071,2.403718788892,1.87385831961376,1.28276442446698,0.199574621346274,0.918959765167954,"PF3D7_1371500","probable protein, unknown function"
"PF3D7_1371600",1149.62068719753,-0.20541223876405,0.246807059070978,-0.832278620948911,0.405251695122751,0.98800131074476,"PF3D7_1371600","erythrocyte binding like protein 1, pseudogene (EBL1)"
"PF3D7_1371700",163.844080356418,0.512086608361051,0.445272404908246,1.15005242345205,0.250122280144931,0.94131712540622,"PF3D7_1371700","serine/threonine protein kinase, FIKK family"
"PF3D7_1371800",1255.74815557838,0.796023672480212,0.664800154326474,1.19738791770691,0.231155390772827,0.931113798562095,"PF3D7_1371800","Plasmodium exported protein, unknown function"
"PF3D7_1371900",130.108723667147,-2.49850770489063,1.79370139251475,-1.39293402754611,0.163639741443811,0.90082279642164,"PF3D7_1371900","Plasmodium exported protein, unknown function"
"PF3D7_1372000",3544.32511639857,-0.154543329385966,0.26033670269568,-0.593628665438771,0.552760504032387,0.98800131074476,"PF3D7_1372000","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_1372100",411.108991886329,0.454283494071219,0.272296988582511,1.66833829649042,0.0952485896555561,0.880022407743673,"PF3D7_1372100","Plasmodium exported protein (PHISTb), unknown function (GEXP04)"
"PF3D7_1372200",74179.5423951739,-0.529286945083798,0.269737102810677,-1.96223263158311,0.0497354064467567,0.843335660420381,"PF3D7_1372200","histidine-rich protein III (HRPIII)"
"PF3D7_1372300",4053.78976443589,-0.0801526184011978,0.199488802974022,-0.401790061428338,0.687838537045865,1,"PF3D7_1372300","Plasmodium exported protein (PHIST), unknown function"
"PF3D7_1372400",285.566838813602,0.0736085901452012,0.277631540356073,0.265130503727333,0.790908929356833,1,"PF3D7_1372400","acyl-CoA synthetase (ACS4)"
"PF3D7_1372500",357.816764477321,-0.0465223023777197,2.0182160798837,-0.0230511999391069,0.981609432137032,1,"PF3D7_1372500","stevor, pseudogene"
"PF3D7_1372600",113.02947082621,-0.735028352688239,1.08390994022702,-0.678126775490493,0.497691315144411,0.98800131074476,"PF3D7_1372600","rifin (RIF)"
"PF3D7_1372700",3.25420130184898,-0.0485174612840464,2.11668271305905,-0.0229214614853298,0.981712921102254,1,"PF3D7_1372700","rifin (RIF)"
"PF3D7_1372800",1.36429482995552,1.46875733891496,2.57257838165081,0.570928119971397,0.568048368568537,0.98800131074476,"PF3D7_1372800","stevor"
"PF3D7_1372900",43.0496871706248,0.496543606425635,0.591120453471285,0.840004103241127,0.400906085888356,0.98800131074476,"PF3D7_1372900","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_1373000",23.2318083863186,0,2.08249053518064,0,1,1,"PF3D7_1373000","rifin (RIF)"
"PF3D7_1373100",0.406836773679691,0,16.1775927494043,0,1,1,"PF3D7_1373100","rifin (RIF)"
"PF3D7_1373300",0.658639426619446,1.52327391599313,4.41946886234597,0.34467352603646,0.730339823035844,1,"PF3D7_1373300","rifin (RIF)"
"PF3D7_1373400",8.2938472846044,0,2.30747226876491,0,1,1,"PF3D7_1373400","rifin (RIF)"
"PF3D7_1373500",1841.54617037455,-0.265962944639761,0.294987964700155,-0.901606087252079,0.367266156241494,0.98800131074476,"PF3D7_1373500","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1400100",404.604197304864,0.112670795816356,0.293230183758811,0.384240102338954,0.700800498001751,1,"PF3D7_1400100","erythrocyte membrane protein 1 (PfEMP1), truncated, pseudogene"
"PF3D7_1400200",286.79408145061,-0.312677022513655,0.300258055114484,-1.04136097995584,0.29770804499837,0.959806536608501,"PF3D7_1400200","rifin (RIF)"
"PF3D7_1400300",10.465134229643,0,2.32841649065766,0,1,1,"PF3D7_1400300","rifin (RIF)"
"PF3D7_1400400",3.20697280930899,0,2.30017204464228,0,1,1,"PF3D7_1400400","rifin (RIF)"
"PF3D7_1400500",11.2510421360643,0,2.09740843438426,0,1,1,"PF3D7_1400500","rifin (RIF)"
"PF3D7_1400600",48.8843791282608,0,2.06806802250965,0,1,1,"PF3D7_1400600","rifin (RIF)"
"PF3D7_1400700",4.8712514830252,-1.49650411715923,2.14716666785372,-0.696966909725323,0.485823502534032,0.98800131074476,"PF3D7_1400700","stevor"
"PF3D7_1400800",1.55510032863789,0,3.15127465404892,0,1,1,"PF3D7_1400800","rifin (RIF)"
"PF3D7_1400900",0.888987105757379,0,5.08203985923181,0,1,1,"PF3D7_1400900","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1401000",33.3521989146809,-0.790157110341546,0.709782708110944,-1.11323803934942,0.265606209457065,0.945834060170485,"PF3D7_1401000","glycophorin binding protein (GBPH)"
"PF3D7_1401050",3.43404456947281,1.36179745326054,2.75516467217547,0.494270802400085,0.621114942551249,0.995907471763118,"PF3D7_1401050",NA
"PF3D7_1401100",5808.75251395656,0.155987277911534,0.128969404060056,1.20949056908797,0.226474432126811,0.930223930055693,"PF3D7_1401100","DnaJ protein, putative"
"PF3D7_1401200",817.797148809716,0.17555623662376,0.733382624301881,0.239378778288993,0.810811884189966,1,"PF3D7_1401200","Plasmodium exported protein, unknown function"
"PF3D7_1401300",686.001053742101,0.141144036461603,0.227908098347355,0.61930241832164,0.535717151631003,0.98800131074476,"PF3D7_1401300","aminopeptidase, putative"
"PF3D7_1401400",60391.1486356656,-0.373497556941536,0.258769254571859,-1.44336141308402,0.148918688040767,0.90082279642164,"PF3D7_1401400","early transcribed membrane protein 14.1 (ETRAMP14)"
"PF3D7_1401500",1422.58527183811,0.0656020264500026,0.312181354473603,0.210140757959809,0.8335578153581,1,"PF3D7_1401500","lysophospholipase, putative"
"PF3D7_1401600",4338.69476737922,0.0439358346521262,0.247007234589333,0.177872663224511,0.858822980054713,1,"PF3D7_1401600","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1401700",11.9439232426553,0.499363298100895,0.795884113150376,0.627432172410438,0.530375984212058,0.98800131074476,"PF3D7_1401700","Plasmodium exported protein, unknown function"
"PF3D7_1401800",1845.58358134513,0.0181928441231846,0.189278423290711,0.0961168410370916,0.923427776020367,1,"PF3D7_1401800","choline kinase (CK)"
"PF3D7_1401900",64.0267593497113,1.17650711518964,0.493799477163204,2.38256047160779,0.0171927079736158,0.7366000822446,"PF3D7_1401900","conserved Plasmodium protein, unknown function"
"PF3D7_1402000",347.353392682321,-0.21794976365308,0.389464157859938,-0.55961443243119,0.575742458477105,0.98800131074476,"PF3D7_1402000","conserved Plasmodium protein, unknown function"
"PF3D7_1402100",438.147987744108,0.447733441846061,0.232081331352339,1.92920920970728,0.0537048953058283,0.84864868811662,"PF3D7_1402100","conserved Plasmodium protein, unknown function"
"PF3D7_1402200",343.932420025507,-0.0635834242511323,0.480944678534775,-0.132205276591983,0.894821927641199,1,"PF3D7_1402200","conserved Plasmodium protein, unknown function"
"PF3D7_1402300",3842.2000857182,0.0492521434482454,0.104106386961723,0.473094349786184,0.636145867696119,0.999809700406712,"PF3D7_1402300","26S proteasome regulatory subunit RPN6 (RPN6)"
"PF3D7_1402400",727.389388339844,-0.00105271547205229,0.138968283064393,-0.00757522111404729,0.99395590583418,1,"PF3D7_1402400","U1 small nuclear ribonucleoprotein C, putative"
"PF3D7_1402500",3874.47858869456,0.115533963525956,0.244915313577445,0.471730255811151,0.63711933829986,0.999809700406712,"PF3D7_1402500","ubiquitin-40S ribosomal protein S27a, putative"
"PF3D7_1402700",9045.6196685624,0.000175364506588578,0.105607299059844,0.00166053396071804,0.998675086198935,1,"PF3D7_1402700","U2 snRNP-associated SURP motif-containing protein, putative (SR140)"
"PF3D7_1402800",9487.40114146587,-0.300924882740519,0.120352788908002,-2.50035653906239,0.012406837173014,0.712033159695415,"PF3D7_1402800","conserved Plasmodium protein, unknown function"
"PF3D7_1402900",364.776937481236,-0.0907675719347436,0.326835692430227,-0.277716216548536,0.781230211101333,1,"PF3D7_1402900","conserved Plasmodium protein, unknown function"
"PF3D7_1403000",13.3227652071324,0.00204386420554602,1.22249497830582,0.00167187942839527,0.998666033838006,1,"PF3D7_1403000","conserved Plasmodium protein, unknown function"
"PF3D7_1403100",2889.56119955298,-0.122049150242045,0.277239336450272,-0.440230278303009,0.659770332159473,1,"PF3D7_1403100","conserved Plasmodium protein, unknown function"
"PF3D7_1403200",18.0969618354188,1.01542313636836,1.31594988507574,0.771627512479259,0.440335074455243,0.98800131074476,"PF3D7_1403200","conserved Plasmodium protein, unknown function"
"PF3D7_1403300",18.9609056206983,-0.8894818922732,0.991278344397601,-0.897307902770476,0.369554640671188,0.98800131074476,"PF3D7_1403300","conserved Plasmodium protein, unknown function"
"PF3D7_1403400",214.121170334141,0.463999485996478,0.864279182728477,0.536862966584084,0.591362273506687,0.988963613703365,"PF3D7_1403400","conserved Plasmodium protein, unknown function"
"PF3D7_1403500",46.2682800066921,-0.429927592629634,0.564118128735688,-0.762123340359928,0.445986393685031,0.98800131074476,"PF3D7_1403500","conserved Plasmodium protein, unknown function"
"PF3D7_1403600",81.8302006328166,0.0686505469685212,0.651508453276186,0.105371690303179,0.916080878850417,1,"PF3D7_1403600","selenoprotein (Sel1)"
"PF3D7_1403700",113.616170420337,-2.5622470624818,1.55306662286275,-1.64979855001895,0.0989841454497124,0.880022407743673,"PF3D7_1403700","translocation associated membrane protein, putative (TRAM)"
"PF3D7_1403800",235.773660078541,-0.219005339702854,0.342230092475695,-0.639935951039746,0.522214240039207,0.98800131074476,"PF3D7_1403800","nuclear formin-like protein (MISFIT)"
"PF3D7_1403900",2063.81696272684,-0.163996411034634,0.198800199014882,-0.824930819220946,0.409410868033964,0.98800131074476,"PF3D7_1403900","serine/threonine protein phosphatase CPPED1, putative (CPPED1)"
"PF3D7_1404000",157.069412705986,0.71152335860416,0.6109435435389,1.16463029379548,0.244168675899673,0.938298521229394,"PF3D7_1404000","DNA-directed RNA polymerase II subunit RPB4, putative (RPB4)"
"PF3D7_1404100",1091.0774036363,-0.728056591081966,0.252391004357276,-2.88463763966546,0.00391864418733957,0.527866704793001,"PF3D7_1404100","cytochrome c, putative"
"PF3D7_1404200",21.1795820708389,1.8135327360748,0.99789125733962,1.81736509137246,0.0691612292338569,0.860132041017282,"PF3D7_1404200","conserved Plasmodium protein, unknown function"
"PF3D7_1404300",20.6594820852237,-0.89207047090878,0.814170131173188,-1.09568066519873,0.273218546920517,0.953196360766227,"PF3D7_1404300","secreted ookinete adhesive protein, putative (SOAP)"
"PF3D7_1404400",160.716385493034,0.348429678464192,0.771328938476376,0.451726443911793,0.651466065475315,1,"PF3D7_1404400","mitochondrial ribosomal protein L16 precursor, putative"
"PF3D7_1404500",1637.40131409377,0.0897147891968038,0.111344540324893,0.805740352737765,0.420392576948495,0.98800131074476,"PF3D7_1404500","rRNA biogenesis protein RRP5, putative (RRP5)"
"PF3D7_1404600.1",14.506899649298,5.039245051647,2.67895787172617,1.88104677002628,0.0599655569449639,0.858619097352956,"PF3D7_1404600.1","adenylyl cyclase alpha (ACalpha)"
"PF3D7_1404600.2",39.3054789738976,0.779279554683796,1.13568930052728,0.686173193955415,0.492603899420125,0.98800131074476,"PF3D7_1404600.2","adenylyl cyclase alpha (ACalpha)"
"PF3D7_1404600.3",5.65696748065249,-4.57101149634793,12.1409633510431,-0.376494958775674,0.706548962585912,1,"PF3D7_1404600.3","adenylyl cyclase alpha"
"PF3D7_1404700",47.3257710391726,0.799898455837112,0.460641019365962,1.73648985263647,0.0824772570556788,0.877938972854311,"PF3D7_1404700","conserved Plasmodium protein, unknown function"
"PF3D7_1404800",27796.7063162102,0.0670880609015939,0.16407308375667,0.408891326752225,0.682619414280955,1,"PF3D7_1404800","conserved Plasmodium protein, unknown function"
"PF3D7_1404900",6709.22761312118,0.162348337859933,0.16598535441126,0.978088328550267,0.328030639868366,0.975457732755108,"PF3D7_1404900","conserved Plasmodium protein, unknown function"
"PF3D7_1405000",564.218386658082,0.0297338180405627,0.169903305335546,0.175004353104496,0.861076213090485,1,"PF3D7_1405000","conserved Plasmodium protein, unknown function"
"PF3D7_1405100",1553.78795675831,0.0638653344946138,0.141667000586458,0.450813063241481,0.652124285436255,1,"PF3D7_1405100","GTPase-activating protein, putative"
"PF3D7_1405200",98.7007989805745,-0.104567772502203,0.456844251499557,-0.228891514250134,0.818953236151566,1,"PF3D7_1405200","trafficking protein particle complex subunit 1, putative (BET5)"
"PF3D7_1405300",390.969739593224,0.0134614128079013,0.269018773667039,0.0500389345487179,0.960091361885494,1,"PF3D7_1405300","conserved Plasmodium protein, unknown function"
"PF3D7_1405400",398.41081897819,0.225208327549356,0.325817901201571,0.691209189915039,0.489434089491105,0.98800131074476,"PF3D7_1405400","DNA mismatch repair protein, putative"
"PF3D7_1405500",673.160713059485,-0.00835979080574983,0.182129419968539,-0.0459002768865891,0.963389733487792,1,"PF3D7_1405500","COBW domain-containing protein 1, putative (CBWD1)"
"PF3D7_1405600",1636.76822984596,0.844080126567035,0.452876290077508,1.86382052905127,0.0623469118296807,0.860132041017282,"PF3D7_1405600","ribonucleotide reductase small subunit (RNR)"
"PF3D7_1405700",690.827583233452,-0.112999618846041,0.170004452707113,-0.664686230546671,0.506251202647985,0.98800131074476,"PF3D7_1405700","RING zinc finger protein, putative"
"PF3D7_1405800",11901.2259773475,0.322120949964982,0.141792588949041,2.2717756432302,0.0231000647010027,0.765560256010372,"PF3D7_1405800","ribosome biogenesis protein BOP1, putative (BOP1)"
"PF3D7_1405900",6538.61098270713,0.192300703618477,0.143762167485641,1.33763080358178,0.181016817875526,0.90082279642164,"PF3D7_1405900","RNA-binding protein, putative"
"PF3D7_1406000",492.169323287292,-0.440749439699825,0.250454435815055,-1.75979889621636,0.0784419103038059,0.870233091479061,"PF3D7_1406000","RNA-binding protein, putative"
"PF3D7_1406100",1089.21912985859,-0.0380339600417414,0.180154485366185,-0.21111858505456,0.83279473828479,1,"PF3D7_1406100","conserved Plasmodium protein, unknown function"
"PF3D7_1406200",20731.2408418714,0.12977601281803,0.115424253539255,1.12433919942046,0.260869154781858,0.945834060170485,"PF3D7_1406200","conserved Plasmodium protein, unknown function"
"PF3D7_1406300",1188.21860638542,-0.188593892408219,0.14983567496083,-1.25867149100186,0.208149012864978,0.918959765167954,"PF3D7_1406300","glycerophosphodiester phosphodiesterase (GDPD)"
"PF3D7_1406400",149.645222495054,0.389570871430157,0.810730867093258,0.480518119196447,0.63085902240124,0.999290816297603,"PF3D7_1406400","PPR repeat protein (PPR)"
"PF3D7_1406500",37.6319794313455,0.940656874987376,1.28433656354752,0.732406832979313,0.46392028943415,0.98800131074476,"PF3D7_1406500","WD repeat-containing protein 65, putative (WDR65)"
"PF3D7_1406600",1419.9187836998,0.0729519402818613,0.342156095525995,0.213212452549509,0.831161255846186,1,"PF3D7_1406600","ATP-dependent Clp protease, putative (ClpC)"
"PF3D7_1406700",291.128950989391,1.58426566864816,0.638082134334167,2.48285539337553,0.0130333984586075,0.712033159695415,"PF3D7_1406700","vacuolar protein sorting-associated protein 29, putative (VPS29)"
"PF3D7_1406800",2103.61358559148,0.0344417128762653,0.291966755546102,0.117964501855167,0.906095784861076,1,"PF3D7_1406800","glideosome associated protein with multiple membrane spans 3 (GAPM3)"
"PF3D7_1406900",62.4067794736659,1.21672326051909,1.04149083724483,1.16825152656918,0.242705321756759,0.937981666324217,"PF3D7_1406900","radical SAM protein, putative"
"PF3D7_1407000",71.1331555485414,0.380004622515384,0.467459907709907,0.812913826935516,0.41626746638726,0.98800131074476,"PF3D7_1407000","LCCL domain-containing protein (CCp3)"
"PF3D7_1407100",19887.466452804,-0.00192291623570829,0.218370017861462,-0.00880577038249009,0.992974102565832,1,"PF3D7_1407100","rRNA 2'-O-methyltransferase fibrillarin, putative (NOP1)"
"PF3D7_1407200",493.44527606964,0.431681325183948,0.192360845055723,2.24412262827655,0.0248245124121991,0.778833749972924,"PF3D7_1407200","conserved Plasmodium protein, unknown function"
"PF3D7_1407300",10369.4278942623,-0.12980441086572,0.139240914620973,-0.932228944481293,0.351218220023504,0.986353095197572,"PF3D7_1407300","pre-mRNA-splicing factor 38B, putative (PRP38B)"
"PF3D7_1407400",407.282297663901,0.115058917275572,0.144492396240509,0.796297384978346,0.425859205171607,0.98800131074476,"PF3D7_1407400","conserved Plasmodium protein, unknown function"
"PF3D7_1407500",347.171226955734,0.452912752863719,0.269865057555139,1.67829342919351,0.0932898301659688,0.880022407743673,"PF3D7_1407500","tRNA m2G10 methyltransferase subunit, putative"
"PF3D7_1407600",299.093669651703,0.655009411331573,0.230918174538906,2.83654334544903,0.00456047875414349,0.543688380167889,"PF3D7_1407600","conserved Plasmodium protein, unknown function"
"PF3D7_1407700",25.1141671808596,0.706694163961112,1.28976290003528,0.547925641171553,0.583742961712237,0.98800131074476,"PF3D7_1407700","conserved Plasmodium protein, unknown function"
"PF3D7_1407800",23706.6530299852,0.237124716194607,0.225122739668796,1.05331303511795,0.292197546645806,0.959029133549639,"PF3D7_1407800","plasmepsin IV (PM4)"
"PF3D7_1407900",22144.7957776279,0.182720248284882,0.195788546542281,0.933252999278093,0.350689356135584,0.986353095197572,"PF3D7_1407900","plasmepsin I (PMI)"
"PF3D7_1408000",6281.58003063687,0.240856678325142,0.254656102779678,0.945811530515431,0.344244723384747,0.986353095197572,"PF3D7_1408000","plasmepsin II"
"PF3D7_1408100",11686.1914807116,0.275437567231235,0.200739482460431,1.37211456289137,0.170027776658243,0.90082279642164,"PF3D7_1408100","plasmepsin III (HAP)"
"PF3D7_1408200",15849.146804179,0.0823187287771431,0.132480926306893,0.62136287141027,0.53436089537917,0.98800131074476,"PF3D7_1408200","transcription factor with AP2 domain(s) (AP2-G2)"
"PF3D7_1408300",6.20012700171457,-1.45939448488762,1.16158531864551,-1.25638165484854,0.208977629643585,0.918959765167954,"PF3D7_1408300","conserved Plasmodium protein, unknown function"
"PF3D7_1408400",2819.65981321,0.0481536828900351,0.113002496037556,0.426129373939061,0.670013577230706,1,"PF3D7_1408400","DNA repair helicase, putative"
"PF3D7_1408500",799.3434010571,0.415288753227422,0.167003263532644,2.48671040578943,0.0128930303486941,0.712033159695415,"PF3D7_1408500","conserved Plasmodium protein, unknown function"
"PF3D7_1408600",40291.1163973352,-0.347247559095487,0.219569861024704,-1.58149008919042,0.113766023259485,0.90082279642164,"PF3D7_1408600","40S ribosomal protein S8e, putative"
"PF3D7_1408700",21393.9793867015,0.0479345944487152,0.118071955284955,0.405977815248591,0.684758900987565,1,"PF3D7_1408700","conserved Plasmodium protein, unknown function"
"PF3D7_1408800",9.53384781261814,0.459463334882448,0.868164929362082,0.529235078892275,0.596642385170872,0.988963613703365,"PF3D7_1408800","conserved Plasmodium protein, unknown function"
"PF3D7_1408900",506.210647763226,0.0874075334070914,0.208886285285651,0.418445535031475,0.675621400072208,1,"PF3D7_1408900","tRNA-dihydrouridine synthase, putative"
"PF3D7_1409000",672.854548572192,0.120325888431677,0.205282478884674,0.58614787333738,0.55777614751154,0.98800131074476,"PF3D7_1409000","WD repeat-containing protein, putative"
"PF3D7_1409100",1684.92864191305,0.0998947293912777,0.208540112961543,0.479019254246302,0.631924931128828,0.999290816297603,"PF3D7_1409100","aldo-keto reductase, putative"
"PF3D7_1409200.1",75.484138701222,-1.64299140199397,1.06847679460456,-1.53769497876839,0.124123211954312,0.90082279642164,"PF3D7_1409200.1","conserved Plasmodium protein, unknown function"
"PF3D7_1409200.2",37.7967173101121,4.52983310716191,2.21722923893778,2.04301523162848,0.0410509303326155,0.835646788480175,"PF3D7_1409200.2","conserved Plasmodium protein, unknown function"
"PF3D7_1409300",486.129587898532,0.0361423868732142,0.281865834269718,0.12822549766223,0.897970522408063,1,"PF3D7_1409300","DNA damage-inducible protein 1, putative (DDI1)"
"PF3D7_1409400",1258.3833158111,0.00640877806679973,0.290672449910133,0.0220481097151833,0.982409578848319,1,"PF3D7_1409400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1409500",96.3038896061439,-0.00151605876544707,0.360592571614741,-0.00420435384638715,0.996645420860739,1,"PF3D7_1409500","conserved Plasmodium protein, unknown function"
"PF3D7_1409600",2406.19623077683,0.245486201009868,0.135899789261186,1.80637661282952,0.0708595321350153,0.860132041017282,"PF3D7_1409600","conserved Plasmodium protein, unknown function"
"PF3D7_1409700",143.878414921348,-0.614095381650946,0.956649216117902,-0.641923258080904,0.520923012110914,0.98800131074476,"PF3D7_1409700","conserved Plasmodium protein, unknown function"
"PF3D7_1409800",1082.78486182693,0.751652431875647,0.600136427701806,1.25246926728655,0.210398920072627,0.918959765167954,"PF3D7_1409800","CUGBP Elav-like family member 2, putative (CELF2)"
"PF3D7_1409900",4982.89674489547,-0.102762651417592,0.0750477638476748,-1.36929664721483,0.170906565619361,0.90082279642164,"PF3D7_1409900","cytidine diphosphate-diacylglycerol synthase (CDS)"
"PF3D7_1410000",1053.10097809635,-0.0499347910661689,0.347180895145554,-0.143829317120788,0.885635251852183,1,"PF3D7_1410000","ER membrane protein complex subunit 2, putative (EMC2)"
"PF3D7_1410100",109.13908976816,0.0369151271829322,0.318777762650139,0.115802077522725,0.907809403969876,1,"PF3D7_1410100","alpha/beta hydrolase, putative"
"PF3D7_1410200",13443.6117909082,0.0573278724900395,0.131368294505788,0.436390475386082,0.662553448259859,1,"PF3D7_1410200","cytidine triphosphate synthetase"
"PF3D7_1410300",4199.88337748006,0.18812629976056,0.160861225936153,1.16949438042471,0.242204504042628,0.937367325455025,"PF3D7_1410300","WD repeat-containing protein, putative"
"PF3D7_1410400",6760.22397256407,-0.0972061515660706,0.253115504240842,-0.384038709353727,0.700949757330422,1,"PF3D7_1410400","rhoptry-associated protein 1 (RAP1)"
"PF3D7_1410500",187.138337804373,-0.371725601272283,0.242272218106589,-1.53433028424555,0.124948419020141,0.90082279642164,"PF3D7_1410500","conserved Plasmodium protein, unknown function"
"PF3D7_1410600",32592.9639957221,-0.110084294385295,0.195537845966178,-0.562982034712276,0.573447117349293,0.98800131074476,"PF3D7_1410600","eukaryotic translation initiation factor 2 gamma subunit, putative"
"PF3D7_1410700",399.298008937034,0.528212346947034,0.537402738769812,0.98289850207348,0.325657395145105,0.974307231301559,"PF3D7_1410700","conserved Plasmodium protein, unknown function"
"PF3D7_1410800",105.276189320566,0.853523933805985,0.599032158597971,1.42483825209593,0.154203962143604,0.90082279642164,"PF3D7_1410800","ankyrin-repeat protein, putative"
"PF3D7_1410900",2549.90481543426,0.192606249748928,0.0979284319115274,1.96680622766365,0.0492055543484688,0.843335660420381,"PF3D7_1410900","ribosome maturation protein SBDS, putative"
"PF3D7_1411000.1",1117.50901511502,-0.769942935384915,1.34024353873783,-0.574479871106119,0.565643117914617,0.98800131074476,"PF3D7_1411000.1","conserved Plasmodium protein, unknown function"
"PF3D7_1411000.2",506.762146826752,0.786418688830415,1.81320864341462,0.433716600506291,0.664494250282901,1,"PF3D7_1411000.2","conserved Plasmodium protein, unknown function"
"PF3D7_1411100.1",246.492462045661,-0.110792046165259,0.354913686255346,-0.312166170130583,0.75491424065611,1,"PF3D7_1411100.1","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1411100.2",0.28639791513797,0,16.4470292134717,0,1,1,"PF3D7_1411100.2","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1411200",11194.4063196781,0.182967242430506,0.114412575219062,1.59918821930356,0.109778787167601,0.888298296837848,"PF3D7_1411200","rhomboid protease ROM8 (ROM8)"
"PF3D7_1411300",595.723766256134,-0.157318563562148,0.181431613616337,-0.867095653433481,0.385889601956054,0.98800131074476,"PF3D7_1411300","conserved Plasmodium protein, unknown function"
"PF3D7_1411400",971.820678422044,-0.0908427410832072,0.216201937518435,-0.420175425465191,0.674357305669581,1,"PF3D7_1411400","plastid replication-repair enzyme (PREX)"
"PF3D7_1411500",2021.61310522367,0.100171277974597,0.226809288579547,0.441654213555125,0.658739446918771,1,"PF3D7_1411500","conserved Plasmodium protein, unknown function"
"PF3D7_1411600",391.750748666821,0.656223047252624,0.321159250609031,2.04329486386643,0.0410232577344666,0.835646788480175,"PF3D7_1411600","GTP-binding protein, putative"
"PF3D7_1411700",548.635717562317,-0.0544400162117381,0.116508402291193,-0.467262576270459,0.640312027950103,0.999809700406712,"PF3D7_1411700","conserved protein, unknown function"
"PF3D7_1411800",406.193563963795,-0.0784562765834841,0.212579578179138,-0.369067796895194,0.712077191497851,1,"PF3D7_1411800","conserved Plasmodium protein, unknown function"
"PF3D7_1411900",4074.19771804791,0.0343011456712818,0.174702023052153,0.196340861267772,0.844343381079894,1,"PF3D7_1411900","p1/s1 nuclease, putative"
"PF3D7_1412000",121.5948859878,-0.310735083541813,0.487712227225908,-0.637127933636736,0.524041514728252,0.98800131074476,"PF3D7_1412000","p1/s1 nuclease, putative"
"PF3D7_1412100",954.269124697081,0.52758253355285,0.257042395415894,2.05251173721449,0.0401199555602972,0.835646788480175,"PF3D7_1412100","conserved Plasmodium protein, unknown function"
