"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1330000.2",46.5039138528496,3.26036776974479,1.69087721738403,1.92821083413077,0.0538289071552236,0.881187244296257,"PF3D7_1330000.2","thioredoxin, putative"
"PF3D7_1330100",417.927073051265,0.425788584931275,0.331612541866224,1.28399421365385,0.19914398004726,1,"PF3D7_1330100","conserved Plasmodium protein, unknown function"
"PF3D7_1330200",437.261439089819,0.441875670221816,0.393120261504466,1.12402161244695,0.2610038574066,1,"PF3D7_1330200","conserved Plasmodium protein, unknown function"
"PF3D7_1330300",610.521283360106,-0.0669333051240908,0.371871809379488,-0.179990263945462,0.857160211620751,1,"PF3D7_1330300","DnaJ protein, putative"
"PF3D7_1330400.1",2562.05013537871,-0.0391551538151982,0.204727929271314,-0.191254578476727,0.848326145273001,1,"PF3D7_1330400.1","ER lumen protein retaining receptor 1, putative"
"PF3D7_1330400.2",36.7173203470578,-25.5637345203114,16.3847025164754,-1.56021963136689,0.11870798798402,1,"PF3D7_1330400.2","ER lumen protein retaining receptor 1, putative"
"PF3D7_1330500",503.148669035898,-0.0794882050171732,0.224117432674106,-0.354672120186022,0.7228352396827,1,"PF3D7_1330500","conserved Plasmodium protein, unknown function"
"PF3D7_1330600",1046.45272851765,-0.596156009110341,0.476726917191221,-1.2505188769763,0.211110063987646,1,"PF3D7_1330600","elongation factor Tu, putative"
"PF3D7_1330700",215.77337807815,-0.565508486228435,0.660601608073443,-0.856050726061151,0.391969721867783,1,"PF3D7_1330700","GPI transamidase subunit PIG-U, putative"
"PF3D7_1330800",24842.615174874,-0.141750702527685,0.163159856406147,-0.868784182886451,0.384965186082278,1,"PF3D7_1330800","conserved Plasmodium protein, unknown function"
"PF3D7_1331000",203.460708452806,-0.534778479791208,0.258936278543452,-2.06528989602926,0.0388955790193824,0.815584795346898,"PF3D7_1331000","protein kinase, putative"
"PF3D7_1331100",3497.71100395684,-0.163232145660594,0.116065125521348,-1.40638408761787,0.159610102782152,1,"PF3D7_1331100","DEAD box helicase, putative"
"PF3D7_1331200",1541.58515700095,-0.00648072409688112,0.18796072375973,-0.0344791399354549,0.972495076376725,1,"PF3D7_1331200","conserved Plasmodium protein, unknown function"
"PF3D7_1331300",526.103860483314,-0.367790835650962,0.451605545274927,-0.814407262043383,0.415411679773456,1,"PF3D7_1331300","signal peptidase 21 kDa subunit (SP21)"
"PF3D7_1331400",49.2055031728551,-0.379346535299332,0.518853060318376,-0.731125176493243,0.464702697574274,1,"PF3D7_1331400","CPW-WPC family protein"
"PF3D7_1331500",347.182243718183,0.292832736638168,0.299205127647268,0.978702266705093,0.327727111776621,1,"PF3D7_1331500","conserved Plasmodium protein, unknown function"
"PF3D7_1331600",345.420861647344,0.0795959106566714,0.562418041066007,0.141524461956813,0.887455636678915,1,"PF3D7_1331600","protein tyrosine phosphatase-like protein, putative (PTPLA)"
"PF3D7_1331700",11567.4333793516,-0.221524871548162,0.114041130032494,-1.94249979358362,0.0520766249038687,0.862804262757752,"PF3D7_1331700","glutamine--tRNA ligase, putative"
"PF3D7_1331800",19828.6995506864,-0.192211770571394,0.342745729596744,-0.560799899090034,0.574933955505979,1,"PF3D7_1331800","60S ribosomal protein L23, putative"
"PF3D7_1332000",1736.28638073689,-0.091615421895044,0.145778571862102,-0.62845602563391,0.529705245148737,1,"PF3D7_1332000","syntaxin, Qa-SNARE family (SYN5)"
"PF3D7_1332100",66.6335691472592,-0.419273261921484,0.412832664477629,-1.01560098799838,0.309819434197675,1,"PF3D7_1332100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1332200",2159.55993479203,0.20866303958887,0.250054740674596,0.834469440675033,0.404016500895671,1,"PF3D7_1332200","conserved Plasmodium protein, unknown function"
"PF3D7_1332300",143.370220070319,-0.286115002703852,0.474145732550841,-0.603432622212144,0.546220925832592,1,"PF3D7_1332300","trafficking protein particle complex subunit 2, putative (TRAPPC2)"
"PF3D7_1332400",1983.59341969714,-0.104983888835747,0.120443479628484,-0.871644435710229,0.383402381348222,1,"PF3D7_1332400","nucleotidyltransferase, putative"
"PF3D7_1332500",1435.83272456708,-0.0971124168019366,0.224041595401677,-0.433457084733872,0.664682736964703,1,"PF3D7_1332500","SAM-dependent RNA methyltransferase, putative"
"PF3D7_1332600",835.35466503357,0.732493129647694,0.270513388999165,2.70778881724762,0.00677331072653484,0.567411203797374,"PF3D7_1332600","apurinic/apyrimidinic endonuclease Apn1, putative (APN1)"
"PF3D7_1332700",4517.76759092789,-0.145681867991238,0.12254167846592,-1.18883525846069,0.234504500524931,1,"PF3D7_1332700","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_1332800",3408.97383982844,-0.00943984168516202,0.145859855715645,-0.0647185727618235,0.948398074897404,1,"PF3D7_1332800","translation initiation factor 6, putative"
"PF3D7_1332900",12269.6360063126,-0.0910961367238281,0.112193431445068,-0.81195606151355,0.416816844124452,1,"PF3D7_1332900","isoleucine--tRNA ligase, putative"
"PF3D7_1333000",1552.77790089353,-0.211331799400505,0.237753341767008,-0.888869943235557,0.374072980594807,1,"PF3D7_1333000","20 kDa chaperonin (CPN20)"
"PF3D7_1333100",40.8271059217757,1.96983944351695,0.860319048551229,2.28966154688095,0.0220409441512688,0.723235907086429,"PF3D7_1333100","conserved Plasmodium protein, unknown function"
"PF3D7_1333200",1730.71251595686,0.361251194672122,0.271930097269436,1.32847080297325,0.184022622779214,1,"PF3D7_1333200","ubiquitin-activating enzyme (UBA1)"
"PF3D7_1333300",609.349732964629,-0.159534111134212,0.218758312832256,-0.729271080347664,0.465835858776887,1,"PF3D7_1333300","transmembrane protein Tmp21 homologue, putative"
"PF3D7_1333400",800.167046372235,-0.241942126465677,0.212603727213331,-1.13799569573353,0.255122279653687,1,"PF3D7_1333400","conserved protein, unknown function"
"PF3D7_1333500",237.519923476459,-0.180756488994789,0.491945668433542,-0.367431813294252,0.713296945018086,1,"PF3D7_1333500","conserved Plasmodium protein, unknown function"
"PF3D7_1333600",9407.33915135692,-0.0206391485502771,0.142111554737832,-0.145232022746865,0.884527683463609,1,"PF3D7_1333600","U3 small nucleolar RNA-associated protein 4, putative (UTP4)"
"PF3D7_1333700",556.227068836086,0.0356958019555367,0.230311262506496,0.154989389433484,0.876829682230062,1,"PF3D7_1333700","histone H3-like centromeric protein CSE4 (CenH3)"
"PF3D7_1333800",1118.17957661719,-0.0386969533386914,0.161629204378074,-0.239418077244096,0.810781413940675,1,"PF3D7_1333800","conserved Plasmodium protein, unknown function"
"PF3D7_1333900",358.501982796611,-0.418942132032416,0.56897362161044,-0.736312047027118,0.461540816381781,1,"PF3D7_1333900","conserved Plasmodium protein, unknown function"
"PF3D7_1334000",110.952935408864,0.369814719477743,0.776001134660359,0.476564663323081,0.633672151198022,1,"PF3D7_1334000","conserved Plasmodium protein, unknown function"
"PF3D7_1334100",774.506876964014,-0.318432756064219,0.276389758045315,-1.15211489136298,0.249273864662472,1,"PF3D7_1334100","conserved Plasmodium protein, unknown function"
"PF3D7_1334200",2742.40664785784,-0.247921551641487,0.13850585820912,-1.78997159287781,0.0734584782487195,0.933593381131648,"PF3D7_1334200","chaperone binding protein, putative"
"PF3D7_1334300",1081.7624864375,0.283717750331147,0.451906862738628,0.627823504630517,0.530119566665098,1,"PF3D7_1334300","MSP7-like protein (MSRP5)"
"PF3D7_1334400",8.76586801325614,-2.43721567145755,1.8715516542673,-1.30224333691271,0.192833214898834,1,"PF3D7_1334400","MSP7-like protein (MSRP4)"
"PF3D7_1334500",844.595939831436,1.23399763243549,0.41954399127121,2.94128305519644,0.00326855707066427,0.484453161500618,"PF3D7_1334500","MSP7-like protein (MSRP6)"
"PF3D7_1334600",213.103875873345,0.16334443710629,0.267192512897911,0.611336131146389,0.540977075923435,1,"PF3D7_1334600","MSP7-like protein (MSRP3)"
"PF3D7_1334700",1644.72540773989,0.0516391515735397,0.237276589955996,0.217632728045849,0.827715282344642,1,"PF3D7_1334700","MSP7-like protein (MSRP7)"
"PF3D7_1334800",662.48091252341,-0.0441317610249604,0.362351212692839,-0.121792778605575,0.903063133211751,1,"PF3D7_1334800","MSP7-like protein (MSRP2)"
"PF3D7_1334900",2.00438132536116,0,3.13235341924564,0,1,1,"PF3D7_1334900","MSP7-like protein, fragment, pseudogene"
"PF3D7_1335000",92.7679539665818,0.143386732317092,0.352295714783058,0.407006745470603,0.684003033903786,1,"PF3D7_1335000","MSP7-like protein (MSRP1)"
"PF3D7_1335100",4378.89458733873,0.297077968408364,0.210552014240864,1.41094811882691,0.158259912305144,1,"PF3D7_1335100","merozoite surface protein 7 (MSP7)"
"PF3D7_1335200",30.276184366386,0.854054544299968,0.658090517223697,1.29777670692322,0.19436407601693,1,"PF3D7_1335200","reticulocyte binding protein homologue 6, pseudogene (RH6)"
"PF3D7_1335300",1409.76639220638,3.60803450462811,1.62379281009406,2.22197960367808,0.0262846840286403,0.748675067700643,"PF3D7_1335300","reticulocyte binding protein 2 homologue b (RH2b)"
"PF3D7_1335400",2520.50577946621,0.161381858017158,1.46085600402821,0.110470749733142,0.912036046194786,1,"PF3D7_1335400","reticulocyte binding protein 2 homologue a (RH2a)"
"PF3D7_1335500",1.99973893325498,0,2.73620526493397,0,1,1,"PF3D7_1335500","conserved Plasmodium protein, unknown function"
"PF3D7_1335600",185.050270702645,-0.200330024547657,0.446745057516009,-0.448421356156756,0.653849131851599,1,"PF3D7_1335600","conserved Plasmodium protein, unknown function"
"PF3D7_1335700",933.999017224043,0.165061223436888,0.488686498080372,0.337765058141101,0.735540243485418,1,"PF3D7_1335700","conserved Plasmodium protein, unknown function"
"PF3D7_1335800",437.357927742583,2.1703582824582,0.828056717002326,2.6210261180118,0.0087665545482142,0.576108431482107,"PF3D7_1335800","conserved Plasmodium protein, unknown function"
"PF3D7_1335900",55.2869690978483,0.296846369896883,0.36203248764933,0.819944010617115,0.412248025923943,1,"PF3D7_1335900","thrombospondin-related anonymous protein (TRAP)"
"PF3D7_1336000",1106.1313039698,0.11946889372863,0.238543892868996,0.500825622872851,0.616493851121676,1,"PF3D7_1336000","conserved Plasmodium protein, unknown function"
"PF3D7_1336100",62.0818426539684,-0.975785011237293,0.810035240721614,-1.20462044388096,0.228349860778868,1,"PF3D7_1336100","conserved Plasmodium protein, unknown function"
"PF3D7_1336200",463.296520101265,2.60909585473291,0.942145750015491,2.76931234332906,0.00561747539056415,0.550111340033104,"PF3D7_1336200","conserved Plasmodium protein, unknown function"
"PF3D7_1336300",12.525078784478,3.38228181654504,1.71760742440055,1.96918211256887,0.0489321822035747,0.840210639868127,"PF3D7_1336300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1336400",220.672364199639,0.0246717864208243,0.237741127053104,0.103775845292907,0.917347235615392,1,"PF3D7_1336400","RanBPM and CLTH-like protein, putative"
"PF3D7_1336600",86.7905069070779,-0.792225774238739,0.825047949824709,-0.960217856922203,0.336945581476176,1,"PF3D7_1336600","conserved Plasmodium protein, unknown function"
"PF3D7_1336700",5874.81570247667,-0.07744623061379,0.216358801864066,-0.357952761554152,0.720378665132184,1,"PF3D7_1336700","conserved Plasmodium protein, unknown function"
"PF3D7_1336800",3046.82194930345,-0.118186120822527,0.127852484620085,-0.924394400106634,0.355281009231992,1,"PF3D7_1336800","nuclear movement protein, putative (NUDC)"
"PF3D7_1336900",2020.2802625583,-0.214959938216643,0.138517438324238,-1.55186192307044,0.12069526545301,1,"PF3D7_1336900","tryptophan--tRNA ligase (WRS)"
"PF3D7_1337000",328.979594529782,-0.709504957625452,0.753397506258759,-0.941740517762967,0.346325505379444,1,"PF3D7_1337000","endopeptidase, putative"
"PF3D7_1337100",388.967780364466,1.66352329548817,1.22037455691957,1.36312518648961,0.172843060243934,1,"PF3D7_1337100","protein kinase 6 (PK6)"
"PF3D7_1337200",1750.71488098394,0.256915650888888,0.201649600973859,1.27406972118032,0.202638708089942,1,"PF3D7_1337200","1-deoxy-D-xylulose 5-phosphate synthase (DXS)"
"PF3D7_1337300",3155.14700357285,-0.119540305398021,0.0879197243221007,-1.35965286879285,0.173939799350903,1,"PF3D7_1337300","exoribonuclease, putative"
"PF3D7_1337400",1934.43603052534,0.116238988568184,0.179779859211726,0.646562907980089,0.517914870574505,1,"PF3D7_1337400","conserved Plasmodium protein, unknown function"
"PF3D7_1337500",9087.60819930496,0.0117101529069043,0.162345481759098,0.0721310675235223,0.942497602303704,1,"PF3D7_1337500","conserved Plasmodium protein, unknown function"
"PF3D7_1337700",151.509644115535,0.533272121032875,0.397608866065528,1.34119776128179,0.179856253049143,1,"PF3D7_1337700","conserved Plasmodium protein, unknown function"
"PF3D7_1337800",800.039187031871,-0.0263375856836443,0.204136280117763,-0.129019621933204,0.897342122536728,1,"PF3D7_1337800","calcium-dependent protein kinase 5 (CDPK5)"
"PF3D7_1337900",338.734082620232,-0.162881543851548,0.189261551605809,-0.860616128683102,0.389449499874571,1,"PF3D7_1337900","conserved Plasmodium protein, unknown function"
"PF3D7_1338000",943.162999499897,0.0441281787674224,0.248257279913648,0.177751801609892,0.858917901177667,1,"PF3D7_1338000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1338100",5969.79710063907,-0.110895977436824,0.122187467070679,-0.907588806736428,0.364095510301565,1,"PF3D7_1338100","26S proteasome regulatory subunit RPN3, putative (RPN3)"
"PF3D7_1338200",16401.1069387725,-0.0621395506568923,0.179167884978322,-0.346823040660499,0.728724266340101,1,"PF3D7_1338200","60S ribosomal protein L6-2, putative"
"PF3D7_1338300",31285.9645269731,-0.199955850950797,0.175675473808773,-1.13821153639496,0.255032162621396,1,"PF3D7_1338300","elongation factor 1-gamma, putative"
"PF3D7_1338400",62.0918040116923,0.574867785703228,0.733401937526712,0.783837287970473,0.433135591220977,1,"PF3D7_1338400","conserved Plasmodium protein, unknown function"
"PF3D7_1338500",43.5780802254919,0,2.06526543432476,0,1,1,"PF3D7_1338500","conserved Plasmodium protein, unknown function"
"PF3D7_1338600",1487.76017977391,0.377687593275718,0.189696039108684,1.99101465191546,0.046479276458527,0.840210639868127,"PF3D7_1338600","conserved Plasmodium protein, unknown function"
"PF3D7_1338700",1737.61625300948,0.0466363128071604,0.285623871197742,0.163278764522008,0.870298952976285,1,"PF3D7_1338700","conserved Plasmodium protein, unknown function"
"PF3D7_1338800",91.0606911403975,0.169713427767438,0.755465471936277,0.224647497565254,0.822253511431667,1,"PF3D7_1338800","CPW-WPC family protein"
"PF3D7_1338900",527.417057443705,1.17259464145557,0.409475211284086,2.86365232654351,0.00418787398318723,0.492852717735402,"PF3D7_1338900","serine/threonine protein kinase, putative"
"PF3D7_1339000",4.6734760070638,1.18692518517297,1.91423021792944,0.620053520237932,0.535222551514779,1,"PF3D7_1339000","probable protein, unknown function"
"PF3D7_1339300",9930.15846395547,-0.142090948832028,0.173005222625211,-0.821310170155075,0.411469616189425,1,"PF3D7_1339300","conserved Plasmodium protein, unknown function"
"PF3D7_1339400",151.137103667689,-0.28791955667869,0.472102341194228,-0.609866826651123,0.541950029085389,1,"PF3D7_1339400","conserved Plasmodium protein, unknown function"
"PF3D7_1339500",33.8170142872742,0,2.06073569942999,0,1,1,"PF3D7_1339500","mitochondrial ribosomal protein L49 precursor, putative"
"PF3D7_1339600",250.432003993815,-0.304561916674306,0.473927350490082,-0.642634185090525,0.520461495787964,1,"PF3D7_1339600","conserved Plasmodium protein, unknown function"
"PF3D7_1339700",2168.02002298711,0.154039791239539,0.280254962805757,0.549641618108661,0.582565207533575,1,"PF3D7_1339700","conserved Plasmodium protein, unknown function"
"PF3D7_1339800",7.60637110545299,0,2.14450456976008,0,1,1,"PF3D7_1339800","mitotic-spindle organizing protein 1, putative"
"PF3D7_1339900",503.106164477319,0.16806193495525,0.844326449019202,0.199048525781084,0.842224785900057,1,"PF3D7_1339900","ABC transporter B family member 5, putative (ABCB5)"
"PF3D7_1340000",443.112643105925,-0.116993866865643,0.228389756871737,-0.51225531507241,0.608472334365782,1,"PF3D7_1340000","secreted ookinete protein, putative (PSOP7)"
"PF3D7_1340100",541.428871802289,0.0253845930134997,0.193569053020871,0.131139728264118,0.895664773914281,1,"PF3D7_1340100","exosome complex component RRP42, putative (RRP42)"
"PF3D7_1340200",13.873027336222,0.778212250830576,0.934969995546955,0.832339277770431,0.405217466176889,1,"PF3D7_1340200","conserved Plasmodium protein, unknown function"
"PF3D7_1340300",7872.04067260393,-0.0949332206379827,0.114054900561627,-0.832346704705493,0.405213275239267,1,"PF3D7_1340300","nucleolar complex protein 2, putative"
"PF3D7_1340400",6.57063820492136,0,2.1221063191361,0,1,1,"PF3D7_1340400","conserved Plasmodium protein, unknown function"
"PF3D7_1340500",880.447608809491,0.192084543038275,0.270528770557564,0.710033696757596,0.477683240377425,1,"PF3D7_1340500","conserved Plasmodium protein, unknown function"
"PF3D7_1340600",6818.01045444588,-0.0471267614183604,0.123570178735266,-0.381376493104569,0.702923901146572,1,"PF3D7_1340600","RNA lariat debranching enzyme, putative (DBR1)"
"PF3D7_1340700",513.442539496169,0.356522674558628,0.310061613820457,1.14984460722402,0.250207879009962,1,"PF3D7_1340700","ras-related protein Rab-11B (RAB11b)"
"PF3D7_1340800",56.7597866763111,0.191386878923137,1.46362043668056,0.130762644553663,0.895963074525751,1,"PF3D7_1340800","mitochondrial pyruvate carrier protein 1, putative (MPC1)"
"PF3D7_1340900",17308.9884746686,-0.15529100191725,0.136502913964163,-1.13763873171249,0.255271366595564,1,"PF3D7_1340900","sodium-dependent phosphate transporter (PiT)"
"PF3D7_1341200",20453.7486444652,-0.18133339773629,0.159608334150341,-1.1361148445136,0.255908503132951,1,"PF3D7_1341200","60S ribosomal protein L18, putative"
"PF3D7_1341300",25379.0558973689,-0.232930378906336,0.215470898045821,-1.08102941519649,0.279684029194232,1,"PF3D7_1341300","60S ribosomal protein L18-2, putative"
"PF3D7_1341500",105.286571629884,-0.127368130428286,0.450115366758206,-0.282967745237425,0.777201562486203,1,"PF3D7_1341500","inner membrane complex suture component, putative (ISC1)"
"PF3D7_1341600",188.071120725146,-0.483990405103018,0.722572085501809,-0.669816084532103,0.502975038793612,1,"PF3D7_1341600","GPI mannosyltransferase 3 (GPI10)"
"PF3D7_1341700",0.384939777043185,0,8.21872125862363,0,1,1,"PF3D7_1341700","conserved Plasmodium protein, unknown function"
"PF3D7_1341800",117.311638107841,0.471992193599804,0.392931338039178,1.20120781395334,0.229670599077393,1,"PF3D7_1341800","inner membrane complex protein 1k, putative (IMC1k)"
"PF3D7_1341900",3008.48896408773,-0.0079743293536278,0.16958581059013,-0.0470223854571233,0.962495386245514,1,"PF3D7_1341900","V-type proton ATPase subunit D, putative"
"PF3D7_1342000",54490.9178161503,-0.182304405851539,0.182229461610225,-1.00041126303426,0.317111521560446,1,"PF3D7_1342000","40S ribosomal protein S6"
"PF3D7_1342100",4587.91664054414,-0.118045839505264,0.163076037386806,-0.723869928389704,0.469145593297678,1,"PF3D7_1342100","aconitate hydratase (IRP)"
"PF3D7_1342200",83.4279389856519,-0.347052298738292,0.922566194607536,-0.376181460763289,0.706781997069243,1,"PF3D7_1342200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1342300",105.818637704015,-4.87423675144861,1.5335930768751,-3.17831165577541,0.00148135426677695,0.338489449958533,"PF3D7_1342300","tetratricopeptide repeat family protein, putative"
"PF3D7_1342400",6536.58615651076,-0.00787969806330667,0.135792072967791,-0.0580276734207872,0.953726585458498,1,"PF3D7_1342400","casein kinase II beta chain (CK2beta2)"
"PF3D7_1342500",45.4691238656512,0.448369970645636,0.354614135711476,1.26438831815335,0.206090683717156,1,"PF3D7_1342500","sporozoite protein essential for cell traversal (SPECT1)"
"PF3D7_1342600",7042.18377027828,0.211097458039575,0.210830037557719,1.00126841737048,0.316697057425051,1,"PF3D7_1342600","myosin A (MyoA)"
"PF3D7_1342700",304.648365423074,0.05181866586419,0.341203331163307,0.151870339857229,0.879289202262841,1,"PF3D7_1342700","transcription activator, putative"
"PF3D7_1342800",4045.64064487468,-0.110520075066732,0.242889246907042,-0.455022511181939,0.649093043825619,1,"PF3D7_1342800","phosphoenolpyruvate carboxykinase (PEPCK)"
"PF3D7_1342900",4698.86850245728,-0.0499338464120748,0.165598383873204,-0.301535831716259,0.763005930917561,1,"PF3D7_1342900","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1343000",24602.8965376196,-0.104296249844824,0.180940951210415,-0.576410420897691,0.564337802362535,1,"PF3D7_1343000","phosphoethanolamine N-methyltransferase (PMT)"
"PF3D7_1343100",582.033812732165,0.421051956067612,0.349637498343719,1.20425285635034,0.228491862090822,1,"PF3D7_1343100","conserved Plasmodium protein, unknown function"
"PF3D7_1343200",2101.22371747555,0.155829053076598,0.115136019503396,1.35343443128153,0.175916883950351,1,"PF3D7_1343200","tRNA guanosine-2'-O-methyltransferase, putative"
"PF3D7_1343300",3333.89027375643,0.499628080177817,0.207906189024689,2.40314192916347,0.0162548772666535,0.684023246698495,"PF3D7_1343300","conserved Plasmodium protein, unknown function"
"PF3D7_1343400",1896.50200178752,-0.00764174520825479,0.0948653087066502,-0.0805536324335926,0.935796942266342,1,"PF3D7_1343400","DNA repair protein RAD5, putative (RAD5)"
"PF3D7_1343500",167.640080051622,-1.05431306451206,1.01926747789686,-1.03438311078807,0.300957096818077,1,"PF3D7_1343500","conserved Plasmodium protein, unknown function"
"PF3D7_1343600",275.119085012791,0.856507954761408,0.315272338779385,2.71672408076612,0.00659315471797966,0.567411203797374,"PF3D7_1343600","UDP-N-acetylglucosamine pyrophosphorylase, putative"
"PF3D7_1343700",13372.1968040868,-0.120662042385715,0.114787852576231,-1.05117431572808,0.293178537174232,1,"PF3D7_1343700","kelch protein K13 (K13)"
"PF3D7_1343800",2414.53412146488,-0.123847702691827,0.23815277979322,-0.520034671857953,0.603039409545983,1,"PF3D7_1343800","conserved Plasmodium protein, unknown function"
"PF3D7_1343900",858.125389817881,-0.0476521545282627,0.157445890309811,-0.302657341099828,0.762151010704199,1,"PF3D7_1343900","U4/U6 small nuclear ribonucleoprotein PRP4, putative (PRPF4)"
"PF3D7_1344000",269.944907122004,1.34674462982213,0.481987842400334,2.79414647289701,0.00520369030894353,0.540163089589339,"PF3D7_1344000","aminomethyltransferase, putative"
"PF3D7_1344100",1237.32701631219,-0.0208280411210231,0.116352835692314,-0.179007593558796,0.857931739205573,1,"PF3D7_1344100","krox-like protein, putative"
"PF3D7_1344200",12111.6910107071,-0.0568102151764766,0.122425514060972,-0.464039016803172,0.642619792087114,1,"PF3D7_1344200","heat shock protein 110, putative (HSP110)"
"PF3D7_1344300",1970.71760954486,0.195847099686026,0.175503353124437,1.11591656911059,0.264457848715162,1,"PF3D7_1344300","conserved protein, unknown function"
"PF3D7_1344400",300.663088467419,0.294770824292961,0.528990582321903,0.557232650530603,0.577368484416895,1,"PF3D7_1344400","conserved Plasmodium protein, unknown function"
"PF3D7_1344500",93.913164938194,0.674910648980417,0.762755524087262,0.884832200708131,0.376247139426865,1,"PF3D7_1344500","U6 snRNA phosphodiesterase, putative (USB1)"
"PF3D7_1344600",105.120310384667,0.0487596476127278,0.628252304697372,0.0776115698233931,0.938137038756235,1,"PF3D7_1344600","lipoyl synthase (LipA)"
"PF3D7_1344700",1467.68761857607,0.0931004642002206,0.12926328366714,0.720239046688301,0.471377826576551,1,"PF3D7_1344700","conserved Plasmodium protein, unknown function"
"PF3D7_1344800",2327.42170988784,-0.280777801732909,0.153795360364353,-1.82565846633946,0.0679017230719699,0.921957698482535,"PF3D7_1344800","aspartate carbamoyltransferase (ATCase)"
"PF3D7_1344900",6770.06742242002,0.0142035350381822,0.110336638839003,0.128729089336382,0.897572016948323,1,"PF3D7_1344900","conserved Plasmodium protein, unknown function"
"PF3D7_1345000",13.0910714210588,0.596561287146005,1.18112324840768,0.505079624798052,0.613502911530734,1,"PF3D7_1345000","conserved Plasmodium protein, unknown function"
"PF3D7_1345100",738.962229778857,0.014645295313349,0.228175635391495,0.0641843082335291,0.948823471845721,1,"PF3D7_1345100","thioredoxin 2 (TRX2)"
"PF3D7_1345200",500.166273822077,-0.43876788440524,0.468018935026357,-0.937500283787728,0.348501277852264,1,"PF3D7_1345200","rhomboid protease ROM6, putative (ROM6)"
"PF3D7_1345300",17.2269428909599,0,2.08109304735029,0,1,1,"PF3D7_1345300","conserved Plasmodium protein, unknown function"
"PF3D7_1345400",2320.86339598528,0.026014884059192,0.246198972605338,0.105666095125808,0.915847281877291,1,"PF3D7_1345400","conserved Plasmodium protein, unknown function"
"PF3D7_1345500",155.043531009347,-0.146721895496742,0.97781712406516,-0.15005044592261,0.880724815662515,1,"PF3D7_1345500","ubiquitin-conjugating enzyme E2 (UBC)"
"PF3D7_1345600",395.567195674948,0.445205749312761,0.325353493374774,1.36837550042817,0.171194568931566,1,"PF3D7_1345600","inner membrane complex protein"
"PF3D7_1345700",2367.90017472463,-0.0374331765586242,0.245697714968687,-0.152354597857757,0.878907264618774,1,"PF3D7_1345700","isocitrate dehydrogenase [NADP], mitochondrial (IDH)"
"PF3D7_1345800",2186.46730661206,0.193218590157536,0.12997292607383,1.48660644946764,0.137118783423734,1,"PF3D7_1345800","conserved Plasmodium protein, unknown function"
"PF3D7_1345900",334.113686000866,0.0469351272942817,0.608928789085305,0.0770781873604379,0.938561345333615,1,"PF3D7_1345900","kinetochore protein SPC25, putative (SPC25)"
"PF3D7_1346000",108.850731948799,-0.285657559633272,0.450751209603952,-0.633736645730273,0.526252705158907,1,"PF3D7_1346000","dynactin subunit 2, putative"
"PF3D7_1346100",11098.515903982,-0.171660760407246,0.214125533669382,-0.801682814121073,0.422736459554122,1,"PF3D7_1346100","protein transport protein SEC61 subunit alpha (SEC61)"
"PF3D7_1346200",42.2147481099297,-0.66316892428584,0.662804845266476,-1.00054930047957,0.317044751602945,1,"PF3D7_1346200","nuclear import protein MOG1, putative"
"PF3D7_1346300",46257.0444754111,-0.197624440996998,0.161406308348626,-1.22439106016937,0.220804740132791,1,"PF3D7_1346300","DNA/RNA-binding protein Alba 2 (ALBA2)"
"PF3D7_1346400",27484.9932431183,-0.0966156885174673,0.121721370267357,-0.793744667064248,0.427344091127264,1,"PF3D7_1346400","conserved Plasmodium protein, unknown function"
"PF3D7_1346500",1444.15270534209,0.0830759299290464,0.151137748312298,0.54967028989598,0.582545538186607,1,"PF3D7_1346500","conserved Plasmodium protein, unknown function"
"PF3D7_1346600",27.6074102699757,1.07939396172014,1.80577348993704,0.597746044969224,0.550009396956357,1,"PF3D7_1346600","conserved Plasmodium protein, unknown function"
"PF3D7_1346700",40.2810709421126,-1.27307138540776,2.05439525893043,-0.619681816278409,0.535467289553904,1,"PF3D7_1346700","6-cysteine protein (P48/45)"
"PF3D7_1346800",34.8210601741548,-0.818989467625937,1.2814820717135,-0.639095532979909,0.522760785722242,1,"PF3D7_1346800","6-cysteine protein (P47)"
"PF3D7_1346900",88.1588688552837,4.74976057452854,1.56108365628808,3.04260476714134,0.00234540157957719,0.401943195700041,"PF3D7_1346900","conserved Plasmodium protein, unknown function"
"PF3D7_1347000",30.9752697867508,-1.40024732925068,1.67868741639465,-0.834132260464559,0.404206457800148,1,"PF3D7_1347000","WD repeat-containing protein 92, putative (WDR92)"
"PF3D7_1347100",361.553455379968,0.488042503794589,0.375258298131126,1.30055086383207,0.193412235248559,1,"PF3D7_1347100","DNA topoisomerase 3, putative (TOP3)"
"PF3D7_1347200",28873.2511616977,-0.0921403051452233,0.225385064707796,-0.408812825573336,0.68267702693774,1,"PF3D7_1347200","nucleoside transporter 1 (NT1)"
"PF3D7_1347300",47.0239522220066,0.667615439418677,0.642361500888106,1.03931421558679,0.298658625613484,1,"PF3D7_1347300","conserved Plasmodium membrane protein, unknown function"
